Date, Open, High, Low, Close, Volume
06/04/21, 142.90, 145.82, 142.635, 145.21, 1919455
06/03/21, 140.89, 142.55, 140.65, 141.99, 1574907
06/02/21, 143.69, 143.86, 140.93, 141.40, 1522093
06/01/21, 142.17, 144.15, 142.17, 143.62, 2610349
05/28/21, 143.31, 144.21, 142.72, 142.93, 1341038
05/27/21, 143.32, 144.455, 142.52, 142.93, 1913199
05/26/21, 144.00, 145.73, 143.175, 143.99, 1617018
05/25/21, 142.59, 143.84, 141.50, 143.26, 1897034
05/24/21, 141.39, 142.669, 140.17, 142.09, 1649846
05/21/21, 142.47, 143.19, 139.88, 140.17, 2967350
05/20/21, 139.92, 143.10, 139.01, 141.81, 2459051
05/19/21, 135.98, 139.20, 135.5635, 138.88, 1720149
05/18/21, 137.31, 140.69, 136.76, 138.06, 2079563
05/17/21, 137.05, 138.35, 136.45, 137.53, 2031172
05/14/21, 140.21, 140.71, 137.845, 138.62, 2494463
05/13/21, 138.92, 140.935, 138.03, 139.13, 2323307
05/12/21, 141.66, 142.70, 137.785, 139.67, 5809164
05/11/21, 138.90, 142.469, 138.69, 141.36, 4112806
05/10/21, 141.452, 143.33, 140.62, 140.65, 3119100
05/07/21, 142.59, 143.84, 141.78, 142.42, 1604060
05/06/21, 137.58, 141.42, 137.58, 141.34, 1957339
05/05/21, 138.02, 140.61, 137.63, 137.86, 2126684
05/04/21, 140.73, 140.88, 135.75, 137.06, 2511907
05/03/21, 142.71, 143.47, 141.05, 141.18, 2242902
04/30/21, 145.10, 146.29, 141.90, 142.08, 2551365
04/29/21, 144.30, 146.72, 143.49, 146.34, 1698774
04/28/21, 144.09, 144.95, 143.315, 143.99, 1453763
04/27/21, 144.36, 144.425, 142.50, 143.46, 2159538
04/26/21, 143.63, 145.39, 143.04, 143.79, 1749388
04/23/21, 142.52, 143.60, 140.84, 143.14, 2367732
04/22/21, 141.11, 143.27, 140.42, 141.26, 2498526
04/21/21, 140.31, 141.20, 139.09, 141.04, 1576787
04/20/21, 139.60, 141.75, 138.83, 140.86, 2058558
04/19/21, 140.00, 141.35, 138.75, 139.63, 2856281
04/16/21, 142.11, 142.41, 140.27, 141.05, 2468399
04/15/21, 141.61, 142.97, 140.62, 142.77, 1654333
04/14/21, 141.92, 143.05, 141.27, 141.61, 1424886
04/13/21, 142.59, 143.88, 141.45, 142.11, 2105334
04/12/21, 139.42, 141.69, 139.33, 141.45, 2058075
04/09/21, 140.60, 140.73, 138.44, 140.46, 1765484
04/08/21, 142.84, 143.23, 140.69, 141.55, 1776000
04/07/21, 141.30, 142.77, 140.76, 142.01, 1910223
04/06/21, 141.09, 142.42, 140.40, 141.28, 2129764
04/05/21, 137.51, 141.75, 137.2736, 141.54, 2424555
04/01/21, 136.73, 138.42, 136.279, 137.96, 1724973
03/31/21, 134.71, 136.67, 134.27, 135.37, 2305157
03/30/21, 133.41, 134.51, 132.44, 134.43, 1951959
03/29/21, 132.51, 136.01, 131.53, 134.97, 2366965
03/26/21, 130.24, 133.00, 129.68, 132.85, 2229565
03/25/21, 129.06, 130.43, 128.17, 130.03, 1956618
03/24/21, 132.97, 133.31, 129.71, 129.80, 2166005
03/23/21, 131.54, 134.48, 131.04, 133.05, 2521454
03/22/21, 129.41, 132.46, 128.60, 131.41, 3153595
03/19/21, 128.52, 129.81, 127.98, 128.40, 4191447
03/18/21, 130.04, 130.58, 127.29, 128.00, 3482545
03/17/21, 131.25, 131.25, 128.75, 130.60, 2398562
03/16/21, 132.46, 133.70, 131.50, 131.74, 2280987
03/15/21, 130.44, 130.94, 129.14, 130.89, 2181703
03/12/21, 129.93, 131.00, 129.21, 130.49, 1327980
03/11/21, 132.46, 132.81, 131.0001, 131.34, 2218060
03/10/21, 132.64, 132.64, 129.81, 130.12, 1842468
03/09/21, 130.24, 133.04, 129.965, 130.93, 2936954
03/08/21, 131.99, 132.52, 127.17, 127.21, 2182194
03/05/21, 131.53, 132.93, 129.51, 132.60, 2511029
03/04/21, 132.57, 134.77, 130.51, 131.29, 2938303
03/03/21, 135.93, 136.75, 132.72, 133.05, 2778667
03/02/21, 137.15, 138.28, 135.605, 136.82, 2720481
03/01/21, 134.84, 137.86, 134.76, 137.27, 2867594
02/26/21, 135.71, 137.83, 133.91, 133.97, 3646596
02/25/21, 137.25, 138.96, 134.10, 135.24, 3042647
02/24/21, 138.2967, 139.62, 136.9344, 137.68, 3735502
02/23/21, 140.23, 141.965, 136.19, 141.17, 2787212
02/22/21, 144.66, 145.40, 142.00, 142.26, 1833130
02/19/21, 147.68, 148.98, 145.44, 145.95, 2144319
02/18/21, 146.05, 148.41, 144.18, 147.41, 2091628
02/17/21, 145.07, 146.03, 143.365, 145.83, 1653945
02/16/21, 146.85, 147.9092, 144.62, 145.78, 2526570
02/12/21, 146.82, 147.84, 145.04, 147.74, 1666142
02/11/21, 145.33, 147.9405, 144.61, 147.33, 2592827
02/10/21, 146.95, 147.41, 144.12, 144.61, 2827192
02/09/21, 142.57, 148.23, 142.43, 146.11, 4517906
02/08/21, 142.00, 142.49, 139.34, 142.46, 2538357
02/05/21, 139.91, 142.47, 139.30, 141.22, 3899235
02/04/21, 140.56, 142.15, 137.76, 138.63, 3930236
02/03/21, 144.36, 144.61, 138.04, 140.82, 6695620
02/02/21, 146.15, 150.2997, 146.15, 148.97, 4185672
02/01/21, 143.79, 147.29, 143.53, 145.87, 4123097
01/29/21, 141.00, 144.57, 140.47, 143.20, 3665432
01/28/21, 146.20, 146.63, 142.90, 143.01, 3276700
01/27/21, 145.83, 148.93, 144.5434, 146.23, 4368095
01/26/21, 146.36, 146.96, 145.19, 146.30, 3660631
01/25/21, 148.81, 150.30, 145.38, 146.30, 3728814
01/22/21, 144.98, 146.48, 144.51, 146.00, 3369163
01/21/21, 145.609, 147.28, 144.74, 145.97, 3014038
01/20/21, 142.43, 145.92, 141.79, 145.60, 3288446
01/19/21, 139.41, 143.00, 138.00, 141.43, 2693340
01/15/21, 139.26, 140.66, 137.91, 139.00, 2443708
01/14/21, 136.83, 139.38, 136.13, 138.94, 3511759
01/13/21, 138.57, 138.95, 134.63, 136.34, 3696531
01/12/21, 141.09, 141.80, 137.30, 139.06, 2166686
01/11/21, 141.52, 141.715, 139.31, 141.22, 2589776
01/08/21, 140.86, 142.00, 139.93, 141.86, 1902761
01/07/21, 137.33, 140.87, 137.00, 140.74, 2936195
01/06/21, 138.52, 140.20, 136.39, 136.80, 2398688
01/05/21, 140.23, 141.40, 138.49, 141.32, 2117989
01/04/21, 143.44, 143.65, 138.16, 139.51, 3587160
12/31/20, 141.91, 143.86, 141.91, 143.60, 1690246
12/30/20, 141.39, 142.63, 140.89, 142.05, 1684592
12/29/20, 141.00, 142.13, 140.28, 140.70, 1188570
12/28/20, 142.326, 142.55, 138.78, 140.72, 1756159
12/24/20, 141.32, 142.2004, 140.78, 141.81, 688124
12/23/20, 139.52, 142.39, 138.63, 141.51, 1762444
12/22/20, 141.24, 141.72, 138.69, 139.43, 2105095
12/21/20, 141.63, 142.37, 138.97, 141.01, 2631175
12/18/20, 140.66, 142.97, 139.58, 142.61, 4874221
12/17/20, 141.95, 142.495, 138.32, 139.85, 3625919
12/16/20, 139.50, 143.445, 139.33, 141.60, 4029311
12/15/20, 137.81, 140.80, 137.11, 140.66, 3394791
12/14/20, 138.50, 138.59, 136.60, 137.54, 3356949
12/11/20, 134.78, 137.11, 134.63, 135.80, 3195673
12/10/20, 131.658, 135.37, 131.25, 134.68, 2903822
12/09/20, 131.56, 133.63, 130.84, 133.17, 4229637
12/08/20, 130.43, 132.54, 129.7199, 132.15, 2835775
12/07/20, 129.19, 130.98, 128.88, 130.84, 2671429
12/04/20, 126.415, 129.15, 126.25, 128.69, 2743137
12/03/20, 130.50, 130.87, 128.1801, 128.38, 2352164
12/02/20, 127.03, 129.75, 126.48, 129.54, 1905666
12/01/20, 127.58, 128.00, 125.66, 127.24, 2827862
11/30/20, 124.77, 128.40, 123.27, 127.75, 10085310
11/27/20, 123.58, 125.00, 122.41, 124.17, 2489440
11/25/20, 120.81, 123.56, 120.60, 121.51, 2850887
11/24/20, 121.49, 121.97, 119.74, 120.25, 3471791
11/23/20, 122.03, 123.39, 120.435, 121.86, 2086006
11/20/20, 119.53, 123.00, 119.10, 121.87, 3186929
11/19/20, 116.735, 121.52, 116.41, 120.14, 2839206
11/18/20, 118.34, 118.575, 116.65, 116.84, 2509222
11/17/20, 119.33, 120.65, 118.05, 118.52, 2954293
11/16/20, 119.25, 120.705, 117.55, 118.60, 3069469
11/13/20, 120.22, 121.46, 119.37, 120.80, 2111294
11/12/20, 120.93, 122.32, 118.97, 119.32, 2341420
11/11/20, 120.30, 120.64, 117.59, 119.78, 3573032
11/10/20, 116.99, 120.53, 114.78, 118.93, 4454291
11/09/20, 116.46, 121.3011, 110.15, 116.97, 7097239
11/06/20, 119.50, 120.70, 114.53, 119.19, 12151130
11/05/20, 128.88, 128.88, 126.28, 128.33, 3291699
11/04/20, 124.88, 126.98, 123.72, 125.31, 2594811
11/03/20, 120.75, 121.46, 119.40, 120.74, 2022547
11/02/20, 120.94, 121.055, 117.79, 119.81, 2650022
10/30/20, 122.99, 124.09, 118.52, 119.83, 3313123
10/29/20, 125.79, 126.17, 122.77, 123.90, 2633669
10/28/20, 125.62, 127.07, 124.81, 125.60, 2079571
10/27/20, 127.36, 127.58, 126.095, 126.62, 1452780
10/26/20, 126.41, 127.496, 125.03, 126.68, 2166019
10/23/20, 127.24, 127.65, 125.53, 126.77, 1215209
10/22/20, 127.78, 128.01, 125.3975, 126.92, 1792367
10/21/20, 127.98, 129.45, 127.30, 127.65, 2200937
10/20/20, 130.42, 130.60, 127.09, 127.36, 2249230
10/19/20, 133.14, 133.89, 129.51, 129.87, 1454331
10/16/20, 132.50, 133.26, 131.05, 131.92, 1925033
10/15/20, 131.07, 132.41, 129.88, 131.34, 1903434
10/14/20, 133.79, 133.86, 131.74, 132.75, 2520501
10/13/20, 131.87, 133.54, 130.16, 132.94, 2117365
10/12/20, 128.98, 132.065, 127.83, 130.88, 2106617
10/09/20, 126.86, 128.44, 125.915, 127.45, 1991745
10/08/20, 126.10, 126.38, 124.42, 125.99, 1959558
10/07/20, 126.41, 126.50, 123.97, 125.01, 3257483
10/06/20, 130.36, 130.40, 124.52, 124.84, 3753713
10/05/20, 130.09, 132.95, 129.07, 130.72, 1270110
10/02/20, 131.37, 132.24, 127.71, 129.07, 1751296
10/01/20, 132.07, 134.055, 131.46, 132.78, 1868992
09/30/20, 129.73, 131.99, 129.45, 130.41, 2164435
09/29/20, 132.06, 132.43, 129.50, 130.02, 1793543
09/28/20, 133.36, 133.85, 130.87, 132.28, 1796846
09/25/20, 129.51, 132.015, 128.69, 131.19, 1915724
09/24/20, 128.21, 130.305, 128.09, 129.32, 2001512
09/23/20, 131.57, 132.32, 127.935, 128.42, 2444503
09/22/20, 129.84, 131.22, 128.46, 131.02, 2082109
09/21/20, 124.33, 128.47, 124.15, 128.29, 2017441
09/18/20, 125.49, 126.70, 123.37, 125.90, 3402812
09/17/20, 124.22, 126.54, 123.54, 125.26, 2151772
09/16/20, 128.99, 129.52, 126.47, 126.74, 1832214
09/15/20, 127.99, 129.86, 127.50, 128.33, 2129559
09/14/20, 127.93, 128.01, 125.9253, 126.18, 1377254
09/11/20, 127.99, 128.39, 124.40, 126.02, 1746640
09/10/20, 129.88, 131.129, 126.34, 127.26, 2459965
09/09/20, 126.537, 129.52, 124.89, 128.70, 2776509
09/08/20, 127.46, 127.50, 123.33, 124.30, 4622778
09/04/20, 131.63, 132.6508, 126.91, 130.13, 2430011
09/03/20, 138.24, 138.24, 131.22, 132.82, 3430484
09/02/20, 138.00, 140.30, 136.64, 139.56, 2337422
09/01/20, 140.74, 140.74, 137.08, 138.29, 2720882
08/31/20, 141.08, 141.11, 138.09, 139.47, 2727367
08/28/20, 142.34, 142.34, 140.015, 140.87, 1553879
08/27/20, 143.38, 143.74, 139.85, 141.77, 1922978
08/26/20, 142.06, 144.50, 142.06, 143.63, 1580507
08/25/20, 142.01, 142.40, 141.00, 142.21, 857689
08/24/20, 142.27, 142.84, 141.21, 142.33, 1842651
08/21/20, 142.76, 142.99, 140.84, 141.21, 1940008
08/20/20, 141.62, 143.96, 141.05, 143.48, 1268149
08/19/20, 142.28, 143.62, 141.07, 141.86, 1816572
08/18/20, 140.60, 142.74, 140.16, 142.58, 1413936
08/17/20, 139.25, 140.97, 138.31, 140.45, 1481084
08/14/20, 141.6436, 142.0091, 139.95, 140.43, 1904209
08/13/20, 141.12, 142.85, 140.58, 141.77, 1191474
08/12/20, 136.88, 140.30, 136.18, 139.90, 1714289
08/11/20, 141.15, 141.15, 135.5601, 135.70, 2221709
08/10/20, 142.77, 143.99, 139.50, 140.70, 1378381
08/07/20, 146.43, 146.84, 142.316, 143.99, 1514878
08/06/20, 146.33, 147.36, 144.50, 146.95, 1671696
08/05/20, 145.82, 146.335, 143.26, 146.18, 1937018
08/04/20, 143.24, 146.50, 143.105, 146.32, 2680365
08/03/20, 141.55, 143.43, 139.55, 142.36, 2234014
07/31/20, 142.04, 142.84, 137.10, 141.62, 4299630
07/30/20, 135.70, 138.84, 135.25, 138.59, 2717662
07/29/20, 135.77, 136.505, 134.685, 135.93, 1532761
07/28/20, 135.42, 136.31, 134.39, 134.78, 1319941
07/27/20, 135.49, 137.1443, 134.82, 136.16, 1819469
07/24/20, 133.75, 136.26, 132.72, 135.24, 1354384
07/23/20, 139.30, 139.57, 134.73, 135.36, 1896369
07/22/20, 140.95, 140.95, 137.87, 138.30, 2057910
07/21/20, 141.56, 141.985, 138.89, 139.34, 1481569
07/20/20, 139.43, 142.31, 138.75, 141.53, 1589936
07/17/20, 138.18, 138.73, 136.84, 138.31, 2040957
07/16/20, 137.84, 138.3577, 135.75, 138.05, 1301890
07/15/20, 137.98, 138.98, 135.84, 138.43, 2050948
07/14/20, 134.204, 138.79, 133.48, 138.53, 2409410
07/13/20, 141.01, 141.58, 134.77, 135.31, 2570714
07/10/20, 139.42, 141.25, 138.29, 140.81, 2119864
07/09/20, 136.36, 139.11, 136.06, 138.80, 2312083
07/08/20, 135.91, 136.34, 134.51, 135.61, 1866832
07/07/20, 133.87, 137.42, 133.80, 134.78, 1896134
07/06/20, 135.47, 136.5231, 133.51, 134.27, 2322068
07/02/20, 136.42, 136.42, 133.47, 133.84, 1893395
07/01/20, 132.04, 135.52, 131.33, 135.22, 3026491
06/30/20, 132.61, 132.61, 130.70, 132.05, 2177426
06/29/20, 130.98, 132.37, 129.20, 130.69, 1679646
06/26/20, 130.92, 131.38, 128.09, 130.93, 4905120
06/25/20, 131.48, 131.89, 129.09, 130.74, 2174400
06/24/20, 130.55, 131.60, 128.65, 130.87, 2208879
06/23/20, 131.32, 133.60, 130.20, 130.60, 2553356
06/22/20, 131.02, 131.86, 128.80, 129.72, 2869460
06/19/20, 131.128, 131.24, 127.90, 130.19, 4236546
06/18/20, 128.10, 129.45, 128.10, 129.35, 2461399
06/17/20, 126.73, 129.0065, 126.29, 128.11, 2173497
06/16/20, 127.14, 127.87, 125.06, 125.73, 2513875
06/15/20, 122.90, 127.50, 122.71, 126.52, 3883336
06/12/20, 123.10, 124.76, 119.81, 121.97, 2525502
06/11/20, 124.66, 127.54, 121.94, 122.42, 3509391
06/10/20, 122.15, 125.66, 121.46, 124.81, 3956057
06/09/20, 120.10, 121.76, 118.535, 121.07, 2346047
06/08/20, 116.50, 119.58, 115.89, 119.51, 3500128
06/05/20, 115.44, 119.20, 113.28, 118.32, 3355341
06/04/20, 117.48, 119.1096, 116.05, 117.18, 2905372
06/03/20, 122.15, 122.15, 117.19, 117.93, 3812966
06/02/20, 123.25, 123.53, 120.68, 122.36, 2357935
06/01/20, 123.28, 124.28, 122.37, 122.78, 2036792
05/29/20, 122.29, 123.14, 119.27, 122.88, 4571913
05/28/20, 117.99, 122.10, 116.765, 121.35, 4753182
05/27/20, 115.07, 117.76, 111.11, 117.38, 4978664
05/26/20, 120.44, 120.4802, 116.1927, 116.64, 3260965
05/22/20, 117.22, 120.01, 116.615, 119.82, 2287319
05/21/20, 119.88, 119.88, 117.20, 117.36, 2257154
05/20/20, 119.10, 121.76, 119.06, 119.55, 3530440
05/19/20, 116.77, 119.37, 116.72, 118.54, 2518175
05/18/20, 116.71, 117.92, 114.73, 117.12, 4336314
05/15/20, 116.22, 118.90, 116.11, 118.13, 3268259
05/14/20, 116.50, 117.26, 114.46, 117.12, 2802788
05/13/20, 117.07, 119.16, 114.52, 116.90, 3079236
05/12/20, 117.68, 119.52, 116.29, 116.37, 2875693
05/11/20, 116.93, 118.50, 116.3501, 117.37, 2899118
05/08/20, 116.25, 117.52, 115.58, 116.62, 3599068
05/07/20, 116.27, 116.94, 114.73, 116.80, 3579730
05/06/20, 115.00, 117.16, 111.83, 115.32, 6082889
05/05/20, 118.32, 120.19, 116.30, 119.61, 5060589
05/04/20, 113.91, 117.56, 113.65, 116.83, 3284807
05/01/20, 113.13, 114.355, 112.06, 113.27, 2378640
04/30/20, 112.48, 114.4868, 112.40, 114.26, 3506742
04/29/20, 111.87, 114.45, 110.86, 112.78, 3912165
04/28/20, 116.00, 116.49, 110.92, 111.35, 4647906
04/27/20, 117.97, 118.471, 115.1304, 116.02, 2351955
04/24/20, 115.67, 116.68, 114.09, 116.31, 1753986
04/23/20, 114.70, 116.63, 113.69, 114.46, 2737711
04/22/20, 114.36, 115.07, 111.18, 114.57, 2558987
04/21/20, 114.68, 116.20, 112.11, 113.27, 2483252
04/20/20, 114.84, 116.526, 113.92, 115.41, 2946205
04/17/20, 116.71, 117.00, 112.65, 115.15, 5032058
04/16/20, 114.75, 118.69, 114.53, 118.10, 4020648
04/15/20, 110.74, 114.47, 110.2081, 113.51, 3100438
04/14/20, 111.80, 113.02, 110.00, 112.03, 2622857
04/13/20, 105.65, 109.78, 104.65, 109.30, 2680780
04/09/20, 106.00, 109.38, 105.06, 105.80, 3717255
04/08/20, 106.95, 108.24, 105.25, 106.80, 3199788
04/07/20, 107.13, 107.46, 100.11, 106.32, 5496345
04/06/20, 105.39, 107.50, 104.55, 106.51, 4265660
04/03/20, 102.81, 104.35, 100.79, 102.83, 4084351
04/02/20, 98.10, 102.82, 97.50, 102.29, 3793001
04/01/20, 98.38, 99.84, 96.70, 97.53, 4056555
03/31/20, 97.79, 101.00, 96.62, 100.17, 3762591
03/30/20, 96.77, 99.29, 96.17, 97.69, 3352746
03/27/20, 96.53, 99.68, 94.63, 95.37, 4519950
03/26/20, 90.47, 99.57, 90.08, 99.20, 5751429
03/25/20, 93.53, 94.15, 89.46, 89.64, 5005557
03/24/20, 100.00, 103.10, 90.81, 94.30, 5765217
03/23/20, 89.73, 97.72, 88.4272, 95.47, 8149026
03/20/20, 92.24, 94.37, 86.75, 86.94, 6174432
03/19/20, 90.95, 93.98, 86.00, 90.06, 6549719
03/18/20, 91.50, 97.69, 85.92, 90.21, 7073379
03/17/20, 91.60, 98.20, 87.11, 95.41, 6370149
03/16/20, 89.19, 96.12, 85.69, 88.67, 6196643
03/13/20, 98.74, 99.61, 92.745, 97.06, 5841963
03/12/20, 94.79, 99.42, 92.55, 93.35, 6288715
03/11/20, 101.61, 102.17, 98.33, 101.18, 4906155
03/10/20, 101.40, 103.57, 96.65, 103.38, 6525740
03/09/20, 101.57, 104.18, 99.91, 100.93, 4784294
03/06/20, 106.45, 108.76, 105.00, 107.67, 3886216
03/05/20, 109.49, 111.93, 109.11, 110.21, 3029863
03/04/20, 108.29, 111.935, 108.06, 111.83, 4289801
03/03/20, 106.73, 109.71, 105.38, 106.70, 3984827
03/02/20, 101.92, 106.93, 101.71, 106.89, 4291754
02/28/20, 100.29, 101.89, 98.59, 101.37, 6853693
02/27/20, 104.35, 106.40, 102.72, 102.74, 4906228
02/26/20, 106.36, 108.26, 105.60, 106.54, 2858165
02/25/20, 107.72, 109.22, 105.235, 105.38, 3651288
02/24/20, 105.05, 107.93, 105.02, 107.03, 2817317
02/21/20, 108.49, 108.94, 106.80, 108.01, 2546911
02/20/20, 108.72, 109.37, 107.445, 109.20, 4034215
02/19/20, 110.10, 110.90, 109.40, 109.78, 1539982
02/18/20, 109.09, 109.83, 108.70, 109.46, 2171412
02/14/20, 108.90, 109.89, 108.75, 109.69, 1227518
02/13/20, 109.15, 109.34, 107.97, 108.84, 1627014
02/12/20, 109.67, 109.98, 108.59, 109.72, 1567210
02/11/20, 108.95, 109.23, 107.94, 109.04, 1195348
02/10/20, 109.02, 109.76, 108.23, 108.70, 2170799
02/07/20, 109.17, 110.955, 108.74, 109.09, 2231256
02/06/20, 108.80, 110.35, 108.405, 110.00, 2500746
02/05/20, 108.62, 108.96, 107.12, 107.82, 2895699
02/04/20, 106.44, 107.42, 105.33, 107.07, 4190905
02/03/20, 107.93, 109.45, 104.40, 105.04, 4155951
01/31/20, 110.75, 110.75, 105.50, 107.92, 6996154
01/30/20, 111.43, 111.885, 110.31, 111.64, 3838545
01/29/20, 112.51, 112.96, 111.24, 112.21, 2464719
01/28/20, 111.29, 112.88, 111.06, 111.90, 2961856
01/27/20, 110.24, 111.19, 109.95, 110.56, 2175505
01/24/20, 114.02, 114.13, 111.63, 112.33, 2304177
01/23/20, 112.92, 113.73, 112.00, 113.48, 1564885
01/22/20, 112.77, 114.04, 112.68, 113.09, 2423116
01/21/20, 112.55, 112.97, 111.77, 112.41, 2164968
01/17/20, 112.37, 112.99, 111.55, 112.93, 3053254
01/16/20, 110.00, 111.29, 109.946, 111.26, 2108561
01/15/20, 109.79, 110.445, 109.14, 109.61, 1479099
01/14/20, 109.66, 110.17, 108.71, 109.58, 1723409
01/13/20, 109.05, 110.0668, 108.62, 109.82, 1858712
01/10/20, 109.20, 109.27, 108.20, 108.59, 1756079
01/09/20, 110.00, 110.34, 108.27, 109.36, 1818631
01/08/20, 108.18, 110.00, 107.775, 109.49, 2651579
01/07/20, 109.00, 109.25, 107.73, 108.39, 1694875
01/06/20, 106.95, 109.31, 106.63, 108.78, 2934184
01/03/20, 105.58, 107.7458, 105.12, 107.20, 1840440
01/02/20, 107.94, 108.35, 106.76, 107.34, 1896563
12/31/19, 106.58, 107.52, 106.43, 107.51, 1436199
12/30/19, 108.11, 108.37, 106.76, 106.93, 1758520
12/27/19, 108.60, 108.89, 107.80, 108.43, 1163444
12/26/19, 108.56, 108.888, 108.11, 108.51, 1676723
12/24/19, 107.78, 108.87, 107.73, 108.55, 606064
12/23/19, 108.27, 108.92, 107.67, 107.79, 1622621
12/20/19, 108.02, 108.45, 107.06, 107.95, 3323415
12/19/19, 107.00, 107.88, 106.635, 107.34, 1541821
12/18/19, 106.00, 107.25, 105.635, 107.08, 1573464
12/17/19, 105.86, 106.225, 105.12, 105.75, 1374329
12/16/19, 105.01, 105.92, 104.82, 105.72, 1849042
12/13/19, 105.34, 105.84, 103.81, 104.55, 2451603
12/12/19, 103.54, 105.17, 103.19, 105.09, 2518596
12/11/19, 101.87, 103.51, 101.82, 103.20, 2096759
12/10/19, 101.84, 102.50, 101.29, 101.835, 2007659
12/09/19, 103.34, 103.50, 101.93, 102.03, 2000613
12/06/19, 102.89, 103.30, 102.35, 103.23, 2564125
12/05/19, 101.45, 102.27, 100.3602, 102.12, 2262233
12/04/19, 101.77, 102.39, 100.42, 100.63, 2735172
12/03/19, 99.54, 101.465, 99.10, 101.27, 2624469
12/02/19, 101.42, 101.60, 99.57, 100.40, 2723721
11/29/19, 100.03, 102.00, 100.02, 101.01, 1271567
11/27/19, 100.09, 100.97, 98.75, 100.79, 1863518
11/26/19, 99.87, 100.14, 98.71, 99.28, 2827691
11/25/19, 99.28, 101.24, 99.28, 99.80, 2812498
11/22/19, 99.66, 99.9285, 98.32, 99.19, 2690250
11/21/19, 98.25, 99.23, 98.21, 99.01, 2817254
11/20/19, 96.12, 98.91, 96.12, 98.12, 3035752
11/19/19, 97.21, 97.865, 96.32, 96.69, 3415364
11/18/19, 97.43, 98.095, 96.70, 97.39, 2646674
11/15/19, 98.85, 99.39, 97.3699, 97.54, 3315572
11/14/19, 96.20, 98.48, 96.12, 97.54, 3300654
11/13/19, 96.62, 96.97, 95.54, 96.00, 2867812
11/12/19, 96.41, 96.83, 95.25, 96.33, 3684430
11/11/19, 97.55, 98.90, 96.31, 96.39, 2159911
11/08/19, 96.91, 98.50, 96.32, 98.27, 2306661
11/07/19, 99.29, 99.29, 97.02, 97.23, 2156356
11/06/19, 98.68, 99.18, 97.97, 98.67, 2448091
11/05/19, 98.13, 98.99, 96.63, 98.26, 2719942
11/04/19, 96.35, 98.525, 95.60, 98.15, 3840991
11/01/19, 97.12, 97.12, 95.08, 95.30, 3369715
10/31/19, 96.62, 96.72, 94.87, 96.40, 3263433
10/30/19, 94.25, 96.84, 92.56, 96.72, 7143500
10/29/19, 96.72, 97.52, 94.37, 94.41, 7032501
10/28/19, 97.00, 97.90, 96.20, 96.72, 3615734
10/25/19, 95.54, 96.35, 94.61, 96.31, 2070111
10/24/19, 96.16, 96.97, 95.17, 95.98, 3244711
10/23/19, 94.43, 96.25, 94.36, 95.71, 2159555
10/22/19, 94.17, 95.772, 93.21, 94.30, 3379523
10/21/19, 95.48, 96.83, 95.00, 95.81, 1999308
10/18/19, 96.05, 96.0999, 94.05, 95.13, 3151465
10/17/19, 96.71, 98.00, 96.52, 96.76, 2427362
10/16/19, 94.41, 96.36, 94.40, 96.22, 2994892
10/15/19, 94.14, 95.2842, 93.2201, 95.15, 2185533
10/14/19, 94.00, 94.66, 92.71, 93.88, 2380334
10/11/19, 93.93, 95.87, 93.746, 94.19, 3141292
10/10/19, 92.66, 93.56, 92.21, 92.53, 2057035
10/09/19, 93.02, 94.50, 92.80, 92.88, 1587593
10/08/19, 93.03, 93.83, 92.16, 92.54, 2964035
10/07/19, 95.12, 95.815, 93.32, 93.57, 2954624
10/04/19, 94.34, 95.77, 94.34, 95.61, 2246287
10/03/19, 93.53, 95.03, 92.88, 94.34, 3926918
10/02/19, 96.00, 96.00, 92.44, 94.25, 4116515
10/01/19, 97.81, 98.00, 95.13, 96.75, 3732175
09/30/19, 95.85, 97.99, 95.6849, 97.82, 2548273
09/27/19, 97.02, 97.75, 95.05, 95.67, 1968060
09/26/19, 97.61, 97.97, 95.66, 96.62, 1965499
09/25/19, 97.10, 97.82, 95.83, 97.63, 1983252
09/24/19, 98.08, 98.38, 96.725, 97.36, 2869115
09/23/19, 98.23, 99.41, 97.86, 98.18, 2084530
09/20/19, 100.20, 100.515, 98.27, 98.70, 3540806
09/19/19, 98.28, 99.90, 98.28, 99.69, 2691393
09/18/19, 97.73, 98.34, 96.53, 98.28, 1822382
09/17/19, 99.48, 99.55, 97.54, 98.42, 1817654
09/16/19, 98.03, 99.24, 97.52, 99.12, 1820439
09/13/19, 98.57, 99.35, 98.16, 98.48, 1719377
09/12/19, 99.89, 101.78, 98.052, 98.34, 4123008
09/11/19, 100.03, 100.65, 98.76, 99.11, 2409250
09/10/19, 98.45, 101.23, 97.77, 99.50, 4010541
09/09/19, 99.01, 99.88, 97.44, 98.68, 3116060
09/06/19, 98.03, 99.82, 97.65, 98.53, 2885966
09/05/19, 98.70, 99.48, 96.56, 97.45, 3020383
09/04/19, 95.24, 98.12, 94.76, 97.95, 3436686
09/03/19, 92.73, 95.165, 92.65, 94.83, 3263426
08/30/19, 93.53, 94.21, 92.98, 93.68, 1704351
08/29/19, 93.29, 93.73, 92.59, 93.03, 2601236
08/28/19, 93.77, 94.04, 91.57, 92.40, 3710069
08/27/19, 94.75, 96.30, 94.06, 94.06, 3773075
08/26/19, 93.77, 94.53, 93.2525, 94.38, 2919459
08/23/19, 94.59, 95.73, 92.615, 92.91, 4213321
