Date, Open, High, Low, Close, Volume
03/20/23, 93.66, 94.85, 93.33, 94.56, 1894798
03/17/23, 94.41, 95.00, 91.85, 93.42, 3594090
03/16/23, 90.83, 95.82, 90.34, 95.12, 3201540
03/15/23, 91.47, 92.47, 90.2475, 91.73, 4001415
03/14/23, 97.36, 99.18, 93.3413, 94.10, 3675528
03/13/23, 96.45, 96.57, 93.86, 95.00, 3798711
03/10/23, 100.00, 101.92, 97.47, 98.29, 2650847
03/09/23, 106.95, 107.27, 100.67, 100.80, 2533185
03/08/23, 107.35, 108.63, 106.03, 107.23, 1345119
03/07/23, 108.75, 110.64, 107.15, 107.51, 2381583
03/06/23, 107.57, 110.09, 107.56, 108.55, 1868249
03/03/23, 107.09, 108.30, 105.78, 107.61, 2688442
03/02/23, 104.79, 106.96, 104.34, 105.78, 2205746
03/01/23, 109.83, 110.31, 105.7825, 106.16, 2474174
02/28/23, 106.74, 109.5099, 106.62, 108.97, 3089134
02/27/23, 105.66, 107.98, 105.47, 106.84, 1843625
02/24/23, 104.34, 106.475, 103.52, 104.31, 1962434
02/23/23, 108.38, 108.955, 105.79, 106.91, 2339031
02/22/23, 107.84, 109.5575, 107.60, 107.97, 1726778
02/21/23, 106.99, 109.4399, 106.95, 108.03, 2135637
02/17/23, 110.45, 110.54, 106.86, 108.96, 3583452
02/16/23, 113.762, 114.8799, 111.24, 111.53, 3251045
02/15/23, 116.71, 118.34, 115.23, 115.96, 3095580
02/14/23, 110.75, 115.46, 109.98, 114.95, 3078996
02/13/23, 108.505, 111.955, 108.01, 111.35, 3337598
02/10/23, 111.41, 112.825, 105.71, 107.64, 9397011
02/09/23, 120.81, 121.98, 117.00, 117.71, 5905423
02/08/23, 119.68, 120.91, 117.12, 119.15, 2078752
02/07/23, 119.18, 120.81, 117.44, 120.20, 2046549
02/06/23, 117.46, 120.09, 116.68, 119.07, 2049013
02/03/23, 118.71, 120.99, 117.56, 118.70, 1961996
02/02/23, 119.95, 124.95, 119.09, 121.45, 3419863
02/01/23, 113.95, 118.23, 113.23, 117.90, 1826410
01/31/23, 115.08, 115.36, 113.47, 114.30, 1730797
01/30/23, 114.72, 116.5799, 113.77, 115.56, 2470843
01/27/23, 116.27, 117.99, 115.65, 116.18, 1740159
01/26/23, 117.72, 118.63, 115.42, 116.73, 1809915
01/25/23, 113.49, 116.50, 112.31, 116.44, 2489567
01/24/23, 115.32, 116.93, 114.92, 115.17, 2024329
01/23/23, 111.28, 115.99, 111.10, 115.73, 2510768
01/20/23, 107.75, 111.44, 106.7657, 111.30, 2886402
01/19/23, 102.90, 108.05, 102.47, 107.07, 2726815
01/18/23, 108.135, 109.43, 103.78, 103.87, 2823773
01/17/23, 106.23, 107.795, 104.8042, 106.55, 2500623
01/13/23, 102.86, 107.04, 102.185, 106.09, 2658499
01/12/23, 100.48, 103.75, 99.1342, 103.055, 2668173
01/11/23, 97.975, 100.25, 96.86, 99.24, 2928138
01/10/23, 93.73, 94.64, 92.47, 94.64, 2008681
01/09/23, 94.32, 95.44, 93.46, 93.77, 1911318
01/06/23, 94.39, 94.64, 93.15, 94.11, 2812600
01/05/23, 90.14, 93.74, 90.00, 93.00, 2689174
01/04/23, 88.60, 91.525, 88.60, 90.99, 1882827
01/03/23, 88.63, 89.39, 86.31, 87.68, 1433115
12/30/22, 85.78, 87.74, 85.78, 87.60, 2076582
12/29/22, 84.37, 87.315, 84.20, 87.13, 2389660
12/28/22, 86.60, 87.35, 83.29, 83.69, 2771259
12/27/22, 86.80, 87.00, 84.88, 86.56, 2678776
12/23/22, 84.10, 86.48, 83.84, 86.43, 2109485
12/22/22, 85.34, 85.76, 82.39, 84.52, 2542332
12/21/22, 86.72, 88.46, 85.97, 86.49, 2356389
12/20/22, 84.47, 86.50, 84.00, 85.61, 2813103
12/19/22, 87.96, 88.32, 84.72, 85.26, 2609434
12/16/22, 89.11, 89.83, 86.88, 88.17, 3490842
12/15/22, 91.00, 91.71, 89.21, 90.20, 2345157
12/14/22, 94.24, 95.8708, 91.50, 92.79, 2567699
12/13/22, 99.98, 100.13, 93.26, 94.39, 2441959
12/12/22, 93.70, 95.79, 93.22, 95.60, 2159739
12/09/22, 92.82, 95.46, 92.05, 94.10, 2355095
12/08/22, 92.18, 94.0799, 91.35, 93.58, 2246050
12/07/22, 93.04, 93.78, 89.80, 90.79, 4052033
12/06/22, 100.42, 100.98, 95.15, 96.91, 2160781
12/05/22, 102.32, 103.5608, 100.36, 100.66, 1754739
12/02/22, 103.55, 104.63, 101.92, 103.69, 1767777
12/01/22, 107.02, 109.50, 105.62, 105.93, 1900551
11/30/22, 103.10, 106.93, 101.555, 106.84, 2473632
11/29/22, 99.70, 103.07, 99.70, 102.45, 2051339
11/28/22, 100.49, 101.79, 99.365, 99.65, 2055217
11/25/22, 100.34, 103.56, 100.10, 101.50, 966751
11/23/22, 100.79, 101.86, 99.48, 100.88, 1511487
11/22/22, 98.09, 100.34, 96.59, 100.28, 1627562
11/21/22, 97.07, 99.17, 96.55, 97.07, 2214424
11/18/22, 99.00, 99.5031, 97.02, 98.31, 2218698
11/17/22, 94.55, 97.30, 93.84, 97.26, 1828016
11/16/22, 98.37, 99.58, 96.71, 97.45, 1840181
11/15/22, 101.78, 102.98, 98.17, 99.94, 2837853
11/14/22, 101.19, 102.71, 98.10, 98.61, 2248157
11/11/22, 99.53, 104.47, 99.18, 102.79, 3097555
11/10/22, 94.18, 99.0799, 93.35, 99.04, 3362193
11/09/22, 87.96, 90.39, 87.6001, 89.06, 2163693
11/08/22, 89.06, 92.45, 88.11, 89.70, 2833360
11/07/22, 93.17, 93.17, 85.02, 89.59, 4206663
11/04/22, 93.50, 98.52, 91.28, 92.63, 6565452
11/03/22, 90.615, 90.615, 86.36, 87.63, 5483359
11/02/22, 94.95, 95.555, 89.84, 90.34, 3046903
11/01/22, 96.50, 97.69, 94.64, 95.66, 2519054
10/31/22, 96.66, 96.98, 93.35, 93.47, 2599605
10/28/22, 96.00, 97.87, 94.33, 96.75, 2549241
10/27/22, 98.31, 99.69, 96.23, 96.57, 1834097
10/26/22, 98.60, 100.43, 96.10, 96.77, 1719246
10/25/22, 95.09, 99.15, 95.09, 98.71, 1951195
10/24/22, 96.78, 97.54, 93.26, 95.86, 1710578
10/21/22, 92.27, 97.76, 91.36, 97.27, 3662742
10/20/22, 95.99, 97.63, 92.92, 93.15, 3233559
10/19/22, 96.71, 98.67, 95.17, 96.12, 1593250
10/18/22, 97.89, 99.86, 96.40, 98.11, 1853213
10/17/22, 92.64, 96.19, 92.64, 95.28, 2746264
10/14/22, 93.83, 94.00, 90.12, 90.27, 1970526
10/13/22, 90.99, 94.18, 89.51, 91.47, 2329104
10/12/22, 91.95, 93.90, 90.56, 93.14, 1512402
10/11/22, 93.01, 93.62, 88.81, 91.82, 2123712
10/10/22, 94.46, 94.85, 91.73, 92.69, 1909064
10/07/22, 94.01, 94.71, 92.45, 93.92, 1971408
10/06/22, 98.41, 99.22, 95.10, 95.61, 2769143
10/05/22, 99.42, 100.96, 98.1207, 98.99, 1736756
10/04/22, 97.50, 102.15, 97.05, 102.10, 2313890
10/03/22, 95.33, 95.45, 92.15, 94.40, 2655766
09/30/22, 93.36, 96.67, 92.72, 93.69, 2452602
09/29/22, 93.95, 95.46, 92.73, 94.21, 2291501
09/28/22, 92.70, 96.74, 92.00, 95.91, 2297689
09/27/22, 92.27, 94.91, 90.665, 91.82, 2512031
09/26/22, 91.59, 93.42, 89.57, 89.69, 2186301
09/23/22, 90.67, 91.91, 89.27, 91.26, 2961904
09/22/22, 99.01, 99.01, 91.40, 92.00, 3965495
09/21/22, 104.18, 104.65, 98.86, 99.01, 3485400
09/20/22, 101.84, 105.39, 100.95, 104.63, 3172331
09/19/22, 100.83, 103.30, 100.395, 102.49, 2282725
09/16/22, 105.89, 106.30, 100.73, 101.89, 4106839
09/15/22, 109.48, 113.59, 107.49, 107.79, 3641023
09/14/22, 108.81, 110.70, 106.325, 110.19, 2654892
09/13/22, 106.11, 109.815, 105.23, 108.19, 2541242
09/12/22, 110.501, 113.51, 110.50, 111.74, 2932595
09/09/22, 105.37, 109.3299, 105.25, 109.17, 2188442
09/08/22, 102.30, 105.25, 102.06, 104.98, 1675082
09/07/22, 101.42, 104.42, 100.155, 104.18, 2040499
09/06/22, 102.84, 103.10, 98.91, 100.85, 2115008
09/02/22, 102.73, 104.28, 101.16, 102.10, 1564228
09/01/22, 100.96, 101.82, 97.72, 101.73, 2104612
08/31/22, 104.02, 105.19, 102.38, 102.65, 1791858
08/30/22, 104.70, 106.05, 101.83, 102.64, 1755306
08/29/22, 101.35, 104.54, 101.23, 103.34, 1801077
08/26/22, 108.81, 109.49, 103.25, 103.41, 1462123
08/25/22, 108.275, 109.86, 107.52, 108.42, 1668328
08/24/22, 105.46, 107.67, 103.99, 106.80, 1919172
08/23/22, 106.00, 107.65, 105.45, 105.97, 1821484
08/22/22, 105.58, 106.72, 104.31, 105.88, 2143365
08/19/22, 111.28, 112.00, 108.13, 108.79, 2523786
08/18/22, 113.57, 113.85, 111.78, 113.66, 1671777
08/17/22, 114.13, 115.8401, 112.73, 114.01, 2504474
08/16/22, 113.19, 117.31, 112.06, 117.16, 3462613
08/15/22, 111.42, 115.17, 111.00, 113.17, 2975856
08/12/22, 110.92, 113.77, 110.48, 113.51, 2494209
08/11/22, 110.48, 113.98, 109.505, 110.13, 2928062
08/10/22, 106.99, 109.595, 106.7732, 109.23, 3134274
08/09/22, 103.98, 104.63, 101.65, 103.65, 2176695
08/08/22, 103.59, 109.49, 102.89, 105.38, 3849562
08/05/22, 107.01, 107.5563, 100.275, 102.52, 7379019
08/04/22, 103.67, 103.79, 101.2801, 102.20, 7034105
08/03/22, 102.94, 106.03, 101.50, 105.65, 3783337
08/02/22, 102.23, 106.17, 101.76, 103.89, 2571524
08/01/22, 103.69, 104.16, 100.53, 102.79, 3276050
07/29/22, 105.08, 106.54, 103.821, 106.05, 1855378
07/28/22, 103.26, 105.79, 101.59, 105.31, 1770569
07/27/22, 100.83, 104.1399, 100.09, 103.76, 1810913
07/26/22, 99.30, 99.61, 97.54, 97.73, 1340029
07/25/22, 100.03, 100.86, 98.00, 100.75, 1402792
07/22/22, 102.90, 103.16, 98.64, 99.38, 1909454
07/21/22, 100.62, 102.44, 98.86, 102.37, 1933517
07/20/22, 99.41, 105.22, 99.00, 103.18, 3762958
07/19/22, 96.815, 100.815, 96.12, 100.32, 3366760
07/18/22, 94.29, 97.24, 93.75, 94.29, 1936977
07/15/22, 90.90, 93.60, 90.19, 92.35, 2326066
07/14/22, 90.87, 92.47, 89.24, 89.43, 2189180
07/13/22, 90.22, 93.94, 88.70, 92.98, 2173482
07/12/22, 91.64, 93.55, 91.32, 92.03, 1706094
07/11/22, 93.22, 94.07, 90.57, 91.16, 2283091
07/08/22, 94.92, 96.55, 92.455, 94.87, 2072994
07/07/22, 95.16, 97.09, 94.44, 96.70, 2442598
07/06/22, 97.12, 97.82, 93.22, 93.87, 2021791
07/05/22, 93.59, 97.77, 91.82, 97.17, 3638201
07/01/22, 94.74, 96.8399, 93.875, 96.40, 2661827
06/30/22, 94.65, 95.10, 90.37, 94.83, 4478302
06/29/22, 97.98, 97.98, 94.09, 95.98, 3818619
06/28/22, 103.60, 106.575, 97.83, 97.87, 2918301
06/27/22, 102.94, 104.01, 100.25, 101.20, 2408000
06/24/22, 95.01, 102.40, 94.25, 102.34, 4263005
06/23/22, 96.80, 97.38, 92.22, 94.02, 4380837
06/22/22, 97.25, 99.24, 96.72, 97.14, 2950317
06/21/22, 101.26, 103.08, 98.52, 98.78, 2187295
06/17/22, 97.91, 101.60, 96.90, 100.37, 4726292
06/16/22, 99.80, 100.00, 95.65, 96.33, 4103734
06/15/22, 102.83, 105.68, 101.42, 104.41, 4437872
06/14/22, 106.72, 107.52, 100.01, 101.93, 5021228
06/13/22, 110.11, 111.70, 105.66, 106.26, 3857512
06/10/22, 119.61, 120.14, 114.04, 115.16, 4076836
06/09/22, 129.30, 129.70, 121.99, 121.99, 3221609
06/08/22, 131.28, 131.80, 128.79, 129.47, 1908227
06/07/22, 131.46, 133.50, 129.88, 131.15, 2448864
06/06/22, 133.31, 134.91, 131.86, 133.35, 1834021
06/03/22, 130.80, 135.42, 130.80, 131.66, 2523873
06/02/22, 127.05, 135.09, 126.76, 134.19, 3194446
06/01/22, 129.77, 130.53, 124.70, 126.23, 3400606
05/31/22, 129.37, 130.26, 126.85, 129.33, 3030361
05/27/22, 130.90, 132.84, 129.505, 130.97, 2680234
05/26/22, 124.08, 132.415, 123.92, 130.29, 3387946
05/25/22, 116.61, 124.49, 115.76, 123.73, 3507707
05/24/22, 121.94, 121.94, 115.92, 116.76, 2744607
05/23/22, 126.37, 126.37, 120.51, 121.63, 3098328
05/20/22, 127.17, 128.39, 121.33, 124.59, 3620923
05/19/22, 121.04, 128.53, 119.05, 126.57, 5656034
05/18/22, 122.92, 124.82, 119.665, 120.15, 4452711
05/17/22, 126.92, 128.17, 121.50, 122.83, 7654818
05/16/22, 129.94, 130.20, 122.8601, 123.85, 4755656
05/13/22, 131.59, 133.23, 129.9101, 131.78, 3071718
05/12/22, 132.68, 135.16, 126.04, 128.34, 4107438
05/11/22, 132.22, 137.36, 129.68, 133.22, 4301846
05/10/22, 131.14, 135.33, 127.18, 132.34, 5410088
05/09/22, 129.17, 133.09, 126.845, 127.79, 5827721
05/06/22, 139.88, 139.88, 131.43, 132.33, 5206846
05/05/22, 147.47, 147.53, 135.00, 139.50, 7577061
05/04/22, 148.99, 150.67, 142.81, 149.56, 7944071
05/03/22, 168.40, 169.165, 145.80, 150.31, 15895850
05/02/22, 174.88, 178.02, 169.26, 174.81, 5434394
04/29/22, 181.77, 183.30, 173.61, 174.75, 2616688
04/28/22, 182.64, 186.57, 180.2224, 183.40, 2155981
04/27/22, 180.69, 186.62, 180.00, 182.52, 2413628
04/26/22, 184.18, 186.25, 178.57, 178.58, 1982371
04/25/22, 180.72, 187.83, 179.57, 186.77, 2074083
04/22/22, 182.77, 185.25, 180.563, 181.65, 1916253
04/21/22, 193.30, 196.78, 182.52, 183.39, 2899494
04/20/22, 187.44, 190.165, 184.07, 185.87, 1476048
04/19/22, 186.25, 188.69, 184.00, 186.34, 1495593
04/18/22, 189.89, 191.68, 184.62, 185.84, 2383152
04/14/22, 188.09, 193.56, 187.55, 191.55, 3118943
04/13/22, 181.00, 187.75, 180.865, 187.33, 2472429
04/12/22, 181.13, 181.76, 177.03, 178.61, 2372481
04/11/22, 177.50, 182.00, 176.10, 177.30, 1795034
04/08/22, 180.85, 184.11, 178.66, 179.79, 2543610
04/07/22, 180.33, 182.1981, 176.35, 181.98, 3065654
04/06/22, 187.36, 187.36, 180.01, 181.46, 2597024
04/05/22, 197.72, 199.19, 190.01, 190.43, 1892181
04/04/22, 196.28, 198.285, 194.70, 197.29, 1748501
04/01/22, 196.94, 200.45, 195.86, 198.20, 1842214
03/31/22, 193.35, 198.98, 192.49, 195.67, 2585274
03/30/22, 193.50, 196.058, 190.82, 192.17, 2039810
03/29/22, 197.57, 203.98, 194.89, 195.41, 2938011
03/28/22, 192.41, 195.97, 189.17, 193.19, 2036511
03/25/22, 196.25, 197.87, 189.76, 192.16, 2015318
03/24/22, 188.71, 195.6276, 187.185, 195.02, 2534789
03/23/22, 189.83, 191.64, 186.64, 186.94, 3265643
03/22/22, 191.83, 194.21, 188.94, 191.70, 2654080
03/21/22, 191.21, 191.465, 186.625, 190.18, 2100124
03/18/22, 191.51, 195.545, 188.53, 193.18, 3454131
03/17/22, 190.10, 192.89, 187.10, 192.00, 1981264
03/16/22, 191.02, 196.25, 185.84, 192.89, 4364171
03/15/22, 182.00, 189.88, 181.71, 188.50, 3837898
03/14/22, 180.50, 184.53, 178.27, 179.11, 3676045
03/11/22, 181.01, 183.19, 178.23, 179.31, 2951995
03/10/22, 170.00, 179.75, 168.525, 178.91, 3442405
03/09/22, 172.68, 180.83, 172.35, 174.68, 4235398
03/08/22, 158.59, 172.08, 151.93, 165.69, 7595314
03/07/22, 176.51, 177.30, 156.14, 157.01, 6829593
03/04/22, 181.885, 182.96, 172.91, 176.23, 4369907
03/03/22, 193.63, 194.79, 183.59, 185.25, 3151693
03/02/22, 190.385, 195.32, 190.24, 192.23, 3005223
03/01/22, 195.01, 196.61, 185.82, 187.85, 3234774
02/28/22, 194.50, 198.15, 188.80, 196.11, 3634232
02/25/22, 195.23, 200.23, 192.06, 199.93, 3035701
02/24/22, 185.96, 194.58, 181.91, 193.74, 7901035
02/23/22, 206.85, 207.49, 198.13, 198.63, 3133263
02/22/22, 207.14, 209.92, 202.21, 204.68, 3053491
02/18/22, 208.88, 211.25, 204.72, 209.17, 2206471
02/17/22, 210.66, 213.07, 206.49, 209.31, 2956418
02/16/22, 208.00, 217.72, 208.00, 213.80, 4148883
02/15/22, 200.00, 212.00, 200.00, 211.93, 5352589
02/14/22, 193.67, 203.34, 193.25, 197.17, 5326735
02/11/22, 209.00, 210.4999, 188.06, 192.12, 7911971
02/10/22, 194.57, 201.9299, 194.22, 197.52, 5758506
02/09/22, 195.36, 199.26, 194.80, 196.95, 3258786
02/08/22, 187.06, 194.545, 185.34, 193.90, 3880754
02/07/22, 186.687, 190.00, 184.81, 187.35, 2631566
02/04/22, 181.28, 186.85, 180.76, 185.31, 2062355
02/03/22, 182.45, 186.05, 181.34, 183.66, 1935985
02/02/22, 187.76, 190.78, 184.25, 185.33, 2429646
02/01/22, 182.00, 188.36, 181.44, 188.06, 2371041
01/31/22, 174.09, 183.50, 173.21, 183.29, 2153324
01/28/22, 171.34, 174.50, 167.29, 174.36, 2016123
01/27/22, 178.45, 179.74, 170.41, 171.23, 1788161
01/26/22, 177.74, 182.68, 173.94, 177.10, 2553269
01/25/22, 167.30, 176.23, 165.57, 174.20, 3160327
01/24/22, 169.39, 172.00, 159.89, 171.35, 4018135
01/21/22, 177.50, 179.28, 172.54, 174.42, 3435783
01/20/22, 177.71, 183.71, 177.175, 177.50, 1249976
01/19/22, 178.89, 180.98, 176.28, 176.46, 1356620
01/18/22, 181.99, 184.70, 177.04, 177.56, 2030689
01/14/22, 184.74, 184.98, 179.59, 184.40, 1446052
01/13/22, 181.26, 190.29, 180.55, 185.06, 2797612
01/12/22, 183.56, 184.90, 180.72, 181.25, 1498733
01/11/22, 179.15, 183.39, 177.63, 182.47, 1242752
01/10/22, 181.62, 182.00, 174.6554, 180.57, 2157706
01/07/22, 177.07, 183.58, 176.60, 179.91, 1704513
01/06/22, 181.30, 183.10, 176.40, 177.58, 1872383
01/05/22, 186.27, 186.50, 180.76, 181.30, 1818997
01/04/22, 187.85, 190.78, 184.60, 185.37, 2547066
01/03/22, 181.30, 185.7306, 181.30, 184.97, 2048281
12/31/21, 180.41, 183.36, 179.37, 180.72, 1119565
12/30/21, 180.97, 184.05, 180.16, 181.47, 1284177
12/29/21, 179.85, 181.99, 179.125, 180.97, 1035745
12/28/21, 181.95, 182.835, 179.53, 180.80, 1073156
12/27/21, 181.26, 183.237, 178.64, 182.25, 1111283
12/23/21, 183.71, 185.64, 180.22, 183.78, 1489314
12/22/21, 176.28, 183.8081, 175.19, 182.42, 3043950
12/21/21, 164.14, 178.62, 164.08, 177.27, 5249586
12/20/21, 155.00, 162.75, 154.01, 162.43, 2392125
12/17/21, 152.22, 161.50, 151.70, 159.31, 3764764
12/16/21, 157.76, 158.87, 153.265, 154.43, 2573876
12/15/21, 158.00, 158.01, 150.835, 157.63, 2880222
12/14/21, 158.79, 161.52, 157.50, 158.26, 1853566
12/13/21, 164.547, 165.00, 158.56, 161.00, 3136324
12/10/21, 170.07, 170.865, 165.10, 166.95, 1992418
12/09/21, 169.25, 172.65, 168.74, 169.75, 1505582
12/08/21, 171.37, 174.60, 168.05, 172.39, 3108763
12/07/21, 168.65, 170.695, 165.3104, 166.57, 2473667
12/06/21, 159.10, 169.56, 157.59, 166.07, 3065248
12/03/21, 160.61, 162.00, 153.038, 155.58, 2639958
12/02/21, 156.46, 163.435, 154.65, 161.28, 2824999
12/01/21, 165.00, 165.87, 153.902, 155.66, 3297767
11/30/21, 162.06, 164.91, 159.68, 161.09, 3445725
11/29/21, 165.87, 169.17, 162.66, 166.50, 3619985
11/26/21, 161.00, 162.50, 155.59, 159.80, 7044714
11/24/21, 176.96, 179.25, 174.835, 176.54, 1196477
11/23/21, 173.5715, 178.43, 173.5715, 177.97, 1976503
11/22/21, 175.99, 176.655, 172.00, 173.24, 1508305
11/19/21, 173.61, 176.65, 170.82, 175.16, 2384949
11/18/21, 178.00, 179.7999, 173.00, 176.58, 1827016
11/17/21, 174.42, 178.28, 173.05, 177.59, 2079891
11/16/21, 177.36, 177.39, 174.23, 175.49, 2405229
11/15/21, 179.16, 179.19, 176.50, 177.61, 1890633
11/12/21, 183.41, 183.435, 178.00, 178.91, 2185685
11/11/21, 185.07, 186.60, 182.04, 182.58, 1734168
11/10/21, 186.39, 191.83, 184.01, 185.67, 3082534
11/09/21, 187.60, 189.67, 184.57, 188.00, 4079008
11/08/21, 183.38, 191.85, 183.345, 188.43, 6957158
11/05/21, 179.285, 184.2099, 172.21, 182.17, 11357620
11/04/21, 166.00, 166.74, 156.27, 157.55, 5043677
11/03/21, 160.40, 162.64, 159.61, 162.25, 2099960
11/02/21, 164.07, 164.83, 159.5229, 159.84, 2446909
11/01/21, 165.785, 168.85, 164.77, 167.23, 1508712
10/29/21, 163.93, 164.78, 159.80, 164.41, 1824538
10/28/21, 163.90, 166.125, 162.88, 164.26, 1248717
10/27/21, 163.00, 164.97, 161.91, 164.14, 1274053
10/26/21, 162.96, 164.16, 161.34, 162.75, 1322333
10/25/21, 161.33, 162.77, 159.0101, 161.44, 1203550
10/22/21, 162.27, 163.82, 160.24, 161.67, 1468462
10/21/21, 163.26, 164.9286, 161.56, 162.75, 2356542
10/20/21, 166.28, 166.51, 161.29, 163.73, 2769215
10/19/21, 169.86, 170.61, 165.96, 166.20, 1845790
10/18/21, 170.81, 171.88, 169.185, 169.92, 1279455
10/15/21, 171.00, 174.85, 170.23, 171.99, 2118171
10/14/21, 169.68, 170.70, 168.32, 168.89, 1032462
10/13/21, 169.27, 169.705, 165.91, 168.51, 1041216
10/12/21, 168.76, 170.76, 167.80, 169.55, 1016768
10/11/21, 170.36, 171.79, 168.42, 168.51, 850786
10/08/21, 173.49, 174.00, 169.635, 169.98, 1280085
10/07/21, 171.72, 173.93, 170.71, 172.30, 1516049
10/06/21, 167.04, 171.37, 166.30, 170.21, 1558966
10/05/21, 171.74, 171.995, 168.10, 169.10, 1741151
10/04/21, 169.60, 172.23, 168.01, 170.79, 1909129
10/01/21, 169.30, 174.73, 168.4012, 169.79, 2941770
09/30/21, 166.35, 166.70, 163.66, 163.90, 1535255
09/29/21, 169.05, 170.24, 166.075, 166.27, 1564084
09/28/21, 168.00, 169.84, 167.11, 168.78, 2358197
09/27/21, 172.86, 175.37, 169.1901, 169.65, 3329275
09/24/21, 166.84, 172.55, 166.011, 171.99, 3354172
09/23/21, 160.00, 167.12, 159.61, 166.84, 3607777
09/22/21, 154.05, 159.98, 154.05, 158.95, 2635612
09/21/21, 154.79, 155.53, 151.41, 152.95, 1932786
09/20/21, 151.605, 154.63, 150.385, 153.59, 2454235
09/17/21, 150.70, 153.57, 150.53, 152.28, 4094143
09/16/21, 151.30, 152.78, 149.09, 150.17, 2317699
09/15/21, 149.73, 151.41, 148.22, 151.32, 1870283
09/14/21, 148.77, 150.78, 147.413, 150.60, 2002626
09/13/21, 148.04, 149.23, 143.56, 148.79, 2382029
09/10/21, 147.47, 147.70, 144.77, 145.39, 1486646
09/09/21, 146.03, 149.61, 145.18, 146.74, 1964854
09/08/21, 146.90, 148.49, 144.32, 145.67, 2245866
09/07/21, 142.68, 147.94, 142.50, 147.49, 1968402
09/03/21, 142.90, 144.55, 141.80, 142.64, 1420131
09/02/21, 146.93, 147.54, 143.3781, 143.77, 2066039
09/01/21, 146.00, 148.085, 144.66, 146.17, 2067484
08/31/21, 144.39, 145.46, 143.155, 144.50, 2280667
08/30/21, 146.17, 146.84, 143.71, 144.19, 1254526
08/27/21, 144.39, 148.04, 144.00, 146.74, 1555980
08/26/21, 147.31, 147.72, 143.66, 143.86, 1714680
08/25/21, 147.03, 147.73, 144.45, 147.62, 1714298
08/24/21, 143.91, 146.965, 143.36, 146.63, 2961962
08/23/21, 139.07, 142.91, 138.985, 142.84, 1971282
08/20/21, 137.50, 139.02, 136.77, 137.79, 1784198
08/19/21, 138.87, 141.59, 137.32, 138.05, 2631861
08/18/21, 141.658, 143.21, 139.81, 140.35, 1607893
08/17/21, 143.22, 143.44, 140.62, 142.57, 2006213
08/16/21, 147.25, 147.54, 143.13, 144.14, 3611166
08/13/21, 150.32, 150.8299, 147.33, 148.63, 1727379
08/12/21, 149.40, 150.895, 145.975, 150.33, 1759743
08/11/21, 147.92, 150.33, 146.68, 150.07, 1697429
08/10/21, 149.04, 151.59, 147.12, 148.60, 1850373
08/09/21, 147.05, 149.74, 146.05, 148.80, 3423195
08/06/21, 149.56, 150.95, 145.40, 148.89, 12102370
08/05/21, 155.44, 162.61, 154.50, 161.69, 4336463
08/04/21, 153.23, 155.979, 152.50, 153.25, 1396710
08/03/21, 159.01, 159.25, 152.94, 154.78, 2979184
08/02/21, 162.27, 166.20, 158.85, 159.19, 1782546
07/30/21, 163.17, 165.314, 160.26, 160.87, 1426704
07/29/21, 163.97, 165.61, 162.20, 163.73, 1139853
07/28/21, 164.40, 166.58, 161.01, 163.19, 1018090
07/27/21, 162.01, 164.05, 160.83, 163.72, 1899698
07/26/21, 160.97, 163.935, 160.18, 162.70, 1614642
07/23/21, 161.52, 162.67, 160.35, 161.55, 1418712
07/22/21, 161.23, 162.17, 158.665, 160.03, 1260393
07/21/21, 157.59, 163.70, 157.59, 162.42, 2467545
07/20/21, 152.62, 157.61, 150.10, 156.12, 2143823
07/19/21, 153.15, 153.96, 150.02, 151.64, 4174494
07/16/21, 160.96, 161.57, 156.96, 157.61, 2217595
07/15/21, 159.51, 160.63, 157.80, 159.29, 2239650
07/14/21, 163.63, 167.24, 160.33, 160.99, 2202933
07/13/21, 166.77, 166.97, 161.63, 162.02, 2902581
07/12/21, 166.58, 167.57, 164.575, 167.35, 1702627
07/09/21, 163.52, 168.46, 163.03, 167.74, 1812907
07/08/21, 158.71, 162.58, 156.51, 161.56, 2222594
07/07/21, 165.42, 166.9399, 161.14, 162.96, 1669071
07/06/21, 166.69, 167.79, 164.4016, 165.57, 1548983
07/02/21, 167.99, 169.29, 166.97, 167.42, 1843613
07/01/21, 164.39, 167.7274, 164.21, 167.03, 2247195
06/30/21, 159.75, 164.24, 159.14, 163.71, 2048711
06/29/21, 163.76, 164.29, 159.54, 159.90, 2555549
06/28/21, 170.04, 170.24, 158.89, 163.55, 4900587
06/25/21, 170.52, 172.78, 169.01, 170.99, 4977138
06/24/21, 169.93, 170.515, 168.31, 170.05, 1118350
06/23/21, 166.68, 170.03, 166.25, 168.95, 1243000
06/22/21, 168.52, 168.93, 165.155, 166.93, 1397180
06/21/21, 163.36, 168.49, 162.80, 167.92, 2219040
06/18/21, 165.58, 165.705, 161.65, 162.93, 3585909
06/17/21, 167.66, 169.34, 164.91, 165.92, 2402906
06/16/21, 168.83, 170.08, 166.1552, 167.96, 2006404
06/15/21, 169.52, 171.31, 168.45, 170.00, 1547823
06/14/21, 173.62, 173.96, 168.455, 169.14, 2263513
06/11/21, 172.20, 174.45, 171.73, 172.94, 1460189
06/10/21, 173.05, 173.42, 169.32, 171.58, 1178230
06/09/21, 173.21, 174.11, 171.67, 172.80, 1479059
06/08/21, 170.35, 173.18, 170.33, 172.61, 1391014
