Date, Open, High, Low, Close, Volume
06/07/21, 74.14, 74.20, 72.78, 72.80, 16794400
06/04/21, 74.20, 74.48, 73.90, 74.11, 12728540
06/03/21, 73.22, 74.00, 72.90, 73.91, 15974410
06/02/21, 71.8061, 72.5498, 71.7679, 72.34, 11288610
06/01/21, 72.5212, 72.5974, 71.5391, 71.6821, 15075320
05/28/21, 72.483, 72.8453, 72.2733, 72.3591, 13332930
05/27/21, 73.8942, 73.9895, 72.3495, 72.3877, 16865619
05/26/21, 73.9418, 74.1468, 73.3888, 73.6367, 9242847
05/25/21, 75.3244, 75.5627, 73.856, 73.8942, 13675260
05/24/21, 75.8297, 75.9441, 75.2862, 75.353, 8337703
05/21/21, 76.2111, 76.602, 75.4006, 75.496, 10366390
05/20/21, 75.2576, 76.2635, 75.229, 75.9537, 7008821
05/19/21, 75.2529, 75.7058, 74.3232, 75.6676, 8714507
05/18/21, 75.6486, 76.0871, 75.2195, 75.6867, 7579289
05/17/21, 75.0097, 76.4399, 74.9334, 76.1539, 11948350
05/14/21, 75.3816, 75.4674, 74.5807, 74.6474, 7894197
05/13/21, 74.266, 75.3148, 74.0229, 75.0288, 10335810
05/12/21, 74.0944, 74.8762, 73.7035, 74.3709, 12766850
05/11/21, 74.2088, 74.9954, 73.5604, 73.856, 11591970
05/10/21, 75.1527, 75.496, 74.5235, 74.533, 10438730
05/07/21, 74.3804, 75.0002, 74.2612, 74.7618, 11677010
05/06/21, 73.837, 74.2326, 73.1171, 74.1611, 12282050
05/05/21, 72.5593, 74.1135, 72.216, 74.0849, 16025778
05/04/21, 72.5402, 72.9075, 72.0111, 72.4544, 9941398
05/03/21, 70.8049, 72.483, 70.7668, 72.4449, 11968800
04/30/21, 70.1565, 71.5868, 70.0612, 71.0337, 17225330
04/29/21, 71.9872, 72.216, 69.4605, 70.2519, 29201070
04/28/21, 73.999, 74.3947, 73.2839, 73.5032, 11095790
04/27/21, 73.8131, 74.3137, 73.6272, 73.7607, 8679155
04/26/21, 74.2374, 74.2851, 73.7035, 73.9228, 7475389
04/23/21, 74.2374, 74.5616, 73.8513, 74.2565, 8205628
04/22/21, 75.3244, 75.3816, 73.9514, 74.3328, 12720330
04/21/21, 75.2576, 75.7916, 75.0097, 75.5437, 11276010
04/20/21, 74.0658, 75.4579, 74.0658, 74.9144, 10505110
04/19/21, 74.0849, 74.1707, 73.3888, 74.0467, 8145884
04/16/21, 73.6558, 74.1325, 73.241, 73.8656, 11939690
04/15/21, 72.5116, 73.7321, 72.5116, 73.0932, 13875690
04/14/21, 72.75, 73.213, 72.483, 72.8453, 8030134
04/13/21, 72.4353, 73.1886, 72.34, 72.8739, 8232240
04/12/21, 72.8167, 73.036, 72.4449, 72.6737, 9513983
04/09/21, 71.9967, 72.8263, 71.9157, 72.7595, 7802854
04/08/21, 72.5402, 72.8453, 71.7775, 71.9777, 11457980
04/07/21, 72.5402, 72.8453, 72.1922, 72.5784, 8559722
04/06/21, 73.3316, 73.3602, 72.1207, 72.2637, 12781170
04/05/21, 73.9132, 74.2851, 73.2068, 73.4174, 9378045
04/01/21, 73.57, 73.8513, 73.241, 73.5032, 8703565
03/31/21, 73.5128, 74.0706, 73.0742, 73.5032, 12975420
03/30/21, 74.3709, 74.4472, 73.2172, 73.3793, 9659673
03/29/21, 73.7225, 74.8905, 73.5795, 74.6569, 10924190
03/26/21, 72.607, 73.8656, 72.321, 73.7893, 9913875
03/25/21, 72.8644, 73.0456, 71.8061, 72.5307, 10210790
03/24/21, 72.5307, 73.1123, 72.3781, 72.6928, 8717012
03/23/21, 73.5032, 73.7225, 72.4926, 72.7214, 11117560
03/22/21, 72.2733, 74.3709, 72.0254, 73.9037, 10832900
03/19/21, 73.6558, 74.6093, 72.4853, 73.9037, 55558406
03/18/21, 73.6653, 74.5521, 73.6177, 73.6749, 13620350
03/17/21, 73.16, 73.8942, 72.4353, 73.7035, 16730811
03/16/21, 72.607, 73.5795, 72.5974, 73.2363, 14978940
03/15/21, 71.9872, 72.9979, 71.5868, 72.6832, 17182631
03/12/21, 70.5856, 71.4056, 70.5475, 71.1291, 10967460
03/11/21, 71.4056, 71.8537, 71.1196, 71.1577, 12600540
03/10/21, 71.2816, 71.7298, 70.6524, 71.2816, 12239760
03/09/21, 71.0909, 71.9491, 70.681, 70.6905, 13540000
03/08/21, 70.9098, 72.0444, 69.9849, 70.7191, 14686380
03/05/21, 69.1363, 69.9945, 68.6596, 69.7275, 11680510
03/04/21, 69.7752, 69.9086, 68.3783, 68.8121, 15243450
03/03/21, 69.4319, 70.2967, 69.0505, 69.8896, 13301490
03/02/21, 69.451, 70.0707, 69.0314, 69.4605, 15312320
03/01/21, 69.8038, 69.9754, 68.8217, 69.0124, 12024860
02/26/21, 70.9765, 71.234, 69.1649, 69.2412, 16836660
02/25/21, 70.7525, 71.5105, 70.6333, 71.1482, 10407380
02/24/21, 71.3198, 71.7679, 70.9289, 71.1005, 9388197
02/23/21, 71.787, 72.4249, 70.9956, 71.0719, 10401220
02/22/21, 71.0337, 71.5677, 70.2996, 71.4437, 8217998
02/19/21, 71.93, 71.9967, 70.8049, 70.8526, 11820810
02/18/21, 71.7679, 72.3495, 71.5486, 71.9014, 9552880
02/17/21, 70.9956, 72.5212, 70.9098, 72.0254, 13249700
02/16/21, 71.8633, 71.9205, 70.5999, 70.7954, 9288555
02/12/21, 71.2435, 71.6154, 71.0719, 71.5105, 6429473
02/11/21, 71.3293, 71.6058, 70.7763, 71.2626, 8378774
02/10/21, 71.8156, 71.8728, 71.0719, 71.4056, 11184720
02/09/21, 71.6058, 71.6726, 70.9003, 71.5486, 12867000
02/08/21, 72.3209, 72.6451, 71.1863, 71.5486, 15952830
02/05/21, 72.8739, 73.3984, 71.9014, 72.2733, 13265130
02/04/21, 73.3888, 73.427, 72.0254, 72.4926, 18003420
02/03/21, 74.0276, 74.5139, 73.5604, 73.7225, 9575218
02/02/21, 74.1707, 75.2481, 74.0849, 74.1516, 9414792
02/01/21, 74.3614, 74.6855, 73.7416, 73.7607, 7847914
01/29/21, 74.3614, 74.7237, 72.8358, 73.4842, 10182720
01/28/21, 73.4937, 74.8572, 73.4842, 74.2946, 12377890
01/27/21, 76.1444, 76.3446, 73.2649, 73.4842, 15487020
01/26/21, 77.3743, 77.3743, 76.4018, 76.5162, 7393373
01/25/21, 76.9548, 77.4125, 76.3397, 77.3743, 9501581
01/22/21, 77.1264, 77.6413, 77.0025, 77.2122, 9004702
01/21/21, 78.0036, 78.4708, 77.1932, 77.4029, 8631277
01/20/21, 79.3766, 79.6627, 78.4375, 78.6234, 10589560
01/19/21, 79.6817, 79.9916, 78.8141, 79.3194, 8079485
01/15/21, 78.0322, 79.615, 77.7694, 79.5006, 9736212
01/14/21, 78.5852, 78.9428, 78.0704, 78.3469, 10845850
01/13/21, 79.491, 79.491, 78.3946, 78.509, 9631524
01/12/21, 81.1596, 81.1787, 78.7092, 79.2241, 9664704
01/11/21, 79.615, 81.6173, 79.3766, 81.0452, 12871440
01/08/21, 80.4445, 80.4445, 78.7092, 79.1669, 9125149
01/07/21, 78.7092, 80.4445, 78.2515, 80.1108, 9969438
01/06/21, 76.8309, 78.8875, 76.5734, 78.5471, 10039530
01/05/21, 76.9167, 77.6079, 76.192, 77.3267, 10454680
01/04/21, 78.1848, 78.2706, 76.1634, 77.1932, 10021560
12/31/20, 76.8881, 78.1276, 76.6402, 77.9941, 5258719
12/30/20, 77.8606, 77.9274, 76.7927, 76.8404, 5661572
12/29/20, 77.0406, 77.7939, 77.0025, 77.6318, 5446607
12/28/20, 76.8976, 77.3648, 76.4018, 76.7069, 4584159
12/24/20, 76.2778, 76.6878, 76.1539, 76.4113, 2822033
12/23/20, 75.8869, 76.6878, 75.8678, 76.049, 5778679
12/22/20, 75.3148, 76.2683, 74.5998, 75.7248, 8641615
12/21/20, 75.1337, 75.639, 74.1182, 75.6009, 10630520
12/18/20, 76.0013, 76.4495, 74.80, 75.8297, 31642850
12/17/20, 76.6497, 76.8118, 75.9727, 76.1062, 11173680
12/16/20, 76.5448, 76.9929, 75.9441, 76.1158, 9053075
12/15/20, 76.7546, 77.2695, 76.2778, 76.7355, 9626717
12/14/20, 78.7855, 79.2145, 76.316, 76.583, 12537470
12/11/20, 78.9952, 79.5387, 78.6806, 79.1001, 7613715
12/10/20, 79.7676, 80.0345, 78.8713, 79.1287, 7012586
12/09/20, 79.9201, 79.9773, 78.6997, 79.5864, 6839992
12/08/20, 78.4613, 79.8438, 78.4327, 79.3099, 8268076
12/07/20, 78.242, 79.5864, 78.2325, 78.6711, 8424766
12/04/20, 77.3648, 78.1467, 77.3362, 78.1276, 8255332
12/03/20, 78.1276, 78.1562, 77.0597, 77.6604, 6760629
12/02/20, 78.1276, 78.8904, 77.5078, 78.0227, 6837583
12/01/20, 77.1836, 78.6234, 77.0597, 77.7557, 9701506
11/30/20, 76.2778, 76.7927, 75.7153, 76.6497, 13837650
11/27/20, 76.5639, 76.9262, 75.8583, 76.1444, 5386008
11/25/20, 76.4113, 76.7163, 75.8918, 76.3351, 5747728
11/24/20, 76.2969, 77.1264, 75.9632, 76.4113, 12206440
11/23/20, 76.8595, 77.3839, 75.6867, 76.5448, 9063500
11/20/20, 76.726, 77.0502, 76.0204, 76.7069, 8031403
11/19/20, 77.012, 77.012, 75.639, 76.6497, 6714806
11/18/20, 77.6413, 78.1562, 76.4971, 76.5162, 8280683
11/17/20, 77.2885, 78.1467, 76.6688, 77.7081, 9073571
11/16/20, 77.4506, 78.0799, 75.9918, 76.4495, 9068171
11/13/20, 76.5067, 78.0418, 76.0109, 77.3171, 7343207
11/12/20, 76.8023, 77.2313, 75.353, 76.1444, 7124692
11/11/20, 78.0608, 78.0608, 76.8404, 77.2885, 5478680
11/10/20, 77.975, 78.2086, 77.2409, 77.3362, 8200334
11/09/20, 80.8354, 81.2073, 76.6116, 76.7546, 10671820
11/06/20, 75.7534, 77.3648, 75.7534, 76.6211, 6627470
11/05/20, 78.242, 79.0429, 76.6974, 76.7164, 8852325
11/04/20, 76.2206, 79.0334, 75.8392, 76.869, 14056690
11/03/20, 73.8656, 74.5902, 73.1886, 73.3411, 7341151
11/02/20, 72.893, 73.2792, 72.1207, 73.1409, 7772711
10/30/20, 71.8728, 72.3591, 70.4998, 71.7107, 10589120
10/29/20, 72.626, 73.0265, 71.1958, 72.3591, 8887664
10/28/20, 73.5414, 74.1135, 72.483, 72.6356, 8578153
10/27/20, 75.2576, 76.4971, 74.3614, 74.3614, 11680720
10/26/20, 75.639, 76.0871, 74.6188, 75.1718, 8704988
10/23/20, 75.5723, 76.869, 75.5723, 76.1158, 6974613
10/22/20, 74.4662, 75.7534, 74.4662, 75.5246, 5797777
10/21/20, 74.6188, 75.1813, 74.3995, 74.4376, 9245995
10/20/20, 75.2958, 75.2958, 74.4472, 74.6283, 10634330
10/19/20, 76.3923, 76.745, 74.6903, 75.0097, 8219894
10/16/20, 75.6104, 76.5639, 75.4293, 76.1158, 7541600
10/15/20, 76.0871, 76.2186, 75.1146, 75.3816, 8734836
10/14/20, 77.0883, 77.1646, 76.3446, 76.7641, 8747128
10/13/20, 76.5639, 77.1646, 76.316, 76.9548, 8707834
10/12/20, 76.7641, 76.9643, 76.192, 76.6211, 7897288
10/09/20, 77.1169, 77.3124, 76.3255, 76.6211, 5683662
10/08/20, 76.6497, 78.0275, 76.4304, 76.7355, 8794989
10/07/20, 76.3637, 76.6116, 75.8106, 76.316, 9394697
10/06/20, 77.3553, 77.3648, 75.8202, 75.9251, 9802689
10/05/20, 77.4506, 77.7462, 76.869, 77.4601, 8403789
10/02/20, 77.0406, 77.9369, 76.7069, 77.0406, 5014677
10/01/20, 79.3099, 79.4624, 77.4697, 77.8415, 8025113
09/30/20, 78.4327, 79.4434, 78.2039, 79.0906, 11062670
09/29/20, 78.8284, 79.2813, 77.8987, 78.0894, 6433703
09/28/20, 79.329, 79.8057, 78.7187, 78.9094, 5843200
09/25/20, 78.3278, 79.3671, 77.9941, 79.0715, 6614914
09/24/20, 78.2801, 79.5959, 78.0418, 79.2813, 7484953
09/23/20, 79.2241, 79.9197, 78.7378, 78.7855, 6761636
09/22/20, 79.2336, 79.6817, 78.3755, 79.0811, 7770238
09/21/20, 80.9689, 81.3694, 78.2706, 79.2622, 9967055
09/18/20, 81.5887, 82.2847, 80.988, 81.8175, 11744660
09/17/20, 81.4075, 81.7794, 80.5208, 81.6554, 7719928
09/16/20, 80.5685, 82.0893, 80.5685, 81.5887, 9905007
09/15/20, 80.7878, 81.2025, 79.758, 80.292, 10330790
09/14/20, 80.2824, 81.1358, 79.8343, 80.2443, 8183210
09/11/20, 79.9392, 80.9308, 79.882, 80.5494, 6842757
09/10/20, 80.7878, 80.9308, 79.4052, 79.6817, 6591165
09/09/20, 79.8724, 81.8271, 79.7701, 80.9308, 8456456
09/08/20, 81.9415, 81.9415, 79.1383, 79.4529, 8679014
09/04/20, 81.5696, 82.8473, 80.3339, 81.274, 8931420
09/03/20, 83.6101, 83.7149, 80.988, 81.5124, 12389020
09/02/20, 80.5494, 83.1524, 80.3492, 82.8854, 11041570
09/01/20, 81.3789, 81.808, 80.0155, 80.5017, 6486619
08/31/20, 81.6173, 81.9319, 81.1787, 81.3026, 7566416
08/28/20, 81.8843, 81.8843, 80.9592, 81.665, 5853145
08/27/20, 81.4743, 82.1512, 81.1215, 81.8271, 6168751
08/26/20, 81.3408, 81.6936, 80.721, 81.5601, 7485169
08/25/20, 81.9129, 82.2752, 81.2359, 81.6936, 9776744
08/24/20, 81.2359, 81.4933, 80.5494, 81.4457, 7234978
08/21/20, 81.1406, 81.2168, 80.2062, 81.0261, 6574964
08/20/20, 80.8545, 81.3408, 80.4593, 81.0738, 6088218
08/19/20, 80.6257, 81.7222, 80.6257, 81.0738, 6580198
08/18/20, 80.9403, 81.0547, 79.8724, 80.6257, 6251773
08/17/20, 80.3587, 81.2168, 80.1013, 80.8164, 8362948
08/14/20, 79.5006, 80.5017, 79.3004, 79.5959, 7051978
08/13/20, 78.3087, 79.739, 78.1975, 79.6531, 7113849
08/12/20, 77.5841, 79.0524, 77.5555, 78.8332, 6962679
08/11/20, 77.9464, 78.0608, 76.8785, 77.1455, 7287065
08/10/20, 77.2409, 77.4315, 76.5639, 77.1455, 5517577
08/07/20, 77.0311, 77.2504, 76.3064, 77.2504, 6657998
08/06/20, 77.6699, 78.5566, 76.8309, 77.279, 6924188
08/05/20, 78.2515, 78.6329, 77.3743, 77.8415, 6198438
08/04/20, 78.7092, 78.7092, 77.2981, 77.8701, 6888062
08/03/20, 78.3278, 79.901, 78.0513, 78.6997, 10118570
07/31/20, 77.1264, 77.8797, 75.4674, 76.5067, 11726440
07/30/20, 75.0669, 75.5913, 74.0181, 75.3148, 6824952
07/29/20, 75.5627, 76.0299, 75.0765, 75.6581, 6105298
07/28/20, 75.5055, 76.4781, 75.2958, 75.9823, 8105844
07/27/20, 72.8549, 75.4579, 72.7595, 75.2576, 10456550
07/24/20, 74.2279, 74.3614, 72.8072, 73.5128, 8653360
07/23/20, 75.4674, 75.5151, 73.9037, 74.4281, 11029500
07/22/20, 75.6295, 76.0442, 74.39, 75.1146, 11795940
07/21/20, 76.0109, 76.3923, 75.1241, 75.2195, 8557094
07/20/20, 76.1539, 76.4685, 75.3863, 75.7153, 5185257
07/17/20, 76.0109, 76.5162, 75.6199, 76.1539, 7817460
07/16/20, 76.0681, 76.0967, 75.086, 75.7058, 5582878
07/15/20, 75.5532, 76.2445, 75.1703, 75.7439, 7356574
07/14/20, 73.9323, 74.9525, 73.7607, 74.6093, 8012490
07/13/20, 73.4174, 74.9239, 73.16, 73.7511, 7742624
07/10/20, 73.1791, 73.7511, 72.8453, 73.16, 4925037
07/09/20, 74.3137, 74.7046, 72.5021, 73.1218, 7601213
07/08/20, 74.9716, 75.2902, 73.8751, 74.2946, 7831109
07/07/20, 75.3244, 75.9727, 74.9334, 75.0574, 6637905
07/06/20, 75.5532, 76.2988, 75.229, 75.8774, 7689223
07/02/20, 74.9144, 75.6199, 74.5759, 75.1146, 6515116
07/01/20, 73.8274, 75.2671, 73.5318, 74.4853, 9493099
06/30/20, 73.1791, 74.0467, 72.6546, 73.7321, 9485530
06/29/20, 72.3686, 72.9502, 72.0063, 72.5784, 6899781
06/26/20, 72.7977, 73.16, 71.5105, 71.6916, 11764590
06/25/20, 72.1302, 73.3745, 71.8061, 73.0074, 7236011
06/24/20, 73.16, 73.3125, 71.9395, 72.34, 7714623
06/23/20, 73.8942, 74.9621, 73.3125, 73.5318, 10905230
06/22/20, 73.7702, 74.0181, 72.8739, 73.1791, 7131940
06/19/20, 73.5414, 74.3518, 72.278, 74.2755, 16855539
06/18/20, 72.1112, 72.7309, 71.8537, 72.6737, 7395912
06/17/20, 73.7607, 73.8465, 72.1064, 72.7405, 13342640
06/16/20, 71.8728, 73.8083, 71.3484, 73.3888, 20460689
06/15/20, 71.4247, 71.8633, 70.1489, 70.5761, 16882250
06/12/20, 74.266, 74.3042, 71.9586, 72.75, 16221990
06/11/20, 77.0502, 77.8606, 73.7511, 73.7511, 13648720
06/10/20, 78.6043, 78.9285, 77.2218, 77.9655, 8664952
06/09/20, 79.3194, 79.6245, 78.2992, 78.4327, 8440980
06/08/20, 77.3743, 79.329, 77.3743, 79.0429, 9500801
06/05/20, 78.2897, 79.2622, 77.6985, 78.4327, 9936408
06/04/20, 77.4888, 78.3373, 77.0788, 77.7557, 8867324
06/03/20, 77.2313, 78.5137, 77.0978, 78.242, 13049080
06/02/20, 75.8392, 77.1026, 75.1613, 77.0788, 10832970
06/01/20, 76.4495, 76.7164, 75.4483, 75.8583, 5991955
05/29/20, 75.763, 77.1741, 74.6665, 76.9643, 12900690
05/28/20, 74.943, 76.5544, 74.8572, 75.3625, 12585990
05/27/20, 73.4174, 74.0276, 72.464, 73.9418, 12241380
05/26/20, 74.6188, 74.943, 73.3316, 73.6653, 18269100
05/22/20, 72.626, 73.0932, 72.5307, 72.8167, 6066320
05/21/20, 73.1886, 73.446, 72.7214, 72.9884, 8588091
05/20/20, 74.3995, 74.5997, 73.1123, 73.3125, 10522560
05/19/20, 75.7725, 76.0204, 73.7511, 73.9418, 10106720
05/18/20, 77.2313, 77.2313, 75.5437, 76.0109, 11977800
05/15/20, 76.3827, 76.8023, 75.1623, 76.0681, 8938291
05/14/20, 73.6844, 76.4018, 73.6653, 76.3255, 10885100
05/13/20, 73.0932, 75.1289, 73.017, 74.266, 10434270
05/12/20, 74.5139, 75.0383, 73.5318, 73.5986, 9107471
05/11/20, 72.4926, 74.4379, 72.3877, 74.2851, 10135970
05/08/20, 72.9407, 73.3793, 72.4353, 72.8453, 8389200
05/07/20, 73.4174, 73.5318, 71.9205, 72.0826, 12025920
05/06/20, 74.7046, 74.9811, 73.4937, 73.5318, 11846260
05/05/20, 73.6558, 75.1361, 73.1981, 74.3804, 7062437
05/04/20, 74.39, 74.3947, 72.6713, 73.2839, 8445155
05/01/20, 75.1909, 75.1909, 73.3507, 74.0563, 9082822
04/30/20, 76.1062, 76.6592, 75.4579, 75.6486, 11105840
04/29/20, 78.3659, 78.3659, 75.353, 77.012, 13060350
04/28/20, 77.4029, 78.4041, 76.4399, 77.4029, 19345010
04/27/20, 77.4506, 80.7306, 77.0692, 80.0727, 12201140
04/24/20, 77.8034, 78.2801, 77.2504, 77.6413, 7334926
04/23/20, 76.459, 78.0656, 76.4399, 77.1169, 7779088
04/22/20, 75.5151, 76.8976, 75.1623, 76.2588, 11387460
04/21/20, 77.8225, 78.4708, 74.5711, 74.9048, 17057770
04/20/20, 78.9666, 80.2157, 77.0025, 79.2336, 11140980
04/17/20, 80.0441, 80.2443, 78.6043, 79.5769, 14726300
04/16/20, 78.8045, 79.4529, 78.4327, 79.1383, 8726155
04/15/20, 77.4506, 79.1001, 76.8118, 78.2515, 10314030
04/14/20, 78.4994, 79.329, 76.9739, 78.9857, 11598640
04/13/20, 78.0132, 78.6329, 76.1158, 76.7927, 7353681
04/09/20, 77.3934, 79.4148, 76.4495, 78.652, 13241570
04/08/20, 75.496, 79.1383, 74.6951, 77.8225, 10955970
04/07/20, 77.8797, 78.1562, 74.7523, 74.9048, 10169820
04/06/20, 74.6855, 77.0883, 74.2755, 76.5734, 13651300
04/03/20, 72.7309, 73.837, 71.8156, 72.7023, 9579423
04/02/20, 72.4449, 73.5318, 70.5856, 73.2935, 12255540
04/01/20, 71.1863, 71.9586, 69.594, 70.3663, 11130990
03/31/20, 72.7023, 73.9895, 72.0063, 73.3602, 14390490
03/30/20, 70.1947, 73.98, 69.4891, 73.3698, 15079480
03/27/20, 68.4594, 70.0135, 67.935, 68.3926, 11896220
03/26/20, 64.9697, 70.7286, 64.9315, 70.1089, 17229090
03/25/20, 65.2271, 67.1054, 63.6443, 65.0459, 17472811
03/24/20, 65.7801, 66.5047, 64.0639, 65.8373, 18990359
03/23/20, 67.0006, 68.2782, 62.2141, 63.3106, 17533430
03/20/20, 66.314, 69.1268, 65.3129, 68.0398, 22019170
03/19/20, 68.0303, 69.47, 65.7038, 67.4391, 18386199
03/18/20, 68.1256, 71.1863, 65.6275, 68.2973, 17708449
03/17/20, 68.3163, 72.5307, 68.0589, 71.0147, 23612430
03/16/20, 67.4773, 72.5498, 63.9971, 66.6668, 19855330
03/13/20, 72.6737, 73.6367, 68.898, 73.1791, 24672801
03/12/20, 70.9384, 74.4281, 69.8514, 70.9861, 21626660
03/11/20, 76.1158, 76.4304, 74.3995, 75.5627, 13623740
03/10/20, 76.7355, 78.3564, 73.8942, 78.2039, 16724740
03/09/20, 74.3709, 76.9691, 73.4079, 75.2862, 18075230
03/06/20, 76.2492, 78.7759, 75.7344, 78.3755, 13557820
03/05/20, 77.7367, 78.919, 77.1741, 77.7843, 14330040
03/04/20, 77.7081, 79.205, 76.1634, 79.1097, 19298039
03/03/20, 77.6127, 78.5662, 74.2851, 75.4483, 16598141
03/02/20, 73.5414, 77.7557, 73.4937, 77.5841, 17977600
02/28/20, 73.1123, 73.8846, 70.7286, 72.9979, 27922051
02/27/20, 76.9548, 77.9464, 74.3709, 74.4472, 15013630
02/26/20, 76.9071, 77.832, 76.0585, 76.2206, 11394320
02/25/20, 77.7367, 78.1276, 76.1379, 76.5353, 12568410
02/24/20, 76.8595, 78.7455, 76.8213, 77.546, 13105390
02/21/20, 78.3659, 78.7855, 77.9083, 78.509, 8870220
02/20/20, 78.3946, 78.9762, 77.9178, 78.652, 10440210
02/19/20, 79.2145, 79.2431, 77.7748, 78.1848, 11202470
02/18/20, 79.0238, 79.2431, 78.4279, 78.6234, 9560516
02/14/20, 78.4041, 78.9476, 77.8701, 78.8045, 8342959
02/13/20, 79.0715, 79.0715, 77.6604, 78.1562, 18500740
02/12/20, 81.0833, 81.2645, 79.0429, 79.3766, 18731830
02/11/20, 81.8652, 81.9987, 80.9928, 81.2836, 9783063
02/10/20, 81.1215, 81.9796, 80.988, 81.6745, 10106100
02/07/20, 81.8938, 81.9415, 80.8831, 81.1215, 10896600
02/06/20, 82.0178, 82.2132, 81.2931, 81.6936, 15372330
02/05/20, 80.7401, 82.7043, 80.0917, 81.8366, 27948600
02/04/20, 84.3156, 85.0498, 83.9628, 84.2489, 14400110
02/03/20, 82.0368, 84.1154, 82.0368, 83.2763, 9286129
01/31/20, 82.361, 82.6375, 81.0452, 81.4647, 9180904
01/30/20, 82.9045, 83.0761, 82.1894, 82.4754, 10511860
01/29/20, 82.5708, 84.0582, 82.4087, 83.181, 8121480
01/28/20, 82.4182, 82.6756, 81.9033, 82.237, 9061461
01/27/20, 81.1406, 82.4802, 80.7687, 82.094, 10350740
01/24/20, 84.5063, 84.6922, 81.5982, 81.9796, 14270280
01/23/20, 85.4884, 85.4884, 84.1535, 84.4396, 12593990
01/22/20, 85.9747, 86.2512, 85.4503, 85.4789, 7443497
01/21/20, 86.4991, 86.7374, 85.5361, 85.784, 9563099
01/17/20, 87.033, 87.3667, 86.6326, 86.7374, 9667383
01/16/20, 87.586, 87.7723, 86.8137, 86.9377, 6920322
01/15/20, 85.9079, 87.3477, 85.8984, 87.2809, 9173676
01/14/20, 85.1165, 85.7458, 84.7351, 85.7458, 8231645
01/13/20, 85.3549, 85.4598, 84.8782, 85.3454, 9792380
01/10/20, 85.5456, 85.9175, 85.2834, 85.3644, 5673065
01/09/20, 84.8114, 85.8602, 84.6493, 85.2214, 9269803
01/08/20, 84.9449, 85.3358, 84.2966, 84.4777, 14505080
01/07/20, 86.5754, 86.8805, 84.9735, 85.0498, 10629560
01/06/20, 86.9853, 87.4668, 86.7565, 87.3763, 7179428
01/03/20, 86.4609, 87.7863, 86.2988, 87.0044, 5633388
01/02/20, 86.8423, 87.853, 86.1606, 87.7577, 7877027
12/31/19, 86.6898, 86.7565, 86.2321, 86.7184, 4495095
12/30/19, 87.2714, 87.4239, 86.5086, 86.7947, 3752838
12/27/19, 87.4144, 87.4335, 87.0235, 87.2428, 3586776
12/26/19, 87.3381, 87.4525, 86.8328, 87.0902, 2922730
12/24/19, 87.3763, 87.4621, 86.8328, 87.1856, 2235893
12/23/19, 87.5574, 87.7386, 87.1856, 87.4716, 7534460
12/20/19, 87.2046, 88.3297, 86.6135, 87.3191, 17033369
12/19/19, 85.7077, 85.8984, 85.3263, 85.803, 7610966
12/18/19, 85.1928, 85.8126, 84.9831, 85.4503, 11048250
12/17/19, 85.1737, 85.2882, 84.3967, 84.8782, 11155190
12/16/19, 85.4789, 85.8078, 85.0307, 85.1356, 9880891
12/13/19, 85.0498, 85.4216, 84.3252, 85.0403, 7224863
12/12/19, 84.8972, 85.7744, 84.7733, 85.4026, 6549616
12/11/19, 84.9926, 85.3237, 84.7161, 84.84, 6510233
12/10/19, 84.4777, 85.3644, 84.3919, 84.9544, 8266992
12/09/19, 84.7638, 84.8591, 84.0963, 84.5921, 7730032
12/06/19, 84.8591, 85.0879, 84.6207, 84.7161, 6915991
12/05/19, 84.6017, 84.6589, 83.877, 84.6207, 7889018
12/04/19, 83.4575, 84.6017, 83.1238, 84.5445, 6959801
12/03/19, 82.647, 83.3955, 82.4754, 83.3145, 9604427
12/02/19, 83.467, 83.8913, 82.5231, 82.9903, 5342618
11/29/19, 83.1142, 83.6863, 82.9808, 83.1238, 4656715
11/27/19, 83.3335, 83.7817, 82.9426, 83.5338, 5761367
11/26/19, 81.9987, 83.3717, 81.9129, 83.2763, 18366850
11/25/19, 82.0368, 82.5612, 81.3694, 81.7126, 8608275
11/22/19, 81.665, 82.3372, 81.3503, 81.4743, 7443118
11/21/19, 81.7126, 81.7794, 80.3492, 81.4838, 6865971
11/20/19, 80.5971, 81.5029, 80.5208, 81.3026, 7786740
11/19/19, 80.4731, 80.9975, 80.0631, 80.7115, 9247540
11/18/19, 80.721, 80.8736, 79.9487, 80.2157, 10211800
11/15/19, 80.7496, 81.6125, 80.7049, 80.9499, 9233008
11/14/19, 80.9689, 81.2168, 79.8057, 80.6161, 7549428
11/13/19, 80.6161, 81.1501, 80.1966, 80.8736, 6259256
11/12/19, 79.6913, 80.8736, 79.6913, 80.2062, 8222086
11/11/19, 79.2908, 79.7485, 79.1001, 79.4052, 3554858
11/08/19, 79.0524, 79.8152, 78.8618, 79.7008, 6349726
11/07/19, 79.3576, 80.0822, 78.8236, 79.0238, 8827599
11/06/19, 79.6722, 80.0488, 79.2623, 79.3766, 9289741
11/05/19, 79.7771, 79.8534, 78.8808, 79.062, 9482775
11/04/19, 81.6078, 81.7126, 79.9773, 79.9964, 8537398
11/01/19, 83.0189, 83.181, 80.845, 80.988, 8856175
10/31/19, 82.094, 82.9426, 81.5315, 82.628, 11850580
10/30/19, 81.0452, 82.4659, 80.3968, 82.2084, 9567580
