Date, Open, High, Low, Close, Volume
02/28/23, 236.24, 237.23, 233.71, 234.36, 517786
02/27/23, 240.65, 241.90, 235.82, 236.62, 370153
02/24/23, 235.10, 236.24, 233.78, 234.70, 427365
02/23/23, 236.89, 238.45, 234.75, 237.20, 215019
02/22/23, 237.54, 238.94, 234.80, 236.55, 417192
02/21/23, 240.85, 242.14, 236.40, 237.13, 497964
02/17/23, 241.50, 242.69, 240.34, 240.89, 426552
02/16/23, 240.02, 242.86, 239.44, 242.36, 265692
02/15/23, 240.62, 243.025, 240.08, 242.41, 311694
02/14/23, 247.55, 247.80, 240.58, 241.48, 546244
02/13/23, 244.73, 248.01, 242.945, 247.72, 520010
02/10/23, 238.42, 245.23, 238.1781, 244.70, 644125
02/09/23, 257.00, 258.93, 238.51, 238.97, 1543191
02/08/23, 254.00, 258.09, 253.09, 257.12, 820643
02/07/23, 253.01, 256.56, 251.73, 256.18, 548456
02/06/23, 251.98, 253.89, 250.03, 253.73, 372840
02/03/23, 252.82, 254.38, 250.86, 252.39, 576716
02/02/23, 255.00, 256.80, 250.95, 254.76, 408223
02/01/23, 251.55, 255.185, 249.25, 253.23, 391948
01/31/23, 250.88, 254.43, 249.46, 254.19, 575838
01/30/23, 250.52, 252.33, 249.32, 249.81, 405310
01/27/23, 252.57, 252.74, 250.17, 250.61, 397466
01/26/23, 254.49, 255.00, 252.58, 253.50, 403073
01/25/23, 251.21, 253.84, 250.57, 253.57, 478124
01/24/23, 253.74, 254.675, 252.18, 252.74, 456580
01/23/23, 252.99, 255.07, 251.53, 253.60, 426103
01/20/23, 252.16, 253.74, 249.64, 253.05, 481250
01/19/23, 249.53, 252.77, 249.38, 251.72, 443632
01/18/23, 254.12, 254.49, 250.68, 251.29, 446065
01/17/23, 255.14, 255.97, 251.17, 252.20, 501273
01/13/23, 252.56, 254.835, 251.49, 254.65, 330954
01/12/23, 257.02, 257.85, 254.02, 254.73, 472120
01/11/23, 253.44, 257.53, 252.33, 257.18, 409812
01/10/23, 254.76, 255.22, 251.15, 253.38, 465412
01/09/23, 253.94, 258.43, 252.94, 255.06, 548317
01/06/23, 249.25, 254.78, 248.02, 253.43, 610799
01/05/23, 246.03, 247.25, 244.80, 246.44, 328849
01/04/23, 247.05, 248.21, 244.77, 246.49, 547159
01/03/23, 244.98, 246.04, 242.385, 245.18, 591287
12/30/22, 243.41, 245.27, 241.80, 244.58, 221173
12/29/22, 241.90, 245.97, 240.36, 245.24, 245459
12/28/22, 244.98, 246.285, 241.73, 241.74, 257202
12/27/22, 245.50, 246.86, 243.63, 244.58, 248469
12/23/22, 242.63, 244.70, 241.09, 244.39, 251436
12/22/22, 242.16, 243.05, 239.47, 242.30, 360865
12/21/22, 240.67, 244.30, 240.67, 243.60, 423571
12/20/22, 239.59, 242.39, 239.26, 239.85, 385082
12/19/22, 239.99, 243.18, 238.00, 239.31, 537658
12/16/22, 241.15, 241.795, 237.10, 240.56, 1543584
12/15/22, 244.15, 252.99, 242.21, 244.42, 875849
12/14/22, 247.18, 251.10, 244.43, 245.63, 597225
12/13/22, 250.16, 250.38, 245.29, 247.04, 507374
12/12/22, 245.78, 245.78, 243.24, 245.06, 568572
12/09/22, 245.66, 246.51, 244.41, 244.53, 334183
12/08/22, 244.76, 247.13, 243.47, 245.75, 453256
12/07/22, 246.74, 248.61, 243.85, 244.19, 494669
12/06/22, 246.68, 247.22, 245.39, 246.80, 515392
12/05/22, 246.86, 249.27, 245.75, 246.66, 785205
12/02/22, 244.07, 247.90, 243.73, 247.56, 520117
12/01/22, 247.97, 249.00, 245.32, 246.61, 562506
11/30/22, 236.84, 247.00, 236.76, 246.16, 910140
11/29/22, 240.00, 242.09, 237.1861, 238.50, 570504
11/28/22, 241.73, 244.14, 239.37, 239.57, 691873
11/25/22, 242.33, 244.16, 241.18, 244.02, 214635
11/23/22, 238.67, 242.085, 238.175, 241.31, 451821
11/22/22, 237.74, 239.58, 235.635, 239.12, 453631
11/21/22, 232.37, 237.055, 232.32, 236.93, 635005
11/18/22, 234.49, 236.51, 229.75, 232.73, 1298176
11/17/22, 230.73, 232.87, 229.28, 231.50, 514840
11/16/22, 233.13, 235.35, 232.62, 233.44, 685989
11/15/22, 234.50, 236.165, 231.895, 233.00, 582734
11/14/22, 232.61, 236.93, 232.27, 232.40, 845535
11/11/22, 232.12, 234.585, 229.95, 233.89, 795724
11/10/22, 230.47, 232.485, 228.77, 232.12, 488180
11/09/22, 224.28, 226.86, 222.82, 223.48, 380508
11/08/22, 224.84, 227.785, 223.275, 225.69, 420548
11/07/22, 222.00, 225.615, 220.42, 224.69, 511659
11/04/22, 220.33, 221.995, 216.995, 221.21, 427503
11/03/22, 218.71, 222.41, 217.89, 217.96, 442607
11/02/22, 220.29, 224.70, 219.04, 220.13, 837330
11/01/22, 219.09, 221.95, 217.61, 221.20, 742388
10/31/22, 219.36, 221.10, 216.75, 218.21, 906188
10/28/22, 210.84, 221.79, 210.215, 221.37, 735584
10/27/22, 211.11, 215.90, 208.78, 212.69, 912703
10/26/22, 212.91, 214.97, 209.70, 210.95, 1041828
10/25/22, 212.45, 213.70, 209.325, 211.47, 610691
10/24/22, 212.02, 214.94, 211.97, 212.15, 566052
10/21/22, 205.35, 211.13, 203.605, 210.72, 710879
10/20/22, 208.38, 208.48, 205.12, 205.48, 435447
10/19/22, 208.93, 210.77, 206.70, 208.56, 378709
10/18/22, 210.50, 211.20, 207.155, 210.33, 564455
10/17/22, 205.33, 209.02, 205.24, 207.07, 472822
10/14/22, 209.42, 210.45, 201.57, 202.03, 786955
10/13/22, 200.49, 208.74, 197.30, 207.06, 1005271
10/12/22, 202.42, 203.73, 200.87, 201.05, 494718
10/11/22, 206.00, 206.56, 201.49, 202.08, 681593
10/10/22, 205.28, 207.03, 204.89, 205.92, 514839
10/07/22, 208.60, 210.05, 203.87, 204.93, 458901
10/06/22, 211.02, 212.75, 210.00, 210.62, 375711
10/05/22, 211.28, 213.70, 209.79, 212.68, 484174
10/04/22, 209.08, 213.50, 208.02, 213.11, 501159
10/03/22, 201.80, 208.07, 201.025, 206.67, 474792
09/30/22, 203.02, 204.33, 200.71, 200.94, 560261
09/29/22, 204.24, 204.83, 201.59, 202.28, 532515
09/28/22, 204.55, 207.76, 200.64, 206.91, 956187
09/27/22, 204.07, 206.065, 200.78, 203.55, 616651
09/26/22, 200.62, 205.115, 200.10, 203.52, 920162
09/23/22, 202.78, 206.66, 197.37, 200.34, 701723
09/22/22, 205.00, 205.265, 201.135, 203.40, 459896
09/21/22, 209.19, 213.41, 205.00, 205.02, 515457
09/20/22, 206.36, 209.815, 202.32, 208.35, 974571
09/19/22, 205.64, 209.09, 204.24, 208.76, 568265
09/16/22, 207.65, 207.65, 203.87, 206.00, 1114273
09/15/22, 207.00, 209.01, 205.915, 206.75, 607237
09/14/22, 206.97, 207.49, 205.07, 207.00, 560303
09/13/22, 210.92, 211.86, 205.50, 206.29, 513150
09/12/22, 213.87, 216.01, 213.67, 215.04, 530149
09/09/22, 211.98, 214.345, 211.047, 213.80, 305126
09/08/22, 208.51, 211.83, 207.5003, 211.24, 439118
09/07/22, 206.27, 210.36, 205.24, 210.25, 436741
09/06/22, 204.98, 206.82, 202.94, 204.92, 465416
09/02/22, 208.36, 210.46, 204.30, 204.75, 656747
09/01/22, 206.26, 207.24, 203.45, 207.09, 482990
08/31/22, 207.33, 208.59, 205.41, 206.83, 1108443
08/30/22, 207.20, 207.20, 204.08, 206.30, 432612
08/29/22, 207.33, 208.51, 204.90, 206.39, 486157
08/26/22, 213.52, 213.52, 207.71, 207.81, 899666
08/25/22, 210.27, 213.19, 209.235, 213.06, 291351
08/24/22, 208.49, 210.28, 207.66, 209.74, 378916
08/23/22, 210.91, 211.785, 208.79, 208.94, 274342
08/22/22, 214.64, 214.77, 211.40, 211.62, 622659
08/19/22, 220.70, 221.43, 216.25, 216.26, 459611
08/18/22, 219.87, 220.93, 218.03, 220.77, 321840
08/17/22, 217.68, 220.00, 216.95, 219.07, 358934
08/16/22, 219.69, 220.9962, 218.22, 219.46, 437407
08/15/22, 219.36, 220.83, 216.61, 219.81, 526850
08/12/22, 218.34, 219.82, 216.29, 219.80, 388408
08/11/22, 215.99, 217.515, 212.38, 216.45, 620490
08/10/22, 214.79, 215.56, 213.16, 215.37, 520308
08/09/22, 211.09, 212.88, 208.97, 211.36, 599174
08/08/22, 210.50, 212.41, 208.98, 210.68, 546787
08/05/22, 208.73, 210.91, 208.365, 208.81, 373024
08/04/22, 208.92, 210.15, 207.78, 210.09, 464200
08/03/22, 205.80, 208.77, 205.74, 208.32, 461653
08/02/22, 204.03, 208.25, 202.79, 205.52, 699815
08/01/22, 204.37, 206.24, 203.465, 203.82, 802529
07/29/22, 204.27, 209.50, 204.25, 206.94, 921441
07/28/22, 199.88, 204.95, 197.47, 204.63, 949996
07/27/22, 201.11, 203.83, 200.07, 203.19, 576794
07/26/22, 201.57, 202.53, 199.8782, 200.77, 524274
07/25/22, 202.65, 204.95, 200.21, 201.58, 625533
07/22/22, 203.36, 203.73, 200.345, 202.18, 504068
07/21/22, 200.30, 202.67, 199.40, 201.91, 358672
07/20/22, 198.93, 201.53, 197.52, 199.84, 624371
07/19/22, 194.96, 198.66, 193.35, 198.47, 559071
07/18/22, 195.50, 197.67, 191.06, 191.64, 376067
07/15/22, 196.33, 197.66, 194.685, 194.90, 589683
07/14/22, 190.84, 193.33, 188.99, 193.24, 616966
07/13/22, 194.11, 196.25, 193.02, 193.72, 495835
07/12/22, 198.98, 201.09, 196.43, 196.84, 518062
07/11/22, 199.11, 201.32, 198.49, 199.24, 441046
07/08/22, 201.20, 204.32, 199.5875, 201.27, 664286
07/07/22, 204.41, 204.755, 199.905, 201.31, 857081
07/06/22, 201.36, 204.65, 199.89, 202.13, 573208
07/05/22, 197.68, 201.12, 196.20, 200.82, 386744
07/01/22, 197.30, 199.80, 196.46, 199.44, 584306
06/30/22, 198.25, 199.41, 196.52, 197.39, 524354
06/29/22, 198.85, 200.53, 196.66, 199.87, 488919
06/28/22, 205.06, 208.16, 198.57, 198.97, 756572
06/27/22, 204.73, 206.305, 203.57, 204.69, 714213
06/24/22, 199.86, 205.61, 199.66, 204.95, 1593656
06/23/22, 198.58, 198.74, 195.805, 197.88, 442805
06/22/22, 193.71, 198.90, 193.71, 197.26, 1071841
06/21/22, 197.23, 197.71, 192.69, 196.20, 1104770
06/17/22, 192.95, 195.085, 190.52, 193.93, 3387884
06/16/22, 192.01, 192.01, 187.89, 190.83, 1087050
06/15/22, 197.14, 198.22, 190.84, 194.81, 890868
06/14/22, 195.82, 197.95, 193.83, 194.87, 545059
06/13/22, 195.55, 199.90, 193.54, 195.21, 851899
06/10/22, 199.69, 200.95, 197.1724, 199.50, 626121
06/09/22, 206.36, 206.41, 202.04, 202.18, 457930
06/08/22, 209.32, 209.97, 206.05, 206.40, 533439
06/07/22, 207.44, 211.43, 205.67, 209.84, 484533
06/06/22, 208.25, 210.72, 206.16, 208.27, 538758
06/03/22, 211.64, 211.975, 206.34, 206.63, 471339
06/02/22, 208.63, 213.80, 206.87, 213.65, 614183
06/01/22, 210.67, 212.31, 205.31, 208.47, 635853
05/31/22, 212.44, 213.40, 209.76, 211.07, 955399
05/27/22, 208.58, 214.88, 208.58, 214.84, 531632
05/26/22, 202.48, 209.38, 202.48, 208.11, 617689
05/25/22, 203.57, 204.76, 200.49, 202.08, 908577
05/24/22, 203.21, 204.46, 200.16, 203.17, 696578
05/23/22, 200.43, 205.00, 198.26, 204.03, 691230
05/20/22, 201.58, 203.18, 192.99, 198.48, 877652
05/19/22, 201.71, 203.42, 199.00, 200.31, 597366
05/18/22, 205.47, 206.17, 201.965, 202.92, 786023
05/17/22, 206.34, 208.84, 204.25, 207.21, 386421
05/16/22, 205.43, 205.93, 202.60, 204.25, 442747
05/13/22, 203.67, 207.52, 201.75, 205.83, 818901
05/12/22, 201.10, 203.27, 197.295, 201.36, 819773
05/11/22, 205.67, 210.63, 201.15, 201.64, 590685
05/10/22, 209.28, 210.02, 203.38, 206.35, 827956
05/09/22, 212.17, 212.54, 206.995, 207.77, 743801
05/06/22, 214.78, 214.78, 210.24, 212.50, 625192
05/05/22, 217.32, 219.52, 213.62, 216.13, 743363
05/04/22, 213.31, 220.64, 211.57, 220.15, 612834
05/03/22, 213.07, 218.17, 210.47, 213.99, 921075
05/02/22, 213.82, 216.03, 207.53, 211.48, 1384530
04/29/22, 228.11, 228.11, 214.14, 214.86, 1422020
04/28/22, 242.59, 242.59, 222.60, 228.90, 1483459
04/27/22, 235.16, 236.84, 231.79, 232.94, 1542990
04/26/22, 239.36, 240.26, 234.73, 235.16, 1095160
04/25/22, 237.14, 242.58, 233.54, 241.06, 1217254
04/22/22, 241.52, 242.47, 237.07, 237.39, 950208
04/21/22, 240.99, 244.13, 240.99, 242.73, 782703
04/20/22, 236.77, 240.26, 236.4856, 239.88, 911070
04/19/22, 233.16, 236.10, 232.87, 235.20, 702185
04/18/22, 232.96, 235.66, 232.21, 233.21, 277278
04/14/22, 234.09, 236.18, 232.87, 234.15, 392904
04/13/22, 231.58, 234.08, 229.74, 233.88, 742142
04/12/22, 239.08, 241.00, 231.84, 232.46, 725108
04/11/22, 239.69, 241.00, 237.625, 238.28, 535046
04/08/22, 239.41, 242.24, 236.14, 241.05, 624123
04/07/22, 238.83, 241.175, 236.72, 240.41, 542047
04/06/22, 238.55, 242.225, 236.66, 239.45, 782670
04/05/22, 237.26, 243.04, 235.545, 239.46, 922695
04/04/22, 237.46, 239.29, 235.54, 238.31, 474947
04/01/22, 236.88, 238.6477, 236.0212, 237.46, 463001
03/31/22, 240.59, 241.632, 235.88, 236.22, 879784
03/30/22, 242.90, 242.90, 235.53, 240.01, 620987
03/29/22, 239.99, 244.73, 239.99, 243.39, 548337
03/28/22, 237.58, 241.48, 237.58, 240.85, 746983
03/25/22, 234.87, 238.38, 233.89, 237.99, 482797
03/24/22, 232.55, 236.22, 231.77, 234.69, 770462
03/23/22, 232.83, 234.51, 231.00, 231.93, 495287
03/22/22, 231.91, 235.12, 228.53, 234.38, 817980
03/21/22, 234.81, 237.00, 229.71, 231.35, 872715
03/18/22, 232.95, 236.22, 229.39, 236.00, 1498366
03/17/22, 230.93, 233.28, 229.42, 232.86, 836280
03/16/22, 228.90, 231.41, 227.11, 230.47, 988143
03/15/22, 222.70, 229.01, 221.79, 228.56, 870382
03/14/22, 223.21, 224.08, 219.59, 220.10, 890551
03/11/22, 226.01, 227.62, 220.37, 220.73, 1219772
03/10/22, 221.65, 225.55, 221.24, 224.52, 930640
03/09/22, 222.05, 228.135, 220.01, 225.06, 1151821
03/08/22, 217.27, 220.43, 213.945, 217.48, 1605224
03/07/22, 220.31, 220.86, 215.30, 217.65, 1579524
03/04/22, 222.74, 224.10, 220.39, 222.24, 863791
03/03/22, 225.15, 227.25, 222.08, 224.74, 1151854
03/02/22, 220.18, 224.69, 219.48, 223.88, 952235
03/01/22, 222.30, 224.30, 217.68, 218.93, 1161481
02/28/22, 219.26, 223.84, 218.82, 222.30, 1664388
02/25/22, 220.28, 225.58, 219.97, 223.63, 1167708
02/24/22, 213.59, 220.53, 212.23, 219.81, 846586
02/23/22, 223.77, 226.16, 216.81, 216.82, 861929
02/22/22, 225.35, 226.43, 221.65, 223.20, 2037802
02/18/22, 222.48, 226.76, 221.425, 225.61, 1072090
02/17/22, 223.85, 225.87, 220.78, 223.17, 983356
02/16/22, 221.89, 226.51, 220.30, 225.79, 1313027
02/15/22, 219.92, 224.445, 219.87, 222.16, 1181160
02/14/22, 220.84, 222.255, 217.295, 218.86, 1422886
02/11/22, 226.28, 228.525, 220.77, 221.19, 1461461
02/10/22, 225.71, 230.615, 225.50, 226.58, 1261963
02/09/22, 224.99, 230.74, 223.83, 228.62, 1846071
02/08/22, 225.70, 229.11, 217.00, 225.14, 2036493
02/07/22, 238.00, 238.87, 235.49, 235.90, 1098098
02/04/22, 233.21, 240.34, 233.21, 237.86, 807085
02/03/22, 236.96, 238.25, 233.23, 234.33, 1032426
02/02/22, 235.85, 238.61, 234.50, 237.86, 1145818
02/01/22, 233.20, 236.70, 231.71, 236.11, 729319
01/31/22, 228.75, 234.73, 228.69, 233.96, 872733
01/28/22, 222.99, 231.36, 220.78, 231.09, 756256
01/27/22, 227.69, 228.03, 220.87, 222.99, 1202078
01/26/22, 227.24, 233.04, 223.64, 225.55, 1371109
01/25/22, 226.16, 233.0391, 222.17, 226.65, 1462869
01/24/22, 224.25, 232.09, 221.20, 230.84, 1826065
01/21/22, 229.06, 231.63, 224.72, 225.64, 1099293
01/20/22, 230.077, 231.40, 226.56, 228.24, 999401
01/19/22, 227.03, 230.67, 224.91, 226.56, 1358323
01/18/22, 228.39, 229.29, 221.80, 227.16, 1429318
01/14/22, 230.35, 233.3684, 223.82, 229.12, 1676002
01/13/22, 234.431, 235.02, 230.03, 231.21, 953316
01/12/22, 234.34, 235.00, 232.48, 233.77, 813452
01/11/22, 232.79, 234.68, 228.89, 233.96, 1196212
01/10/22, 228.78, 235.94, 226.40, 232.62, 1124440
01/07/22, 233.05, 235.50, 231.26, 231.56, 1233519
01/06/22, 236.36, 238.10, 234.22, 234.34, 1128116
01/05/22, 239.43, 239.65, 236.24, 237.01, 1070457
01/04/22, 232.61, 239.57, 232.61, 238.67, 952150
01/03/22, 237.28, 237.945, 234.20, 235.57, 848622
12/31/21, 237.63, 239.15, 236.92, 237.49, 447540
12/30/21, 238.30, 239.58, 236.95, 237.12, 677342
12/29/21, 238.32, 239.80, 235.66, 238.43, 580341
12/28/21, 239.17, 240.51, 238.53, 238.72, 910772
12/27/21, 236.60, 239.11, 235.27, 239.06, 1088375
12/23/21, 237.19, 239.115, 235.98, 236.46, 844232
12/22/21, 236.04, 238.695, 233.72, 237.01, 1485762
12/21/21, 234.47, 238.42, 232.08, 236.25, 1624106
12/20/21, 231.44, 232.735, 229.00, 231.95, 2503263
12/17/21, 233.00, 235.89, 230.47, 232.88, 2789487
12/16/21, 234.65, 236.87, 231.83, 233.16, 1518948
12/15/21, 231.45, 234.84, 228.43, 234.65, 1412838
12/14/21, 231.11, 232.88, 229.34, 232.17, 2075631
12/13/21, 234.00, 234.76, 231.545, 231.94, 884762
12/10/21, 234.89, 234.89, 230.80, 233.77, 879786
12/09/21, 234.71, 234.71, 231.26, 232.35, 1023328
12/08/21, 232.72, 235.43, 231.38, 235.00, 1760372
12/07/21, 233.67, 235.74, 230.575, 231.61, 1805701
12/06/21, 232.00, 235.18, 231.08, 232.50, 1246144
12/03/21, 233.41, 233.93, 228.57, 230.84, 1581450
12/02/21, 227.17, 232.64, 226.525, 231.97, 1264113
12/01/21, 228.01, 231.11, 226.2701, 227.00, 2390735
11/30/21, 227.26, 230.81, 225.09, 225.84, 1270899
11/29/21, 230.26, 231.84, 226.98, 230.39, 1539092
11/26/21, 228.12, 232.56, 227.85, 228.99, 874666
11/24/21, 234.96, 236.79, 232.79, 236.13, 667681
11/23/21, 234.63, 236.85, 231.77, 235.10, 1224633
11/22/21, 230.80, 236.675, 230.55, 233.44, 1000342
11/19/21, 227.791, 233.24, 225.38, 232.80, 1380155
11/18/21, 231.15, 232.55, 227.08, 228.44, 867805
11/17/21, 229.84, 231.60, 229.11, 229.70, 803427
11/16/21, 229.95, 232.595, 229.10, 230.72, 867410
11/15/21, 230.91, 231.885, 228.31, 229.36, 1019464
11/12/21, 231.52, 231.92, 229.39, 230.91, 597902
11/11/21, 231.52, 232.01, 228.41, 230.30, 550498
11/10/21, 234.17, 236.85, 230.67, 231.35, 1178426
11/09/21, 231.45, 233.675, 229.81, 233.38, 2030676
11/08/21, 231.57, 233.86, 230.86, 232.70, 1798379
11/05/21, 231.22, 233.96, 228.80, 231.31, 906622
11/04/21, 233.99, 235.58, 230.12, 231.06, 722481
11/03/21, 237.23, 237.23, 233.44, 234.85, 1223352
11/02/21, 238.53, 239.62, 235.24, 237.04, 808244
11/01/21, 242.23, 244.78, 233.495, 237.62, 1765423
10/29/21, 246.99, 248.81, 239.69, 242.28, 2288605
10/28/21, 240.26, 249.45, 240.21, 248.52, 2956861
10/27/21, 243.27, 244.99, 239.54, 240.26, 1222375
10/26/21, 244.92, 245.64, 243.14, 244.01, 1002427
10/25/21, 248.46, 249.22, 244.48, 244.81, 1016313
10/22/21, 247.72, 249.145, 245.97, 247.76, 743306
10/21/21, 243.47, 248.00, 241.21, 246.87, 1014521
10/20/21, 245.80, 247.37, 243.45, 244.14, 1520774
10/19/21, 246.00, 248.54, 246.00, 248.10, 878082
10/18/21, 245.63, 246.40, 244.01, 244.90, 800118
10/15/21, 249.55, 249.70, 245.71, 246.91, 789282
10/14/21, 245.13, 248.58, 244.97, 248.15, 1103267
10/13/21, 242.17, 244.61, 239.84, 243.95, 970569
10/12/21, 243.06, 244.20, 241.3201, 241.90, 671288
10/11/21, 243.17, 244.47, 240.49, 242.66, 885885
10/08/21, 242.92, 243.33, 240.34, 242.89, 1408169
10/07/21, 243.22, 244.62, 240.66, 241.50, 1729859
10/06/21, 240.92, 244.32, 237.29, 241.33, 1082326
10/05/21, 237.65, 244.36, 237.56, 243.08, 1360508
10/04/21, 241.11, 242.08, 236.04, 237.41, 2764829
10/01/21, 232.84, 243.42, 232.37, 240.93, 2518393
09/30/21, 229.99, 235.99, 227.325, 232.46, 3080898
09/29/21, 224.2368, 230.31, 224.2368, 228.99, 1369065
09/28/21, 229.97, 231.72, 226.85, 228.01, 2975523
09/27/21, 234.46, 234.46, 228.905, 231.58, 2261279
09/24/21, 232.35, 235.005, 231.66, 233.83, 2243564
09/23/21, 233.01, 235.11, 232.08, 233.45, 3001456
09/22/21, 230.53, 233.88, 228.209, 230.94, 2038693
09/21/21, 228.60, 230.10, 225.94, 228.91, 3108210
09/20/21, 225.82, 228.25, 223.50, 226.81, 2150574
09/17/21, 232.40, 234.00, 229.13, 230.28, 3367062
09/16/21, 236.11, 236.83, 234.01, 234.05, 2005339
09/15/21, 234.66, 238.75, 232.54, 236.75, 2013020
09/14/21, 237.50, 237.56, 234.00, 234.27, 2455523
09/13/21, 237.68, 238.27, 234.685, 236.42, 2435657
09/10/21, 237.01, 239.18, 234.05, 236.55, 2005908
09/09/21, 231.00, 238.16, 231.00, 236.00, 3891515
09/08/21, 225.88, 227.52, 222.57, 225.95, 1523231
09/07/21, 229.35, 229.35, 225.07, 227.10, 1170839
09/03/21, 230.05, 231.00, 226.87, 228.52, 1982479
09/02/21, 224.25, 230.4599, 223.93, 230.06, 2958611
09/01/21, 221.63, 224.22, 219.96, 223.70, 1761148
08/31/21, 215.60, 222.07, 215.28, 220.72, 2028059
08/30/21, 219.56, 219.89, 215.2479, 215.72, 851869
08/27/21, 214.76, 220.26, 214.01, 219.30, 1502011
08/26/21, 215.75, 217.74, 213.665, 214.75, 1314102
08/25/21, 216.31, 218.52, 213.88, 216.37, 1942335
08/24/21, 218.83, 218.85, 214.41, 216.36, 2446997
08/23/21, 219.58, 221.55, 217.22, 217.83, 2217343
08/20/21, 213.42, 219.68, 212.58, 218.75, 1925673
08/19/21, 212.36, 215.75, 212.225, 214.32, 2291601
08/18/21, 215.08, 217.89, 213.92, 214.12, 2171669
08/17/21, 218.26, 218.67, 214.90, 216.02, 1995439
08/16/21, 218.70, 219.53, 216.66, 218.78, 2048416
08/13/21, 222.80, 223.49, 219.17, 219.24, 1535117
08/12/21, 223.03, 223.03, 220.12, 221.28, 1438191
08/11/21, 218.88, 222.82, 218.03, 222.05, 1835139
08/10/21, 218.75, 219.80, 216.10, 218.08, 1313451
08/09/21, 216.53, 218.64, 214.35, 217.84, 2366776
08/06/21, 217.53, 219.16, 214.10, 215.98, 2022741
08/05/21, 210.88, 217.52, 210.88, 217.51, 2822342
08/04/21, 213.00, 214.00, 207.14, 211.19, 2274972
08/03/21, 207.25, 214.515, 205.315, 212.94, 2529130
08/02/21, 207.90, 208.41, 203.025, 203.96, 1616663
07/30/21, 205.03, 206.59, 201.98, 206.08, 2461913
07/29/21, 204.52, 206.10, 200.96, 203.56, 4271397
07/28/21, 209.03, 209.60, 199.78, 201.60, 5071375
07/27/21, 205.638, 210.20, 203.00, 206.00, 5299838
07/26/21, 215.00, 215.79, 204.00, 206.07, 7229294
07/23/21, 227.49, 227.99, 226.03, 226.41, 317351
07/22/21, 224.95, 227.25, 224.23, 226.34, 708515
07/21/21, 220.44, 231.13, 219.93, 224.62, 2505131
07/20/21, 217.02, 221.43, 217.02, 219.70, 546551
07/19/21, 220.19, 220.19, 213.36, 216.09, 850072
07/16/21, 222.29, 224.48, 221.19, 222.36, 607762
07/15/21, 222.64, 225.01, 221.485, 221.91, 880991
07/14/21, 224.00, 224.00, 221.2283, 223.05, 764637
07/13/21, 225.73, 226.46, 223.39, 224.00, 956120
07/12/21, 226.16, 227.47, 223.86, 225.17, 720300
07/09/21, 227.11, 230.38, 226.0401, 228.21, 701776
07/08/21, 229.22, 230.70, 223.41, 224.15, 1834873
07/07/21, 230.52, 232.04, 229.33, 230.77, 607924
07/06/21, 230.83, 231.84, 228.86, 229.95, 1261388
07/02/21, 230.42, 233.71, 230.42, 231.70, 470956
07/01/21, 230.25, 233.55, 230.10, 231.00, 409639
06/30/21, 232.09, 233.03, 229.485, 230.02, 701324
06/29/21, 231.54, 234.26, 231.54, 232.19, 608456
06/28/21, 234.77, 235.17, 230.61, 231.37, 555011
06/25/21, 231.86, 236.67, 231.86, 235.50, 852121
06/24/21, 230.01, 233.70, 229.89, 232.55, 1132905
06/23/21, 229.22, 231.76, 229.22, 230.15, 1034524
06/22/21, 228.71, 232.085, 228.71, 230.41, 1383425
06/21/21, 226.35, 230.49, 224.97, 230.18, 1342938
06/18/21, 230.63, 230.63, 224.39, 225.20, 2021502
06/17/21, 239.40, 240.62, 231.43, 232.19, 3293764
06/16/21, 255.79, 256.08, 234.35, 237.14, 3311450
06/15/21, 255.84, 258.51, 254.59, 255.60, 1099963
06/14/21, 257.70, 257.735, 254.20, 256.12, 996350
06/11/21, 257.46, 259.76, 256.30, 257.49, 754862
06/10/21, 255.74, 259.50, 254.76, 257.50, 548522
06/09/21, 254.11, 255.64, 252.89, 254.51, 676788
06/08/21, 256.38, 256.38, 252.34, 254.57, 972871
06/07/21, 260.95, 260.95, 256.39, 256.99, 696248
06/04/21, 258.49, 260.83, 255.88, 259.73, 1177618
06/03/21, 258.44, 261.51, 257.73, 258.74, 1044359
06/02/21, 261.78, 262.45, 258.23, 258.61, 1195969
06/01/21, 263.25, 264.02, 258.33, 259.77, 1236684
05/28/21, 262.25, 262.43, 260.265, 261.36, 960830
05/27/21, 260.53, 263.20, 257.72, 260.99, 1577409
05/26/21, 255.02, 262.62, 255.02, 260.06, 852896
05/25/21, 262.94, 263.475, 261.18, 261.59, 1391643
05/24/21, 263.69, 265.23, 262.90, 262.92, 757297
05/21/21, 263.49, 265.61, 262.40, 262.81, 1282649
05/20/21, 262.00, 266.01, 262.00, 264.26, 990079
05/19/21, 261.84, 262.63, 258.32, 261.86, 828638
05/18/21, 267.73, 268.19, 263.67, 263.67, 766730
05/17/21, 264.39, 266.77, 264.39, 266.00, 838392
05/14/21, 264.20, 266.51, 263.55, 264.85, 882764
05/13/21, 262.20, 264.82, 260.12, 263.14, 759234
05/12/21, 261.90, 266.82, 260.62, 261.18, 1694358
05/11/21, 268.36, 269.30, 264.125, 264.25, 742787
05/10/21, 271.87, 271.87, 268.02, 268.88, 846311
05/07/21, 265.44, 271.77, 265.44, 270.07, 1075276
05/06/21, 265.13, 267.92, 262.99, 266.51, 755696
05/05/21, 262.73, 264.67, 261.395, 263.18, 527217
05/04/21, 260.41, 263.39, 259.83, 262.78, 671126
05/03/21, 259.31, 262.33, 257.47, 260.99, 621672
