Date, Open, High, Low, Close, Volume
03/17/23, 110.78, 111.02, 104.32, 105.11, 9352191
03/16/23, 110.28, 112.7267, 108.75, 112.10, 2727938
03/15/23, 111.16, 111.77, 107.86, 110.61, 2826438
03/14/23, 117.11, 118.01, 112.93, 114.36, 2513756
03/13/23, 115.95, 117.16, 113.80, 114.18, 3208036
03/10/23, 118.68, 120.70, 117.68, 118.20, 1979707
03/09/23, 122.48, 122.525, 118.44, 119.40, 1651831
03/08/23, 125.20, 125.20, 121.16, 122.40, 1824836
03/07/23, 127.71, 127.71, 124.55, 124.58, 1221994
03/06/23, 128.49, 129.49, 127.31, 127.60, 1372376
03/03/23, 126.39, 128.13, 125.57, 128.13, 1592362
03/02/23, 126.89, 126.99, 125.46, 126.28, 1730043
03/01/23, 128.15, 128.7499, 126.8601, 127.61, 1681552
02/28/23, 129.10, 129.4887, 127.635, 128.78, 2012991
02/27/23, 131.13, 131.66, 128.48, 128.95, 1847814
02/24/23, 131.10, 132.03, 130.01, 131.59, 1365664
02/23/23, 133.69, 134.43, 130.69, 131.85, 1318808
02/22/23, 135.20, 135.20, 133.11, 133.28, 1439512
02/21/23, 134.41, 134.95, 132.80, 134.41, 1808690
02/17/23, 136.72, 136.94, 134.64, 135.05, 1460037
02/16/23, 136.00, 139.02, 135.73, 137.10, 1539377
02/15/23, 134.43, 137.44, 134.345, 137.15, 1308406
02/14/23, 136.37, 136.91, 133.99, 135.04, 1276453
02/13/23, 135.66, 137.28, 135.54, 136.51, 1215794
02/10/23, 133.59, 135.64, 133.15, 135.41, 1391738
02/09/23, 137.50, 137.83, 132.35, 133.56, 1842039
02/08/23, 135.99, 138.25, 135.86, 136.83, 1483343
02/07/23, 134.71, 137.65, 134.06, 136.72, 1493266
02/06/23, 131.30, 135.04, 130.68, 134.98, 2233839
02/03/23, 131.76, 132.22, 128.45, 131.33, 1760759
02/02/23, 125.00, 132.11, 123.08, 131.89, 4016422
02/01/23, 127.45, 128.85, 126.07, 128.16, 1794123
01/31/23, 128.82, 128.82, 127.01, 128.47, 1414446
01/30/23, 127.95, 128.645, 127.43, 128.00, 1159298
01/27/23, 128.28, 129.115, 127.5425, 127.83, 1075646
01/26/23, 128.78, 128.96, 127.62, 128.60, 1256454
01/25/23, 126.71, 129.48, 126.01, 128.62, 1454330
01/24/23, 125.00, 127.78, 124.61, 127.26, 1852853
01/23/23, 125.72, 126.66, 124.8201, 125.24, 2064859
01/20/23, 125.06, 125.98, 123.275, 125.65, 2522230
01/19/23, 126.05, 127.16, 122.00, 124.64, 4888607
01/18/23, 135.35, 135.63, 131.92, 132.43, 1900097
01/17/23, 138.85, 138.85, 134.20, 135.52, 1798396
01/13/23, 136.24, 139.335, 135.7001, 138.97, 1203267
01/12/23, 138.61, 139.08, 136.90, 137.07, 1365569
01/11/23, 140.39, 140.92, 137.865, 138.23, 1553527
01/10/23, 140.46, 142.15, 140.1362, 141.26, 905679
01/09/23, 141.73, 142.0599, 139.33, 140.01, 1534219
01/06/23, 140.00, 142.05, 139.29, 141.37, 1308152
01/05/23, 138.26, 139.52, 137.195, 139.34, 1108802
01/04/23, 137.32, 139.545, 136.88, 138.96, 1466005
01/03/23, 135.54, 137.22, 135.21, 136.66, 1248340
12/30/22, 135.73, 136.41, 134.76, 135.60, 706025
12/29/22, 135.98, 136.85, 135.27, 136.42, 629061
12/28/22, 136.22, 136.74, 135.33, 135.43, 661282
12/27/22, 136.47, 136.98, 135.545, 136.02, 737493
12/23/22, 135.59, 136.59, 134.924, 136.37, 872717
12/22/22, 134.36, 135.525, 133.285, 135.43, 1382627
12/21/22, 135.01, 136.45, 134.55, 134.64, 1261501
12/20/22, 131.61, 134.4523, 130.57, 133.68, 1615993
12/19/22, 131.00, 132.43, 130.40, 130.99, 1188975
12/16/22, 130.75, 132.19, 129.82, 131.19, 4120018
12/15/22, 128.55, 133.60, 128.27, 132.29, 2416384
12/14/22, 130.55, 132.24, 128.93, 129.90, 1524471
12/13/22, 131.47, 132.23, 128.96, 130.32, 2135768
12/12/22, 128.81, 129.215, 127.41, 128.83, 1220338
12/09/22, 129.59, 130.23, 127.83, 128.55, 1237573
12/08/22, 130.85, 131.70, 129.535, 130.03, 1194900
12/07/22, 130.23, 132.76, 128.97, 130.11, 1717551
12/06/22, 128.44, 130.59, 127.97, 130.31, 1464850
12/05/22, 130.17, 130.17, 127.17, 128.44, 1246579
12/02/22, 130.81, 131.88, 129.89, 130.85, 1298199
12/01/22, 134.54, 134.54, 130.92, 132.01, 1925563
11/30/22, 132.54, 134.03, 130.12, 133.90, 3212941
11/29/22, 131.34, 133.519, 130.03, 133.38, 1263707
11/28/22, 135.22, 135.28, 132.58, 132.72, 1206837
11/25/22, 134.96, 135.54, 134.12, 135.42, 513838
11/23/22, 133.73, 134.37, 132.63, 134.35, 934999
11/22/22, 135.24, 135.68, 133.745, 133.87, 877662
11/21/22, 132.54, 134.755, 131.73, 134.26, 1629780
11/18/22, 136.03, 136.87, 132.094, 132.74, 1756024
11/17/22, 131.64, 134.74, 131.065, 134.61, 1190520
11/16/22, 131.42, 133.00, 130.96, 132.31, 1531353
11/15/22, 129.68, 132.87, 128.80, 132.03, 2004073
11/14/22, 132.34, 133.12, 128.92, 129.04, 1074980
11/11/22, 130.38, 132.705, 127.86, 132.09, 1533450
11/10/22, 131.01, 131.40, 128.19, 130.19, 1631785
11/09/22, 129.85, 131.36, 127.805, 127.94, 1178837
11/08/22, 128.89, 131.67, 127.77, 130.26, 1362506
11/07/22, 129.71, 129.71, 127.02, 128.82, 1284632
11/04/22, 128.20, 129.91, 125.83, 129.12, 2337822
11/03/22, 120.89, 125.30, 119.01, 123.96, 2815540
11/02/22, 125.72, 126.58, 122.955, 123.34, 2445976
11/01/22, 127.11, 127.12, 125.41, 125.75, 1508031
10/31/22, 126.39, 127.29, 125.83, 126.25, 1892201
10/28/22, 123.12, 126.64, 122.75, 126.39, 2222696
10/27/22, 125.00, 125.71, 122.355, 122.57, 2235020
10/26/22, 125.64, 127.3478, 124.21, 124.27, 1799204
10/25/22, 123.64, 125.13, 122.52, 124.65, 1665910
10/24/22, 120.80, 125.38, 120.80, 124.87, 2681958
10/21/22, 118.31, 123.57, 117.94, 120.08, 3193700
10/20/22, 116.56, 122.79, 116.51, 117.71, 9420319
10/19/22, 137.81, 138.9276, 134.61, 135.15, 2068632
10/18/22, 136.09, 137.46, 135.242, 137.38, 1614993
10/17/22, 134.32, 136.31, 133.04, 133.50, 1193857
10/14/22, 136.24, 136.88, 132.27, 132.44, 1837688
10/13/22, 127.86, 135.455, 122.90, 134.96, 3423034
10/12/22, 133.81, 135.06, 130.99, 131.13, 2256079
10/11/22, 131.37, 135.21, 130.99, 132.97, 1570353
10/10/22, 131.27, 132.25, 130.13, 131.39, 1237333
10/07/22, 130.26, 130.72, 128.21, 130.64, 2223318
10/06/22, 132.74, 132.8251, 130.29, 130.54, 1546765
10/05/22, 131.30, 133.98, 130.85, 133.00, 1620600
10/04/22, 129.16, 132.93, 129.16, 132.81, 2098310
10/03/22, 126.18, 128.33, 124.19, 128.28, 1933431
09/30/22, 126.29, 126.98, 124.24, 124.53, 2601465
09/29/22, 126.06, 126.67, 123.64, 126.13, 1968355
09/28/22, 124.62, 127.13, 123.705, 126.41, 1403638
09/27/22, 124.33, 124.91, 121.76, 123.82, 1822611
09/26/22, 126.66, 127.61, 123.81, 123.93, 1583567
09/23/22, 127.03, 127.945, 125.79, 127.62, 1777923
09/22/22, 127.96, 131.07, 125.78, 127.97, 1751014
09/21/22, 130.85, 131.82, 127.84, 127.85, 1744402
09/20/22, 131.45, 131.90, 128.695, 130.08, 1677957
09/19/22, 128.41, 132.18, 128.225, 132.08, 1728118
09/16/22, 128.96, 130.16, 127.72, 129.42, 4847156
09/15/22, 124.93, 129.77, 124.19, 129.02, 2584267
09/14/22, 122.93, 124.12, 121.83, 124.00, 1933574
09/13/22, 125.42, 125.997, 122.15, 122.54, 1189926
09/12/22, 126.63, 128.00, 125.96, 127.10, 1063311
09/09/22, 127.06, 127.79, 126.39, 126.44, 1475250
09/08/22, 124.75, 127.01, 123.97, 126.93, 1590834
09/07/22, 121.58, 125.18, 121.36, 125.12, 1296004
09/06/22, 122.13, 123.07, 121.15, 121.49, 1211942
09/02/22, 122.28, 124.45, 120.95, 121.48, 1374289
09/01/22, 120.71, 121.79, 119.89, 121.39, 1719423
08/31/22, 122.93, 123.03, 120.43, 120.50, 2548922
08/30/22, 123.23, 123.83, 121.83, 122.34, 1581953
08/29/22, 124.14, 125.05, 122.96, 124.09, 1343039
08/26/22, 128.23, 128.33, 125.03, 125.05, 1079967
08/25/22, 127.18, 128.07, 126.17, 128.00, 912198
08/24/22, 125.41, 127.35, 125.095, 126.96, 1295442
08/23/22, 125.67, 126.3673, 125.26, 125.50, 1445367
08/22/22, 128.92, 128.92, 125.29, 125.55, 1474108
08/19/22, 132.75, 133.07, 130.11, 130.20, 1289156
08/18/22, 132.14, 133.12, 131.82, 133.02, 1145125
08/17/22, 128.83, 132.66, 128.83, 132.04, 1907506
08/16/22, 127.52, 130.32, 127.275, 129.73, 1590371
08/15/22, 128.27, 129.43, 127.42, 127.76, 1615503
08/12/22, 127.66, 129.625, 127.21, 129.44, 1834429
08/11/22, 124.49, 127.79, 124.33, 126.94, 1926174
08/10/22, 120.71, 123.88, 120.3801, 123.79, 1675019
08/09/22, 118.90, 120.00, 118.44, 119.74, 1159659
08/08/22, 117.56, 119.48, 117.43, 118.29, 1346123
08/05/22, 113.90, 117.05, 113.46, 117.00, 1454286
08/04/22, 113.96, 116.69, 112.05, 113.92, 2168382
08/03/22, 116.00, 116.10, 113.44, 115.06, 2062833
08/02/22, 116.55, 117.25, 115.63, 115.70, 1501618
08/01/22, 115.85, 116.435, 114.35, 116.16, 1871561
07/29/22, 116.14, 117.54, 116.105, 116.97, 1332156
07/28/22, 116.94, 117.40, 113.89, 115.74, 1849056
07/27/22, 114.93, 117.07, 114.13, 116.98, 2099895
07/26/22, 116.41, 117.34, 115.06, 115.12, 1457814
07/25/22, 117.16, 117.65, 116.17, 116.72, 1239303
07/22/22, 116.12, 118.21, 115.76, 116.20, 2157932
07/21/22, 118.59, 119.35, 111.85, 115.90, 4386828
07/20/22, 122.76, 123.545, 121.65, 122.34, 1581947
07/19/22, 121.00, 122.93, 120.65, 122.63, 1345218
07/18/22, 122.89, 123.34, 119.41, 119.77, 1531567
07/15/22, 122.49, 123.37, 121.77, 122.40, 4448644
07/14/22, 123.72, 124.04, 120.33, 120.92, 2481283
07/13/22, 127.27, 128.50, 126.73, 126.86, 1854990
07/12/22, 129.14, 130.17, 127.94, 128.03, 1704744
07/11/22, 130.27, 131.40, 129.78, 130.33, 1442521
07/08/22, 132.20, 132.23, 130.80, 130.87, 1116885
07/07/22, 131.90, 133.315, 131.015, 131.20, 1295945
07/06/22, 128.38, 132.09, 128.075, 131.14, 1853782
07/05/22, 128.95, 129.35, 125.16, 128.90, 2336920
07/01/22, 127.14, 131.32, 126.50, 130.70, 2525820
06/30/22, 124.48, 127.11, 123.73, 126.73, 1472694
06/29/22, 126.16, 126.53, 124.93, 125.42, 1101272
06/28/22, 127.22, 128.14, 125.61, 125.70, 1341258
06/27/22, 126.52, 127.57, 125.53, 126.19, 953598
06/24/22, 122.71, 127.77, 122.23, 127.16, 5383226
06/23/22, 122.34, 123.27, 120.62, 121.81, 1368752
06/22/22, 120.31, 123.061, 119.855, 122.07, 1245648
06/21/22, 122.33, 122.53, 120.7805, 121.80, 1161234
06/17/22, 119.86, 121.36, 118.265, 120.56, 4120590
06/16/22, 119.92, 120.36, 117.64, 119.53, 2362117
06/15/22, 122.85, 123.88, 119.88, 121.67, 1661404
06/14/22, 123.62, 124.57, 121.35, 121.99, 1634021
06/13/22, 121.64, 125.62, 121.64, 123.10, 1970438
06/10/22, 125.54, 125.885, 124.35, 124.59, 1583891
06/09/22, 131.23, 131.94, 127.84, 127.86, 1137325
06/08/22, 132.19, 132.4809, 130.42, 131.06, 956965
06/07/22, 131.51, 132.54, 130.12, 132.54, 1604547
06/06/22, 133.17, 133.76, 131.65, 132.35, 1445802
06/03/22, 133.45, 134.02, 131.88, 131.97, 1031612
06/02/22, 134.19, 134.25, 132.63, 134.15, 1205740
06/01/22, 137.32, 137.545, 133.195, 134.70, 1476921
05/31/22, 135.20, 137.50, 133.82, 136.69, 6403508
05/27/22, 133.64, 136.91, 132.72, 136.89, 1539462
05/26/22, 132.06, 134.13, 131.59, 133.69, 1676281
05/25/22, 128.33, 131.57, 127.87, 130.95, 2035797
05/24/22, 126.72, 128.99, 124.96, 128.83, 1540233
05/23/22, 124.54, 126.24, 122.825, 125.66, 1498117
05/20/22, 125.20, 125.915, 120.57, 123.03, 2070045
05/19/22, 126.51, 127.44, 123.96, 125.79, 1470255
05/18/22, 128.49, 130.03, 127.58, 128.01, 1604581
05/17/22, 128.23, 129.37, 127.18, 129.21, 1208265
05/16/22, 128.59, 128.83, 126.99, 127.25, 1465865
05/13/22, 128.12, 128.90, 127.10, 128.19, 1384675
05/12/22, 128.55, 129.35, 125.48, 127.55, 1867398
05/11/22, 129.64, 131.65, 128.41, 128.55, 1585507
05/10/22, 129.86, 132.08, 128.39, 129.59, 1739488
05/09/22, 129.87, 130.03, 127.91, 128.96, 1405409
05/06/22, 131.26, 132.00, 129.46, 130.56, 1851948
05/05/22, 131.31, 133.09, 129.61, 131.58, 2465113
05/04/22, 129.75, 133.90, 128.69, 133.68, 1688676
05/03/22, 128.66, 132.06, 128.33, 129.78, 1662293
05/02/22, 127.39, 129.41, 125.43, 127.73, 1587840
04/29/22, 129.27, 129.89, 126.17, 126.54, 1614130
04/28/22, 129.67, 131.11, 128.76, 130.34, 1355203
04/27/22, 129.19, 129.69, 127.75, 128.37, 1403624
04/26/22, 130.53, 132.50, 128.90, 128.98, 1600593
04/25/22, 131.63, 132.47, 129.125, 131.82, 1903095
04/22/22, 139.00, 140.03, 131.94, 132.07, 2305737
04/21/22, 144.23, 144.46, 141.02, 141.13, 1276212
04/20/22, 142.14, 144.10, 141.74, 143.86, 1437096
04/19/22, 139.86, 142.05, 138.77, 141.74, 1806991
04/18/22, 139.89, 141.04, 139.24, 139.73, 1440172
04/14/22, 141.65, 141.65, 139.90, 141.16, 3787370
04/13/22, 141.37, 143.71, 140.18, 141.88, 1367650
04/12/22, 142.86, 143.9007, 141.47, 142.12, 1872585
04/11/22, 142.66, 144.4125, 142.66, 142.90, 1896857
04/08/22, 142.00, 142.47, 140.395, 141.93, 1682295
04/07/22, 139.37, 140.97, 138.24, 140.41, 1703172
04/06/22, 137.12, 140.09, 136.32, 139.02, 1610457
04/05/22, 137.04, 139.055, 137.005, 137.24, 1394755
04/04/22, 139.23, 139.53, 136.83, 137.09, 1815839
04/01/22, 139.52, 140.02, 138.33, 139.54, 1276336
03/31/22, 140.47, 141.57, 138.48, 138.51, 2346405
03/30/22, 140.00, 141.19, 139.63, 140.39, 1310513
03/29/22, 140.86, 140.91, 138.37, 139.59, 1626995
03/28/22, 141.32, 141.50, 139.84, 140.60, 2543125
03/25/22, 138.86, 141.82, 138.75, 141.80, 1897974
03/24/22, 136.75, 138.82, 136.70, 138.75, 1653283
03/23/22, 136.92, 138.06, 135.86, 137.05, 2855631
03/22/22, 135.00, 137.48, 134.60, 137.04, 2475744
03/21/22, 133.86, 134.90, 131.97, 134.53, 2523640
03/18/22, 132.44, 133.79, 130.08, 133.50, 6081827
03/17/22, 126.60, 130.951, 126.50, 130.92, 2343789
03/16/22, 127.50, 127.67, 124.03, 126.49, 1940632
03/15/22, 126.74, 127.35, 125.09, 127.13, 1699597
03/14/22, 125.59, 127.17, 124.45, 125.88, 1974582
03/11/22, 123.43, 125.13, 122.775, 123.38, 1475911
03/10/22, 122.35, 123.44, 121.5219, 122.91, 1563534
03/09/22, 123.63, 124.13, 121.45, 122.42, 1918733
03/08/22, 125.68, 126.27, 122.00, 122.03, 2356201
03/07/22, 126.41, 128.565, 125.09, 125.17, 2605906
03/04/22, 123.55, 127.60, 123.36, 127.55, 2862365
03/03/22, 123.85, 126.09, 122.69, 125.68, 2447160
03/02/22, 121.36, 124.26, 121.35, 123.88, 1843291
03/01/22, 122.23, 122.95, 118.68, 119.86, 1757573
02/28/22, 121.11, 123.12, 120.78, 122.36, 2648732
02/25/22, 120.90, 124.295, 120.71, 124.17, 1787938
02/24/22, 120.53, 121.26, 117.50, 120.82, 3220269
02/23/22, 125.67, 126.155, 123.06, 123.28, 2100072
02/22/22, 125.48, 126.20, 124.14, 125.09, 2961258
02/18/22, 122.51, 126.27, 122.30, 125.89, 5359413
02/17/22, 122.67, 123.20, 121.22, 122.64, 1801929
02/16/22, 123.70, 124.90, 123.32, 123.48, 1796801
02/15/22, 125.32, 126.12, 123.485, 124.21, 2209867
02/14/22, 125.31, 126.32, 123.08, 124.80, 3268818
02/11/22, 122.76, 124.49, 122.0305, 123.38, 2841629
02/10/22, 124.06, 125.93, 122.95, 123.28, 2199671
02/09/22, 126.97, 127.24, 124.55, 124.68, 1983379
02/08/22, 125.58, 127.54, 125.40, 127.18, 2870994
02/07/22, 122.98, 125.84, 122.36, 124.76, 3108736
02/04/22, 120.44, 123.255, 120.44, 122.12, 2637286
02/03/22, 117.95, 122.10, 115.61, 121.67, 5012073
02/02/22, 118.69, 119.75, 117.19, 117.69, 5549556
02/01/22, 119.23, 119.50, 116.40, 118.72, 3367598
01/31/22, 119.37, 121.08, 118.18, 120.67, 3607789
01/28/22, 120.00, 120.97, 118.27, 120.86, 1980951
01/27/22, 121.04, 123.56, 119.46, 120.25, 2184169
01/26/22, 121.38, 122.34, 119.225, 120.30, 2634186
01/25/22, 120.21, 122.84, 118.581, 121.93, 2201962
01/24/22, 119.68, 122.27, 117.95, 121.92, 2780368
01/21/22, 119.80, 121.31, 119.04, 119.41, 3810380
01/20/22, 121.32, 122.96, 119.31, 119.49, 2436020
01/19/22, 123.70, 123.70, 120.40, 120.93, 1845791
01/18/22, 123.64, 124.29, 121.11, 123.22, 2361975
01/14/22, 123.90, 124.47, 122.50, 124.08, 1991116
01/13/22, 124.31, 125.44, 123.87, 124.16, 1723919
01/12/22, 123.40, 124.26, 122.50, 123.79, 1593100
01/11/22, 124.36, 124.70, 121.85, 123.82, 2019056
01/10/22, 126.51, 127.23, 123.02, 123.54, 2672430
01/07/22, 122.81, 126.20, 122.15, 125.95, 2314143
01/06/22, 122.93, 123.77, 121.215, 122.40, 1510894
01/05/22, 121.79, 123.00, 120.98, 121.02, 1840119
01/04/22, 119.41, 121.49, 119.00, 121.13, 1878504
01/03/22, 117.75, 119.705, 117.3676, 118.27, 1924581
12/31/21, 117.58, 118.66, 117.58, 117.65, 1144022
12/30/21, 118.49, 118.975, 117.58, 117.68, 1251905
12/29/21, 117.19, 118.42, 116.95, 117.95, 1511289
12/28/21, 115.92, 117.45, 115.91, 117.09, 1311093
12/27/21, 114.16, 116.13, 113.76, 116.08, 1116319
12/23/21, 114.06, 115.20, 113.75, 114.13, 1063062
12/22/21, 113.18, 113.95, 112.875, 113.42, 1092016
12/21/21, 112.98, 114.8199, 112.98, 113.32, 1365035
12/20/21, 113.04, 113.65, 111.455, 112.31, 1979459
12/17/21, 115.37, 115.685, 113.84, 114.14, 4986569
12/16/21, 114.18, 116.24, 114.07, 115.82, 2556216
12/15/21, 111.20, 114.01, 110.56, 113.52, 2988039
12/14/21, 108.48, 111.53, 108.05, 110.71, 2208910
12/13/21, 107.89, 108.62, 106.42, 108.20, 1705230
12/10/21, 108.66, 108.66, 107.41, 108.02, 1392213
12/09/21, 106.48, 108.4415, 106.11, 107.67, 2155585
12/08/21, 110.15, 110.48, 108.21, 109.02, 2176922
12/07/21, 109.76, 110.99, 108.97, 110.24, 2660086
12/06/21, 109.53, 111.51, 109.25, 109.78, 2334785
12/03/21, 109.77, 110.81, 107.73, 108.32, 2814704
12/02/21, 108.24, 110.65, 107.56, 109.68, 2201528
12/01/21, 109.61, 111.1193, 107.12, 107.13, 2690205
11/30/21, 112.10, 112.30, 108.20, 108.72, 8377120
11/29/21, 114.48, 114.672, 112.42, 113.14, 2656224
11/26/21, 111.92, 115.48, 111.30, 115.12, 1929896
11/24/21, 115.15, 115.89, 114.40, 114.70, 2676563
11/23/21, 112.32, 115.82, 112.13, 114.90, 3013040
11/22/21, 112.25, 114.18, 111.5091, 113.55, 2216535
11/19/21, 112.78, 113.61, 111.86, 111.94, 2084081
11/18/21, 113.38, 113.755, 111.49, 113.06, 2445308
11/17/21, 115.07, 115.27, 113.16, 113.23, 2592710
11/16/21, 115.23, 116.66, 114.70, 115.35, 3627657
11/15/21, 115.15, 115.44, 114.43, 114.80, 1774125
11/12/21, 114.64, 115.95, 114.38, 114.71, 2372924
11/11/21, 114.12, 115.09, 112.77, 114.66, 1534470
11/10/21, 114.08, 115.62, 113.905, 114.11, 2113720
11/09/21, 116.31, 117.82, 115.07, 115.19, 1557990
11/08/21, 118.00, 118.49, 116.375, 117.06, 1610770
11/05/21, 117.75, 118.80, 114.65, 117.16, 2580164
11/04/21, 121.00, 121.94, 115.18, 117.10, 4434513
11/03/21, 125.18, 127.84, 125.00, 126.12, 1693000
11/02/21, 123.51, 125.409, 122.00, 125.18, 2097291
11/01/21, 124.18, 125.08, 122.665, 123.51, 2072189
10/29/21, 126.13, 126.18, 122.935, 123.67, 2162941
10/28/21, 125.30, 126.41, 124.82, 126.22, 1418380
10/27/21, 128.37, 128.54, 124.81, 124.90, 1260031
10/26/21, 129.12, 129.99, 128.31, 128.32, 1179265
10/25/21, 128.35, 129.18, 127.79, 129.00, 1355644
10/22/21, 127.26, 128.46, 126.46, 128.00, 1837694
10/21/21, 128.31, 128.31, 125.46, 126.77, 1379761
10/20/21, 126.42, 128.46, 126.29, 128.34, 1347418
10/19/21, 126.58, 126.77, 125.28, 126.50, 1419072
10/18/21, 126.26, 126.65, 125.22, 126.05, 1057483
10/15/21, 127.42, 128.05, 126.39, 126.76, 1378241
10/14/21, 126.26, 126.91, 125.20, 126.81, 1358181
10/13/21, 126.72, 126.81, 124.20, 125.70, 1277131
10/12/21, 128.14, 128.85, 126.51, 126.81, 1443910
10/11/21, 127.45, 130.06, 127.45, 127.96, 1265002
10/08/21, 127.54, 127.93, 126.34, 126.88, 970042
10/07/21, 128.13, 129.30, 127.18, 127.34, 1309549
10/06/21, 127.34, 128.00, 125.79, 127.49, 1247173
10/05/21, 126.83, 128.89, 125.89, 128.13, 1864300
10/04/21, 127.76, 129.33, 126.40, 126.61, 1539643
10/01/21, 127.50, 128.95, 126.52, 127.72, 1553163
09/30/21, 129.97, 130.37, 127.25, 127.31, 1463531
09/29/21, 128.03, 130.11, 128.03, 129.33, 908600
09/28/21, 130.38, 131.23, 127.765, 127.99, 1453626
09/27/21, 131.03, 131.985, 130.37, 130.40, 1156134
09/24/21, 130.79, 131.655, 130.43, 130.50, 1162914
09/23/21, 131.08, 132.30, 130.66, 130.81, 1237025
09/22/21, 130.71, 131.45, 130.30, 130.36, 1476059
09/21/21, 130.13, 131.025, 129.17, 129.60, 1631423
09/20/21, 129.12, 129.73, 127.72, 129.59, 2009568
09/17/21, 130.72, 132.07, 130.16, 131.03, 3401159
09/16/21, 131.49, 132.31, 130.77, 131.48, 1515630
09/15/21, 132.16, 133.62, 131.01, 131.69, 1914246
09/14/21, 133.67, 134.15, 131.65, 132.13, 2118876
09/13/21, 132.65, 133.49, 131.92, 133.27, 1603565
09/10/21, 132.71, 132.97, 130.938, 131.55, 1311398
09/09/21, 132.68, 134.31, 132.01, 132.09, 1441945
09/08/21, 131.46, 133.22, 131.21, 132.82, 1195662
09/07/21, 133.76, 133.91, 131.40, 131.47, 1370711
09/03/21, 133.97, 134.33, 133.03, 133.97, 1405300
09/02/21, 134.56, 135.46, 133.64, 133.97, 1437968
09/01/21, 135.36, 135.52, 133.75, 134.27, 1992082
08/31/21, 134.19, 135.87, 133.42, 135.28, 1825590
08/30/21, 136.57, 136.9399, 134.48, 134.52, 1155280
08/27/21, 136.49, 137.58, 136.35, 137.51, 1067688
08/26/21, 137.94, 138.23, 136.18, 136.22, 1425206
08/25/21, 137.41, 139.45, 137.34, 137.87, 1457687
08/24/21, 137.54, 138.00, 136.86, 136.95, 1227460
08/23/21, 135.38, 138.78, 135.01, 137.33, 2385755
08/20/21, 134.04, 135.18, 133.62, 134.56, 1353784
08/19/21, 133.22, 134.98, 132.915, 134.03, 1038903
08/18/21, 134.20, 136.46, 134.09, 134.31, 1374895
08/17/21, 134.11, 135.40, 133.694, 134.73, 1929682
08/16/21, 134.86, 136.63, 134.0001, 136.54, 984666
08/13/21, 135.65, 136.27, 134.255, 135.06, 846283
08/12/21, 135.96, 136.76, 134.96, 135.25, 979550
08/11/21, 134.61, 135.74, 133.74, 135.61, 1105520
08/10/21, 132.70, 134.98, 132.15, 134.33, 1455251
08/09/21, 131.17, 133.55, 130.62, 132.68, 1458709
08/06/21, 128.57, 131.54, 128.57, 130.82, 2029233
08/05/21, 127.75, 128.00, 124.80, 127.93, 1941651
08/04/21, 130.02, 130.66, 128.93, 128.93, 1109287
08/03/21, 130.20, 130.89, 128.655, 130.71, 1674140
08/02/21, 130.76, 132.075, 129.65, 129.76, 1022165
07/30/21, 131.95, 131.99, 129.635, 130.05, 1423783
07/29/21, 131.58, 133.055, 130.496, 132.52, 1003841
07/28/21, 131.56, 132.11, 128.985, 130.41, 1083317
07/27/21, 130.00, 131.96, 129.37, 131.45, 717110
07/26/21, 129.95, 131.04, 129.80, 130.50, 830360
07/23/21, 129.19, 130.00, 128.56, 129.74, 1011833
07/22/21, 128.46, 128.70, 127.40, 128.25, 1304273
07/21/21, 128.50, 130.28, 128.50, 128.79, 1168771
07/20/21, 127.52, 129.89, 127.09, 127.83, 1918080
07/19/21, 128.89, 129.51, 125.93, 127.49, 1983888
07/16/21, 130.41, 131.37, 129.965, 130.45, 1631459
07/15/21, 128.82, 130.79, 125.04, 130.49, 2880780
07/14/21, 132.83, 133.22, 130.61, 131.69, 1317285
07/13/21, 134.57, 134.57, 132.09, 132.28, 1126010
07/12/21, 133.12, 134.83, 132.25, 134.57, 1478490
07/09/21, 132.37, 133.7697, 131.82, 133.47, 1189721
07/08/21, 132.03, 132.89, 129.76, 130.40, 1650834
07/07/21, 130.96, 133.40, 129.9348, 133.09, 1168569
07/06/21, 132.76, 132.76, 130.435, 131.70, 1991509
07/02/21, 132.52, 133.495, 131.96, 133.23, 954099
07/01/21, 131.01, 133.69, 130.57, 132.79, 1648521
06/30/21, 129.83, 130.62, 129.295, 130.44, 1206260
06/29/21, 129.64, 130.70, 129.24, 129.57, 1357263
06/28/21, 130.73, 130.78, 129.10, 129.75, 1574196
06/25/21, 129.13, 131.03, 128.82, 130.78, 1409655
06/24/21, 127.93, 129.34, 127.70, 128.93, 1135970
06/23/21, 128.48, 128.69, 127.80, 127.82, 994630
06/22/21, 128.23, 129.26, 127.25, 128.50, 1328974
06/21/21, 125.06, 128.47, 125.06, 128.16, 1581607
06/18/21, 125.22, 125.75, 123.82, 124.04, 3910646
06/17/21, 131.00, 131.00, 126.17, 126.55, 1953601
06/16/21, 130.50, 131.6283, 129.66, 130.44, 1880884
06/15/21, 131.47, 132.73, 130.31, 132.11, 1623044
06/14/21, 131.00, 131.6087, 129.55, 130.98, 1491260
06/11/21, 131.93, 132.83, 131.42, 131.73, 1538250
06/10/21, 133.50, 134.26, 131.32, 131.41, 1359676
06/09/21, 134.17, 134.42, 132.98, 133.03, 1256337
06/08/21, 134.01, 134.99, 133.44, 134.58, 1624869
06/07/21, 136.33, 136.48, 134.45, 134.49, 2389657
06/04/21, 136.01, 136.57, 134.79, 136.23, 1361746
