Date, Open, High, Low, Close, Volume
06/11/21, 250.35, 251.12, 245.78, 247.28, 9934179
06/10/21, 251.72, 255.14, 248.10, 248.34, 14519160
06/09/21, 251.20, 253.17, 247.91, 248.06, 10693220
06/08/21, 256.26, 256.31, 250.00, 252.76, 15113870
06/07/21, 251.50, 253.1999, 248.81, 252.66, 10605970
06/04/21, 251.51, 251.7999, 248.49, 249.92, 8798961
06/03/21, 252.98, 254.80, 249.69, 250.32, 10401950
06/02/21, 255.60, 258.3957, 254.62, 255.62, 10820400
06/01/21, 253.00, 255.64, 251.52, 254.73, 13562790
05/28/21, 247.475, 248.98, 245.37, 247.02, 11197400
05/27/21, 248.11, 252.60, 247.19, 250.70, 18404391
05/26/21, 241.70, 242.49, 239.87, 241.37, 7240189
05/25/21, 240.00, 243.78, 239.23, 240.74, 12908040
05/24/21, 235.14, 238.50, 232.60, 237.44, 10105970
05/21/21, 232.90, 236.30, 231.39, 234.82, 16579000
05/20/21, 225.13, 228.4389, 223.77, 227.65, 9218913
05/19/21, 223.18, 225.12, 220.28, 224.42, 13162730
05/18/21, 227.25, 232.2652, 226.43, 227.55, 10081070
05/17/21, 226.24, 228.26, 223.58, 227.98, 9539699
05/14/21, 225.99, 228.81, 224.35, 228.47, 10162400
05/13/21, 223.00, 229.27, 219.07, 222.64, 16503369
05/12/21, 227.25, 229.74, 220.63, 220.78, 14931190
05/11/21, 226.56, 230.1299, 223.85, 228.88, 16273170
05/10/21, 236.84, 241.1049, 232.50, 232.93, 14813940
05/07/21, 229.80, 235.905, 227.99, 235.47, 12822990
05/06/21, 229.30, 231.165, 226.545, 229.81, 11857110
05/05/21, 232.45, 233.49, 227.56, 228.18, 14913467
05/04/21, 235.75, 236.65, 225.65, 233.63, 17807211
05/03/21, 234.11, 237.10, 233.81, 235.19, 9887848
04/30/21, 233.68, 236.77, 232.70, 234.31, 10380440
04/29/21, 237.00, 237.68, 231.80, 235.94, 12296080
04/28/21, 239.00, 239.65, 232.85, 235.46, 19054131
04/27/21, 241.88, 243.49, 239.41, 242.47, 10583260
04/26/21, 240.24, 244.65, 240.10, 241.44, 10599560
04/23/21, 233.89, 238.58, 233.11, 238.38, 11553320
04/22/21, 235.955, 239.6499, 233.38, 234.33, 13854400
04/21/21, 232.22, 236.76, 230.22, 235.92, 12847030
04/20/21, 241.03, 241.088, 232.34, 234.06, 19483580
04/19/21, 247.00, 247.00, 242.22, 244.15, 9249340
04/16/21, 252.00, 253.05, 246.2312, 248.18, 14605950
04/15/21, 253.56, 254.12, 249.43, 251.11, 9479008
04/14/21, 255.32, 258.37, 251.28, 252.43, 12661810
04/13/21, 248.33, 254.4873, 246.10, 253.27, 15901400
04/12/21, 250.57, 251.55, 246.29, 249.52, 10383610
04/09/21, 250.51, 252.8399, 249.438, 252.36, 12255890
04/08/21, 251.70, 254.95, 249.31, 254.95, 9899948
04/07/21, 255.31, 255.90, 250.83, 252.58, 9925745
04/06/21, 257.21, 259.35, 254.6643, 255.17, 11180300
04/05/21, 256.56, 260.48, 256.25, 259.36, 13750300
04/01/21, 256.67, 257.88, 251.31, 252.96, 10934490
03/31/21, 254.70, 257.88, 253.36, 254.72, 14138490
03/30/21, 251.24, 253.50, 248.91, 252.01, 12577250
03/29/21, 251.30, 254.71, 248.03, 250.52, 22198779
03/26/21, 249.62, 250.90, 240.30, 244.87, 17157070
03/25/21, 234.34, 247.58, 231.70, 247.19, 27553590
03/24/21, 243.75, 248.80, 239.06, 239.24, 24055109
03/23/21, 249.26, 251.30, 239.43, 241.25, 21358230
03/22/21, 255.82, 257.6699, 250.16, 251.23, 15230030
03/19/21, 257.75, 258.88, 251.31, 255.82, 17330779
03/18/21, 261.32, 267.3693, 254.73, 256.06, 24595520
03/17/21, 254.70, 263.61, 253.68, 263.59, 23785520
03/16/21, 263.23, 264.17, 254.02, 255.21, 28785801
03/15/21, 274.15, 278.5671, 264.33, 265.63, 34889121
03/12/21, 253.86, 269.72, 253.50, 269.19, 35264328
03/11/21, 248.77, 256.65, 246.55, 252.00, 30139250
03/10/21, 233.81, 246.80, 232.88, 245.34, 27753369
03/09/21, 226.81, 234.06, 222.5801, 230.61, 21001189
03/08/21, 226.67, 229.89, 223.71, 224.03, 13836760
03/05/21, 229.01, 229.92, 213.80, 223.22, 20026580
03/04/21, 232.73, 237.1027, 218.70, 224.71, 26645061
03/03/21, 226.36, 235.40, 225.04, 228.56, 30426039
03/02/21, 224.79, 227.19, 222.15, 223.14, 11114400
03/01/21, 219.60, 226.98, 219.02, 224.39, 18735439
02/26/21, 218.51, 220.66, 211.29, 212.01, 12838430
02/25/21, 227.80, 228.50, 214.71, 216.45, 19283010
02/24/21, 212.10, 229.61, 211.60, 229.34, 30709279
02/23/21, 214.15, 214.75, 206.60, 212.12, 15996700
02/22/21, 211.89, 220.39, 210.80, 212.88, 21413750
02/19/21, 209.97, 217.64, 209.15, 217.47, 12415280
02/18/21, 213.45, 214.34, 208.08, 208.48, 9121302
02/17/21, 215.52, 218.71, 212.68, 215.52, 9295592
02/16/21, 213.08, 217.40, 212.3301, 217.18, 10171130
02/12/21, 210.36, 213.16, 209.67, 210.98, 6010791
02/11/21, 212.235, 213.99, 208.5709, 210.66, 7140235
02/10/21, 215.65, 217.49, 211.12, 211.92, 11510720
02/09/21, 210.60, 216.73, 208.9027, 215.12, 13615660
02/08/21, 209.55, 211.99, 208.30, 211.95, 11182090
02/05/21, 212.25, 213.1988, 206.66, 207.93, 9546076
02/04/21, 209.87, 212.48, 208.02, 210.64, 11869930
02/03/21, 202.00, 208.16, 201.2606, 207.39, 11836860
02/02/21, 198.98, 203.03, 198.09, 200.94, 11130620
02/01/21, 196.00, 197.38, 192.86, 195.84, 9061904
01/29/21, 198.30, 201.57, 193.1201, 194.19, 13683740
01/28/21, 198.045, 200.42, 196.00, 197.23, 10403210
01/27/21, 196.90, 199.47, 191.8504, 194.03, 20948461
01/26/21, 205.34, 208.35, 201.79, 202.06, 11011760
01/25/21, 203.265, 203.80, 199.30, 203.36, 14276240
01/22/21, 205.55, 206.6999, 204.27, 205.84, 7514630
01/21/21, 211.72, 211.93, 206.34, 207.41, 11119830
01/20/21, 213.24, 215.59, 211.21, 211.45, 9727036
01/19/21, 206.99, 211.52, 206.52, 210.71, 11947220
01/15/21, 208.96, 209.25, 204.20, 204.32, 11103340
01/14/21, 208.79, 214.19, 208.21, 209.91, 12446820
01/13/21, 207.15, 208.79, 204.85, 207.21, 8570469
01/12/21, 206.65, 209.06, 204.81, 208.41, 12836220
01/11/21, 203.03, 207.7799, 201.01, 206.79, 16789279
01/08/21, 213.61, 214.10, 208.155, 209.90, 14144020
01/07/21, 213.39, 216.60, 211.78, 212.71, 14474100
01/06/21, 210.22, 215.61, 209.34, 211.03, 16202160
01/05/21, 204.74, 213.35, 204.60, 211.63, 19338301
01/04/21, 210.00, 210.20, 202.4911, 202.72, 21225590
12/31/20, 216.24, 216.90, 212.70, 214.06, 10487570
12/30/20, 216.36, 218.554, 214.365, 216.67, 10812620
12/29/20, 218.30, 221.68, 215.40, 216.25, 14593770
12/28/20, 218.19, 219.20, 215.1627, 216.09, 9090579
12/24/20, 219.62, 219.88, 216.05, 217.15, 6398510
12/23/20, 219.55, 224.4022, 219.32, 219.69, 10869010
12/22/20, 223.28, 223.89, 217.70, 218.78, 13326170
12/21/20, 212.34, 219.43, 211.10, 219.31, 18726510
12/18/20, 222.05, 223.464, 218.61, 219.75, 19092760
12/17/20, 227.24, 228.49, 220.53, 221.24, 17465600
12/16/20, 229.33, 232.37, 225.2959, 225.87, 17858391
12/15/20, 230.00, 232.50, 224.36, 229.50, 19013189
12/14/20, 235.00, 237.63, 228.37, 228.62, 19231240
12/11/20, 232.82, 236.22, 228.33, 230.33, 17311801
12/10/20, 228.10, 237.01, 228.02, 234.43, 16185030
12/09/20, 238.64, 240.84, 228.28, 232.06, 19043600
12/08/20, 238.70, 241.70, 234.46, 236.57, 19682029
12/07/20, 238.50, 244.08, 237.11, 238.17, 33246660
12/04/20, 236.36, 238.1799, 230.25, 232.71, 29378369
12/03/20, 228.30, 242.00, 226.53, 237.20, 45945141
12/02/20, 213.01, 224.99, 210.30, 223.85, 25912260
12/01/20, 214.31, 218.09, 213.00, 213.01, 15805160
11/30/20, 215.70, 217.7799, 208.5188, 210.71, 16501859
11/27/20, 218.25, 219.93, 216.04, 216.50, 9970228
11/25/20, 217.71, 221.00, 213.09, 217.61, 19254141
11/24/20, 219.43, 222.95, 215.76, 218.49, 31132000
11/23/20, 203.24, 214.2099, 201.87, 211.53, 28372400
11/20/20, 204.59, 206.58, 199.17, 199.62, 18230881
11/19/20, 200.45, 209.44, 199.9007, 205.67, 34236070
11/18/20, 223.02, 223.02, 203.00, 203.30, 65990688
11/17/20, 200.25, 211.20, 196.05, 210.05, 38299289
11/16/20, 194.56, 202.94, 191.3501, 202.40, 40562840
11/13/20, 179.00, 187.27, 178.71, 187.11, 19784801
11/12/20, 178.95, 184.59, 176.25, 176.72, 20336211
11/11/20, 189.89, 190.00, 180.41, 182.15, 29907750
11/10/20, 182.80, 193.95, 180.38, 188.69, 46404281
11/09/20, 179.00, 184.46, 172.16, 179.36, 49014406
11/06/20, 156.33, 158.47, 154.52, 157.74, 8995560
11/05/20, 152.48, 157.63, 152.1009, 157.09, 12328320
11/04/20, 153.17, 155.40, 151.17, 151.63, 11344720
11/03/20, 151.83, 154.82, 150.64, 153.65, 12249770
11/02/20, 145.75, 149.59, 143.38, 148.60, 13854650
10/30/20, 147.20, 149.1699, 141.58, 144.39, 15392750
10/29/20, 148.03, 150.10, 146.60, 148.29, 14554270
10/28/20, 153.00, 153.95, 148.00, 148.14, 20279770
10/27/20, 159.16, 160.25, 155.00, 155.24, 15491860
10/26/20, 164.95, 165.50, 159.05, 160.83, 16151140
10/23/20, 169.99, 170.26, 166.05, 167.36, 10024180
10/22/20, 164.70, 169.63, 164.095, 169.07, 14238160
10/21/20, 166.44, 167.63, 163.82, 163.86, 11450650
10/20/20, 168.29, 169.29, 166.18, 167.24, 12319920
10/19/20, 169.09, 170.84, 166.11, 167.11, 16519619
10/16/20, 171.22, 173.42, 167.27, 167.35, 31780631
10/15/20, 161.01, 164.54, 158.73, 164.24, 13226820
10/14/20, 162.70, 165.17, 162.49, 163.24, 10541790
10/13/20, 165.36, 165.5299, 162.09, 162.14, 15182630
10/12/20, 167.75, 169.20, 165.95, 167.35, 12176640
10/09/20, 169.93, 170.00, 166.82, 167.33, 17405971
10/08/20, 166.22, 168.09, 163.5401, 168.00, 20598600
10/07/20, 163.71, 166.3447, 162.38, 164.61, 26019070
10/06/20, 173.04, 175.56, 159.33, 159.54, 47132551
10/05/20, 169.49, 172.08, 167.51, 171.20, 19082150
10/02/20, 161.86, 169.78, 161.80, 168.08, 31773789
10/01/20, 170.15, 172.76, 165.57, 167.86, 30677080
09/30/20, 164.50, 170.98, 164.11, 165.26, 38436688
09/29/20, 164.77, 165.50, 162.01, 163.60, 19920971
09/28/20, 160.33, 168.00, 159.20, 166.08, 38868160
09/25/20, 146.85, 156.3116, 146.415, 156.03, 29123010
09/24/20, 150.29, 150.31, 145.02, 146.05, 27098141
09/23/20, 157.33, 160.42, 150.89, 151.18, 18247500
09/22/20, 156.81, 160.0678, 154.95, 156.80, 17768920
09/21/20, 157.83, 158.83, 154.20, 156.35, 23125340
09/18/20, 165.66, 169.72, 161.02, 161.14, 22057119
09/17/20, 164.63, 168.455, 161.05, 167.53, 19717830
09/16/20, 161.95, 170.57, 160.31, 167.46, 21886250
09/15/20, 166.65, 168.84, 163.33, 163.49, 14881700
09/14/20, 161.75, 165.94, 158.90, 165.35, 17228430
09/11/20, 158.00, 161.3592, 156.32, 160.23, 14722440
09/10/20, 160.96, 163.78, 157.57, 157.69, 14532590
09/09/20, 161.61, 163.06, 157.00, 160.78, 21951400
09/08/20, 165.80, 166.90, 160.50, 161.08, 22622680
09/04/20, 171.31, 172.83, 164.00, 171.05, 18867270
09/03/20, 175.00, 180.85, 168.12, 168.77, 27799391
09/02/20, 172.74, 175.00, 171.45, 174.78, 16552090
09/01/20, 170.71, 175.49, 169.25, 172.10, 18997420
08/31/20, 174.65, 175.2699, 171.70, 171.82, 16264300
08/28/20, 175.11, 177.28, 172.57, 175.80, 20383900
08/27/20, 174.71, 181.31, 173.5601, 174.20, 29548070
08/26/20, 173.80, 174.4299, 171.35, 171.90, 16189790
08/25/20, 180.46, 180.63, 172.44, 174.73, 31318539
08/24/20, 168.78, 178.27, 167.93, 178.27, 39317113
08/21/20, 168.35, 170.0839, 167.27, 167.50, 16945900
08/20/20, 168.54, 170.84, 165.86, 169.58, 23213410
08/19/20, 170.44, 174.10, 169.09, 169.27, 25601500
08/18/20, 172.01, 173.238, 169.01, 170.23, 21488490
08/17/20, 178.24, 178.29, 171.4085, 172.01, 23352131
08/14/20, 173.09, 179.47, 172.35, 178.08, 32414090
08/13/20, 173.62, 179.47, 172.4301, 174.73, 22958760
08/12/20, 184.01, 184.149, 173.19, 175.44, 40702391
08/11/20, 184.51, 189.97, 179.53, 180.13, 61036609
08/10/20, 171.36, 179.79, 171.33, 179.41, 35857660
08/07/20, 171.50, 171.8599, 168.70, 170.02, 19317971
08/06/20, 172.80, 175.57, 170.60, 172.20, 32921629
08/05/20, 167.60, 174.98, 166.40, 174.28, 46550969
08/04/20, 164.63, 167.40, 163.01, 165.07, 30853449
08/03/20, 156.51, 163.58, 153.41, 162.27, 38520488
07/31/20, 161.55, 163.40, 156.26, 158.00, 30286699
07/30/20, 162.88, 164.5499, 160.64, 161.95, 29140020
07/29/20, 172.90, 173.01, 162.25, 166.01, 51709633
07/28/20, 168.50, 173.74, 168.23, 170.84, 25349141
07/27/20, 173.19, 174.14, 169.00, 170.21, 30243770
07/24/20, 175.68, 181.0999, 173.60, 173.76, 28548039
07/23/20, 178.00, 182.50, 175.42, 176.45, 29587221
07/22/20, 176.43, 182.95, 175.39, 179.79, 29790311
07/21/20, 178.43, 182.65, 176.75, 178.63, 40774512
07/20/20, 175.13, 176.57, 171.62, 174.42, 25294301
07/17/20, 178.41, 181.10, 175.55, 175.66, 26214980
07/16/20, 184.32, 184.59, 177.3385, 178.70, 35050020
07/15/20, 185.54, 189.53, 181.25, 187.94, 48044832
07/14/20, 177.00, 181.30, 173.41, 179.96, 39256207
07/13/20, 180.20, 183.25, 174.3601, 175.65, 43364680
07/10/20, 171.70, 179.3251, 169.75, 178.44, 40955566
07/09/20, 179.67, 180.75, 172.81, 173.28, 33514461
07/08/20, 179.05, 181.58, 175.51, 180.08, 38116199
07/07/20, 185.07, 185.07, 178.65, 178.88, 37105281
07/06/20, 184.52, 189.36, 181.60, 187.91, 49471672
07/02/20, 185.58, 187.79, 180.43, 180.81, 41792301
07/01/20, 185.88, 190.61, 180.04, 180.32, 49036754
06/30/20, 188.02, 188.49, 180.38, 183.30, 65493078
06/29/20, 181.00, 194.50, 176.27, 194.49, 78499938
06/26/20, 173.42, 173.85, 167.60, 170.01, 50644434
06/25/20, 169.87, 177.50, 169.59, 174.88, 57335719
06/24/20, 183.61, 185.20, 176.07, 176.69, 56534832
06/23/20, 189.30, 190.12, 183.55, 187.88, 50281301
06/22/20, 184.56, 188.70, 181.90, 188.52, 53901488
06/19/20, 197.90, 197.96, 184.571, 187.02, 67262078
06/18/20, 188.24, 198.0345, 187.20, 192.29, 60849848
06/17/20, 194.52, 196.43, 191.25, 192.54, 53085359
06/16/20, 207.15, 208.30, 192.60, 197.77, 76496875
06/15/20, 177.18, 193.23, 175.89, 190.94, 78612898
06/12/20, 187.15, 191.30, 176.26, 189.51, 89550062
06/11/20, 179.35, 192.18, 166.01, 170.00, 103212797
06/10/20, 211.17, 213.03, 197.40, 203.41, 90384852
06/09/20, 222.14, 227.00, 213.08, 216.74, 66688656
06/08/20, 222.94, 234.20, 218.93, 230.50, 80902750
06/05/20, 205.00, 218.79, 197.36, 205.43, 99846047
06/04/20, 181.28, 188.60, 177.40, 184.30, 67155586
06/03/20, 157.10, 173.78, 155.49, 173.16, 66486430
06/02/20, 154.00, 155.85, 151.8101, 153.31, 24780510
06/01/20, 145.45, 153.55, 144.55, 151.39, 27239000
05/29/20, 145.30, 152.00, 142.94, 145.85, 33905078
05/28/20, 156.10, 156.70, 149.05, 149.82, 34849879
05/27/20, 149.14, 149.65, 141.24, 149.52, 32799949
05/26/20, 145.21, 145.91, 142.61, 144.73, 30338250
05/22/20, 141.01, 141.08, 135.7766, 137.53, 21098830
05/21/20, 137.00, 144.239, 136.1508, 139.00, 48263859
05/20/20, 133.27, 135.45, 131.3101, 133.32, 21835490
05/19/20, 137.00, 137.04, 130.28, 130.44, 32373039
05/18/20, 126.18, 136.20, 125.7998, 135.44, 43891480
05/15/20, 118.33, 121.8899, 117.78, 120.00, 26756830
05/14/20, 118.98, 122.61, 113.89, 122.52, 37499199
05/13/20, 125.00, 125.07, 119.33, 121.50, 26002000
05/12/20, 129.72, 133.12, 125.1989, 125.22, 22578971
05/11/20, 130.92, 131.00, 127.95, 128.91, 20055449
05/08/20, 132.57, 135.55, 131.56, 133.44, 22739740
05/07/20, 122.81, 130.71, 122.36, 128.65, 29525039
05/06/20, 125.80, 126.8591, 121.37, 121.86, 29627740
05/05/20, 132.88, 133.80, 125.00, 125.40, 30620971
05/04/20, 127.115, 131.50, 124.35, 131.46, 30708930
05/01/20, 143.23, 143.71, 132.84, 133.37, 36613113
04/30/20, 137.67, 144.65, 132.31, 141.02, 37876641
04/29/20, 138.08, 147.18, 135.25, 139.00, 60454406
04/28/20, 133.88, 137.20, 127.74, 131.30, 37806922
04/27/20, 129.97, 131.20, 123.83, 128.68, 34562992
04/24/20, 137.00, 137.57, 128.33, 128.98, 35947672
04/23/20, 136.50, 142.38, 136.05, 137.74, 25936400
04/22/20, 140.42, 140.8199, 134.5202, 134.97, 22842631
04/21/20, 139.01, 141.8962, 135.45, 136.33, 27043789
04/20/20, 147.21, 151.6299, 142.50, 143.61, 34983832
04/17/20, 149.41, 154.00, 145.00, 154.00, 52389406
04/16/20, 141.46, 143.24, 134.00, 134.24, 41364809
04/15/20, 139.00, 148.6873, 132.90, 145.98, 39297633
04/14/20, 150.51, 152.40, 140.00, 141.00, 33970449
04/13/20, 155.50, 156.00, 146.26, 147.33, 26034100
04/09/20, 154.71, 157.98, 150.09, 151.84, 38049551
04/08/20, 147.51, 154.00, 144.55, 146.87, 41350992
04/07/20, 162.00, 164.80, 140.26, 141.58, 56699070
04/06/20, 133.70, 149.69, 129.21, 148.77, 49570900
04/03/20, 125.00, 131.29, 122.50, 124.52, 37347391
04/02/20, 128.51, 136.68, 120.0204, 123.27, 42372379
04/01/20, 138.91, 144.38, 130.00, 130.70, 41899754
03/31/20, 155.00, 160.64, 149.00, 149.14, 29954051
03/30/20, 153.81, 153.81, 140.68, 152.28, 51052461
03/27/20, 172.00, 172.92, 155.5401, 162.00, 47880168
03/26/20, 172.29, 186.48, 167.18, 180.55, 63504047
03/25/20, 154.90, 174.77, 141.00, 158.73, 77825914
03/24/20, 123.68, 127.96, 116.13, 127.68, 43683121
03/23/20, 98.75, 114.49, 93.56, 105.62, 46140129
03/20/20, 99.85, 107.00, 94.28, 95.01, 41370711
03/19/20, 98.80, 103.57, 90.35, 97.71, 40210594
03/18/20, 99.86, 107.85, 89.00, 101.89, 61943230
03/17/20, 132.51, 134.96, 101.25, 124.14, 54492219
03/16/20, 149.42, 151.00, 128.76, 129.61, 26844391
03/13/20, 174.97, 178.28, 161.3755, 170.20, 21168471
03/12/20, 160.53, 189.85, 154.813, 154.84, 31734391
03/11/20, 222.99, 226.99, 187.00, 189.08, 28571910
03/10/20, 237.00, 237.83, 215.00, 231.01, 13059630
03/09/20, 238.004, 241.48, 224.37, 227.17, 11585500
03/06/20, 253.70, 264.29, 249.80, 262.33, 12861830
03/05/20, 275.79, 276.31, 259.65, 260.37, 14669060
03/04/20, 284.55, 285.91, 277.01, 283.12, 6986113
03/03/20, 292.00, 297.44, 278.08, 280.62, 7499341
03/02/20, 279.54, 291.7099, 274.29, 289.27, 11012270
02/28/20, 278.07, 282.86, 269.60, 275.11, 15375140
02/27/20, 300.37, 301.00, 284.29, 287.76, 10982360
02/26/20, 307.00, 315.22, 304.06, 305.59, 6996558
02/25/20, 318.26, 320.64, 303.63, 304.14, 8052504
02/24/20, 320.00, 321.74, 316.33, 317.90, 6073231
02/21/20, 334.05, 334.6599, 330.23, 330.38, 3709888
02/20/20, 338.29, 341.24, 335.39, 336.28, 2807518
02/19/20, 338.12, 341.4742, 335.861, 338.30, 4935730
02/18/20, 338.77, 339.99, 336.10, 338.88, 2908141
02/14/20, 342.30, 344.50, 338.00, 340.49, 4199751
02/13/20, 344.32, 347.89, 342.63, 342.82, 3783073
02/12/20, 346.42, 349.95, 345.85, 347.45, 4421510
02/11/20, 347.64, 348.0745, 342.10, 344.42, 5311518
02/10/20, 337.22, 345.94, 336.3201, 344.67, 5876407
02/07/20, 340.37, 340.74, 335.69, 336.75, 5337796
02/06/20, 330.91, 343.44, 325.66, 341.43, 12845460
02/05/20, 320.50, 329.68, 319.23, 329.55, 6071783
02/04/20, 318.28, 319.48, 315.03, 317.94, 3779766
02/03/20, 318.75, 320.7399, 314.88, 316.00, 4847667
01/31/20, 321.75, 321.93, 316.99, 318.27, 4999608
01/30/20, 320.50, 325.35, 317.635, 323.30, 6021977
01/29/20, 324.35, 327.175, 319.14, 322.02, 12458420
01/28/20, 318.05, 319.355, 314.00, 316.56, 5502155
01/27/20, 316.21, 321.2564, 314.5819, 316.60, 7468146
01/24/20, 322.00, 326.20, 312.51, 323.05, 17798199
01/23/20, 308.50, 318.17, 307.70, 317.79, 9702076
01/22/20, 309.82, 312.8399, 302.72, 309.00, 18792600
01/21/20, 322.60, 326.5999, 305.75, 313.37, 19317990
01/17/20, 332.39, 332.50, 323.00, 324.15, 11061720
01/16/20, 331.05, 332.87, 329.31, 332.00, 4024079
01/15/20, 332.35, 333.11, 329.69, 329.80, 4578332
01/14/20, 330.76, 335.35, 328.28, 332.35, 6952018
01/13/20, 332.40, 334.10, 330.08, 330.22, 5655345
01/10/20, 335.56, 337.70, 329.4548, 329.92, 7170124
01/09/20, 334.95, 341.73, 332.05, 336.34, 8183707
01/08/20, 332.40, 334.03, 329.60, 331.37, 8246250
01/07/20, 334.26, 344.19, 330.71, 337.28, 9942277
01/06/20, 329.30, 334.86, 327.88, 333.74, 5357973
01/03/20, 330.63, 334.89, 330.30, 332.76, 3878374
01/02/20, 328.55, 333.35, 327.70, 333.32, 4548221
12/31/19, 325.41, 326.57, 323.32, 325.76, 4965226
12/30/19, 330.50, 330.6299, 325.7127, 326.40, 4528004
12/27/19, 330.20, 333.65, 329.17, 330.14, 4128140
12/26/19, 332.70, 333.36, 329.30, 329.92, 4601222
12/24/19, 339.51, 339.75, 332.62, 333.00, 4120051
12/23/19, 336.75, 340.5899, 334.20, 337.55, 9539569
12/20/19, 334.62, 335.50, 328.00, 328.00, 9493539
12/19/19, 332.90, 334.81, 330.98, 333.50, 5497043
12/18/19, 328.72, 335.25, 328.14, 330.68, 7032362
12/17/19, 322.06, 330.95, 320.61, 327.00, 13533830
12/16/19, 328.53, 336.233, 326.43, 327.00, 16525619
12/13/19, 346.30, 349.31, 341.10, 341.67, 4349596
12/12/19, 348.25, 351.07, 341.00, 346.29, 5981408
12/11/19, 342.10, 350.03, 338.50, 350.00, 7375582
12/10/19, 350.15, 351.4024, 347.45, 347.90, 2923209
12/09/19, 352.67, 353.60, 349.57, 351.21, 2893651
12/06/19, 347.74, 354.40, 347.1104, 354.09, 2856593
12/05/19, 350.22, 350.42, 345.59, 345.68, 4693835
12/04/19, 354.70, 355.29, 348.82, 348.84, 3016326
12/03/19, 352.09, 355.558, 347.61, 352.08, 4768261
12/02/19, 367.08, 367.38, 355.16, 355.18, 4804645
11/29/19, 367.50, 368.30, 366.18, 366.18, 1390949
11/27/19, 369.96, 371.83, 366.80, 368.00, 4152213
11/26/19, 373.66, 374.77, 371.36, 373.51, 2866703
11/25/19, 372.52, 374.30, 369.20, 373.13, 3324817
11/22/19, 368.27, 373.55, 366.61, 371.34, 3915722
11/21/19, 369.75, 370.7642, 366.255, 366.44, 2703757
11/20/19, 366.00, 370.99, 365.75, 370.91, 3775225
11/19/19, 373.51, 374.83, 361.6101, 367.00, 6674773
11/18/19, 371.67, 375.6026, 367.90, 369.46, 3824935
11/15/19, 370.00, 373.48, 369.30, 371.68, 5496784
11/14/19, 363.10, 368.48, 361.48, 367.44, 5343481
11/13/19, 361.87, 366.62, 361.1153, 362.50, 3479746
11/12/19, 366.49, 367.11, 360.01, 362.88, 5773506
11/11/19, 349.04, 369.75, 345.5643, 366.96, 11488380
11/08/19, 356.40, 357.00, 350.55, 351.00, 3220608
11/07/19, 356.12, 359.40, 355.05, 357.31, 2834543
11/06/19, 358.86, 359.40, 353.13, 354.19, 3815659
11/05/19, 355.23, 361.61, 353.1901, 358.29, 5468937
11/04/19, 346.46, 351.45, 346.05, 351.09, 3703034
11/01/19, 340.59, 345.19, 339.50, 345.19, 3538185
10/31/19, 344.70, 346.06, 339.45, 339.91, 3868444
10/30/19, 346.63, 350.00, 343.27, 346.06, 3997585
10/29/19, 340.19, 349.72, 339.218, 348.93, 6113596
10/28/19, 341.50, 344.98, 339.49, 340.88, 3234472
10/25/19, 342.92, 343.37, 338.90, 339.83, 4058018
10/24/19, 341.70, 345.74, 337.77, 344.55, 5414087
10/23/19, 345.00, 350.80, 336.50, 340.50, 10993360
10/22/19, 336.07, 341.48, 334.46, 337.00, 7972185
10/21/19, 332.89, 334.24, 324.40, 331.06, 15538450
10/18/19, 369.00, 369.35, 344.00, 344.00, 13568420
10/17/19, 372.42, 373.80, 369.06, 369.06, 2402691
10/16/19, 370.22, 377.42, 369.24, 372.43, 3683227
10/15/19, 372.58, 373.5268, 370.53, 370.96, 2861420
10/14/19, 374.25, 378.70, 372.68, 373.18, 2138932
10/11/19, 373.00, 376.94, 370.08, 374.92, 3973451
10/10/19, 373.70, 374.54, 370.33, 371.00, 2760659
10/09/19, 376.00, 377.86, 373.50, 374.96, 2794769
10/08/19, 371.05, 377.34, 368.64, 374.10, 4051648
10/07/19, 374.06, 378.15, 373.06, 376.54, 1953195
10/04/19, 372.25, 376.13, 371.72, 375.70, 2013254
10/03/19, 366.21, 372.25, 363.23, 372.07, 2719561
10/02/19, 371.85, 372.99, 363.7702, 367.36, 3736441
10/01/19, 381.70, 382.85, 374.63, 374.94, 2953276
09/30/19, 383.00, 383.77, 376.69, 380.47, 3211818
09/27/19, 388.19, 389.69, 381.306, 382.86, 2732148
09/26/19, 387.10, 388.23, 383.325, 386.89, 2535350
09/25/19, 384.91, 391.00, 383.10, 386.20, 4782395
09/24/19, 379.54, 381.89, 375.31, 381.65, 3594472
09/23/19, 376.61, 380.1022, 374.42, 377.03, 3061873
09/20/19, 384.11, 384.73, 377.9201, 379.39, 6853019
09/19/19, 386.14, 388.52, 382.9035, 384.44, 3026629
09/18/19, 383.25, 386.74, 379.80, 386.41, 4241370
09/17/19, 378.41, 385.3065, 377.80, 384.20, 3299033
09/16/19, 378.14, 381.6331, 375.00, 378.85, 3055451
09/13/19, 377.39, 381.75, 377.05, 379.76, 3628926
09/12/19, 383.71, 384.00, 374.31, 375.63, 4495290
09/11/19, 368.74, 383.50, 368.00, 382.94, 8437022
09/10/19, 359.00, 369.49, 358.55, 369.49, 4547237
09/09/19, 357.98, 360.93, 354.73, 358.78, 4183288
09/06/19, 361.61, 364.91, 359.12, 363.00, 3022591
09/05/19, 360.14, 364.71, 359.13, 360.30, 3646077
09/04/19, 357.68, 358.0316, 354.43, 356.53, 2752789
