Date, Open, High, Low, Close, Volume
05/10/21, 137.13, 139.565, 136.72, 138.49, 779906
05/07/21, 136.13, 137.15, 135.13, 136.60, 823829
05/06/21, 136.14, 138.87, 136.11, 137.41, 2020890
05/05/21, 132.10, 135.10, 131.39, 134.84, 1179035
05/04/21, 132.50, 133.30, 131.10, 132.47, 617800
05/03/21, 131.02, 133.21, 130.86, 132.08, 584568
04/30/21, 131.88, 131.94, 129.805, 130.99, 965541
04/29/21, 130.45, 133.04, 130.45, 131.94, 767521
04/28/21, 131.99, 132.50, 130.08, 130.49, 901813
04/27/21, 129.78, 131.11, 129.665, 131.04, 939123
04/26/21, 129.73, 130.49, 128.28, 129.77, 1028727
04/23/21, 131.89, 132.11, 129.20, 129.77, 778554
04/22/21, 133.26, 133.40, 131.88, 132.11, 732073
04/21/21, 132.94, 133.80, 131.80, 133.66, 1178208
04/20/21, 132.03, 134.1189, 132.00, 132.51, 1365297
04/19/21, 132.13, 132.68, 130.18, 132.15, 670627
04/16/21, 131.41, 132.18, 130.51, 131.72, 820298
04/15/21, 129.00, 131.08, 129.00, 130.79, 576233
04/14/21, 129.88, 129.88, 128.0236, 129.07, 835610
04/13/21, 129.63, 131.09, 129.25, 129.81, 1176578
04/12/21, 128.88, 130.05, 128.46, 129.53, 1238685
04/09/21, 128.18, 128.97, 126.50, 128.21, 859020
04/08/21, 127.26, 128.38, 127.045, 128.13, 1014936
04/07/21, 128.30, 128.65, 127.03, 127.85, 724376
04/06/21, 127.13, 128.42, 126.45, 127.74, 852365
04/05/21, 126.51, 128.481, 125.73, 127.09, 676054
04/01/21, 126.40, 126.40, 123.46, 126.25, 1413352
03/31/21, 127.81, 128.065, 125.95, 126.53, 1029979
03/30/21, 131.02, 132.38, 127.92, 128.55, 1777793
03/29/21, 129.06, 131.57, 128.88, 131.05, 1084591
03/26/21, 126.84, 128.90, 126.58, 128.50, 1116031
03/25/21, 124.06, 127.85, 123.33, 126.64, 1312388
03/24/21, 124.60, 124.93, 122.275, 123.14, 1142474
03/23/21, 128.08, 128.08, 125.83, 126.46, 903463
03/22/21, 125.17, 127.30, 124.94, 127.25, 1059030
03/19/21, 123.99, 127.62, 123.835, 126.39, 2867314
03/18/21, 123.98, 125.31, 123.45, 123.94, 1115287
03/17/21, 123.84, 124.695, 122.958, 124.12, 1043356
03/16/21, 122.00, 123.84, 121.75, 123.31, 1048682
03/15/21, 121.80, 122.87, 121.28, 122.12, 772936
03/12/21, 120.95, 122.765, 120.63, 121.44, 1387914
03/11/21, 120.36, 121.87, 120.00, 120.25, 1015550
03/10/21, 119.00, 121.71, 117.83, 121.07, 966703
03/09/21, 119.17, 121.50, 118.645, 118.99, 1100778
03/08/21, 118.29, 121.41, 117.05, 119.77, 1133628
03/05/21, 116.49, 120.49, 116.14, 118.34, 1917889
03/04/21, 114.87, 117.93, 114.31, 116.22, 1515390
03/03/21, 112.71, 115.21, 112.40, 114.00, 1294618
03/02/21, 112.51, 114.15, 112.33, 113.03, 1347539
03/01/21, 112.09, 113.59, 111.59, 112.06, 1679701
02/26/21, 115.09, 115.45, 111.92, 112.00, 1709569
02/25/21, 115.13, 119.48, 114.59, 115.03, 1931829
02/24/21, 115.00, 115.50, 113.18, 113.22, 1141376
02/23/21, 115.30, 115.33, 113.20, 114.38, 702843
02/22/21, 114.09, 114.74, 112.69, 114.27, 885734
02/19/21, 116.72, 116.72, 113.5595, 113.76, 1118745
02/18/21, 115.69, 118.8643, 115.00, 116.68, 1311684
02/17/21, 113.03, 115.77, 112.37, 115.44, 1700193
02/16/21, 114.94, 115.09, 112.195, 113.11, 1036917
02/12/21, 113.68, 115.12, 113.08, 115.10, 899237
02/11/21, 114.51, 115.12, 112.94, 113.97, 831451
02/10/21, 116.04, 116.19, 114.55, 115.80, 734551
02/09/21, 115.68, 116.19, 114.75, 115.35, 620657
02/08/21, 114.95, 115.555, 113.45, 115.12, 811819
02/05/21, 114.45, 115.3502, 113.25, 114.46, 848909
02/04/21, 114.48, 115.43, 113.61, 114.09, 1026006
02/03/21, 114.56, 115.14, 111.60, 114.48, 1010051
02/02/21, 115.50, 115.94, 112.81, 114.77, 1057142
02/01/21, 115.92, 117.70, 114.69, 115.33, 1529024
01/29/21, 118.26, 121.45, 116.10, 116.41, 3180466
01/28/21, 126.67, 129.57, 117.72, 118.25, 2356403
01/27/21, 124.14, 131.69, 123.795, 128.18, 2150234
01/26/21, 118.81, 124.16, 118.21, 124.09, 1393513
01/25/21, 114.88, 122.28, 114.88, 118.94, 1401848
01/22/21, 113.68, 114.73, 112.85, 114.24, 1014910
01/21/21, 114.23, 114.83, 112.91, 113.42, 880576
01/20/21, 115.18, 115.62, 112.41, 114.23, 1255952
01/19/21, 114.93, 116.31, 114.20, 115.65, 1155114
01/15/21, 112.64, 114.455, 112.35, 114.09, 1172393
01/14/21, 112.22, 113.52, 111.18, 112.55, 744863
01/13/21, 111.30, 112.82, 110.53, 111.55, 2271320
01/12/21, 114.14, 114.6321, 110.625, 111.23, 1535857
01/11/21, 116.25, 116.76, 114.02, 114.10, 866497
01/08/21, 116.66, 117.05, 114.77, 116.12, 861315
01/07/21, 117.92, 119.37, 116.47, 116.85, 1196638
01/06/21, 116.74, 120.02, 116.74, 118.38, 954826
01/05/21, 115.62, 117.73, 115.58, 117.13, 973263
01/04/21, 115.67, 116.49, 115.06, 115.63, 1062143
12/31/20, 114.79, 115.69, 113.82, 115.60, 532594
12/30/20, 115.36, 115.94, 114.46, 114.72, 417792
12/29/20, 116.22, 117.09, 115.19, 115.33, 425287
12/28/20, 116.27, 116.34, 114.90, 116.33, 535236
12/24/20, 115.04, 116.35, 114.99, 116.09, 254266
12/23/20, 115.38, 116.25, 114.85, 115.17, 487464
12/22/20, 114.66, 115.1791, 113.93, 114.73, 865572
12/21/20, 115.04, 115.34, 113.91, 114.38, 898880
12/18/20, 115.23, 115.97, 114.58, 115.88, 1792910
12/17/20, 113.97, 115.47, 113.73, 115.32, 1061923
12/16/20, 114.26, 115.64, 113.73, 113.83, 1156776
12/15/20, 113.30, 113.9333, 112.65, 113.46, 1291775
12/14/20, 115.29, 115.44, 112.80, 113.25, 1723432
12/11/20, 115.36, 116.05, 114.72, 115.17, 1050895
12/10/20, 118.34, 118.74, 115.86, 115.87, 1139673
12/09/20, 117.24, 118.30, 116.17, 118.06, 823661
12/08/20, 116.76, 118.19, 116.03, 117.53, 1027414
12/07/20, 116.79, 117.54, 115.75, 117.06, 860794
12/04/20, 116.51, 117.73, 116.21, 117.35, 743441
12/03/20, 114.31, 116.60, 114.18, 116.48, 1327158
12/02/20, 116.35, 117.1929, 114.18, 114.87, 1045264
12/01/20, 117.37, 117.85, 115.77, 116.92, 800339
11/30/20, 116.30, 117.22, 115.11, 117.20, 1380783
11/27/20, 118.00, 118.22, 115.97, 116.50, 402032
11/25/20, 118.33, 118.69, 116.44, 118.00, 1458204
11/24/20, 116.63, 119.135, 114.79, 117.79, 1561308
11/23/20, 116.23, 117.61, 115.80, 116.05, 984259
11/20/20, 116.64, 117.27, 114.22, 116.23, 931341
11/19/20, 116.16, 117.39, 114.59, 117.05, 624730
11/18/20, 118.95, 118.95, 115.72, 115.77, 693014
11/17/20, 119.58, 119.82, 118.23, 118.43, 508872
11/16/20, 119.50, 120.18, 117.95, 120.11, 615490
11/13/20, 118.34, 119.39, 117.655, 119.09, 305797
11/12/20, 118.38, 118.38, 116.52, 117.85, 624537
11/11/20, 118.21, 119.94, 116.59, 119.80, 707530
11/10/20, 113.48, 117.67, 112.30, 117.57, 1057222
11/09/20, 117.19, 117.81, 112.93, 113.26, 977627
11/06/20, 116.02, 117.81, 115.58, 116.62, 603220
11/05/20, 115.60, 118.385, 115.40, 115.80, 691283
11/04/20, 117.38, 118.64, 114.50, 114.58, 759892
11/03/20, 117.24, 118.83, 116.52, 116.98, 911333
11/02/20, 113.71, 117.04, 112.77, 116.66, 1196010
10/30/20, 111.06, 113.10, 110.745, 112.20, 1301213
10/29/20, 111.26, 112.88, 109.85, 111.28, 1244834
10/28/20, 112.04, 113.48, 111.12, 111.24, 842692
10/27/20, 115.21, 115.91, 113.03, 113.10, 748279
10/26/20, 114.84, 115.535, 114.15, 115.10, 672877
10/23/20, 116.16, 116.58, 114.88, 115.54, 411594
10/22/20, 114.50, 116.04, 113.93, 115.63, 692266
10/21/20, 113.49, 114.95, 112.52, 114.40, 1162374
10/20/20, 115.81, 116.22, 113.9801, 114.12, 982754
10/19/20, 117.75, 118.25, 115.10, 115.21, 649505
10/16/20, 118.74, 119.25, 117.85, 117.88, 560724
10/15/20, 118.62, 119.29, 118.01, 118.86, 452356
10/14/20, 119.53, 120.47, 118.85, 118.97, 451067
10/13/20, 119.92, 120.925, 119.18, 120.09, 460067
10/12/20, 119.12, 120.59, 119.12, 119.92, 486049
10/09/20, 117.39, 118.75, 116.62, 118.68, 636458
10/08/20, 118.00, 118.19, 116.48, 117.13, 610820
10/07/20, 117.37, 118.18, 116.31, 117.45, 617566
10/06/20, 117.38, 118.75, 116.785, 117.50, 713524
10/05/20, 116.32, 117.68, 115.47, 117.38, 562779
10/02/20, 115.75, 117.62, 115.65, 116.47, 512813
10/01/20, 115.08, 116.18, 113.88, 116.00, 710520
09/30/20, 113.62, 116.14, 113.20, 115.52, 1115920
09/29/20, 113.04, 113.71, 112.34, 113.01, 389592
09/28/20, 112.86, 114.28, 112.63, 113.24, 713375
09/25/20, 110.87, 112.39, 110.81, 112.15, 525722
09/24/20, 108.55, 111.34, 108.15, 110.87, 770683
09/23/20, 110.57, 111.04, 108.15, 108.29, 935216
09/22/20, 110.14, 111.88, 109.62, 109.88, 1136589
09/21/20, 108.87, 111.15, 108.10, 109.79, 1148407
09/18/20, 109.80, 110.98, 109.04, 109.39, 971302
09/17/20, 110.42, 111.18, 108.85, 109.98, 1178171
09/16/20, 111.66, 112.66, 110.30, 110.82, 1117781
09/15/20, 113.75, 113.825, 112.28, 112.40, 550332
09/14/20, 113.49, 114.15, 113.115, 113.46, 572606
09/11/20, 113.17, 113.905, 111.78, 113.31, 699874
09/10/20, 114.88, 115.07, 112.43, 113.08, 966206
09/09/20, 115.03, 117.02, 114.35, 115.76, 873776
09/08/20, 117.56, 118.12, 113.65, 114.16, 945722
09/04/20, 118.44, 119.625, 117.03, 117.56, 692866
09/03/20, 120.48, 121.82, 117.12, 118.23, 784506
09/02/20, 117.52, 121.27, 117.37, 120.85, 778659
09/01/20, 119.98, 119.98, 117.43, 117.96, 694427
08/31/20, 119.20, 120.695, 119.01, 120.18, 824390
08/28/20, 121.01, 121.01, 118.57, 119.65, 789805
08/27/20, 121.46, 123.30, 120.85, 120.92, 700665
08/26/20, 122.15, 122.97, 120.39, 121.73, 994010
08/25/20, 120.00, 123.44, 117.24, 120.75, 3560940
08/24/20, 112.27, 113.63, 110.77, 112.99, 839621
08/21/20, 111.92, 112.50, 110.66, 112.09, 905075
08/20/20, 111.61, 112.56, 111.315, 111.90, 570918
08/19/20, 111.43, 112.73, 110.46, 111.36, 1026255
08/18/20, 113.60, 114.78, 112.605, 113.92, 644902
08/17/20, 113.83, 114.37, 113.48, 113.50, 1370804
08/14/20, 114.25, 115.3453, 113.6739, 113.97, 666296
08/13/20, 114.07, 115.16, 113.56, 114.63, 650164
08/12/20, 113.43, 115.72, 113.18, 114.96, 680724
08/11/20, 113.11, 114.07, 112.17, 112.71, 746165
08/10/20, 111.43, 113.13, 111.25, 112.84, 816309
08/07/20, 109.94, 111.425, 109.76, 111.05, 751180
08/06/20, 111.11, 111.91, 110.14, 110.29, 554294
08/05/20, 113.13, 113.13, 110.79, 111.14, 849122
08/04/20, 110.67, 114.02, 110.41, 113.26, 888156
08/03/20, 109.72, 111.355, 109.11, 110.97, 578084
07/31/20, 109.21, 109.51, 107.85, 109.35, 1773169
07/30/20, 110.02, 110.44, 108.52, 109.35, 588615
07/29/20, 109.73, 110.63, 109.105, 110.49, 565355
07/28/20, 108.58, 109.86, 108.58, 109.27, 491251
07/27/20, 107.99, 108.92, 107.425, 108.87, 485183
07/24/20, 108.83, 110.25, 107.45, 108.14, 551300
07/23/20, 107.36, 108.95, 107.36, 108.42, 576229
07/22/20, 107.41, 107.74, 105.19, 107.59, 508183
07/21/20, 105.38, 107.62, 105.32, 106.56, 618531
07/20/20, 106.09, 106.34, 104.30, 105.31, 857026
07/17/20, 106.61, 107.35, 106.34, 106.71, 542920
07/16/20, 105.78, 107.04, 105.72, 106.08, 381873
07/15/20, 108.00, 108.24, 105.74, 105.88, 596921
07/14/20, 104.70, 107.59, 104.50, 107.19, 676979
07/13/20, 105.21, 105.71, 104.29, 104.68, 620137
07/10/20, 103.79, 105.40, 103.79, 105.18, 762815
07/09/20, 104.20, 104.89, 102.87, 103.39, 642453
07/08/20, 105.93, 105.93, 104.01, 104.71, 688442
07/07/20, 105.39, 106.64, 104.56, 106.05, 653010
07/06/20, 105.82, 106.69, 105.29, 105.87, 726321
07/02/20, 106.04, 106.04, 104.15, 105.02, 927688
07/01/20, 105.50, 106.48, 105.16, 105.22, 732308
06/30/20, 105.75, 106.105, 104.81, 105.81, 947657
06/29/20, 104.16, 107.085, 103.68, 105.08, 1273725
06/26/20, 105.88, 106.525, 101.89, 103.01, 1600200
06/25/20, 106.38, 106.6831, 105.31, 105.74, 1027182
06/24/20, 106.26, 106.9302, 105.64, 106.24, 833644
06/23/20, 109.72, 109.72, 106.31, 106.44, 1025915
06/22/20, 108.48, 109.77, 108.20, 108.95, 547091
06/19/20, 109.68, 110.58, 108.60, 108.94, 1361925
06/18/20, 108.83, 110.12, 107.71, 108.59, 565414
06/17/20, 108.26, 109.695, 108.10, 109.05, 754063
06/16/20, 107.01, 108.67, 105.995, 108.07, 1354555
06/15/20, 104.12, 106.51, 103.02, 105.80, 1638575
06/12/20, 107.11, 107.35, 104.15, 104.70, 1335689
06/11/20, 107.59, 109.41, 105.75, 106.29, 1082055
06/10/20, 109.11, 111.27, 108.21, 108.74, 1064618
06/09/20, 111.51, 111.60, 108.00, 108.43, 999142
06/08/20, 107.00, 111.16, 106.57, 111.16, 1142221
06/05/20, 109.00, 110.93, 106.875, 107.44, 2016700
06/04/20, 109.51, 113.67, 108.28, 109.10, 2498405
06/03/20, 115.73, 116.16, 114.29, 114.59, 1474975
06/02/20, 115.47, 115.47, 113.56, 115.16, 1091577
06/01/20, 114.07, 116.59, 114.07, 115.32, 1193094
05/29/20, 111.31, 114.17, 110.15, 113.93, 1458189
05/28/20, 110.88, 111.50, 108.93, 111.46, 928745
05/27/20, 107.38, 110.13, 106.66, 110.11, 1194119
05/26/20, 108.84, 109.588, 107.11, 107.38, 1072070
05/22/20, 107.56, 109.00, 106.65, 108.56, 637520
05/21/20, 109.79, 110.11, 107.21, 107.90, 1605404
05/20/20, 110.87, 111.156, 108.69, 110.21, 835546
05/19/20, 113.89, 113.97, 109.895, 110.54, 1480392
05/18/20, 115.58, 116.15, 111.46, 114.00, 1633278
05/15/20, 113.94, 116.37, 113.94, 114.73, 1922871
05/14/20, 117.53, 118.27, 113.17, 114.07, 1099718
05/13/20, 117.69, 120.24, 116.96, 118.19, 765273
05/12/20, 117.61, 119.83, 117.40, 117.98, 904643
05/11/20, 116.20, 117.69, 115.37, 116.90, 869919
05/08/20, 115.07, 117.07, 114.80, 116.08, 867884
05/07/20, 115.30, 115.79, 113.35, 113.53, 1111682
05/06/20, 116.50, 117.27, 114.05, 114.15, 1012982
05/05/20, 114.87, 116.925, 114.485, 116.02, 864779
05/04/20, 115.60, 116.44, 114.40, 114.99, 756183
05/01/20, 115.00, 117.73, 113.25, 115.51, 1058578
04/30/20, 113.89, 116.34, 112.60, 114.91, 2795917
04/29/20, 118.25, 118.53, 114.10, 114.19, 1138895
04/28/20, 121.22, 122.24, 118.41, 118.64, 1298127
04/27/20, 118.66, 121.28, 117.43, 120.85, 683800
04/24/20, 117.12, 118.10, 115.23, 117.80, 1113960
04/23/20, 118.35, 119.10, 116.74, 116.81, 658193
04/22/20, 118.00, 119.64, 117.4883, 118.56, 652744
04/21/20, 124.09, 125.62, 116.98, 117.36, 1038489
04/20/20, 121.41, 123.58, 120.56, 121.62, 808052
04/17/20, 122.35, 122.50, 120.00, 121.58, 1142144
04/16/20, 117.00, 122.15, 116.55, 121.13, 1139056
04/15/20, 112.99, 115.59, 112.02, 115.40, 909896
04/14/20, 112.51, 114.12, 111.1406, 113.04, 1315690
04/13/20, 112.60, 112.74, 109.21, 110.26, 1250491
04/09/20, 113.33, 115.65, 112.44, 112.75, 1184491
04/08/20, 113.67, 115.29, 110.20, 114.13, 956357
04/07/20, 115.21, 116.83, 112.88, 113.88, 1358495
04/06/20, 114.00, 116.18, 111.19, 115.19, 1204940
04/03/20, 108.62, 114.16, 108.56, 112.33, 1386731
04/02/20, 108.14, 111.39, 107.31, 110.26, 1218027
04/01/20, 108.69, 113.77, 108.05, 109.60, 1592025
03/31/20, 110.58, 112.72, 107.56, 111.00, 1401382
03/30/20, 104.30, 111.08, 104.30, 110.63, 1336506
03/27/20, 101.41, 105.79, 100.16, 103.03, 1073423
03/26/20, 105.03, 106.44, 101.31, 103.47, 1472085
03/25/20, 105.42, 106.59, 100.69, 105.19, 1749727
03/24/20, 96.84, 106.3399, 96.84, 105.73, 1921874
03/23/20, 103.66, 103.66, 93.41, 95.79, 2327425
03/20/20, 107.15, 111.93, 101.88, 104.17, 2140072
03/19/20, 119.00, 119.28, 108.61, 109.02, 1482089
03/18/20, 114.94, 120.43, 113.37, 118.86, 1715967
03/17/20, 109.74, 121.39, 109.712, 117.11, 2499387
03/16/20, 96.19, 110.445, 91.88, 107.84, 1925358
03/13/20, 102.17, 104.44, 98.27, 103.05, 1955928
03/12/20, 100.34, 104.05, 99.03, 99.27, 1781890
03/11/20, 108.59, 109.38, 104.235, 105.59, 1253181
03/10/20, 110.13, 111.23, 105.88, 111.09, 995962
03/09/20, 104.41, 109.49, 104.00, 108.32, 1044103
03/06/20, 108.35, 110.49, 106.86, 109.99, 798371
03/05/20, 109.99, 111.471, 109.68, 110.75, 962042
03/04/20, 108.02, 111.80, 107.105, 111.70, 1299883
03/03/20, 106.62, 109.09, 105.51, 106.25, 926144
03/02/20, 103.50, 106.77, 103.02, 106.74, 1046400
02/28/20, 104.07, 104.47, 100.14, 102.99, 1577667
02/27/20, 109.00, 111.85, 106.00, 106.11, 1216165
02/26/20, 108.00, 112.86, 106.67, 109.18, 1925996
02/25/20, 109.77, 109.81, 106.34, 107.75, 1292925
02/24/20, 109.92, 110.43, 108.60, 109.82, 1067097
02/21/20, 110.39, 111.26, 110.115, 110.87, 471392
02/20/20, 110.06, 110.68, 109.23, 110.56, 509925
02/19/20, 109.60, 112.18, 109.11, 110.66, 1267375
02/18/20, 109.64, 110.30, 108.70, 109.34, 747654
02/14/20, 107.94, 110.45, 107.61, 110.00, 793625
02/13/20, 108.67, 108.67, 107.4028, 107.72, 858545
02/12/20, 110.44, 111.26, 109.40, 109.47, 598570
02/11/20, 110.00, 110.82, 109.37, 110.26, 790016
02/10/20, 108.51, 109.97, 107.9681, 109.89, 691437
02/07/20, 107.65, 108.555, 107.21, 108.23, 514014
02/06/20, 107.07, 108.46, 107.06, 107.77, 483792
02/05/20, 104.63, 107.54, 104.57, 107.40, 900153
02/04/20, 104.74, 105.65, 104.49, 104.59, 657565
02/03/20, 103.90, 104.77, 103.69, 104.17, 560644
01/31/20, 105.72, 105.96, 103.56, 103.61, 2069707
01/30/20, 105.18, 106.03, 104.58, 105.82, 825612
01/29/20, 106.17, 106.50, 105.13, 105.18, 478002
01/28/20, 107.08, 107.95, 106.0351, 106.27, 565332
01/27/20, 107.37, 108.16, 106.94, 107.19, 667795
01/24/20, 108.90, 108.90, 107.11, 107.67, 493537
01/23/20, 106.74, 109.07, 106.135, 108.38, 1149406
01/22/20, 107.82, 108.66, 106.99, 106.99, 664891
01/21/20, 106.37, 107.85, 105.21, 107.80, 959625
01/17/20, 105.09, 107.18, 104.73, 106.39, 1083152
01/16/20, 104.75, 105.66, 104.43, 104.99, 1624389
01/15/20, 104.61, 105.49, 104.46, 104.55, 816557
01/14/20, 105.09, 105.31, 104.01, 104.40, 1110017
01/13/20, 104.57, 105.28, 104.35, 105.24, 951916
01/10/20, 103.56, 104.72, 103.21, 104.38, 697548
01/09/20, 103.19, 104.17, 102.66, 103.61, 902915
01/08/20, 102.59, 104.00, 102.24, 103.30, 1009872
01/07/20, 103.05, 103.68, 101.43, 102.25, 791793
01/06/20, 102.51, 103.78, 102.10, 103.71, 1112308
01/03/20, 102.44, 102.86, 101.89, 102.29, 666360
01/02/20, 104.13, 104.39, 101.77, 102.14, 693913
12/31/19, 102.92, 104.14, 102.8401, 104.13, 687565
12/30/19, 103.20, 103.65, 102.74, 103.15, 466861
12/27/19, 102.91, 103.28, 102.70, 103.10, 457263
12/26/19, 103.68, 103.79, 102.22, 102.65, 418121
12/24/19, 103.36, 103.91, 103.03, 103.75, 207536
12/23/19, 104.06, 104.18, 102.87, 103.37, 688612
12/20/19, 104.64, 104.9176, 103.58, 103.71, 1439890
12/19/19, 103.80, 104.94, 103.59, 104.51, 1053760
12/18/19, 102.60, 103.30, 102.27, 103.16, 1482132
12/17/19, 102.20, 102.88, 101.77, 102.14, 849102
12/16/19, 101.94, 103.28, 101.60, 102.64, 1975865
12/13/19, 102.64, 102.88, 101.10, 101.51, 1486646
12/12/19, 103.99, 104.39, 102.27, 102.47, 984616
12/11/19, 106.24, 106.24, 103.80, 104.43, 1155259
12/10/19, 106.05, 106.71, 105.72, 106.06, 588827
12/09/19, 107.48, 107.57, 106.36, 106.53, 508138
12/06/19, 107.10, 107.79, 106.88, 107.30, 796009
12/05/19, 106.35, 107.02, 105.63, 106.75, 1091914
12/04/19, 105.54, 107.27, 105.46, 106.27, 812343
12/03/19, 105.70, 106.27, 105.00, 106.20, 818510
12/02/19, 104.87, 105.82, 103.29, 105.70, 734679
11/29/19, 106.15, 106.40, 104.87, 105.09, 386438
11/27/19, 107.55, 107.71, 105.67, 106.08, 885829
11/26/19, 105.84, 107.20, 105.55, 107.19, 1597753
11/25/19, 107.57, 108.31, 104.65, 105.83, 1829374
11/22/19, 105.87, 113.00, 105.50, 108.40, 3017088
11/21/19, 105.45, 105.79, 104.11, 104.15, 1414630
11/20/19, 104.38, 105.77, 103.99, 105.45, 1325458
11/19/19, 105.32, 105.76, 103.68, 104.15, 1471367
11/18/19, 104.97, 105.87, 104.06, 105.33, 1057174
11/15/19, 104.53, 105.48, 104.53, 105.00, 827532
11/14/19, 104.70, 105.22, 103.22, 104.49, 955859
11/13/19, 103.20, 106.10, 102.81, 105.78, 1031739
11/12/19, 104.46, 105.18, 104.2706, 105.13, 704519
11/11/19, 105.95, 106.10, 103.86, 104.43, 1163039
11/08/19, 107.14, 107.28, 106.11, 106.27, 568355
11/07/19, 108.25, 108.475, 106.62, 107.13, 669151
11/06/19, 107.93, 109.74, 107.63, 108.33, 824177
11/05/19, 106.92, 108.0303, 106.33, 107.44, 672913
11/04/19, 105.53, 106.96, 105.42, 106.92, 654055
11/01/19, 105.70, 105.97, 104.73, 105.58, 765467
10/31/19, 106.79, 107.32, 105.01, 105.68, 1142020
10/30/19, 108.26, 108.26, 105.64, 106.34, 716124
10/29/19, 107.36, 108.45, 107.17, 108.09, 651924
10/28/19, 108.68, 109.07, 106.95, 106.98, 484736
10/25/19, 108.61, 108.98, 107.28, 108.28, 700439
10/24/19, 107.84, 108.89, 107.47, 108.37, 846424
10/23/19, 106.58, 107.97, 106.56, 107.81, 641206
10/22/19, 108.28, 108.49, 106.47, 106.76, 634593
10/21/19, 107.71, 108.5799, 107.55, 108.27, 377886
10/18/19, 108.16, 108.43, 107.62, 107.62, 479734
10/17/19, 107.65, 108.84, 107.07, 108.29, 526790
10/16/19, 107.65, 108.45, 107.105, 107.55, 583468
10/15/19, 106.91, 107.57, 106.43, 107.33, 481536
10/14/19, 107.47, 107.47, 106.09, 106.90, 433959
10/11/19, 107.46, 107.77, 106.28, 107.02, 661405
10/10/19, 105.98, 107.42, 105.79, 107.02, 431018
10/09/19, 106.10, 106.51, 105.26, 106.28, 577468
10/08/19, 107.11, 107.11, 105.82, 105.95, 417967
10/07/19, 107.65, 108.75, 107.11, 107.36, 546981
10/04/19, 106.58, 107.72, 105.88, 107.68, 522826
10/03/19, 107.00, 107.38, 105.90, 106.33, 675393
10/02/19, 107.62, 107.635, 105.69, 106.79, 574037
10/01/19, 110.05, 110.42, 107.79, 107.96, 592516
09/30/19, 109.23, 110.49, 109.07, 110.02, 576570
09/27/19, 109.29, 109.2951, 107.94, 109.04, 443260
09/26/19, 108.60, 109.467, 107.75, 109.15, 460075
09/25/19, 108.03, 108.57, 107.38, 107.97, 548249
09/24/19, 107.26, 107.88, 106.81, 107.76, 628827
09/23/19, 108.00, 108.66, 106.905, 107.03, 482012
09/20/19, 108.01, 108.36, 107.055, 107.81, 1006390
09/19/19, 108.75, 108.8462, 107.53, 107.64, 695819
09/18/19, 109.16, 109.81, 108.13, 108.83, 926819
09/17/19, 106.90, 108.74, 106.73, 108.72, 690961
09/16/19, 106.69, 108.15, 106.38, 107.18, 572099
09/13/19, 105.21, 106.9737, 105.21, 106.51, 796942
09/12/19, 108.70, 108.84, 105.77, 105.85, 510572
09/11/19, 106.19, 108.32, 105.87, 108.20, 913895
09/10/19, 104.82, 107.40, 104.49, 106.69, 1141993
09/09/19, 104.88, 105.47, 103.93, 105.12, 754000
09/06/19, 105.11, 105.99, 105.10, 105.21, 881451
09/05/19, 106.15, 106.39, 104.62, 104.68, 1005932
09/04/19, 107.00, 107.81, 105.625, 106.28, 918383
09/03/19, 104.81, 107.04, 103.33, 106.98, 1219189
08/30/19, 103.98, 105.95, 103.78, 105.16, 1209011
08/29/19, 105.23, 105.65, 102.38, 102.83, 1359175
08/28/19, 102.78, 105.86, 102.59, 104.37, 1772660
08/27/19, 107.00, 107.65, 101.75, 103.69, 5701678
08/26/19, 111.67, 113.265, 111.67, 112.93, 1194921
08/23/19, 113.55, 114.00, 110.71, 111.20, 836972
08/22/19, 113.39, 114.81, 112.59, 113.90, 625104
08/21/19, 114.82, 115.1055, 112.68, 113.34, 742199
08/20/19, 116.12, 116.20, 114.44, 114.58, 836872
08/19/19, 114.62, 116.37, 114.44, 116.26, 787355
08/16/19, 114.13, 114.67, 113.68, 114.35, 583819
08/15/19, 112.84, 113.945, 112.42, 113.53, 505694
08/14/19, 114.00, 115.14, 112.93, 113.36, 892796
08/13/19, 113.13, 115.185, 113.00, 114.00, 787718
08/12/19, 111.80, 113.70, 111.42, 113.52, 637442
08/09/19, 113.83, 114.05, 111.28, 111.84, 675545
08/08/19, 110.66, 113.62, 110.56, 113.54, 692178
08/07/19, 110.54, 111.73, 109.01, 111.42, 779390
08/06/19, 110.35, 111.30, 109.0737, 110.67, 892221
08/05/19, 112.17, 113.08, 109.405, 110.37, 796322
08/02/19, 112.20, 112.83, 111.56, 112.15, 625273
08/01/19, 111.71, 114.03, 111.52, 111.73, 893144
07/31/19, 113.10, 113.71, 110.08, 111.19, 1001149
07/30/19, 114.60, 115.45, 112.58, 113.13, 659530
07/29/19, 114.36, 114.74, 112.8076, 114.35, 703059
07/26/19, 113.28, 114.55, 113.0214, 114.26, 596833
07/25/19, 112.19, 113.78, 111.55, 113.05, 552206
07/24/19, 112.88, 113.338, 111.82, 112.10, 687588
07/23/19, 111.98, 112.86, 111.18, 112.64, 707103
07/22/19, 114.09, 114.26, 111.76, 112.12, 772013
07/19/19, 115.98, 116.86, 114.28, 114.30, 880614
07/18/19, 116.33, 116.34, 115.12, 115.89, 554513
07/17/19, 115.44, 116.60, 114.97, 116.01, 633135
07/16/19, 115.16, 115.97, 114.96, 115.46, 697537
