Date, Open, High, Low, Close, Volume
06/04/21, 141.63, 142.50, 140.64, 142.06, 1651346
06/03/21, 141.74, 141.895, 139.66, 140.40, 1921783
06/02/21, 145.99, 146.05, 142.33, 142.63, 2284627
06/01/21, 145.40, 146.93, 144.31, 145.18, 1688072
05/28/21, 145.63, 145.71, 143.0101, 143.58, 1712315
05/27/21, 145.42, 146.00, 143.49, 145.84, 1936522
05/26/21, 144.03, 145.27, 142.88, 144.47, 1440385
05/25/21, 142.45, 144.24, 141.98, 142.79, 1665464
05/24/21, 140.08, 142.21, 139.11, 141.89, 1409639
05/21/21, 139.71, 140.74, 138.57, 139.01, 1846890
05/20/21, 139.80, 139.96, 137.59, 138.98, 2098290
05/19/21, 137.86, 139.50, 136.34, 139.43, 1593277
05/18/21, 140.87, 142.99, 139.76, 139.77, 1518428
05/17/21, 143.26, 143.26, 138.24, 139.86, 1741346
05/14/21, 140.42, 143.80, 139.08, 143.29, 2200314
05/13/21, 136.56, 140.39, 136.56, 139.27, 2364088
05/12/21, 140.48, 141.31, 135.35, 135.94, 2761998
05/11/21, 139.58, 141.94, 138.38, 141.71, 3166657
05/10/21, 144.874, 145.395, 140.60, 140.66, 4140799
05/07/21, 143.00, 146.89, 142.50, 146.69, 2969160
05/06/21, 144.58, 144.58, 140.58, 142.59, 2180456
05/05/21, 147.82, 148.92, 144.18, 144.51, 1854890
05/04/21, 148.27, 148.27, 144.33, 147.61, 1794781
05/03/21, 149.32, 150.16, 148.3254, 148.89, 1413483
04/30/21, 149.10, 150.02, 146.5447, 148.52, 1759521
04/29/21, 151.31, 152.99, 148.75, 151.03, 1460727
04/28/21, 149.58, 150.25, 148.58, 149.45, 1230123
04/27/21, 148.96, 150.35, 148.19, 149.74, 1570704
04/26/21, 149.50, 150.74, 147.76, 148.48, 1177244
04/23/21, 147.04, 148.715, 145.80, 148.36, 1240794
04/22/21, 144.67, 149.27, 143.325, 146.64, 2251472
04/21/21, 141.701, 145.40, 140.87, 144.76, 2527132
04/20/21, 146.47, 146.47, 140.05, 141.97, 2763302
04/19/21, 148.00, 148.93, 146.85, 147.90, 1209789
04/16/21, 150.12, 151.32, 147.70, 148.63, 2718353
04/15/21, 149.80, 150.6186, 148.46, 149.18, 1412698
04/14/21, 149.09, 151.94, 148.70, 149.59, 1676823
04/13/21, 148.11, 149.16, 145.99, 148.81, 1865806
04/12/21, 148.47, 149.45, 146.90, 149.35, 1305933
04/09/21, 148.27, 148.995, 146.07, 148.48, 1602000
04/08/21, 148.50, 149.94, 146.79, 149.44, 1522322
04/07/21, 152.25, 152.41, 148.07, 148.81, 1577138
04/06/21, 150.99, 152.77, 150.73, 151.62, 1754254
04/05/21, 150.50, 153.23, 150.24, 150.93, 2352501
04/01/21, 148.27, 149.33, 146.57, 148.27, 2082479
03/31/21, 148.96, 150.34, 147.03, 148.11, 2352517
03/30/21, 144.79, 149.68, 144.53, 148.23, 2753473
03/29/21, 146.00, 146.80, 143.15, 144.60, 2577968
03/26/21, 147.35, 147.54, 142.8113, 146.82, 2726675
03/25/21, 141.84, 146.96, 139.4119, 146.57, 2134993
03/24/21, 144.20, 147.65, 143.19, 143.28, 2869497
03/23/21, 149.68, 149.70, 141.40, 142.42, 4233188
03/22/21, 150.55, 152.25, 149.38, 151.50, 2595709
03/19/21, 152.59, 153.44, 149.04, 152.28, 5443993
03/18/21, 154.57, 157.64, 152.10, 154.29, 2840339
03/17/21, 149.85, 156.15, 149.77, 155.95, 2756606
03/16/21, 153.56, 154.15, 149.54, 150.63, 1720086
03/15/21, 152.49, 154.0472, 150.25, 153.56, 2565604
03/12/21, 149.35, 151.91, 148.1225, 150.20, 1688083
03/11/21, 147.14, 150.64, 145.76, 148.83, 2247279
03/10/21, 147.40, 150.81, 146.83, 147.14, 2262781
03/09/21, 151.235, 151.41, 146.66, 147.00, 2955901
03/08/21, 149.575, 153.05, 146.32, 150.44, 3123708
03/05/21, 146.656, 147.39, 138.97, 146.92, 3040551
03/04/21, 147.23, 147.62, 139.60, 144.77, 4121771
03/03/21, 149.51, 150.33, 146.28, 146.31, 2334317
03/02/21, 147.14, 149.78, 145.87, 148.95, 2893200
03/01/21, 151.03, 151.03, 147.97, 148.47, 2285993
02/26/21, 150.28, 152.23, 145.80, 148.07, 4107630
02/25/21, 156.26, 159.98, 148.80, 150.09, 5147253
02/24/21, 149.50, 157.60, 149.39, 157.50, 5865841
02/23/21, 145.00, 149.67, 142.15, 149.55, 5632769
02/22/21, 139.20, 145.43, 138.67, 142.56, 5314873
02/19/21, 131.28, 137.58, 131.28, 136.28, 2855958
02/18/21, 128.26, 132.77, 127.54, 131.98, 2625496
02/17/21, 128.40, 133.26, 127.53, 131.34, 2906528
02/16/21, 130.01, 131.09, 128.58, 130.40, 2443775
02/12/21, 125.74, 129.79, 125.5601, 129.48, 1741073
02/11/21, 127.56, 128.74, 125.03, 126.65, 1929388
02/10/21, 127.07, 128.93, 126.16, 126.75, 1699892
02/09/21, 129.29, 129.29, 126.10, 127.05, 1404124
02/08/21, 130.15, 130.82, 126.70, 129.09, 2187988
02/05/21, 126.99, 129.52, 126.98, 129.48, 2807278
02/04/21, 124.01, 125.85, 123.31, 125.45, 1869230
02/03/21, 122.00, 124.77, 121.85, 123.35, 2256753
02/02/21, 119.47, 122.56, 118.99, 122.10, 2591735
02/01/21, 117.95, 119.77, 117.075, 117.75, 2227410
01/29/21, 119.75, 119.97, 115.50, 116.31, 4896777
01/28/21, 120.01, 123.47, 120.01, 120.71, 3559856
01/27/21, 118.69, 120.39, 115.95, 117.47, 3939606
01/26/21, 120.38, 121.44, 119.30, 120.44, 1966367
01/25/21, 122.39, 122.59, 116.9001, 119.62, 4417475
01/22/21, 125.27, 126.2655, 122.775, 122.90, 2155253
01/21/21, 126.01, 127.69, 124.52, 126.62, 1771945
01/20/21, 126.03, 127.64, 125.03, 126.73, 1990152
01/19/21, 127.327, 128.23, 125.46, 126.86, 1587263
01/15/21, 128.23, 128.38, 125.74, 126.80, 1698367
01/14/21, 128.35, 130.63, 127.26, 128.93, 1886605
01/13/21, 126.81, 127.32, 124.39, 126.51, 2715009
01/12/21, 127.89, 128.60, 126.0999, 127.39, 2928158
01/11/21, 127.75, 129.245, 127.07, 128.66, 1692490
01/08/21, 131.20, 132.19, 128.9846, 129.69, 1485477
01/07/21, 129.26, 131.19, 129.14, 130.35, 1910032
01/06/21, 124.84, 130.73, 124.84, 129.39, 2280080
01/05/21, 123.933, 127.31, 123.58, 126.09, 1428925
01/04/21, 131.51, 132.11, 123.36, 124.77, 3992316
12/31/20, 130.29, 132.52, 128.83, 131.92, 1537281
12/30/20, 129.21, 131.35, 128.50, 130.47, 1284661
12/29/20, 129.49, 131.33, 128.40, 129.00, 1685107
12/28/20, 130.246, 130.57, 128.12, 128.32, 1330284
12/24/20, 128.62, 128.98, 127.50, 128.75, 592067
12/23/20, 127.06, 129.08, 126.74, 128.61, 1624632
12/22/20, 126.54, 127.28, 124.44, 126.26, 1498541
12/21/20, 125.79, 128.15, 123.7776, 127.32, 2187192
12/18/20, 130.34, 130.91, 128.27, 128.82, 3376444
12/17/20, 130.78, 132.40, 128.67, 130.29, 1818381
12/16/20, 130.60, 130.92, 128.7351, 130.44, 1752454
12/15/20, 129.35, 130.49, 126.84, 130.36, 1812403
12/14/20, 131.29, 131.43, 126.43, 126.62, 1888963
12/11/20, 130.66, 131.81, 127.6401, 128.51, 2171863
12/10/20, 129.86, 132.41, 128.88, 131.77, 1791266
12/09/20, 133.93, 134.34, 129.32, 130.47, 2787239
12/08/20, 131.50, 134.17, 131.05, 132.55, 1552763
12/07/20, 134.88, 135.285, 132.16, 132.96, 1766416
12/04/20, 133.638, 135.84, 132.77, 135.61, 1923206
12/03/20, 129.96, 134.67, 129.10, 132.32, 2693953
12/02/20, 128.11, 130.64, 127.68, 128.72, 1955063
12/01/20, 129.50, 129.67, 127.67, 128.52, 1891690
11/30/20, 127.92, 128.31, 124.88, 126.87, 2094480
11/27/20, 128.00, 130.74, 127.20, 128.35, 1365789
11/25/20, 129.87, 130.25, 127.76, 129.22, 2086576
11/24/20, 126.29, 131.35, 125.3639, 130.91, 5307604
11/23/20, 120.95, 123.42, 120.57, 123.09, 2185388
11/20/20, 120.6526, 121.9094, 119.21, 119.28, 5292167
11/19/20, 120.35, 121.71, 119.53, 121.11, 2034789
11/18/20, 122.26, 124.22, 120.22, 120.34, 2370148
11/17/20, 123.63, 123.66, 120.36, 122.78, 2924367
11/16/20, 125.70, 125.70, 121.6501, 123.76, 4596254
11/13/20, 116.31, 120.13, 115.65, 120.00, 2806144
11/12/20, 114.60, 116.31, 111.87, 115.34, 3115329
11/11/20, 117.54, 118.20, 115.07, 116.39, 3846817
11/10/20, 117.20, 119.80, 115.92, 118.48, 4883897
11/09/20, 123.05, 131.90, 113.60, 118.30, 14217330
11/06/20, 102.00, 104.65, 101.50, 103.89, 4167957
11/05/20, 98.73, 102.89, 98.13, 100.91, 3572771
11/04/20, 97.42, 100.56, 95.13, 98.04, 3274487
11/03/20, 94.26, 97.19, 93.89, 96.09, 2658398
11/02/20, 93.00, 93.39, 91.60, 92.90, 2320087
10/30/20, 92.05, 94.03, 90.55, 92.88, 2732358
10/29/20, 89.99, 93.77, 89.01, 93.33, 2728970
10/28/20, 91.57, 92.52, 88.92, 89.97, 4302436
10/27/20, 96.47, 96.87, 93.35, 93.46, 2512042
10/26/20, 99.50, 99.51, 94.42, 96.02, 2912893
10/23/20, 101.71, 102.27, 100.18, 101.76, 2032637
10/22/20, 96.10, 101.21, 95.64, 100.82, 3033640
10/21/20, 95.53, 96.02, 94.31, 95.15, 1512178
10/20/20, 95.30, 97.09, 94.20, 96.09, 1783088
10/19/20, 98.515, 98.515, 93.64, 93.94, 2073616
10/16/20, 97.33, 98.99, 96.80, 97.76, 1707504
10/15/20, 96.29, 97.29, 94.77, 97.07, 1886712
10/14/20, 98.54, 99.20, 96.56, 97.07, 2448558
10/13/20, 99.24, 99.53, 96.91, 98.24, 2738986
10/12/20, 99.46, 101.11, 98.84, 100.71, 2318741
10/09/20, 101.29, 102.09, 99.26, 99.34, 1673778
10/08/20, 99.81, 100.44, 98.205, 100.31, 1799171
10/07/20, 98.24, 99.94, 98.01, 99.01, 1845529
10/06/20, 98.13, 100.34, 96.52, 96.92, 3023232
10/05/20, 95.78, 97.24, 95.13, 96.78, 2153125
10/02/20, 91.70, 95.62, 91.44, 95.25, 2198953
10/01/20, 93.22, 94.95, 92.51, 94.35, 2182134
09/30/20, 94.41, 96.02, 92.15, 92.58, 2921840
09/29/20, 96.19, 96.19, 92.81, 93.215, 2217894
09/28/20, 95.05, 97.39, 93.94, 96.00, 2965384
09/25/20, 90.33, 93.43, 90.27, 92.99, 2318070
09/24/20, 92.265, 93.58, 90.48, 91.35, 4025958
09/23/20, 96.35, 97.86, 92.615, 92.94, 2788335
09/22/20, 93.51, 95.53, 93.00, 95.50, 3605399
09/21/20, 95.96, 96.40, 91.40, 93.02, 4863196
09/18/20, 103.37, 103.94, 99.58, 99.88, 5327653
09/17/20, 105.77, 107.13, 103.70, 104.41, 2763129
09/16/20, 106.11, 108.8899, 104.44, 107.76, 3004530
09/15/20, 104.98, 106.36, 103.22, 105.39, 1921960
09/14/20, 100.88, 104.91, 100.55, 104.68, 2729265
09/11/20, 100.94, 101.11, 97.39, 99.26, 2637962
09/10/20, 102.94, 105.38, 100.11, 100.38, 2263060
09/09/20, 103.81, 103.94, 100.83, 102.01, 2630087
09/08/20, 103.00, 107.15, 102.37, 103.98, 2745935
09/04/20, 104.89, 107.04, 103.21, 104.82, 2856159
09/03/20, 104.99, 107.90, 102.21, 103.09, 2956161
09/02/20, 103.28, 104.84, 102.4039, 104.39, 2101262
09/01/20, 101.48, 104.58, 100.76, 103.09, 1918168
08/31/20, 105.25, 105.96, 102.84, 102.91, 2881353
08/28/20, 102.96, 106.61, 101.95, 106.26, 3660993
08/27/20, 99.2503, 103.3242, 99.00, 101.79, 3856863
08/26/20, 98.34, 98.57, 96.33, 97.38, 2158295
08/25/20, 98.825, 100.38, 97.52, 98.77, 2302662
08/24/20, 96.01, 98.57, 95.00, 97.89, 2791726
08/21/20, 93.81, 97.03, 93.50, 95.27, 2069222
08/20/20, 92.46, 95.63, 92.07, 94.02, 2240497
08/19/20, 94.91, 95.8436, 93.67, 94.00, 1536862
08/18/20, 95.52, 95.84, 93.43, 94.44, 1718129
08/17/20, 97.22, 97.50, 95.1601, 95.72, 2095986
08/14/20, 97.25, 97.67, 95.96, 96.01, 3407036
08/13/20, 95.93, 98.50, 95.54, 96.495, 2158738
08/12/20, 99.21, 99.65, 95.39, 96.03, 3831000
08/11/20, 101.18, 101.62, 96.8701, 97.01, 5372175
08/10/20, 94.25, 98.125, 93.2957, 97.13, 5863849
08/07/20, 90.23, 94.05, 88.62, 93.78, 4949803
08/06/20, 86.46, 91.2165, 85.951, 90.39, 3763776
08/05/20, 87.72, 87.9307, 85.88, 87.27, 2200758
08/04/20, 83.42, 86.27, 82.62, 86.10, 2981182
08/03/20, 83.26, 84.19, 81.30, 83.52, 3361965
07/31/20, 84.53, 84.61, 82.06, 83.825, 3922499
07/30/20, 85.46, 86.1074, 84.54, 85.51, 2794673
07/29/20, 87.08, 88.1779, 86.00, 87.14, 1653673
07/28/20, 86.31, 87.88, 85.96, 86.55, 2105019
07/27/20, 86.11, 87.135, 85.20, 86.27, 2675842
07/24/20, 88.89, 88.89, 86.57, 87.50, 2369546
07/23/20, 89.91, 90.20, 87.92, 88.97, 2564106
07/22/20, 89.07, 90.96, 88.81, 90.81, 1741359
07/21/20, 89.67, 91.50, 88.50, 89.96, 2443338
07/20/20, 90.64, 91.63, 87.57, 88.48, 3052426
07/17/20, 93.03, 93.10, 90.10, 91.48, 2329687
07/16/20, 92.13, 93.43, 90.7627, 93.11, 2483978
07/15/20, 90.23, 94.75, 90.16, 94.03, 6761443
07/14/20, 87.00, 87.73, 86.00, 87.12, 3063535
07/13/20, 89.07, 90.54, 87.31, 87.50, 3955135
07/10/20, 85.86, 88.61, 85.50, 88.51, 3246396
07/09/20, 90.22, 90.28, 86.00, 86.25, 5263545
07/08/20, 87.29, 90.03, 86.49, 89.99, 3407632
07/07/20, 88.63, 88.9795, 87.08, 87.43, 2993873
07/06/20, 89.657, 90.34, 87.12, 89.83, 3138232
07/02/20, 89.70, 90.23, 86.26, 87.80, 3877406
07/01/20, 86.67, 90.50, 86.33, 86.62, 5708185
06/30/20, 85.41, 86.9199, 84.00, 85.73, 4343105
06/29/20, 81.53, 86.61, 80.26, 86.60, 5132982
06/26/20, 83.55, 83.95, 80.3994, 80.94, 10150240
06/25/20, 83.59, 84.56, 82.12, 84.04, 5210944
06/24/20, 89.33, 89.52, 83.88, 85.00, 6403929
06/23/20, 91.00, 91.49, 88.83, 90.62, 5829178
06/22/20, 89.50, 91.00, 88.28, 90.18, 4588838
06/19/20, 93.905, 94.13, 88.66, 89.68, 4880572
06/18/20, 90.50, 94.18, 90.17, 92.75, 3746910
06/17/20, 93.52, 94.00, 90.8023, 91.13, 4423063
06/16/20, 96.34, 96.40, 90.70, 93.99, 6197188
06/15/20, 88.00, 92.33, 86.79, 90.79, 9052926
06/12/20, 97.61, 97.76, 90.07, 92.26, 7108265
06/11/20, 95.05, 96.50, 90.61, 91.44, 7614102
06/10/20, 106.03, 106.65, 100.05, 102.62, 5641982
06/09/20, 109.799, 110.50, 106.31, 107.32, 4008725
06/08/20, 113.46, 114.46, 110.51, 113.14, 6056216
06/05/20, 114.38, 118.41, 106.77, 107.96, 10069840
06/04/20, 100.14, 105.05, 98.0806, 104.82, 6777775
06/03/20, 97.30, 100.555, 96.21, 99.90, 6136335
06/02/20, 97.23, 97.35, 94.01, 95.61, 5470735
06/01/20, 89.73, 95.64, 89.30, 95.03, 5084212
05/29/20, 91.21, 91.75, 88.10, 88.50, 5874442
05/28/20, 97.61, 97.92, 91.53, 91.64, 5203029
05/27/20, 98.64, 98.977, 94.77, 97.96, 5392025
05/26/20, 97.885, 97.93, 94.55, 94.92, 6258418
05/22/20, 92.18, 92.25, 89.52, 91.05, 2259710
05/21/20, 91.97, 93.11, 90.27, 91.35, 3009033
05/20/20, 92.36, 92.98, 90.27, 92.68, 4265676
05/19/20, 92.27, 94.84, 89.16, 90.67, 7090296
05/18/20, 85.06, 93.90, 84.865, 93.62, 11012240
05/15/20, 78.47, 79.908, 77.36, 79.76, 6526946
05/14/20, 73.00, 79.28, 71.52, 79.25, 5425359
05/13/20, 79.0648, 79.3168, 74.57, 75.26, 4880565
05/12/20, 82.96, 83.88, 79.27, 79.33, 3605479
05/11/20, 84.30, 84.75, 81.51, 82.31, 6832659
05/08/20, 88.08, 88.50, 85.65, 87.17, 4269552
05/07/20, 83.35, 86.95, 83.05, 85.98, 4036189
05/06/20, 84.32, 84.93, 80.87, 81.11, 3013128
05/05/20, 85.12, 87.07, 83.07, 83.66, 3458185
05/04/20, 81.79, 85.60, 80.41, 82.58, 4087134
05/01/20, 87.09, 88.48, 84.23, 84.75, 4234307
04/30/20, 93.60, 93.90, 89.27, 90.94, 5366076
04/29/20, 90.97, 97.45, 90.37, 95.99, 7369508
04/28/20, 87.411, 88.74, 84.52, 87.42, 4210942
04/27/20, 82.38, 86.26, 81.53, 85.27, 5419851
04/24/20, 81.25, 82.18, 78.40, 80.71, 3545323
04/23/20, 80.45, 83.50, 79.96, 81.10, 4540340
04/22/20, 81.43, 82.4747, 78.75, 80.02, 3710079
04/21/20, 77.63, 80.05, 77.11, 79.90, 4746956
04/20/20, 81.61, 83.25, 79.29, 79.77, 4155031
04/17/20, 85.295, 85.63, 82.29, 84.26, 5299531
04/16/20, 80.09, 80.99, 76.25, 80.39, 5398754
04/15/20, 78.02, 81.99, 77.53, 80.73, 4822723
04/14/20, 81.00, 83.30, 78.86, 82.68, 6093093
04/13/20, 81.56, 81.57, 75.71, 78.09, 4157842
04/09/20, 86.036, 89.03, 79.67, 81.31, 10342960
04/08/20, 75.24, 83.94, 74.96, 82.53, 9143563
04/07/20, 78.305, 81.98, 72.68, 73.82, 11850380
04/06/20, 64.55, 70.90, 63.78, 70.59, 12076500
04/03/20, 64.36, 64.71, 57.00, 59.08, 10622240
04/02/20, 69.29, 70.59, 61.55, 63.00, 8062657
04/01/20, 70.00, 71.41, 67.65, 69.15, 7651268
03/31/20, 74.98, 79.24, 74.52, 74.81, 5176088
03/30/20, 76.71, 78.43, 72.84, 76.16, 6097793
03/27/20, 78.70, 82.79, 76.25, 78.85, 5749800
03/26/20, 87.60, 96.003, 80.59, 82.81, 10449610
03/25/20, 83.505, 92.68, 79.23, 85.25, 8717945
03/24/20, 76.05, 81.3606, 75.00, 79.14, 9113056
03/23/20, 75.02, 80.70, 67.28, 70.13, 12931810
03/20/20, 73.71, 84.00, 69.52, 74.58, 18154670
03/19/20, 61.18, 72.70, 52.65, 66.80, 17497680
03/18/20, 67.15, 67.16, 46.5622, 63.81, 25881830
03/17/20, 87.52, 89.61, 67.74, 75.24, 12101620
03/16/20, 84.68, 91.0734, 78.12, 86.42, 9327208
03/13/20, 98.23, 100.78, 91.60, 95.61, 8552816
03/12/20, 90.00, 97.81, 88.76, 93.71, 9065674
03/11/20, 106.20, 106.50, 99.56, 100.11, 8901640
03/10/20, 108.83, 110.03, 102.80, 109.98, 5395484
03/09/20, 102.00, 108.92, 101.76, 104.19, 6687359
03/06/20, 104.64, 113.62, 103.89, 110.66, 6790291
03/05/20, 113.79, 115.00, 108.80, 110.22, 6977165
03/04/20, 115.49, 118.54, 111.28, 118.33, 7343706
03/03/20, 122.76, 123.74, 113.88, 114.28, 6796506
03/02/20, 123.07, 123.68, 116.6422, 122.96, 6375455
02/28/20, 116.25, 124.33, 116.00, 124.00, 6660793
02/27/20, 117.00, 127.28, 114.46, 119.64, 6958568
02/26/20, 126.29, 127.67, 119.85, 120.19, 4964341
02/25/20, 135.99, 136.05, 123.48, 124.08, 5128449
02/24/20, 136.82, 137.38, 134.22, 134.83, 3197451
02/21/20, 145.38, 145.52, 142.54, 143.24, 1858050
02/20/20, 147.53, 148.9097, 146.27, 146.84, 1279602
02/19/20, 144.56, 147.91, 144.56, 147.63, 2018045
02/18/20, 144.23, 145.86, 144.23, 144.94, 2353889
02/14/20, 146.98, 147.36, 143.90, 144.90, 2441278
02/13/20, 149.45, 149.53, 146.66, 146.72, 1933876
02/12/20, 148.04, 150.97, 148.04, 150.78, 1583792
02/11/20, 145.87, 148.95, 145.22, 147.19, 1461280
02/10/20, 143.01, 145.845, 142.45, 145.73, 1169798
02/07/20, 144.91, 145.40, 142.78, 144.07, 1717590
02/06/20, 148.29, 148.87, 145.78, 146.22, 1065851
02/05/20, 149.72, 150.17, 147.31, 147.71, 1872525
02/04/20, 144.47, 148.24, 143.6775, 147.40, 1812857
02/03/20, 141.70, 144.46, 140.87, 141.48, 1527564
01/31/20, 142.15, 142.25, 138.95, 140.06, 2070215
01/30/20, 140.535, 143.54, 138.83, 143.31, 1848612
01/29/20, 141.50, 143.235, 140.38, 142.61, 1290673
01/28/20, 138.71, 141.79, 138.325, 141.25, 1958468
01/27/20, 137.73, 139.63, 133.36, 138.00, 2641198
01/24/20, 144.97, 145.02, 139.84, 141.02, 2073428
01/23/20, 142.43, 145.06, 141.25, 144.96, 1863062
01/22/20, 145.00, 147.1916, 143.75, 144.12, 1297129
01/21/20, 148.08, 148.44, 143.42, 144.37, 2757179
01/17/20, 149.19, 150.63, 148.07, 150.26, 1058863
01/16/20, 147.98, 149.04, 147.50, 149.02, 804480
01/15/20, 146.77, 148.15, 146.65, 147.30, 800192
01/14/20, 146.41, 147.63, 146.11, 147.15, 944731
01/13/20, 145.76, 146.98, 145.54, 146.80, 987538
01/10/20, 146.20, 146.57, 145.05, 145.39, 848173
01/09/20, 147.46, 147.5899, 146.20, 146.45, 1197938
01/08/20, 145.13, 147.62, 144.72, 146.73, 1412775
01/07/20, 146.74, 147.22, 144.68, 144.94, 2073528
01/06/20, 147.90, 147.99, 146.21, 147.34, 2178244
01/03/20, 149.19, 150.02, 148.74, 149.27, 2116944
01/02/20, 151.50, 152.60, 151.03, 151.49, 1777471
12/31/19, 151.69, 152.45, 150.81, 151.43, 1186070
12/30/19, 153.00, 153.24, 151.24, 151.87, 820252
12/27/19, 153.38, 153.39, 152.53, 152.73, 629805
12/26/19, 151.76, 153.16, 151.5464, 153.13, 692438
12/24/19, 151.17, 152.36, 150.66, 151.50, 668349
12/23/19, 151.00, 151.89, 150.62, 151.24, 863626
12/20/19, 151.28, 151.55, 148.5153, 150.80, 2853576
12/19/19, 149.16, 150.43, 149.16, 150.04, 1889753
12/18/19, 148.92, 149.72, 148.38, 149.55, 1201637
12/17/19, 147.86, 149.31, 147.69, 148.91, 1251672
12/16/19, 147.60, 148.95, 147.06, 147.90, 1303838
12/13/19, 145.05, 146.45, 144.31, 146.16, 1615366
12/12/19, 142.64, 145.59, 142.33, 145.10, 1472613
12/11/19, 141.28, 143.25, 140.80, 142.75, 1428810
12/10/19, 141.09, 141.90, 140.20, 140.57, 1166142
12/09/19, 142.22, 142.555, 141.32, 141.35, 850224
12/06/19, 141.31, 142.72, 141.00, 142.29, 1349107
12/05/19, 139.97, 140.50, 139.507, 140.30, 991581
12/04/19, 138.46, 139.83, 138.375, 139.26, 1149774
12/03/19, 138.90, 139.14, 137.76, 138.56, 1141070
12/02/19, 140.68, 140.81, 139.88, 140.43, 1402125
11/29/19, 140.77, 141.75, 140.06, 140.36, 751605
11/27/19, 140.18, 141.75, 140.10, 141.34, 1362281
11/26/19, 138.15, 140.30, 137.34, 140.08, 1757560
11/25/19, 137.00, 138.51, 136.6001, 137.98, 1422521
11/22/19, 133.61, 136.52, 132.84, 136.25, 1304510
11/21/19, 133.16, 133.5222, 131.35, 132.98, 997316
11/20/19, 133.86, 134.5756, 131.26, 132.71, 1408586
11/19/19, 136.12, 136.33, 135.23, 135.47, 992680
11/18/19, 135.17, 136.31, 135.03, 135.68, 1568761
11/15/19, 134.91, 135.955, 134.17, 135.52, 1371231
11/14/19, 133.42, 134.77, 132.94, 134.55, 1238804
11/13/19, 132.23, 133.855, 131.52, 133.65, 1305952
11/12/19, 132.16, 134.24, 132.005, 132.53, 1365491
11/11/19, 132.25, 132.43, 130.83, 131.75, 1282675
11/08/19, 132.84, 133.40, 131.98, 133.20, 1020339
11/07/19, 132.55, 134.14, 132.045, 133.06, 1651895
11/06/19, 133.42, 133.77, 131.74, 132.58, 1678187
11/05/19, 128.01, 134.32, 127.75, 133.69, 3577847
11/04/19, 128.86, 130.56, 127.47, 130.16, 2225938
11/01/19, 128.24, 129.12, 126.94, 128.08, 1633396
10/31/19, 125.96, 126.84, 124.725, 126.55, 1500024
10/30/19, 126.37, 126.96, 124.71, 126.44, 931684
10/29/19, 126.77, 127.17, 125.54, 126.53, 1229036
10/28/19, 126.03, 126.755, 125.14, 126.60, 1017114
10/25/19, 123.77, 126.72, 123.77, 126.18, 1364597
10/24/19, 123.93, 124.6497, 122.86, 124.30, 1357329
10/23/19, 121.46, 123.67, 121.02, 123.49, 1450746
10/22/19, 122.62, 123.01, 121.85, 122.05, 1734824
10/21/19, 122.26, 123.40, 121.905, 123.00, 1837822
10/18/19, 120.40, 121.40, 118.96, 121.05, 1437521
10/17/19, 120.81, 121.73, 120.35, 120.57, 985740
10/16/19, 121.18, 121.70, 120.34, 121.09, 1098354
10/15/19, 120.33, 121.71, 120.29, 121.11, 956423
10/14/19, 120.79, 121.21, 119.37, 120.10, 1065157
10/11/19, 119.73, 122.31, 119.03, 121.18, 1831210
10/10/19, 118.57, 119.84, 117.67, 118.19, 1706322
10/09/19, 118.59, 119.06, 117.245, 118.49, 1458601
10/08/19, 118.20, 118.925, 116.85, 117.67, 1721319
10/07/19, 120.08, 120.7099, 118.88, 119.20, 1731720
10/04/19, 119.96, 121.02, 119.60, 120.86, 1913747
10/03/19, 120.29, 120.68, 118.53, 119.02, 2369326
10/02/19, 122.30, 122.30, 119.60, 120.33, 1950000
10/01/19, 125.05, 126.41, 123.31, 123.40, 1846141
09/30/19, 121.88, 124.61, 120.66, 124.37, 2804408
09/27/19, 122.48, 123.00, 120.022, 120.77, 3215616
09/26/19, 122.36, 122.89, 121.35, 121.67, 2716929
09/25/19, 122.50, 123.37, 121.28, 123.03, 2929815
09/24/19, 126.11, 126.11, 122.19, 122.27, 2766697
09/23/19, 126.25, 126.80, 125.40, 125.85, 3094689
09/20/19, 129.07, 129.46, 126.86, 126.97, 3064587
09/19/19, 130.49, 131.35, 129.41, 129.55, 1092356
09/18/19, 130.13, 130.48, 128.71, 130.19, 1095359
09/17/19, 130.68, 131.43, 129.78, 130.56, 879721
09/16/19, 132.80, 132.80, 130.18, 130.48, 1310600
09/13/19, 132.98, 135.46, 132.56, 133.99, 1168282
09/12/19, 133.50, 134.37, 132.39, 132.51, 1080141
09/11/19, 131.39, 133.59, 130.83, 133.09, 1613905
09/10/19, 130.00, 131.71, 128.6749, 131.69, 1259001
09/09/19, 129.79, 129.95, 128.36, 129.91, 1291058
09/06/19, 128.50, 129.78, 128.05, 129.43, 1120150
09/05/19, 126.89, 128.87, 125.92, 128.46, 2941849
09/04/19, 125.61, 126.03, 124.92, 125.69, 2471546
09/03/19, 124.94, 124.94, 123.63, 124.27, 1894973
08/30/19, 126.30, 127.605, 125.79, 126.06, 1877383
08/29/19, 127.20, 127.46, 125.38, 125.73, 1701851
08/28/19, 125.17, 125.935, 124.66, 125.34, 1892196
08/27/19, 127.02, 127.20, 125.26, 125.35, 1214763
08/26/19, 126.43, 126.86, 125.37, 126.23, 1263397
08/23/19, 127.26, 127.922, 124.67, 125.10, 1736121
