Date, Open, High, Low, Close, Volume
04/29/21, 401.44, 419.36, 391.2636, 415.98, 1139043
04/28/21, 401.03, 408.74, 399.47, 403.95, 904109
04/27/21, 400.02, 403.38, 399.49, 401.03, 456648
04/26/21, 398.94, 402.67, 395.61, 400.21, 434753
04/23/21, 399.55, 401.02, 395.50, 397.71, 368445
04/22/21, 396.05, 400.58, 393.50, 398.76, 429572
04/21/21, 398.14, 398.14, 393.588, 394.80, 348442
04/20/21, 398.28, 402.16, 396.51, 398.05, 563592
04/19/21, 393.58, 399.39, 393.58, 397.96, 407665
04/16/21, 395.00, 396.01, 392.31, 394.83, 253665
04/15/21, 392.00, 393.43, 388.40, 392.99, 454046
04/14/21, 394.61, 396.27, 387.62, 390.64, 401482
04/13/21, 392.22, 397.33, 391.08, 394.93, 495035
04/12/21, 391.07, 392.57, 387.345, 390.62, 420291
04/09/21, 382.87, 390.4325, 382.68, 390.35, 440750
04/08/21, 385.50, 387.01, 381.15, 383.92, 362215
04/07/21, 380.25, 383.97, 377.35, 382.30, 282845
04/06/21, 374.37, 384.00, 372.81, 380.68, 509976
04/05/21, 373.00, 373.75, 367.29, 371.64, 701947
04/01/21, 370.00, 376.73, 367.48, 373.38, 567617
03/31/21, 369.53, 372.34, 366.77, 367.79, 513664
03/30/21, 370.60, 370.98, 365.58, 368.13, 548906
03/29/21, 372.41, 377.975, 370.03, 372.08, 460385
03/26/21, 366.25, 372.05, 365.05, 371.84, 483105
03/25/21, 366.12, 368.45, 364.01, 367.60, 627773
03/24/21, 374.01, 374.025, 363.57, 366.22, 751445
03/23/21, 369.71, 374.94, 367.68, 374.42, 608518
03/22/21, 363.71, 370.32, 363.50, 369.32, 555407
03/19/21, 365.40, 366.58, 361.74, 363.70, 898240
03/18/21, 360.76, 364.46, 355.27, 363.82, 583881
03/17/21, 363.22, 364.38, 359.308, 363.25, 646534
03/16/21, 365.07, 367.62, 362.34, 366.01, 688022
03/15/21, 361.75, 363.17, 357.50, 362.97, 759836
03/12/21, 353.73, 361.63, 353.23, 361.11, 683140
03/11/21, 358.75, 362.45, 355.09, 358.37, 990589
03/10/21, 356.63, 360.74, 352.46, 357.93, 1582074
03/09/21, 339.36, 354.61, 337.08, 354.08, 1405128
03/08/21, 330.00, 336.60, 325.63, 333.51, 991178
03/05/21, 330.19, 331.39, 319.71, 330.24, 736143
03/04/21, 332.93, 338.92, 326.66, 330.53, 768457
03/03/21, 340.98, 342.64, 332.2795, 332.73, 802188
03/02/21, 345.57, 347.50, 340.94, 343.01, 592219
03/01/21, 349.56, 349.60, 344.515, 345.06, 1157724
02/26/21, 339.26, 348.64, 337.10, 346.51, 1340619
02/25/21, 340.00, 344.185, 331.22, 339.00, 2628646
02/24/21, 367.35, 368.47, 360.01, 364.59, 624813
02/23/21, 364.00, 369.03, 358.36, 366.74, 639131
02/22/21, 371.00, 371.99, 361.19, 365.16, 768876
02/19/21, 378.08, 378.24, 371.00, 371.46, 501158
02/18/21, 375.67, 378.90, 374.46, 377.14, 303910
02/17/21, 377.10, 377.10, 370.67, 376.49, 534302
02/16/21, 386.17, 387.46, 377.68, 377.92, 469557
02/12/21, 385.07, 388.05, 382.31, 385.17, 355166
02/11/21, 383.27, 385.9427, 380.99, 385.20, 462202
02/10/21, 384.02, 386.48, 381.09, 382.06, 465939
02/09/21, 380.30, 384.30, 379.04, 382.96, 399736
02/08/21, 375.29, 380.4899, 374.51, 380.06, 443551
02/05/21, 374.07, 382.10, 373.49, 377.23, 518670
02/04/21, 373.77, 374.465, 371.00, 373.00, 456482
02/03/21, 376.68, 379.85, 372.00, 373.33, 495562
02/02/21, 374.60, 382.87, 373.64, 377.22, 460340
02/01/21, 370.00, 375.99, 368.2512, 371.42, 471728
01/29/21, 371.33, 376.98, 369.71, 370.76, 506348
01/28/21, 378.24, 378.24, 366.50, 371.60, 763335
01/27/21, 376.87, 381.00, 371.04, 376.91, 635706
01/26/21, 378.50, 380.99, 374.00, 378.84, 581595
01/25/21, 381.24, 384.00, 376.65, 378.49, 424224
01/22/21, 381.57, 381.57, 375.86, 380.37, 341370
01/21/21, 379.00, 382.74, 376.00, 381.12, 500710
01/20/21, 373.50, 379.225, 371.00, 379.00, 412757
01/19/21, 377.90, 379.615, 372.58, 372.65, 510426
01/15/21, 374.80, 377.23, 371.34, 375.23, 494807
01/14/21, 385.43, 385.43, 373.64, 373.80, 655773
01/13/21, 385.00, 387.89, 381.82, 381.86, 443006
01/12/21, 391.91, 394.31, 384.20, 385.50, 561987
01/11/21, 389.51, 397.40, 387.95, 390.54, 629808
01/08/21, 382.28, 388.94, 381.19, 388.83, 491557
01/07/21, 378.11, 387.29, 378.11, 383.19, 528984
01/06/21, 378.01, 385.70, 377.42, 384.87, 629734
01/05/21, 378.00, 382.22, 377.805, 381.34, 547314
01/04/21, 383.00, 383.295, 377.02, 379.50, 663412
12/31/20, 384.60, 385.40, 379.62, 383.46, 425726
12/30/20, 385.70, 389.88, 383.62, 384.62, 491947
12/29/20, 399.04, 400.00, 382.425, 384.36, 929351
12/28/20, 400.11, 403.62, 396.535, 400.18, 587568
12/24/20, 402.52, 404.56, 395.66, 396.73, 184260
12/23/20, 398.00, 404.57, 396.18, 403.75, 566925
12/22/20, 396.37, 398.72, 392.71, 398.72, 438608
12/21/20, 392.68, 398.47, 389.40, 397.18, 527787
12/18/20, 396.99, 398.11, 392.50, 396.71, 997127
12/17/20, 385.72, 395.69, 384.465, 395.16, 804713
12/16/20, 386.40, 387.76, 381.70, 382.52, 515210
12/15/20, 384.51, 389.05, 383.275, 384.68, 510690
12/14/20, 382.00, 387.58, 381.51, 383.23, 512401
12/11/20, 386.92, 387.12, 381.97, 383.37, 350291
12/10/20, 382.87, 386.69, 379.42, 386.05, 424299
12/09/20, 387.33, 390.00, 384.11, 384.97, 391186
12/08/20, 386.08, 389.21, 383.82, 386.69, 360727
12/07/20, 383.38, 392.04, 382.42, 384.55, 594680
12/04/20, 383.45, 385.87, 382.55, 382.99, 390883
12/03/20, 387.95, 391.48, 383.08, 383.38, 393673
12/02/20, 393.00, 394.31, 386.77, 387.83, 442346
12/01/20, 391.00, 393.27, 386.895, 391.75, 605736
11/30/20, 388.58, 393.08, 386.10, 392.57, 948887
11/27/20, 387.00, 392.49, 385.02, 390.47, 283129
11/25/20, 384.78, 385.41, 380.91, 383.44, 369627
11/24/20, 387.36, 387.36, 379.52, 383.13, 666007
11/23/20, 391.00, 393.99, 385.18, 387.21, 487467
11/20/20, 386.87, 390.90, 384.495, 389.56, 395800
11/19/20, 384.31, 387.68, 383.01, 385.04, 392681
11/18/20, 385.66, 387.295, 382.31, 382.46, 382330
11/17/20, 385.46, 391.31, 384.41, 384.47, 381435
11/16/20, 384.29, 392.65, 383.01, 384.82, 669064
11/13/20, 390.17, 393.79, 387.705, 389.60, 321293
11/12/20, 394.63, 401.00, 386.85, 390.55, 608119
11/11/20, 383.76, 396.14, 383.04, 394.67, 647608
11/10/20, 375.00, 386.92, 370.26, 381.67, 811574
11/09/20, 387.21, 389.495, 369.22, 376.55, 1336822
11/06/20, 394.01, 402.33, 390.51, 399.85, 477692
11/05/20, 393.84, 398.25, 390.88, 396.22, 616584
11/04/20, 386.72, 394.47, 384.00, 392.52, 473581
11/03/20, 379.62, 386.35, 377.12, 383.24, 467450
11/02/20, 377.79, 380.35, 370.565, 376.03, 601220
10/30/20, 385.00, 386.76, 373.43, 378.32, 689793
10/29/20, 385.65, 392.75, 382.19, 386.72, 484839
10/28/20, 394.85, 394.85, 383.64, 384.00, 718959
10/27/20, 396.97, 398.71, 392.54, 397.03, 421807
10/26/20, 393.08, 396.74, 389.55, 394.61, 500663
10/23/20, 390.00, 394.54, 386.33, 394.10, 466569
10/22/20, 390.00, 393.46, 387.18, 391.74, 442714
10/21/20, 393.67, 393.71, 388.81, 389.95, 523361
10/20/20, 394.57, 397.805, 391.77, 394.41, 487382
10/19/20, 400.73, 400.73, 393.55, 394.89, 380657
10/16/20, 401.72, 403.67, 396.4012, 399.45, 530872
10/15/20, 402.61, 405.6332, 400.21, 401.84, 664984
10/14/20, 408.41, 411.4029, 402.57, 403.21, 872032
10/13/20, 393.62, 407.88, 392.7298, 407.72, 1255311
10/12/20, 392.00, 395.94, 388.02, 392.58, 1207368
10/09/20, 403.00, 404.55, 386.64, 390.95, 2516987
10/08/20, 405.90, 410.92, 394.90, 401.01, 3793063
10/07/20, 429.80, 433.45, 425.77, 431.05, 952572
10/06/20, 426.55, 433.52, 425.3727, 427.53, 646932
10/05/20, 433.66, 435.58, 423.99, 424.94, 1024181
10/02/20, 425.51, 435.14, 424.505, 433.78, 431668
10/01/20, 427.11, 430.91, 424.53, 426.99, 528339
09/30/20, 425.00, 428.00, 421.77, 425.28, 464836
09/29/20, 422.20, 428.541, 420.645, 423.46, 390704
09/28/20, 416.44, 423.11, 414.88, 421.54, 415947
09/25/20, 414.60, 418.28, 410.38, 418.08, 346260
09/24/20, 413.25, 417.55, 408.55, 413.30, 462240
09/23/20, 414.57, 421.15, 409.77, 413.54, 577671
09/22/20, 404.96, 414.915, 400.90, 413.75, 560203
09/21/20, 395.44, 405.96, 392.08, 404.97, 655292
09/18/20, 393.41, 398.05, 388.90, 397.59, 780014
09/17/20, 386.72, 395.44, 385.83, 395.07, 524395
09/16/20, 390.72, 394.01, 385.98, 385.98, 411378
09/15/20, 389.74, 394.715, 387.39, 389.52, 444305
09/14/20, 395.45, 397.59, 385.26, 388.52, 521918
09/11/20, 401.39, 401.9811, 392.94, 394.68, 720158
09/10/20, 383.94, 395.18, 383.125, 388.97, 728322
09/09/20, 382.50, 387.69, 380.48, 382.07, 594370
09/08/20, 381.57, 386.645, 376.11, 376.32, 683141
09/04/20, 397.61, 401.20, 376.3301, 381.81, 858116
09/03/20, 403.00, 403.31, 389.64, 397.50, 802543
09/02/20, 409.86, 413.18, 402.62, 403.60, 585834
09/01/20, 408.44, 411.72, 405.65, 410.15, 512711
08/31/20, 418.00, 418.28, 407.16, 408.96, 670947
08/28/20, 414.77, 419.37, 412.01, 415.98, 321963
08/27/20, 418.09, 422.9515, 416.295, 416.32, 370193
08/26/20, 417.56, 419.715, 414.92, 418.09, 349541
08/25/20, 418.23, 419.84, 411.06, 419.36, 380300
08/24/20, 423.02, 424.72, 416.77, 418.99, 455994
08/21/20, 419.94, 423.55, 416.73, 419.70, 368169
08/20/20, 413.33, 419.655, 412.82, 418.33, 511173
08/19/20, 413.45, 416.30, 408.02, 414.23, 612343
08/18/20, 410.00, 413.73, 406.17, 411.45, 439481
08/17/20, 401.00, 409.80, 401.00, 409.39, 840643
08/14/20, 399.98, 400.90, 393.665, 398.99, 341645
08/13/20, 394.38, 399.48, 392.26, 399.04, 580789
08/12/20, 390.36, 395.95, 388.02, 392.67, 413962
08/11/20, 384.00, 391.18, 381.87, 388.65, 453924
08/10/20, 389.56, 391.915, 384.40, 385.93, 410325
08/07/20, 392.58, 393.85, 385.00, 389.12, 472561
08/06/20, 392.19, 395.24, 390.92, 392.55, 312491
08/05/20, 389.97, 394.50, 388.60, 393.44, 539671
08/04/20, 385.00, 392.03, 383.54, 391.86, 441372
08/03/20, 387.45, 393.96, 382.00, 387.03, 558548
07/31/20, 384.92, 387.12, 377.955, 386.61, 640228
07/30/20, 383.00, 386.04, 379.68, 384.53, 678896
07/29/20, 387.19, 389.3018, 384.30, 385.15, 435897
07/28/20, 389.54, 390.83, 384.765, 385.42, 476784
07/27/20, 390.62, 394.89, 387.11, 389.61, 549638
07/24/20, 379.48, 387.23, 376.5759, 386.91, 549089
07/23/20, 389.99, 390.60, 377.895, 381.32, 618009
07/22/20, 388.47, 395.22, 387.405, 389.12, 568289
07/21/20, 395.00, 395.64, 386.56, 387.81, 554070
07/20/20, 391.10, 394.6751, 385.13, 391.43, 660893
07/17/20, 410.00, 410.00, 388.00, 390.22, 1184267
07/16/20, 404.00, 422.15, 403.685, 407.52, 1322091
07/15/20, 401.00, 417.34, 399.43, 413.68, 1158887
07/14/20, 400.43, 405.43, 390.58, 402.30, 886592
07/13/20, 402.00, 417.1499, 401.24, 401.38, 1169963
07/10/20, 387.00, 398.91, 383.71, 398.31, 861919
07/09/20, 386.07, 387.34, 378.38, 385.50, 546349
07/08/20, 381.72, 385.43, 381.46, 384.14, 494568
07/07/20, 384.74, 388.73, 380.88, 381.14, 717350
07/06/20, 378.00, 387.01, 376.2072, 385.00, 669141
07/02/20, 377.54, 379.99, 372.12, 374.09, 415235
07/01/20, 371.42, 377.02, 369.60, 375.71, 436239
06/30/20, 368.89, 371.02, 363.50, 369.44, 752866
06/29/20, 365.16, 370.35, 362.00, 369.17, 485343
06/26/20, 374.55, 375.25, 364.37, 365.81, 795637
06/25/20, 373.72, 376.27, 369.3201, 373.70, 483205
06/24/20, 377.91, 381.88, 372.82, 375.48, 549720
06/23/20, 387.79, 388.48, 376.80, 377.55, 478375
06/22/20, 377.04, 387.10, 376.05, 384.63, 534941
06/19/20, 380.81, 381.00, 373.59, 378.41, 898712
06/18/20, 380.93, 381.63, 374.00, 375.55, 463192
06/17/20, 375.34, 382.84, 374.73, 380.67, 674026
06/16/20, 380.05, 381.178, 371.05, 374.86, 772143
06/15/20, 376.57, 378.68, 368.82, 377.92, 925823
06/12/20, 385.32, 387.19, 365.95, 378.15, 1042465
06/11/20, 387.00, 394.99, 382.18, 382.79, 786385
06/10/20, 383.28, 393.00, 380.41, 392.32, 849106
06/09/20, 376.94, 385.415, 374.95, 382.22, 818598
06/08/20, 371.80, 377.54, 370.83, 375.82, 640832
06/05/20, 381.68, 382.34, 371.86, 376.41, 715626
06/04/20, 390.40, 394.36, 379.53, 382.78, 697785
06/03/20, 387.00, 391.00, 385.00, 390.14, 609607
06/02/20, 386.63, 387.49, 381.13, 384.86, 660217
06/01/20, 385.59, 394.39, 383.20, 383.58, 972593
05/29/20, 370.26, 386.51, 369.74, 385.84, 1123023
05/28/20, 375.96, 375.96, 364.57, 365.55, 694264
05/27/20, 363.72, 375.21, 360.02, 373.97, 1286161
05/26/20, 374.95, 375.37, 360.13, 360.16, 866365
05/22/20, 376.46, 378.249, 367.54, 372.10, 639808
05/21/20, 377.40, 378.80, 372.98, 375.24, 443745
05/20/20, 373.00, 377.40, 371.69, 377.24, 754146
05/19/20, 363.00, 372.315, 361.4101, 370.01, 619451
05/18/20, 378.74, 378.74, 361.06, 364.50, 1017781
05/15/20, 372.14, 376.08, 369.42, 376.04, 584618
05/14/20, 383.88, 385.97, 372.505, 376.01, 741543
05/13/20, 379.73, 385.34, 376.52, 384.96, 1075090
05/12/20, 380.60, 382.21, 375.3197, 377.94, 899274
05/11/20, 369.15, 382.73, 365.03, 377.49, 10278780
05/08/20, 369.50, 373.68, 365.11, 369.11, 940828
05/07/20, 371.00, 371.97, 364.13, 367.17, 1312513
05/06/20, 369.58, 379.56, 369.58, 372.30, 928532
05/05/20, 362.44, 372.84, 357.10, 371.46, 778032
05/04/20, 356.26, 361.535, 356.10, 359.10, 626431
05/01/20, 358.67, 364.59, 356.13, 357.30, 794256
04/30/20, 363.35, 370.20, 361.93, 361.93, 925845
04/29/20, 356.01, 367.30, 349.09, 362.01, 868018
04/28/20, 364.00, 365.5159, 354.65, 356.01, 906457
04/27/20, 369.64, 374.62, 361.565, 362.03, 791895
04/24/20, 368.98, 374.925, 363.91, 367.29, 1035802
04/23/20, 379.91, 380.10, 359.0036, 369.64, 2095538
04/22/20, 373.32, 387.85, 370.01, 383.75, 1398195
04/21/20, 370.48, 377.34, 360.2402, 365.22, 696711
04/20/20, 364.66, 374.20, 364.66, 370.48, 843994
04/17/20, 362.58, 366.00, 355.415, 362.97, 715704
04/16/20, 359.06, 362.99, 356.624, 360.47, 862267
04/15/20, 355.09, 360.5753, 353.385, 354.62, 703343
04/14/20, 364.45, 365.88, 353.23, 358.26, 713538
04/13/20, 344.55, 357.97, 338.71, 355.14, 755364
04/09/20, 348.00, 352.215, 340.53, 343.64, 641638
04/08/20, 338.89, 344.965, 333.19, 343.83, 688196
04/07/20, 347.28, 351.91, 333.82, 333.96, 737757
04/06/20, 340.00, 340.84, 330.43, 338.52, 786948
04/03/20, 333.00, 338.36, 325.10, 328.23, 571977
04/02/20, 330.22, 341.57, 321.50, 333.45, 772315
04/01/20, 312.01, 337.83, 310.34, 333.77, 1200267
03/31/20, 325.00, 330.84, 321.00, 324.07, 2097316
03/30/20, 338.65, 353.42, 333.51, 346.75, 954409
03/27/20, 328.83, 341.99, 326.06, 338.74, 646226
03/26/20, 323.50, 342.00, 317.82, 338.51, 870958
03/25/20, 345.48, 349.68, 320.81, 321.45, 963111
03/24/20, 341.12, 349.00, 333.16, 343.56, 881279
03/23/20, 310.91, 336.80, 294.21, 323.87, 1340560
03/20/20, 326.91, 344.20, 298.14, 299.95, 1802811
03/19/20, 292.00, 337.22, 289.337, 323.14, 1423157
03/18/20, 296.54, 303.8709, 275.22, 290.00, 1099200
03/17/20, 291.64, 314.9598, 282.03, 298.74, 1183390
03/16/20, 297.43, 311.53, 283.60, 286.32, 1089089
03/13/20, 328.39, 329.075, 297.315, 316.63, 1208638
03/12/20, 308.02, 329.615, 300.00, 317.11, 1139154
03/11/20, 338.30, 344.72, 332.03, 332.66, 889533
03/10/20, 337.79, 347.32, 328.50, 343.95, 857107
03/09/20, 321.56, 340.18, 314.00, 336.67, 1267589
03/06/20, 325.36, 337.23, 320.75, 336.41, 853713
03/05/20, 338.18, 340.59, 329.16, 333.03, 828372
03/04/20, 341.95, 345.86, 334.23, 341.89, 740955
03/03/20, 349.48, 350.00, 336.19, 339.47, 846735
03/02/20, 340.22, 348.52, 333.79, 347.52, 863609
02/28/20, 341.10, 345.72, 333.91, 339.46, 2077605
02/27/20, 361.05, 361.05, 347.73, 347.86, 1090771
02/26/20, 371.87, 377.33, 366.38, 366.67, 1107229
02/25/20, 363.71, 379.58, 363.71, 368.66, 2437426
02/24/20, 355.51, 366.89, 354.625, 363.01, 1222306
02/21/20, 366.01, 374.00, 362.9705, 371.96, 1645309
02/20/20, 362.03, 381.86, 356.96, 373.16, 5009664
02/19/20, 297.99, 301.77, 295.39, 297.10, 1175986
02/18/20, 293.24, 297.215, 291.8736, 295.78, 874676
02/14/20, 285.97, 293.15, 284.01, 291.60, 780625
02/13/20, 279.37, 287.21, 279.37, 286.03, 520670
02/12/20, 275.52, 282.97, 274.99, 281.03, 891301
02/11/20, 275.00, 278.00, 273.59, 275.75, 752393
02/10/20, 275.52, 276.95, 273.6005, 274.85, 684755
02/07/20, 284.46, 284.46, 274.32, 275.51, 1368189
02/06/20, 278.37, 280.71, 275.35, 279.41, 796163
02/05/20, 275.00, 278.99, 274.16, 278.01, 1080602
02/04/20, 272.65, 274.54, 271.65, 273.40, 1057039
02/03/20, 282.51, 282.95, 270.08, 270.75, 926376
01/31/20, 282.95, 282.95, 276.86, 281.75, 738273
01/30/20, 284.02, 284.95, 280.02, 282.40, 645624
01/29/20, 285.10, 286.97, 282.07, 285.47, 361521
01/28/20, 283.07, 287.12, 283.07, 284.18, 328070
01/27/20, 282.08, 287.20, 281.22, 282.89, 756261
01/24/20, 289.25, 289.25, 280.66, 285.10, 479082
01/23/20, 285.49, 289.01, 284.50, 288.02, 518588
01/22/20, 286.53, 288.82, 285.61, 285.91, 456318
01/21/20, 286.46, 286.66, 282.34, 285.11, 625270
01/17/20, 287.36, 288.87, 285.63, 286.47, 475881
01/16/20, 289.31, 290.93, 286.95, 287.36, 494814
01/15/20, 284.97, 292.58, 284.79, 288.57, 619573
01/14/20, 284.03, 291.00, 284.03, 285.12, 784036
01/13/20, 289.57, 290.71, 283.37, 284.00, 726219
01/10/20, 290.78, 291.35, 287.10, 289.09, 933402
01/09/20, 292.29, 293.66, 287.78, 288.90, 994195
01/08/20, 291.19, 292.20, 288.875, 290.56, 543019
01/07/20, 291.70, 293.25, 290.88, 291.85, 511613
01/06/20, 294.00, 294.38, 291.78, 293.95, 525408
01/03/20, 291.72, 295.26, 290.78, 294.67, 490812
01/02/20, 293.79, 295.10, 292.13, 293.40, 500003
12/31/19, 292.69, 295.9662, 292.69, 293.78, 518985
12/30/19, 292.41, 294.26, 290.68, 293.25, 451637
12/27/19, 293.26, 294.207, 291.44, 292.31, 455823
12/26/19, 290.31, 294.05, 288.85, 292.24, 276112
12/24/19, 288.26, 290.685, 287.55, 289.64, 265121
12/23/19, 292.42, 293.565, 288.03, 288.27, 618655
12/20/19, 293.07, 293.07, 290.96, 292.00, 571702
12/19/19, 285.92, 293.55, 284.92, 292.00, 1295697
12/18/19, 289.00, 291.0395, 283.46, 284.32, 1127766
12/17/19, 292.73, 292.73, 289.71, 291.75, 1045540
12/16/19, 295.01, 296.22, 291.79, 292.15, 756365
12/13/19, 295.28, 298.335, 293.03, 294.93, 450557
12/12/19, 292.95, 297.33, 292.6145, 296.65, 571114
12/11/19, 285.26, 294.40, 285.26, 293.62, 1162342
12/10/19, 287.05, 287.80, 283.40, 285.24, 1144247
12/09/19, 286.61, 288.64, 285.16, 286.37, 766451
12/06/19, 288.58, 289.08, 286.41, 286.57, 474591
12/05/19, 287.88, 288.88, 285.60, 286.87, 674711
12/04/19, 283.85, 288.90, 282.66, 286.00, 1307014
12/03/19, 290.00, 292.315, 283.70, 284.09, 962572
12/02/19, 296.26, 298.98, 293.14, 294.05, 949700
11/29/19, 295.42, 297.1813, 293.80, 294.30, 340904
11/27/19, 290.40, 295.89, 288.54, 295.33, 571772
11/26/19, 292.96, 296.25, 287.56, 289.14, 1071115
11/25/19, 288.80, 293.09, 287.9671, 293.00, 536448
11/22/19, 284.38, 287.35, 283.214, 285.76, 392016
11/21/19, 288.24, 290.76, 283.06, 284.05, 1068485
11/20/19, 286.49, 289.81, 285.76, 288.24, 630843
11/19/19, 284.62, 288.305, 283.65, 285.74, 491367
11/18/19, 281.22, 285.57, 280.215, 284.61, 832013
11/15/19, 280.04, 282.35, 277.12, 281.41, 644648
11/14/19, 278.69, 281.70, 276.815, 278.66, 512652
11/13/19, 276.99, 280.38, 276.01, 279.40, 443748
11/12/19, 281.43, 281.73, 276.43, 277.88, 528075
11/11/19, 279.76, 282.92, 278.35, 280.69, 667310
11/08/19, 282.68, 287.18, 278.66, 280.66, 671387
11/07/19, 279.16, 283.47, 277.62, 282.68, 855203
11/06/19, 276.83, 278.96, 273.33, 277.82, 545173
11/05/19, 266.98, 276.75, 265.51, 276.31, 751903
11/04/19, 268.06, 270.72, 265.01, 269.29, 835980
11/01/19, 272.93, 274.75, 268.48, 269.26, 535464
10/31/19, 271.67, 275.55, 268.09, 271.62, 733957
10/30/19, 263.32, 271.99, 263.32, 270.90, 705117
10/29/19, 267.45, 267.67, 262.258, 263.18, 1160501
10/28/19, 272.36, 274.20, 268.73, 269.46, 629718
10/25/19, 263.03, 276.57, 263.03, 271.75, 1445717
10/24/19, 256.65, 264.10, 255.77, 263.60, 852589
10/23/19, 258.74, 259.62, 255.46, 256.00, 622996
10/22/19, 257.27, 259.4674, 255.38, 258.94, 343380
10/21/19, 256.61, 259.84, 255.67, 257.52, 507543
10/18/19, 257.45, 258.40, 254.23, 255.70, 610106
10/17/19, 256.12, 259.96, 255.78, 256.45, 516778
10/16/19, 254.89, 257.61, 253.08, 255.96, 527707
10/15/19, 253.22, 257.23, 251.80, 255.73, 683624
10/14/19, 257.78, 257.99, 251.16, 252.20, 542599
10/11/19, 256.12, 259.10, 252.50, 257.79, 893543
10/10/19, 248.43, 256.12, 247.50, 254.77, 1064785
10/09/19, 251.51, 255.55, 248.07, 248.19, 1911005
10/08/19, 230.50, 258.00, 227.50, 253.48, 6541316
10/07/19, 242.29, 247.215, 241.40, 242.21, 2023823
10/04/19, 247.94, 249.00, 241.30, 242.13, 911090
10/03/19, 240.16, 243.89, 240.16, 243.35, 677167
10/02/19, 244.00, 245.75, 241.30, 241.75, 1000235
10/01/19, 245.13, 246.44, 243.24, 245.77, 594352
09/30/19, 240.56, 244.88, 240.50, 244.59, 772410
09/27/19, 238.51, 240.955, 238.51, 240.46, 396248
09/26/19, 240.95, 240.95, 237.12, 239.46, 613104
09/25/19, 242.66, 243.715, 239.81, 241.45, 840751
09/24/19, 247.35, 248.214, 242.53, 242.97, 831988
09/23/19, 247.32, 248.11, 245.535, 246.26, 802497
09/20/19, 248.13, 248.80, 245.81, 247.62, 736086
09/19/19, 244.38, 247.70, 243.10, 247.01, 465183
09/18/19, 244.15, 245.21, 242.485, 245.00, 500165
09/17/19, 243.85, 245.20, 237.66, 243.54, 662610
09/16/19, 245.54, 246.47, 243.08, 244.79, 1064701
09/13/19, 247.10, 247.70, 243.73, 245.05, 740777
09/12/19, 248.04, 249.14, 245.87, 246.79, 735814
09/11/19, 243.60, 249.39, 242.12, 249.09, 749282
09/10/19, 239.23, 243.58, 231.85, 243.57, 666784
09/09/19, 238.14, 241.16, 235.87, 239.20, 766897
09/06/19, 245.11, 246.325, 236.42, 237.35, 1057587
09/05/19, 241.56, 245.88, 240.74, 244.83, 1116480
09/04/19, 228.24, 241.19, 228.00, 239.06, 1667630
09/03/19, 224.57, 228.835, 223.40, 226.87, 1225091
08/30/19, 226.31, 226.94, 224.01, 226.84, 510321
08/29/19, 227.47, 228.81, 224.98, 225.26, 534354
08/28/19, 221.81, 226.90, 221.81, 225.85, 754899
08/27/19, 227.99, 228.44, 220.90, 222.45, 1134721
08/26/19, 227.79, 228.94, 224.87, 227.69, 614578
08/23/19, 231.32, 233.42, 225.51, 226.15, 745952
08/22/19, 231.15, 231.98, 226.58, 231.85, 635451
08/21/19, 233.08, 234.1445, 228.89, 231.52, 701772
08/20/19, 231.96, 233.355, 225.06, 232.43, 1086306
08/19/19, 236.07, 236.66, 229.71, 232.02, 676250
08/16/19, 234.57, 235.97, 231.47, 234.95, 688440
08/15/19, 236.26, 238.82, 232.02, 232.89, 899982
08/14/19, 239.16, 239.16, 235.34, 236.20, 702915
08/13/19, 240.29, 243.98, 238.11, 240.60, 613243
08/12/19, 247.19, 248.75, 239.48, 240.01, 803848
08/09/19, 246.19, 250.98, 243.54, 247.83, 587055
08/08/19, 246.25, 248.85, 244.985, 246.75, 703328
08/07/19, 241.72, 246.205, 240.50, 245.74, 690834
08/06/19, 241.21, 244.26, 240.0001, 242.51, 589765
08/05/19, 240.53, 242.33, 236.17, 239.72, 990914
08/02/19, 245.41, 247.69, 244.39, 244.75, 537712
08/01/19, 246.12, 249.90, 243.20, 245.83, 760562
07/31/19, 247.07, 248.68, 242.48, 244.53, 920852
07/30/19, 251.52, 252.39, 245.75, 247.55, 1084086
07/29/19, 254.16, 255.849, 249.645, 252.48, 1172641
07/26/19, 261.88, 262.87, 258.13, 259.06, 567677
07/25/19, 262.63, 264.64, 258.5835, 260.67, 801816
07/24/19, 259.43, 263.50, 258.40, 262.21, 921341
07/23/19, 257.06, 257.80, 254.935, 257.71, 923623
07/22/19, 258.11, 258.485, 254.145, 255.40, 1231406
07/19/19, 252.80, 259.09, 252.80, 257.93, 1677565
07/18/19, 252.23, 254.15, 249.45, 252.68, 1623083
07/17/19, 245.50, 253.50, 244.6575, 253.01, 3286675
07/16/19, 254.30, 263.57, 245.95, 246.54, 6194181
07/15/19, 283.44, 283.44, 268.42, 269.92, 1668425
07/12/19, 278.62, 284.33, 278.61, 282.11, 571466
07/11/19, 276.96, 279.40, 274.64, 277.64, 600133
07/10/19, 277.60, 281.42, 274.6304, 275.35, 746557
07/09/19, 276.42, 280.89, 276.42, 280.00, 491275
07/08/19, 277.20, 278.90, 273.025, 277.21, 507097
07/05/19, 279.21, 281.50, 277.64, 278.26, 324315
07/03/19, 274.34, 282.10, 274.34, 280.96, 336046
07/02/19, 271.10, 276.58, 271.00, 273.81, 399023
07/01/19, 279.58, 281.99, 270.42, 271.10, 631671
