Date, Open, High, Low, Close, Volume
06/10/21, 231.66, 233.6999, 231.3975, 231.66, 2579717
06/09/21, 234.60, 236.7999, 231.89, 231.94, 3372879
06/08/21, 234.27, 236.36, 232.55, 235.10, 3441684
06/07/21, 231.50, 232.66, 230.39, 230.89, 2221783
06/04/21, 230.20, 231.61, 228.71, 231.34, 3085280
06/03/21, 228.34, 230.23, 227.01, 229.18, 3155379
06/02/21, 226.41, 229.14, 226.15, 228.38, 3331509
06/01/21, 227.56, 228.79, 226.05, 227.27, 3426365
05/28/21, 228.00, 228.35, 226.18, 226.92, 2632555
05/27/21, 227.93, 228.84, 226.05, 227.37, 6623131
05/26/21, 226.17, 227.95, 225.99, 227.11, 3186796
05/25/21, 225.55, 227.27, 223.26, 225.30, 4103005
05/24/21, 226.34, 228.50, 225.33, 225.41, 3820970
05/21/21, 222.21, 227.08, 221.86, 225.09, 5084769
05/20/21, 218.28, 222.80, 217.07, 221.79, 7086307
05/19/21, 210.31, 219.82, 209.80, 219.01, 13378670
05/18/21, 211.21, 211.68, 206.21, 206.43, 4794945
05/17/21, 212.84, 213.64, 209.36, 210.02, 2580897
05/14/21, 210.21, 212.26, 209.43, 211.16, 2650290
05/13/21, 204.22, 210.1339, 203.89, 208.61, 3134106
05/12/21, 207.96, 208.68, 202.76, 202.96, 3857277
05/11/21, 212.52, 212.76, 206.95, 209.24, 3297292
05/10/21, 215.51, 217.39, 213.72, 214.03, 3092693
05/07/21, 213.29, 215.39, 212.81, 214.71, 2298522
05/06/21, 213.66, 213.915, 211.94, 213.00, 2225970
05/05/21, 212.65, 213.66, 211.68, 212.41, 2508987
05/04/21, 209.61, 211.84, 209.10, 211.61, 2203468
05/03/21, 209.18, 212.82, 208.82, 211.28, 2249691
04/30/21, 206.21, 208.15, 205.98, 207.26, 1802061
04/29/21, 206.12, 208.41, 205.77, 207.38, 1884920
04/28/21, 203.93, 205.25, 203.44, 204.46, 1598814
04/27/21, 204.22, 205.33, 203.31, 204.36, 2260127
04/26/21, 205.86, 206.02, 202.85, 203.63, 2675671
04/23/21, 205.94, 206.80, 203.9231, 206.01, 2444854
04/22/21, 207.28, 207.645, 203.64, 205.57, 2499473
04/21/21, 207.24, 208.41, 206.30, 206.77, 2837188
04/20/21, 208.91, 209.49, 206.43, 207.27, 2089772
04/19/21, 209.49, 210.86, 208.25, 208.65, 2924543
04/16/21, 206.00, 209.49, 205.83, 208.55, 4342573
04/15/21, 206.02, 206.21, 203.53, 205.76, 3370288
04/14/21, 204.28, 206.00, 203.03, 205.71, 2171319
04/13/21, 205.56, 206.00, 203.51, 204.94, 2393412
04/12/21, 205.28, 206.35, 203.48, 205.10, 3191315
04/09/21, 204.00, 205.67, 203.5401, 205.36, 2900494
04/08/21, 204.35, 204.81, 202.42, 203.46, 3032635
04/07/21, 205.75, 206.00, 204.08, 204.45, 2100353
04/06/21, 204.40, 207.3837, 202.95, 205.43, 2494866
04/05/21, 202.00, 205.80, 202.00, 205.35, 2833229
04/01/21, 198.14, 201.47, 196.36, 200.72, 2730249
03/31/21, 200.04, 201.33, 198.03, 198.07, 3556624
03/30/21, 198.08, 201.36, 197.61, 199.65, 2810804
03/29/21, 200.09, 201.96, 197.51, 198.21, 3231777
03/26/21, 194.30, 201.23, 194.03, 200.95, 6046090
03/25/21, 188.09, 193.37, 187.67, 192.70, 3444737
03/24/21, 188.91, 189.46, 187.38, 188.28, 2489682
03/23/21, 187.77, 190.79, 187.43, 188.92, 2920433
03/22/21, 187.10, 190.38, 186.7444, 188.04, 3952385
03/19/21, 179.89, 188.30, 179.63, 187.55, 7745198
03/18/21, 177.24, 181.15, 176.68, 179.61, 2859316
03/17/21, 179.505, 179.66, 177.87, 178.40, 2929271
03/16/21, 179.96, 180.69, 178.12, 180.21, 3437320
03/15/21, 180.44, 181.79, 178.57, 181.10, 3454085
03/12/21, 179.90, 180.35, 178.56, 180.01, 2441940
03/11/21, 179.15, 180.09, 177.40, 179.32, 3045164
03/10/21, 179.97, 181.63, 178.09, 178.58, 3314829
03/09/21, 178.32, 180.74, 177.195, 179.18, 3752363
03/08/21, 175.27, 178.47, 173.60, 176.87, 4558581
03/05/21, 170.28, 174.98, 167.05, 172.61, 6008115
03/04/21, 172.37, 174.61, 166.825, 169.82, 7111686
03/03/21, 175.00, 176.87, 172.59, 173.61, 8285311
03/02/21, 188.01, 193.58, 172.17, 173.49, 22090539
03/01/21, 185.95, 187.5799, 184.85, 186.09, 3683533
02/26/21, 186.15, 186.83, 182.1808, 183.44, 4340375
02/25/21, 188.52, 190.30, 184.58, 185.08, 4355641
02/24/21, 186.02, 187.73, 184.30, 187.08, 3738358
02/23/21, 188.09, 188.73, 184.11, 186.36, 2828116
02/22/21, 188.12, 190.4064, 187.62, 188.99, 2152618
02/19/21, 191.95, 192.45, 188.36, 188.82, 3120052
02/18/21, 188.27, 191.56, 188.00, 191.41, 2983459
02/17/21, 189.20, 194.215, 189.10, 193.60, 3721565
02/16/21, 191.14, 192.575, 190.15, 190.59, 2500270
02/12/21, 191.05, 191.87, 190.20, 191.43, 1821753
02/11/21, 192.04, 193.17, 190.34, 190.41, 1862266
02/10/21, 193.89, 194.45, 190.12, 192.44, 2713545
02/09/21, 194.13, 196.25, 193.89, 194.29, 2868934
02/08/21, 192.34, 194.48, 190.49, 193.95, 3076353
02/05/21, 189.49, 190.33, 187.89, 188.86, 2218864
02/04/21, 185.87, 188.74, 184.5539, 188.59, 2309456
02/03/21, 185.19, 186.93, 183.695, 185.11, 2135438
02/02/21, 185.50, 189.04, 185.18, 185.59, 2920489
02/01/21, 182.18, 185.00, 179.6801, 183.57, 2637302
01/29/21, 182.12, 183.50, 180.26, 181.17, 3612280
01/28/21, 177.93, 185.42, 177.76, 183.58, 3965207
01/27/21, 187.61, 187.70, 176.82, 178.28, 6985860
01/26/21, 190.11, 190.56, 186.67, 187.70, 3463602
01/25/21, 191.56, 193.11, 189.23, 190.15, 3423911
01/22/21, 190.90, 192.38, 189.4757, 191.91, 3257239
01/21/21, 190.10, 194.09, 189.00, 191.27, 4586624
01/20/21, 188.50, 188.70, 184.54, 188.30, 3443232
01/19/21, 194.42, 194.75, 187.1977, 188.16, 5347792
01/15/21, 197.65, 198.85, 194.01, 194.80, 4289911
01/14/21, 196.99, 199.40, 196.90, 198.01, 3321165
01/13/21, 198.52, 199.96, 195.28, 196.82, 4098158
01/12/21, 196.17, 199.285, 195.65, 199.10, 3866687
01/11/21, 193.04, 199.50, 192.1896, 195.28, 7221960
01/08/21, 191.58, 193.88, 190.8104, 193.60, 3321516
01/07/21, 189.21, 192.346, 189.17, 191.10, 4226679
01/06/21, 180.33, 189.47, 180.11, 188.92, 5610103
01/05/21, 176.80, 181.97, 176.425, 180.37, 4843288
01/04/21, 176.51, 178.09, 174.12, 177.63, 3463062
12/31/20, 174.41, 176.6663, 174.10, 176.53, 2571328
12/30/20, 175.70, 176.06, 172.8201, 173.88, 1935233
12/29/20, 177.11, 177.7699, 174.46, 175.04, 2359709
12/28/20, 177.11, 177.46, 174.89, 176.39, 2441975
12/24/20, 175.98, 176.51, 174.67, 175.19, 1941216
12/23/20, 172.01, 176.33, 171.885, 174.91, 4752973
12/22/20, 172.40, 173.11, 171.455, 172.35, 3104018
12/21/20, 169.63, 173.06, 168.94, 171.76, 4077382
12/18/20, 171.18, 172.18, 168.97, 170.42, 6715840
12/17/20, 172.00, 172.28, 170.29, 171.24, 3495251
12/16/20, 172.01, 172.9867, 170.71, 171.69, 2193655
12/15/20, 170.65, 172.78, 170.65, 171.41, 3490127
12/14/20, 172.96, 172.96, 170.17, 170.99, 4016391
12/11/20, 171.50, 172.75, 171.07, 171.71, 2676541
12/10/20, 173.59, 174.24, 172.07, 172.40, 2643724
12/09/20, 173.35, 174.92, 172.41, 174.07, 2853776
12/08/20, 172.50, 173.78, 171.74, 172.72, 2682233
12/07/20, 174.27, 174.95, 171.41, 172.91, 3430836
12/04/20, 174.38, 175.16, 173.23, 175.03, 2935688
12/03/20, 176.47, 176.47, 173.78, 174.92, 4214583
12/02/20, 178.02, 178.21, 175.47, 176.41, 3109258
12/01/20, 179.81, 181.17, 177.10, 179.05, 5036483
11/30/20, 178.25, 180.07, 176.24, 179.53, 8010031
11/27/20, 180.81, 181.11, 178.95, 179.77, 2371901
11/25/20, 177.73, 180.48, 177.35, 179.82, 3780713
11/24/20, 179.76, 179.8399, 177.10, 177.86, 4689777
11/23/20, 174.25, 179.0156, 173.59, 177.56, 5760551
11/20/20, 172.22, 174.41, 171.45, 172.31, 6657666
11/19/20, 168.71, 173.44, 167.90, 171.37, 6834937
11/18/20, 165.94, 172.1217, 164.55, 166.85, 13092320
11/17/20, 164.00, 164.71, 160.51, 163.04, 6299877
11/16/20, 165.00, 165.99, 163.35, 165.18, 5035611
11/13/20, 160.99, 163.4499, 160.60, 162.88, 2769730
11/12/20, 159.67, 160.99, 158.64, 159.53, 2709061
11/11/20, 159.45, 162.5692, 158.75, 159.69, 3336512
11/10/20, 157.04, 159.06, 156.56, 158.07, 3577873
11/09/20, 163.15, 163.16, 154.75, 154.91, 5092826
11/06/20, 158.65, 161.90, 158.5265, 161.50, 3498036
11/05/20, 159.74, 159.87, 156.54, 158.63, 3114899
11/04/20, 157.22, 159.49, 155.25, 156.62, 3156872
11/03/20, 156.32, 158.71, 155.433, 156.73, 2545379
11/02/20, 154.00, 155.12, 152.8001, 154.39, 2674299
10/30/20, 153.32, 154.14, 150.80, 152.22, 3694809
10/29/20, 155.24, 156.0899, 153.373, 154.25, 2157971
10/28/20, 154.91, 157.27, 154.11, 155.21, 2656149
10/27/20, 158.07, 158.88, 156.68, 157.03, 2406066
10/26/20, 158.84, 159.39, 156.3035, 157.97, 2310577
10/23/20, 160.39, 160.39, 158.81, 160.23, 1817012
10/22/20, 163.07, 163.38, 159.34, 159.60, 3649395
10/21/20, 165.75, 166.1957, 162.95, 163.29, 3033868
10/20/20, 164.95, 167.42, 163.816, 164.87, 2698956
10/19/20, 166.21, 166.96, 163.82, 164.05, 2322539
10/16/20, 165.91, 167.25, 164.358, 164.92, 5048946
10/15/20, 161.84, 165.46, 161.12, 165.46, 1859375
10/14/20, 165.98, 166.16, 162.60, 163.97, 2286154
10/13/20, 164.57, 166.675, 164.15, 165.64, 2015231
10/12/20, 164.30, 165.49, 163.62, 164.57, 2436329
10/09/20, 162.20, 164.81, 162.10, 163.71, 2582692
10/08/20, 162.60, 163.32, 161.39, 161.86, 2189233
10/07/20, 160.06, 161.61, 159.61, 160.68, 2927019
10/06/20, 161.47, 161.98, 157.61, 158.41, 2932595
10/05/20, 159.99, 162.31, 159.99, 161.49, 2268568
10/02/20, 156.97, 159.99, 156.16, 159.10, 1978717
10/01/20, 158.41, 160.89, 158.10, 158.60, 3866185
09/30/20, 157.45, 159.15, 156.5044, 157.42, 2806214
09/29/20, 156.75, 158.43, 155.87, 156.94, 2784544
09/28/20, 154.95, 157.71, 154.65, 156.46, 3627625
09/25/20, 151.86, 155.16, 151.75, 154.35, 2743326
09/24/20, 151.62, 153.56, 150.10, 152.00, 3223323
09/23/20, 153.88, 155.20, 150.37, 151.01, 2801280
09/22/20, 151.15, 154.44, 150.93, 154.08, 4334508
09/21/20, 148.69, 149.99, 146.45, 149.86, 3359988
09/18/20, 147.72, 149.52, 147.26, 148.82, 3615103
09/17/20, 147.39, 148.77, 146.55, 147.61, 2391561
09/16/20, 149.34, 149.73, 147.91, 147.99, 2072672
09/15/20, 148.11, 149.84, 147.36, 149.07, 2206430
09/14/20, 148.55, 150.39, 147.84, 148.44, 2707154
09/11/20, 146.86, 147.9599, 146.18, 147.65, 2356353
09/10/20, 147.60, 148.335, 145.31, 146.04, 2828143
09/09/20, 144.76, 148.60, 144.76, 147.55, 3279515
09/08/20, 146.68, 146.79, 143.38, 144.00, 3503165
09/04/20, 146.69, 148.55, 143.69, 147.23, 4742073
09/03/20, 149.47, 149.98, 145.41, 146.03, 4135321
09/02/20, 150.50, 150.87, 148.42, 149.84, 4128168
09/01/20, 150.61, 151.77, 150.12, 150.55, 3604066
08/31/20, 151.14, 151.9124, 150.32, 151.21, 3025559
08/28/20, 150.31, 151.67, 149.60, 150.85, 2835579
08/27/20, 152.66, 152.75, 149.67, 150.31, 3773148
08/26/20, 152.75, 153.57, 152.09, 152.71, 3061602
08/25/20, 154.15, 154.28, 152.36, 152.85, 2984390
08/24/20, 154.50, 154.62, 152.63, 153.24, 4355250
08/21/20, 152.33, 155.61, 152.13, 153.63, 7061409
08/20/20, 154.93, 156.10, 151.72, 152.24, 12045970
08/19/20, 148.50, 154.6889, 146.54, 154.22, 40211848
08/18/20, 137.01, 137.97, 134.67, 136.90, 5756832
08/17/20, 137.98, 138.69, 137.40, 138.24, 4632287
08/14/20, 135.92, 137.00, 135.22, 136.53, 3180944
08/13/20, 133.99, 134.94, 133.61, 134.81, 2324776
08/12/20, 135.11, 135.11, 132.77, 134.60, 4863281
08/11/20, 133.71, 134.59, 131.355, 131.72, 3915884
08/10/20, 132.07, 134.11, 131.25, 132.94, 3002886
08/07/20, 129.24, 131.88, 129.00, 131.75, 2303110
08/06/20, 129.50, 129.93, 128.13, 129.01, 1979947
08/05/20, 130.75, 131.93, 128.66, 129.37, 3692285
08/04/20, 127.93, 130.77, 127.58, 130.45, 3924491
08/03/20, 126.50, 128.24, 126.25, 127.84, 3319277
07/31/20, 124.28, 125.93, 123.79, 125.88, 3268057
07/30/20, 122.33, 125.42, 121.82, 124.58, 3606500
07/29/20, 123.47, 124.48, 122.90, 123.68, 2095804
07/28/20, 122.61, 124.46, 122.12, 123.29, 2337027
07/27/20, 124.25, 124.49, 122.16, 122.69, 2423733
07/24/20, 122.54, 125.53, 122.06, 123.71, 3833026
07/23/20, 123.45, 123.60, 121.94, 122.35, 3267515
07/22/20, 120.30, 123.18, 120.00, 123.14, 3876585
07/21/20, 120.35, 120.99, 120.02, 120.20, 3195453
07/20/20, 121.54, 121.87, 119.04, 119.82, 3825941
07/17/20, 122.64, 123.21, 121.45, 121.67, 2716003
07/16/20, 121.26, 122.99, 121.14, 121.95, 3110273
07/15/20, 121.31, 122.72, 120.01, 121.67, 3533900
07/14/20, 118.74, 120.17, 117.42, 120.08, 2578213
07/13/20, 119.38, 121.76, 118.38, 118.73, 3470096
07/10/20, 117.82, 118.98, 117.06, 118.86, 2033479
07/09/20, 117.46, 119.31, 117.125, 117.90, 2861115
07/08/20, 118.15, 118.50, 116.73, 117.70, 2845426
07/07/20, 118.30, 119.55, 117.81, 118.06, 3908260
07/06/20, 120.01, 120.25, 117.98, 119.24, 3766448
07/02/20, 119.98, 120.59, 118.89, 119.12, 2216153
07/01/20, 119.91, 120.36, 118.83, 118.96, 2836391
06/30/20, 118.88, 120.44, 118.27, 119.93, 3633976
06/29/20, 117.49, 119.28, 116.77, 118.57, 3258981
06/26/20, 120.00, 120.65, 116.75, 117.02, 6670769
06/25/20, 119.39, 119.95, 118.29, 119.81, 2759565
06/24/20, 121.17, 121.99, 118.63, 119.72, 4181575
06/23/20, 123.03, 124.43, 121.26, 121.50, 4307003
06/22/20, 120.50, 123.11, 119.10, 122.43, 4671243
06/19/20, 120.20, 122.93, 119.23, 120.56, 12607290
06/18/20, 118.24, 118.26, 116.87, 117.30, 3261106
06/17/20, 119.47, 119.47, 117.78, 118.27, 3808876
06/16/20, 120.44, 121.33, 117.22, 119.21, 5141153
06/15/20, 115.46, 118.69, 115.23, 118.15, 4594394
06/12/20, 119.58, 119.75, 114.81, 116.90, 4953427
06/11/20, 118.57, 120.94, 117.78, 118.01, 5005102
06/10/20, 120.75, 122.18, 119.78, 120.00, 3653720
06/09/20, 122.54, 122.73, 120.29, 120.72, 2923531
06/08/20, 120.81, 122.455, 120.58, 122.37, 3578432
06/05/20, 121.41, 122.51, 119.68, 121.53, 4578837
06/04/20, 121.88, 122.74, 119.55, 119.96, 3963639
06/03/20, 119.14, 122.299, 118.30, 121.73, 5815778
06/02/20, 119.66, 120.7799, 118.19, 118.85, 5144622
06/01/20, 120.45, 120.74, 118.82, 119.49, 6022449
05/29/20, 118.74, 122.78, 118.16, 122.33, 8706914
05/28/20, 117.96, 120.24, 117.46, 118.43, 6137981
05/27/20, 115.63, 117.45, 114.23, 117.41, 8260266
05/26/20, 118.80, 119.96, 114.81, 115.12, 7274613
05/22/20, 118.83, 119.36, 117.18, 117.49, 4902875
05/21/20, 119.63, 120.37, 117.6444, 118.68, 7620680
05/20/20, 124.09, 124.91, 119.29, 119.63, 12896990
05/19/20, 125.11, 125.97, 122.77, 123.17, 7914862
05/18/20, 123.26, 125.55, 122.77, 125.20, 6346855
05/15/20, 120.35, 122.65, 119.80, 120.94, 8354204
05/14/20, 117.94, 120.8259, 117.12, 119.94, 5635647
05/13/20, 119.45, 120.6326, 118.14, 119.14, 4677857
05/12/20, 121.00, 122.95, 119.39, 119.39, 4896950
05/11/20, 116.82, 120.74, 115.93, 120.18, 5996298
05/08/20, 114.71, 116.83, 114.12, 115.83, 4267439
05/07/20, 114.76, 115.29, 113.10, 113.36, 3690095
05/06/20, 112.89, 115.62, 112.56, 113.58, 4913949
05/05/20, 111.70, 113.3776, 110.47, 111.76, 4201116
05/04/20, 107.83, 112.03, 107.6303, 111.71, 4578280
05/01/20, 108.85, 109.48, 106.10, 108.23, 4590531
04/30/20, 111.08, 111.20, 108.89, 109.74, 4769625
04/29/20, 113.50, 114.04, 110.11, 112.10, 4929783
04/28/20, 111.51, 113.88, 110.11, 112.00, 4904742
04/27/20, 108.68, 111.20, 108.51, 109.88, 4340724
04/24/20, 104.50, 108.45, 103.86, 107.82, 6092626
04/23/20, 100.70, 105.4989, 100.50, 103.86, 16507990
04/22/20, 108.19, 108.53, 106.42, 106.84, 2956001
04/21/20, 108.26, 108.26, 105.91, 106.90, 4519717
04/20/20, 112.50, 112.50, 108.72, 108.98, 5329607
04/17/20, 110.90, 114.07, 108.43, 113.42, 7617495
04/16/20, 107.00, 109.89, 106.65, 109.30, 5950255
04/15/20, 108.76, 109.00, 105.245, 106.24, 4225561
04/14/20, 108.49, 109.91, 105.88, 108.38, 5032257
04/13/20, 104.20, 105.3737, 102.91, 104.68, 3235462
04/09/20, 102.00, 104.83, 101.50, 104.20, 7070592
04/08/20, 100.35, 105.69, 100.00, 104.63, 7542884
04/07/20, 98.75, 101.66, 97.03, 98.26, 6599329
04/06/20, 93.22, 97.82, 92.13, 97.51, 6976250
04/03/20, 93.53, 94.13, 90.17, 92.57, 6815449
04/02/20, 94.27, 95.67, 92.12, 94.36, 5929227
04/01/20, 91.64, 96.14, 91.29, 95.27, 8581016
03/31/20, 95.28, 96.78, 92.16, 92.97, 6392273
03/30/20, 96.18, 97.77, 95.50, 96.01, 4485977
03/27/20, 94.49, 97.83, 92.93, 94.74, 4903112
03/26/20, 91.39, 96.47, 91.21, 96.07, 7018723
03/25/20, 99.12, 99.325, 90.52, 91.04, 12563240
03/24/20, 100.14, 101.65, 96.00, 100.56, 6498592
03/23/20, 96.55, 99.20, 93.81, 96.69, 7104301
03/20/20, 99.30, 102.48, 96.38, 97.40, 8057187
03/19/20, 102.72, 107.12, 99.81, 100.50, 7414229
03/18/20, 98.94, 108.35, 96.85, 102.82, 8845742
03/17/20, 95.12, 106.49, 95.06, 103.63, 10586360
03/16/20, 92.59, 99.94, 91.16, 93.79, 6963731
03/13/20, 96.65, 105.14, 92.53, 101.02, 9267184
03/12/20, 99.24, 101.53, 92.41, 92.62, 10208840
03/11/20, 106.03, 107.98, 103.42, 105.58, 6103609
03/10/20, 106.24, 109.59, 104.80, 108.33, 7461033
03/09/20, 99.76, 107.68, 99.76, 104.03, 7346571
03/06/20, 104.16, 106.43, 102.75, 105.95, 5370785
03/05/20, 105.64, 108.44, 105.25, 105.97, 5294937
03/04/20, 107.00, 108.07, 104.67, 107.82, 6834765
03/03/20, 112.00, 112.20, 103.96, 105.84, 10927420
03/02/20, 103.38, 109.44, 102.946, 109.06, 9691097
02/28/20, 102.21, 104.20, 100.74, 103.00, 9223549
02/27/20, 108.38, 109.38, 105.54, 105.62, 6713420
02/26/20, 112.18, 112.705, 110.29, 110.66, 4319837
02/25/20, 114.19, 115.1499, 111.63, 111.72, 5095911
02/24/20, 114.48, 115.99, 113.12, 113.78, 5305158
02/21/20, 117.83, 118.88, 116.80, 117.01, 3856485
02/20/20, 116.97, 118.29, 116.57, 118.26, 2659414
02/19/20, 117.69, 118.13, 117.05, 117.39, 2866708
02/18/20, 116.95, 117.8664, 116.35, 117.83, 3124505
02/14/20, 118.30, 118.46, 116.30, 116.63, 3289074
02/13/20, 117.84, 118.50, 117.42, 118.28, 2654853
02/12/20, 116.66, 118.75, 116.47, 118.11, 3764763
02/11/20, 117.07, 117.14, 115.12, 116.69, 3065138
02/10/20, 115.60, 117.24, 115.60, 116.98, 3861956
02/07/20, 115.02, 115.645, 114.46, 115.61, 2970771
02/06/20, 115.99, 116.38, 114.756, 115.14, 4024950
02/05/20, 114.01, 115.90, 113.85, 115.53, 3636704
02/04/20, 113.64, 114.80, 113.20, 113.25, 3625983
02/03/20, 111.14, 113.41, 111.00, 112.51, 5187064
01/31/20, 113.41, 113.79, 110.37, 110.74, 6961859
01/30/20, 113.77, 114.71, 112.89, 114.67, 4466432
01/29/20, 115.78, 116.08, 114.25, 114.27, 5253317
01/28/20, 116.15, 116.46, 115.43, 115.44, 3865136
01/27/20, 112.95, 116.21, 112.57, 115.78, 6779205
01/24/20, 116.00, 116.00, 113.64, 114.32, 4338894
01/23/20, 113.53, 115.57, 113.096, 115.53, 4641911
01/22/20, 114.14, 115.08, 113.77, 113.90, 5070573
01/21/20, 116.66, 116.66, 113.82, 114.04, 8188045
01/17/20, 116.49, 117.79, 116.17, 116.92, 7303836
01/16/20, 117.14, 117.32, 115.83, 116.32, 9361595
01/15/20, 117.49, 119.40, 115.56, 117.00, 26743410
01/14/20, 123.60, 125.66, 123.435, 125.26, 3293810
01/13/20, 124.59, 124.68, 122.9267, 123.87, 3633700
01/10/20, 124.71, 125.70, 124.05, 124.73, 4678388
01/09/20, 123.50, 124.91, 122.66, 123.50, 5369999
01/08/20, 124.05, 125.2472, 123.34, 123.40, 5732562
01/07/20, 123.00, 124.43, 123.00, 123.80, 3667938
01/06/20, 123.97, 124.6517, 123.22, 123.58, 4228712
01/03/20, 124.66, 125.53, 123.93, 124.76, 5019830
01/02/20, 128.74, 128.90, 125.26, 126.07, 5152676
12/31/19, 128.40, 128.97, 127.3655, 128.21, 4059798
12/30/19, 129.00, 129.95, 128.41, 128.89, 2547386
12/27/19, 129.00, 129.23, 128.23, 129.21, 2235176
12/26/19, 129.13, 129.4025, 127.93, 128.89, 2198450
12/24/19, 128.90, 128.90, 127.95, 128.55, 1643404
12/23/19, 129.47, 129.54, 128.01, 128.34, 4052836
12/20/19, 129.45, 130.24, 128.50, 129.15, 6224958
12/19/19, 127.72, 128.98, 127.37, 128.70, 3292702
12/18/19, 128.51, 129.08, 127.75, 128.08, 3941408
12/17/19, 126.47, 128.91, 126.00, 128.38, 5617701
12/16/19, 127.79, 128.00, 125.96, 125.96, 4489187
12/13/19, 126.72, 127.43, 126.1667, 127.22, 2969931
12/12/19, 125.66, 127.86, 125.13, 127.52, 3681746
12/11/19, 125.40, 125.89, 124.73, 125.80, 2816301
12/10/19, 126.09, 126.57, 125.32, 125.77, 3574236
12/09/19, 124.98, 127.18, 124.9026, 126.45, 3552926
12/06/19, 125.17, 126.40, 124.86, 125.03, 4305997
12/05/19, 125.06, 125.33, 123.65, 124.68, 2614732
12/04/19, 125.01, 125.53, 124.30, 124.52, 3935973
12/03/19, 122.60, 124.58, 122.33, 124.04, 4270264
12/02/19, 125.70, 126.20, 123.91, 123.98, 4200288
11/29/19, 126.00, 126.78, 124.95, 125.01, 2659996
11/27/19, 127.15, 127.15, 125.76, 125.90, 3437648
11/26/19, 125.26, 127.84, 125.00, 126.89, 7582283
11/25/19, 127.26, 127.49, 125.08, 125.19, 8367308
11/22/19, 127.95, 127.95, 126.28, 127.02, 7537050
11/21/19, 126.58, 127.97, 125.71, 127.65, 10804270
11/20/19, 122.32, 127.20, 118.36, 126.43, 32377980
11/19/19, 110.41, 111.10, 109.35, 110.85, 7412669
11/18/19, 113.83, 114.2562, 111.86, 111.96, 6910721
11/15/19, 112.05, 113.68, 111.33, 113.21, 5347516
11/14/19, 110.71, 111.25, 109.5643, 111.11, 5970360
11/13/19, 108.63, 109.23, 107.02, 108.58, 3908352
11/12/19, 110.22, 110.28, 107.91, 108.35, 5430655
11/11/19, 110.63, 110.86, 109.76, 110.45, 3082945
11/08/19, 110.56, 110.98, 109.4161, 110.15, 2805447
11/07/19, 111.62, 111.86, 110.34, 110.59, 3494344
11/06/19, 109.89, 110.60, 109.34, 110.51, 3234351
11/05/19, 108.97, 110.4174, 108.83, 110.06, 3292404
11/04/19, 108.50, 109.16, 108.21, 108.77, 3195552
11/01/19, 108.06, 108.365, 107.43, 107.82, 3103957
10/31/19, 107.65, 107.93, 105.91, 106.91, 6467414
10/30/19, 108.02, 108.77, 107.22, 107.93, 3567766
10/29/19, 109.26, 109.58, 107.93, 108.15, 3004663
10/28/19, 109.17, 110.48, 109.02, 109.72, 4448182
10/25/19, 109.92, 109.99, 108.53, 109.02, 5659681
10/24/19, 111.83, 112.00, 110.015, 110.25, 4123113
10/23/19, 113.19, 113.19, 110.72, 111.36, 5195246
10/22/19, 113.95, 114.83, 113.06, 113.19, 3514918
10/21/19, 113.32, 113.81, 112.74, 113.68, 3037744
10/18/19, 112.86, 113.74, 112.3989, 112.81, 3887830
10/17/19, 112.41, 113.71, 112.34, 113.23, 4116051
10/16/19, 111.79, 112.21, 111.18, 112.19, 2340192
10/15/19, 111.56, 112.30, 111.34, 111.89, 2718702
10/14/19, 111.85, 112.23, 110.95, 111.15, 2422523
10/11/19, 111.85, 112.94, 111.21, 111.83, 4584153
10/10/19, 109.56, 110.59, 109.09, 110.57, 3710702
10/09/19, 109.92, 111.245, 109.5317, 110.36, 5872646
10/08/19, 107.93, 110.03, 107.04, 108.52, 4814347
10/07/19, 108.66, 108.85, 107.14, 107.95, 3871563
10/04/19, 106.77, 109.265, 106.54, 109.10, 4129358
10/03/19, 105.23, 106.70, 104.39, 106.62, 4291835
10/02/19, 104.90, 105.96, 104.01, 105.16, 5825614
10/01/19, 107.33, 108.14, 105.856, 105.94, 3572222
09/30/19, 106.67, 107.39, 106.42, 106.91, 3653098
09/27/19, 105.95, 106.81, 105.53, 106.12, 3188604
09/26/19, 106.90, 107.40, 104.68, 106.29, 5363565
09/25/19, 107.07, 108.13, 106.62, 106.80, 3957193
09/24/19, 110.20, 110.20, 107.08, 107.45, 5414587
09/23/19, 107.42, 110.41, 107.21, 108.78, 5624547
09/20/19, 108.31, 108.55, 106.60, 106.67, 4270628
09/19/19, 108.55, 108.74, 106.88, 107.87, 2948773
09/18/19, 107.12, 107.69, 106.01, 106.97, 2968900
09/17/19, 106.63, 107.46, 106.18, 107.28, 4334260
09/16/19, 107.25, 107.94, 106.30, 106.96, 4642534
09/13/19, 109.07, 109.17, 107.83, 107.99, 2508259
09/12/19, 109.43, 109.72, 108.55, 108.94, 3185698
09/11/19, 108.70, 109.51, 107.8939, 108.97, 3704747
09/10/19, 107.41, 108.83, 106.84, 108.83, 3949186
09/09/19, 109.60, 110.27, 107.52, 107.95, 5005905
09/06/19, 108.95, 110.94, 108.80, 109.85, 5274350
09/05/19, 109.24, 109.40, 108.22, 108.54, 4145498
09/04/19, 107.00, 107.915, 106.81, 107.36, 3963715
09/03/19, 106.77, 107.48, 106.01, 106.71, 3992082
08/30/19, 108.50, 109.33, 106.83, 107.04, 5311259
08/29/19, 107.99, 108.55, 106.93, 107.93, 5197763
