Date, Open, High, Low, Close, Volume
03/21/23, 109.47, 110.73, 108.05, 108.19, 1640875
03/20/23, 106.96, 109.335, 106.50, 107.64, 1464360
03/17/23, 107.19, 107.63, 104.69, 107.04, 2175241
03/16/23, 103.26, 108.43, 103.08, 107.44, 2614950
03/15/23, 105.75, 106.4199, 101.35, 104.86, 3135763
03/14/23, 107.77, 109.20, 107.34, 108.33, 2212808
03/13/23, 106.99, 107.505, 105.641, 106.25, 2653861
03/10/23, 108.50, 111.45, 106.1389, 108.34, 3425330
03/09/23, 112.81, 113.4771, 109.53, 109.63, 2851477
03/08/23, 113.46, 113.6599, 112.0422, 113.54, 986048
03/07/23, 115.195, 115.23, 112.56, 113.16, 2104740
03/06/23, 116.36, 116.36, 114.33, 115.40, 2342032
03/03/23, 114.00, 116.505, 113.45, 115.83, 2577642
03/02/23, 111.76, 114.34, 111.16, 113.41, 3832180
03/01/23, 109.97, 112.74, 109.75, 112.22, 3367800
02/28/23, 105.12, 108.99, 104.94, 108.37, 3241690
02/27/23, 106.43, 106.50, 104.17, 105.14, 2259066
02/24/23, 104.31, 106.24, 103.7623, 105.53, 1944229
02/23/23, 108.63, 109.88, 105.37, 105.84, 1820928
02/22/23, 107.00, 108.8799, 106.19, 107.67, 3375470
02/21/23, 107.23, 108.9712, 106.32, 107.15, 1894475
02/17/23, 107.65, 109.14, 106.51, 109.01, 2708951
02/16/23, 107.55, 109.19, 107.02, 108.47, 2026261
02/15/23, 108.03, 109.08, 107.44, 108.46, 1766660
02/14/23, 108.73, 110.20, 108.13, 109.08, 1991493
02/13/23, 108.35, 110.335, 108.3176, 109.28, 2468508
02/10/23, 107.82, 110.56, 107.50, 108.64, 2778233
02/09/23, 109.21, 111.77, 107.74, 108.59, 7123238
02/08/23, 103.43, 104.38, 102.7172, 103.62, 2743563
02/07/23, 103.00, 104.04, 101.01, 103.54, 2025927
02/06/23, 101.62, 104.12, 101.02, 102.94, 2181359
02/03/23, 101.71, 104.62, 101.61, 102.96, 2166104
02/02/23, 104.17, 105.47, 101.17, 102.96, 2803704
02/01/23, 104.56, 105.30, 101.80, 104.32, 2427759
01/31/23, 99.36, 104.48, 99.10, 103.64, 3132762
01/30/23, 101.19, 101.84, 99.295, 99.36, 2197188
01/27/23, 102.22, 104.34, 102.06, 102.99, 1900116
01/26/23, 102.35, 103.29, 99.42, 102.85, 5051896
01/25/23, 98.00, 99.43, 97.17, 98.59, 2466014
01/24/23, 99.51, 99.90, 98.51, 99.13, 1527269
01/23/23, 99.27, 100.93, 99.01, 100.29, 1683458
01/20/23, 99.13, 100.26, 98.79, 99.27, 1967530
01/19/23, 98.16, 99.89, 97.61, 98.93, 2086876
01/18/23, 99.00, 99.30, 97.60, 98.355, 1879649
01/17/23, 99.20, 99.715, 97.51, 98.01, 2231061
01/13/23, 98.73, 100.39, 97.88, 100.25, 1831616
01/12/23, 96.24, 99.7737, 95.69, 98.61, 2661714
01/11/23, 96.79, 97.64, 95.53, 96.24, 3683484
01/10/23, 94.10, 97.60, 94.10, 97.47, 2598297
01/09/23, 94.60, 95.89, 94.205, 94.33, 2750952
01/06/23, 91.98, 94.72, 91.64, 93.57, 2902022
01/05/23, 89.55, 92.40, 89.17, 91.34, 2982976
01/04/23, 86.70, 92.35, 86.70, 90.90, 5743649
01/03/23, 86.12, 86.50, 83.93, 85.61, 3318609
12/30/22, 80.17, 82.66, 80.10, 82.47, 1614727
12/29/22, 80.45, 82.1302, 79.33, 81.26, 1431109
12/28/22, 83.52, 83.85, 80.065, 80.09, 2131686
12/27/22, 81.45, 86.00, 81.4411, 84.33, 4026544
12/23/22, 80.71, 81.3541, 79.63, 80.72, 1134754
12/22/22, 82.05, 82.83, 80.11, 81.24, 4667969
12/21/22, 83.25, 84.8008, 82.40, 82.60, 1668158
12/20/22, 81.34, 82.75, 80.75, 82.57, 1548227
12/19/22, 84.83, 84.96, 80.74, 81.56, 3342680
12/16/22, 84.55, 86.265, 83.95, 86.01, 2908674
12/15/22, 85.59, 86.76, 84.02, 84.95, 2513922
12/14/22, 86.54, 87.65, 85.58, 86.32, 1690722
12/13/22, 87.73, 88.61, 85.87, 86.67, 2190438
12/12/22, 84.16, 86.57, 83.25, 86.41, 1924835
12/09/22, 86.47, 87.005, 84.62, 84.99, 2056783
12/08/22, 87.72, 89.65, 85.787, 86.43, 2800311
12/07/22, 83.96, 85.44, 82.83, 84.96, 1783906
12/06/22, 85.97, 86.50, 84.90, 85.41, 2030993
12/05/22, 86.535, 87.34, 84.5801, 85.77, 2429191
12/02/22, 82.55, 85.79, 82.53, 85.15, 2537260
12/01/22, 83.65, 85.14, 83.03, 84.04, 2484945
11/30/22, 80.97, 83.93, 80.765, 83.66, 4126982
11/29/22, 80.61, 82.41, 79.73, 80.29, 4534825
11/28/22, 78.73, 79.50, 75.62, 78.20, 7484801
11/25/22, 75.83, 75.87, 74.31, 74.93, 1311556
11/23/22, 75.03, 75.75, 74.445, 75.36, 1087710
11/22/22, 74.37, 75.68, 73.39, 75.57, 1374992
11/21/22, 74.12, 74.6119, 72.73, 74.34, 2094912
11/18/22, 78.73, 78.98, 75.58, 76.00, 1931000
11/17/22, 75.24, 79.01, 74.80, 78.03, 2544475
11/16/22, 77.95, 78.42, 76.47, 77.08, 2486740
11/15/22, 80.00, 80.50, 77.54, 78.40, 2692746
11/14/22, 78.37, 79.88, 77.32, 78.07, 3274437
11/11/22, 75.00, 78.835, 74.76, 77.98, 6394417
11/10/22, 71.96, 74.13, 71.4201, 72.00, 4894705
11/09/22, 69.49, 70.27, 67.97, 68.28, 4201159
11/08/22, 72.49, 72.72, 68.98, 70.42, 3600910
11/07/22, 70.37, 72.79, 69.87, 72.28, 3551796
11/04/22, 69.35, 71.26, 68.34, 70.81, 4132392
11/03/22, 66.25, 67.96, 65.13, 66.48, 2873584
11/02/22, 66.60, 70.08, 66.51, 67.13, 5441214
11/01/22, 67.10, 68.3202, 65.70, 67.86, 7590679
10/31/22, 61.69, 65.34, 61.22, 63.90, 13995140
10/28/22, 55.40, 58.45, 55.2346, 58.30, 3550733
10/27/22, 57.28, 58.099, 55.56, 55.79, 4279884
10/26/22, 57.36, 58.96, 57.02, 57.13, 4665517
10/25/22, 56.99, 58.14, 56.65, 57.44, 3688855
10/24/22, 56.565, 57.49, 53.81, 56.53, 5602893
10/21/22, 55.82, 58.935, 55.39, 58.80, 4224680
10/20/22, 54.69, 58.08, 54.69, 56.13, 4988618
10/19/22, 54.50, 56.5192, 54.18, 54.48, 5105491
10/18/22, 58.60, 60.465, 56.42, 56.59, 4963910
10/17/22, 57.44, 58.25, 56.29, 57.30, 3042427
10/14/22, 57.78, 58.35, 55.08, 56.35, 4788481
10/13/22, 56.47, 59.57, 55.34, 57.10, 5284798
10/12/22, 59.82, 59.83, 56.85, 58.71, 5445072
10/11/22, 63.47, 63.98, 57.4201, 59.64, 8979866
10/10/22, 72.00, 72.405, 63.631, 64.14, 5818574
10/07/22, 72.90, 73.79, 71.47, 73.09, 3061703
10/06/22, 72.23, 74.37, 72.13, 74.17, 3422316
10/05/22, 69.63, 72.6865, 68.84, 72.18, 3229315
10/04/22, 66.00, 70.79, 66.00, 70.74, 3863525
10/03/22, 63.23, 65.1969, 61.37, 64.61, 2950666
09/30/22, 64.00, 65.06, 62.83, 63.03, 2899775
09/29/22, 65.915, 65.915, 63.421, 64.35, 2382181
09/28/22, 67.03, 67.71, 65.72, 66.76, 3625444
09/27/22, 68.08, 69.10, 65.89, 66.56, 6141552
09/26/22, 63.69, 68.8899, 63.49, 66.80, 13687320
09/23/22, 59.17, 59.69, 57.64, 59.65, 3175901
09/22/22, 64.57, 64.57, 59.56, 60.19, 3951567
09/21/22, 67.50, 67.50, 63.95, 63.99, 4437440
09/20/22, 67.50, 70.2243, 66.70, 67.80, 6296716
09/19/22, 64.32, 67.33, 64.32, 65.89, 4435922
09/16/22, 64.20, 65.62, 62.77, 65.42, 4050118
09/15/22, 62.10, 66.95, 61.37, 65.23, 7090308
09/14/22, 62.64, 62.70, 58.18, 60.69, 4424355
09/13/22, 62.50, 64.10, 61.86, 62.68, 2626118
09/12/22, 63.40, 64.80, 63.35, 64.51, 2063665
09/09/22, 62.54, 63.23, 62.10, 62.78, 1285739
09/08/22, 59.35, 61.76, 58.90, 61.67, 1536651
09/07/22, 57.91, 60.38, 57.91, 60.31, 1616250
09/06/22, 59.29, 59.51, 57.1901, 58.20, 1642010
09/02/22, 59.64, 60.405, 58.2903, 59.18, 1457241
09/01/22, 59.84, 59.92, 57.25, 59.18, 2282658
08/31/22, 60.75, 61.63, 59.86, 60.59, 1500093
08/30/22, 62.72, 63.36, 59.395, 60.21, 1887724
08/29/22, 61.66, 62.98, 61.11, 62.41, 1127635
08/26/22, 65.27, 66.11, 62.29, 62.33, 1598987
08/25/22, 63.60, 65.72, 63.60, 64.95, 1486652
08/24/22, 61.50, 63.45, 61.04, 62.82, 1337508
08/23/22, 60.23, 62.23, 60.23, 61.49, 1405909
08/22/22, 62.13, 62.13, 60.3441, 60.50, 2686921
08/19/22, 64.79, 65.25, 63.56, 63.67, 1359419
08/18/22, 65.24, 65.56, 64.12, 65.51, 1945327
08/17/22, 66.81, 66.81, 64.77, 65.42, 2125802
08/16/22, 68.00, 68.58, 67.1452, 67.84, 1534104
08/15/22, 68.09, 69.545, 67.77, 68.33, 1536839
08/12/22, 67.61, 68.77, 66.94, 68.74, 1781493
08/11/22, 66.40, 68.94, 65.92, 67.57, 4085215
08/10/22, 64.86, 67.11, 63.75, 65.35, 4065904
08/09/22, 65.44, 66.10, 64.01, 66.03, 2687079
08/08/22, 67.16, 68.92, 65.86, 65.89, 2301861
08/05/22, 65.85, 67.06, 65.725, 66.71, 1789554
08/04/22, 66.81, 67.88, 66.50, 67.10, 1645190
08/03/22, 65.30, 66.67, 65.00, 66.29, 2050094
08/02/22, 62.58, 65.145, 62.30, 64.41, 1913168
08/01/22, 62.69, 63.79, 61.07, 63.54, 2348206
07/29/22, 63.30, 63.68, 61.63, 63.48, 1786408
07/28/22, 63.19, 63.84, 61.81, 63.65, 1600055
07/27/22, 62.08, 63.49, 61.7528, 63.29, 1812220
07/26/22, 61.89, 62.165, 60.85, 61.25, 1399555
07/25/22, 61.86, 62.36, 60.05, 62.23, 2178998
07/22/22, 63.93, 64.17, 61.17, 61.73, 2532577
07/21/22, 62.00, 63.84, 61.21, 63.68, 2952775
07/20/22, 60.36, 61.96, 59.75, 61.92, 2318422
07/19/22, 57.34, 59.85, 57.34, 59.57, 2517080
07/18/22, 56.23, 58.07, 56.23, 56.55, 2434285
07/15/22, 54.61, 55.735, 53.85, 55.47, 2112562
07/14/22, 53.64, 54.87, 53.1774, 54.28, 2199796
07/13/22, 53.64, 55.02, 52.81, 54.49, 2713135
07/12/22, 52.81, 55.19, 52.74, 54.73, 4644520
07/11/22, 53.69, 54.27, 50.8101, 52.81, 9224044
07/08/22, 57.52, 57.59, 55.76, 56.46, 2335030
07/07/22, 56.54, 58.70, 56.36, 57.86, 2429335
07/06/22, 57.12, 58.2199, 55.40, 55.84, 3141593
07/05/22, 56.75, 57.83, 55.52, 57.79, 2379181
07/01/22, 56.72, 58.30, 56.02, 58.18, 1717925
06/30/22, 56.84, 58.01, 55.05, 56.98, 3349980
06/29/22, 58.66, 59.2025, 56.97, 58.00, 2871415
06/28/22, 61.39, 62.99, 59.41, 59.51, 5288885
06/27/22, 58.55, 59.2365, 56.68, 57.69, 2351923
06/24/22, 52.83, 58.30, 52.69, 58.29, 8445257
06/23/22, 53.42, 53.97, 50.20, 52.02, 5593138
06/22/22, 53.08, 54.95, 52.88, 53.40, 3380555
06/21/22, 56.10, 56.54, 54.25, 54.30, 3870967
06/17/22, 55.11, 55.82, 53.60, 54.96, 3708406
06/16/22, 57.63, 58.135, 54.20, 54.49, 4179414
06/15/22, 58.58, 60.95, 58.14, 59.34, 3395066
06/14/22, 58.11, 59.86, 57.395, 58.01, 3987370
06/13/22, 59.32, 59.95, 56.79, 57.61, 6556321
06/10/22, 64.52, 65.62, 61.68, 62.29, 3046681
06/09/22, 69.37, 69.395, 66.21, 66.28, 2755348
06/08/22, 67.47, 70.74, 67.31, 70.28, 2546923
06/07/22, 65.49, 67.51, 65.185, 67.46, 1303158
06/06/22, 66.765, 69.33, 66.16, 66.84, 2437062
06/03/22, 65.61, 66.33, 64.84, 65.23, 1469614
06/02/22, 65.22, 67.065, 65.13, 66.67, 2420947
06/01/22, 67.28, 68.34, 63.97, 65.13, 3006943
05/31/22, 66.02, 67.1722, 64.61, 66.10, 2684221
05/27/22, 65.07, 65.865, 64.60, 65.26, 2029045
05/26/22, 60.30, 65.21, 60.29, 64.43, 2783486
05/25/22, 57.57, 60.22, 57.50, 59.72, 2847063
05/24/22, 60.76, 61.00, 57.41, 58.19, 4067913
05/23/22, 63.43, 63.69, 61.12, 61.94, 2311805
05/20/22, 64.11, 64.4999, 61.17, 63.07, 2430585
05/19/22, 62.12, 64.53, 62.00, 62.80, 2092733
05/18/22, 65.70, 65.96, 62.25, 62.82, 2856628
05/17/22, 65.96, 67.13, 64.66, 66.40, 4040472
05/16/22, 64.93, 67.57, 63.79, 63.94, 3646170
05/13/22, 60.77, 66.72, 60.73, 66.27, 5999613
05/12/22, 58.00, 59.90, 56.36, 58.56, 5424290
05/11/22, 61.15, 63.38, 58.60, 58.85, 6717590
05/10/22, 62.64, 63.41, 59.72, 61.65, 5824639
05/09/22, 64.83, 65.30, 61.03, 61.33, 4649607
05/06/22, 67.78, 68.61, 65.37, 66.30, 2934956
05/05/22, 70.99, 71.16, 67.53, 68.49, 2944467
05/04/22, 71.85, 72.63, 68.1414, 71.96, 3562056
05/03/22, 71.80, 73.18, 70.4402, 71.69, 1846002
05/02/22, 70.96, 72.25, 69.02, 71.71, 2181809
04/29/22, 70.91, 74.295, 70.29, 70.48, 2422504
04/28/22, 68.98, 71.4674, 66.81, 70.74, 2521174
04/27/22, 68.30, 69.60, 66.01, 67.95, 3062534
04/26/22, 71.15, 71.60, 67.90, 68.22, 3700026
04/25/22, 71.02, 72.58, 70.08, 72.21, 2492114
04/22/22, 75.42, 76.35, 73.05, 73.20, 2361507
04/21/22, 78.86, 79.72, 74.84, 75.42, 2612316
04/20/22, 77.81, 79.2799, 77.56, 77.75, 1964115
04/19/22, 73.80, 78.66, 73.76, 77.80, 3531350
04/18/22, 73.50, 73.78, 72.25, 73.46, 1677765
04/14/22, 73.42, 74.78, 73.11, 73.97, 1618548
04/13/22, 72.35, 74.46, 72.18, 73.57, 2171306
04/12/22, 72.60, 73.625, 71.11, 71.50, 1956271
04/11/22, 71.30, 73.759, 70.38, 71.29, 2483815
04/08/22, 73.42, 74.25, 72.01, 72.23, 2423593
04/07/22, 75.94, 76.136, 71.53, 73.97, 3437576
04/06/22, 77.47, 77.77, 75.06, 76.17, 2926462
04/05/22, 81.65, 82.39, 78.28, 79.07, 2807077
04/04/22, 81.04, 83.18, 80.27, 81.84, 2173767
04/01/22, 81.76, 83.27, 80.15, 80.63, 3117824
03/31/22, 81.37, 82.715, 79.6906, 79.74, 2382928
03/30/22, 81.35, 82.55, 80.30, 81.17, 1456882
03/29/22, 81.70, 83.76, 81.06, 81.75, 2770962
03/28/22, 80.50, 81.085, 77.87, 80.13, 2013252
03/25/22, 80.76, 81.7099, 79.79, 80.27, 1656319
03/24/22, 79.31, 81.7894, 77.70, 81.37, 2598912
03/23/22, 79.28, 80.371, 78.47, 78.64, 1636735
03/22/22, 78.33, 81.24, 78.23, 79.93, 2732267
03/21/22, 78.97, 79.64, 77.29, 78.30, 2648047
03/18/22, 75.63, 79.71, 75.31, 79.65, 3715557
03/17/22, 74.01, 77.43, 73.80, 76.91, 2918267
03/16/22, 72.62, 75.87, 72.13, 75.17, 4677809
03/15/22, 66.42, 70.40, 66.33, 69.52, 4779728
03/14/22, 70.20, 70.43, 66.36, 66.88, 6019046
03/11/22, 77.65, 77.9324, 72.17, 72.32, 3624746
03/10/22, 75.38, 78.0522, 74.82, 76.53, 2337937
03/09/22, 75.13, 78.85, 74.96, 77.27, 5575498
03/08/22, 73.01, 75.53, 70.28, 71.74, 4978634
03/07/22, 80.54, 80.885, 72.00, 72.07, 6379927
03/04/22, 84.36, 84.87, 80.26, 81.27, 5065430
03/03/22, 87.96, 88.2231, 84.60, 85.29, 4454943
03/02/22, 83.91, 89.91, 83.62, 88.63, 6974239
03/01/22, 85.91, 86.635, 81.01, 81.64, 4410150
02/28/22, 86.65, 87.62, 84.45, 86.52, 2395571
02/25/22, 86.93, 87.79, 84.70, 87.77, 2605742
02/24/22, 82.17, 86.80, 81.70, 86.48, 4455442
02/23/22, 89.99, 90.53, 86.87, 87.19, 2156115
02/22/22, 91.715, 91.89, 87.40, 88.55, 4338771
02/18/22, 93.16, 95.05, 92.14, 93.15, 3008898
02/17/22, 93.50, 95.47, 93.0401, 93.87, 2704559
02/16/22, 93.27, 95.67, 91.88, 94.23, 4118923
02/15/22, 93.69, 96.50, 92.85, 96.26, 4122954
02/14/22, 92.15, 94.39, 91.35, 92.06, 2323549
02/11/22, 94.2475, 96.45, 91.2301, 91.91, 4205366
02/10/22, 92.80, 95.565, 92.28, 94.18, 3357405
02/09/22, 91.19, 94.15, 90.37, 93.79, 3521604
02/08/22, 88.70, 90.81, 87.78, 89.84, 3248067
02/07/22, 85.92, 89.08, 85.60, 88.09, 3352482
02/04/22, 83.70, 85.92, 82.82, 85.50, 2884370
02/03/22, 85.47, 87.18, 84.17, 84.23, 2631359
02/02/22, 87.932, 88.07, 85.47, 86.12, 2750936
02/01/22, 85.80, 88.51, 85.157, 88.19, 2931644
01/31/22, 83.57, 85.72, 82.63, 85.45, 2949533
01/28/22, 83.02, 84.17, 81.03, 84.13, 2295981
01/27/22, 86.57, 86.9119, 82.02, 82.75, 2875083
01/26/22, 87.78, 89.40, 85.2233, 86.13, 3152968
01/25/22, 82.76, 87.5694, 81.84, 86.46, 3114234
01/24/22, 81.803, 84.905, 78.689, 84.80, 5487297
01/21/22, 86.87, 87.92, 84.36, 85.65, 3871783
01/20/22, 89.97, 90.88, 86.79, 87.10, 3178279
01/19/22, 91.62, 92.05, 88.95, 89.06, 3154784
01/18/22, 90.82, 93.68, 89.65, 91.09, 3596306
01/14/22, 91.49, 92.38, 89.03, 91.47, 10750540
01/13/22, 85.92, 87.44, 83.91, 84.23, 2403805
01/12/22, 86.17, 87.06, 85.53, 85.80, 2636018
01/11/22, 81.33, 86.20, 81.13, 85.30, 3198815
01/10/22, 84.13, 84.70, 79.82, 82.17, 3339996
01/07/22, 84.58, 86.38, 84.49, 84.55, 1720447
01/06/22, 85.26, 86.10, 83.22, 84.64, 2583155
01/05/22, 86.64, 87.77, 83.74, 84.25, 3439927
01/04/22, 88.85, 89.1978, 86.45, 87.49, 2292311
01/03/22, 86.07, 89.145, 85.98, 87.77, 2442893
12/31/21, 85.51, 86.84, 84.89, 85.04, 2406225
12/30/21, 84.68, 87.97, 84.5356, 86.15, 2457698
12/29/21, 86.08, 86.306, 84.32, 84.98, 2440071
12/28/21, 86.60, 88.49, 86.15, 86.46, 1760256
12/27/21, 87.96, 88.00, 85.90, 87.58, 2215543
12/23/21, 90.20, 90.4855, 87.27, 88.88, 3336150
12/22/21, 85.90, 87.08, 84.90, 85.87, 2241805
12/21/21, 81.89, 86.73, 81.7477, 86.32, 3648618
12/20/21, 80.05, 82.38, 79.41, 80.79, 2830985
12/17/21, 79.50, 82.55, 77.88, 82.27, 4574856
12/16/21, 83.49, 83.97, 80.17, 80.56, 2985529
12/15/21, 83.11, 83.155, 79.72, 82.71, 3157563
12/14/21, 83.00, 84.50, 82.31, 83.32, 2908609
12/13/21, 86.00, 86.90, 83.09, 84.77, 2610246
12/10/21, 87.4885, 88.6699, 86.36, 87.58, 1696991
12/09/21, 86.28, 88.91, 86.23, 87.53, 2068022
12/08/21, 87.99, 90.3036, 87.133, 88.17, 2836185
12/07/21, 87.77, 89.50, 85.81, 86.44, 3617143
12/06/21, 80.92, 87.02, 80.75, 84.91, 5055538
12/03/21, 81.655, 82.36, 79.00, 80.10, 5199928
12/02/21, 78.12, 82.75, 76.84, 82.29, 8029060
12/01/21, 82.00, 83.3795, 76.03, 76.06, 6904495
11/30/21, 81.79, 83.88, 78.45, 81.01, 5603595
11/29/21, 85.78, 85.988, 82.22, 83.00, 5145068
11/26/21, 84.22, 86.385, 82.6513, 85.69, 5818405
11/24/21, 90.75, 92.78, 89.94, 91.20, 1831631
11/23/21, 95.19, 95.495, 91.31, 91.69, 3133823
11/22/21, 92.379, 95.70, 91.69, 94.34, 4286789
11/19/21, 90.66, 92.29, 89.45, 90.71, 2610764
11/18/21, 95.154, 95.33, 89.55, 90.48, 4364785
11/17/21, 97.50, 98.54, 94.8316, 95.00, 2413564
11/16/21, 98.826, 99.00, 96.26, 97.68, 2820689
11/15/21, 94.61, 98.85, 94.56, 98.05, 4317735
11/12/21, 94.25, 95.00, 92.1294, 93.95, 3899871
11/11/21, 92.18, 95.42, 91.33, 94.38, 3748729
11/10/21, 92.86, 98.36, 91.19, 92.02, 8679845
11/09/21, 95.28, 96.3797, 92.07, 94.12, 4844281
11/08/21, 98.60, 98.60, 94.59, 94.85, 3136582
11/05/21, 93.5323, 97.93, 93.5323, 96.92, 5371657
11/04/21, 94.215, 94.77, 90.97, 91.10, 2876308
11/03/21, 91.09, 94.168, 90.13, 93.48, 2534767
11/02/21, 93.44, 93.54, 90.5701, 91.55, 2423934
11/01/21, 90.00, 93.92, 89.05, 93.69, 3062399
10/29/21, 90.65, 91.45, 88.77, 89.80, 2958218
10/28/21, 92.00, 92.03, 90.05, 90.78, 2186263
10/27/21, 92.20, 93.67, 91.63, 91.79, 2520843
10/26/21, 91.89, 94.3826, 91.45, 92.16, 2914988
10/25/21, 89.44, 90.83, 88.41, 90.42, 2668005
10/22/21, 90.79, 90.9166, 88.75, 89.10, 2754795
10/21/21, 89.80, 91.47, 89.72, 91.08, 2083535
10/20/21, 91.90, 92.445, 90.05, 90.94, 2256063
10/19/21, 91.25, 91.85, 90.62, 91.62, 1879545
10/18/21, 90.83, 92.27, 89.8541, 90.80, 2066077
10/15/21, 92.635, 93.40, 90.58, 90.71, 2600718
10/14/21, 93.15, 93.85, 90.62, 91.64, 3756610
10/13/21, 91.14, 92.49, 90.2301, 92.44, 3652763
10/12/21, 89.688, 92.56, 89.05, 91.44, 4933194
10/11/21, 86.14, 90.4891, 86.01, 88.98, 8301548
10/08/21, 85.92, 86.9691, 85.01, 86.06, 2379983
10/07/21, 85.15, 86.36, 84.08, 85.49, 2737880
10/06/21, 84.00, 84.90, 82.70, 84.25, 3065170
10/05/21, 83.97, 86.35, 83.12, 85.05, 3642479
10/04/21, 87.00, 88.44, 83.29, 83.56, 4623756
10/01/21, 85.78, 87.50, 85.04, 87.21, 4605537
09/30/21, 84.00, 85.445, 82.82, 84.75, 4171724
09/29/21, 84.84, 84.93, 83.21, 83.63, 4111204
09/28/21, 84.88, 86.7499, 84.01, 84.31, 4644832
09/27/21, 81.66, 86.89, 81.6299, 85.38, 6510989
09/24/21, 83.13, 86.00, 82.19, 82.88, 8009096
09/23/21, 81.334, 84.38, 80.83, 83.83, 6526522
09/22/21, 79.20, 81.97, 79.10, 80.79, 6067372
09/21/21, 82.51, 83.47, 78.55, 78.77, 10372180
09/20/21, 80.365, 84.09, 79.90, 82.11, 13197790
09/17/21, 84.16, 84.93, 82.88, 83.29, 8730612
09/16/21, 83.905, 85.42, 82.81, 84.37, 13217810
09/15/21, 85.69, 86.48, 82.5501, 86.44, 26088840
09/14/21, 95.39, 95.50, 89.25, 92.25, 25730109
09/13/21, 102.11, 104.27, 99.70, 103.48, 2699293
09/10/21, 105.09, 105.45, 101.09, 101.54, 2170250
09/09/21, 104.33, 105.90, 103.27, 103.93, 2400144
09/08/21, 106.26, 107.44, 102.441, 104.62, 3358710
09/07/21, 100.60, 106.56, 99.90, 105.93, 5063478
09/03/21, 101.93, 102.68, 99.2914, 100.30, 2379359
09/02/21, 101.16, 102.85, 100.23, 102.00, 2368426
09/01/21, 103.05, 103.248, 100.60, 100.98, 2450932
08/31/21, 100.00, 102.63, 100.00, 101.69, 2627046
08/30/21, 101.77, 101.97, 99.67, 99.89, 2445836
08/27/21, 99.69, 101.805, 99.64, 101.05, 2276778
08/26/21, 100.06, 102.97, 99.012, 99.58, 3090431
08/25/21, 99.49, 101.83, 98.38, 100.84, 3406363
08/24/21, 96.192, 100.33, 95.74, 99.44, 7375622
08/23/21, 90.41, 92.98, 89.82, 92.93, 4058076
08/20/21, 88.71, 89.20, 87.81, 88.30, 3085668
08/19/21, 90.09, 90.9699, 87.52, 88.68, 4803970
08/18/21, 92.28, 93.80, 91.20, 92.35, 2942678
08/17/21, 92.46, 92.52, 90.2892, 91.96, 3190288
08/16/21, 94.39, 94.4999, 92.51, 93.71, 2210556
08/13/21, 97.00, 97.00, 95.18, 95.52, 1596331
08/12/21, 97.76, 97.90, 95.91, 97.20, 1882785
08/11/21, 97.13, 98.07, 96.08, 97.84, 1898895
08/10/21, 96.30, 97.93, 96.29, 97.44, 2079709
08/09/21, 96.704, 97.14, 93.59, 96.14, 4877861
08/06/21, 99.341, 100.80, 97.73, 98.90, 3221529
08/05/21, 92.54, 98.87, 92.01, 98.68, 6750158
08/04/21, 94.08, 95.58, 90.2601, 91.09, 7400133
08/03/21, 97.89, 98.30, 93.40, 95.08, 4945238
08/02/21, 100.00, 101.90, 98.155, 98.37, 2761576
07/30/21, 98.87, 101.07, 97.905, 98.33, 2771374
07/29/21, 102.57, 103.00, 99.63, 99.76, 3279407
07/28/21, 101.27, 103.00, 99.805, 102.16, 2749245
07/27/21, 101.01, 102.85, 98.40, 100.34, 5198373
07/26/21, 102.64, 104.47, 100.761, 104.32, 4127680
07/23/21, 107.49, 107.7499, 103.40, 103.57, 3621579
07/22/21, 108.07, 109.10, 106.06, 107.40, 1913304
07/21/21, 107.882, 109.98, 107.27, 109.59, 2415485
07/20/21, 104.70, 107.6583, 103.39, 106.57, 3330096
07/19/21, 100.53, 105.00, 100.25, 104.74, 4278784
07/16/21, 109.10, 109.4699, 104.17, 104.70, 2608575
07/15/21, 109.80, 110.66, 106.75, 108.23, 2786640
07/14/21, 112.20, 113.32, 109.80, 110.71, 1990514
07/13/21, 112.93, 113.30, 111.38, 111.55, 2011717
07/12/21, 113.275, 114.10, 111.71, 114.01, 1766828
07/09/21, 113.199, 114.94, 112.34, 113.87, 3131861
07/08/21, 110.65, 112.91, 109.92, 111.66, 3660969
07/07/21, 117.88, 117.88, 112.3445, 112.91, 4946198
07/06/21, 121.995, 121.995, 116.81, 116.90, 3789958
07/02/21, 123.18, 123.18, 121.04, 121.50, 2051222
07/01/21, 123.50, 124.52, 122.19, 122.40, 2017516
06/30/21, 123.14, 125.17, 121.96, 122.30, 3846992
06/29/21, 120.95, 122.81, 120.83, 121.64, 2710152
06/28/21, 123.81, 123.81, 119.80, 120.76, 3935716
06/25/21, 124.34, 125.10, 123.23, 124.06, 3498298
06/24/21, 126.88, 127.645, 124.13, 124.15, 2721316
06/23/21, 127.39, 128.48, 124.98, 125.95, 1864346
06/22/21, 126.27, 127.54, 124.31, 126.76, 2067621
06/21/21, 125.187, 127.77, 123.53, 127.61, 1735750
06/18/21, 124.00, 125.04, 122.76, 124.44, 2526774
06/17/21, 125.76, 129.32, 124.511, 125.30, 2313875
06/16/21, 125.12, 126.1802, 123.72, 125.45, 1622782
06/15/21, 124.95, 126.21, 124.57, 125.40, 1658196
06/14/21, 127.20, 127.52, 123.90, 124.95, 3051875
06/11/21, 126.24, 127.27, 124.77, 127.17, 1207212
06/10/21, 126.78, 127.3499, 125.04, 126.17, 1656438
