Date, Open, High, Low, Close, Volume
01/03/24, 149.39, 153.19, 148.68, 152.33, 10255280
01/02/24, 149.985, 151.475, 149.24, 149.48, 8879710
12/29/23, 150.03, 150.23, 148.67, 149.16, 7658638
12/28/23, 151.18, 152.02, 149.40, 149.77, 8147993
12/27/23, 152.27, 152.97, 151.34, 151.91, 5337244
12/26/23, 152.07, 153.01, 151.90, 152.41, 5165588
12/22/23, 151.74, 152.39, 150.75, 151.05, 6396080
12/21/23, 150.78, 150.80, 149.22, 150.71, 7264662
12/20/23, 152.15, 153.06, 150.06, 150.25, 9369987
12/19/23, 149.96, 151.83, 149.49, 151.64, 8738146
12/18/23, 150.83, 152.12, 149.32, 149.68, 11561720
12/15/23, 147.32, 149.82, 147.32, 149.35, 30850869
12/14/23, 145.85, 149.93, 145.85, 149.93, 14960480
12/13/23, 142.17, 144.68, 141.65, 144.61, 10641320
12/12/23, 143.17, 143.59, 141.75, 142.50, 9863867
12/11/23, 144.84, 145.40, 143.82, 144.35, 9849572
12/08/23, 143.51, 144.67, 143.12, 144.31, 10821740
12/07/23, 143.51, 144.01, 140.99, 142.42, 14786740
12/06/23, 141.90, 144.03, 141.35, 142.53, 18079680
12/05/23, 144.76, 145.07, 142.63, 142.86, 9597632
12/04/23, 144.00, 145.70, 143.25, 144.87, 11842830
12/01/23, 143.49, 146.505, 142.60, 144.81, 11906550
11/30/23, 144.98, 146.01, 142.03, 143.60, 16275960
11/29/23, 146.39, 146.49, 143.06, 143.91, 16417141
11/28/23, 144.78, 146.52, 144.06, 145.51, 9746540
11/27/23, 144.65, 144.82, 142.85, 144.36, 9850831
11/24/23, 144.30, 145.94, 144.20, 144.90, 3861030
11/22/23, 141.74, 144.39, 140.72, 144.33, 7217065
11/21/23, 143.83, 144.30, 142.70, 144.04, 6783311
11/20/23, 144.63, 145.69, 144.27, 144.38, 8064012
11/17/23, 142.95, 145.185, 142.40, 144.46, 11077900
11/16/23, 143.02, 143.51, 140.74, 141.77, 14031350
11/15/23, 144.86, 146.64, 144.41, 145.56, 10052080
11/14/23, 144.48, 145.50, 143.86, 145.05, 11224350
11/13/23, 143.15, 144.30, 142.85, 144.00, 8747672
11/10/23, 143.29, 143.44, 141.73, 142.95, 11990410
11/09/23, 143.05, 143.91, 141.78, 141.94, 10359500
11/08/23, 143.88, 144.65, 142.25, 142.40, 12654140
11/07/23, 145.16, 145.61, 143.24, 144.41, 15054580
11/06/23, 148.73, 149.3299, 146.69, 147.00, 10634160
11/03/23, 148.30, 148.56, 146.15, 147.61, 13159990
11/02/23, 144.54, 148.9999, 143.83, 148.76, 11099080
11/01/23, 145.98, 146.015, 143.82, 143.98, 10819560
10/31/23, 146.10, 146.5178, 144.23, 145.73, 14261260
10/30/23, 145.66, 146.44, 144.32, 146.09, 13857150
10/27/23, 150.72, 151.25, 143.96, 144.35, 24524340
10/26/23, 155.01, 155.18, 153.63, 154.75, 10830420
10/25/23, 156.94, 157.41, 155.17, 155.87, 10502370
10/24/23, 160.89, 161.08, 156.47, 156.65, 17689939
10/23/23, 163.30, 164.43, 160.25, 160.68, 16232380
10/20/23, 168.41, 169.10, 166.095, 166.83, 7458286
10/19/23, 168.70, 170.17, 167.51, 169.10, 6580157
10/18/23, 168.47, 169.70, 167.5817, 168.92, 6893452
10/17/23, 164.83, 168.20, 164.65, 167.59, 7538316
10/16/23, 165.34, 165.81, 163.85, 165.40, 5445954
10/13/23, 163.41, 164.84, 162.30, 164.06, 8044677
10/12/23, 163.26, 163.26, 160.90, 161.23, 7396969
10/11/23, 165.07, 165.08, 160.48, 161.10, 12570720
10/10/23, 166.765, 167.40, 165.675, 166.54, 6512874
10/09/23, 166.38, 168.19, 164.95, 166.72, 8183490
10/06/23, 164.31, 164.37, 158.99, 162.23, 10190410
10/05/23, 161.42, 164.7537, 161.39, 163.90, 8073048
10/04/23, 164.70, 164.98, 161.49, 163.04, 9664693
10/03/23, 165.92, 167.36, 165.51, 166.93, 6168626
10/02/23, 168.34, 168.57, 165.23, 166.54, 6839611
09/29/23, 170.49, 170.50, 167.82, 168.62, 7396096
09/28/23, 170.55, 171.70, 169.43, 170.59, 7151760
09/27/23, 169.37, 171.23, 168.81, 171.04, 9124395
09/26/23, 167.44, 168.41, 166.98, 167.80, 5659200
09/25/23, 166.33, 168.78, 165.99, 168.71, 5509956
09/22/23, 166.23, 167.42, 165.94, 166.28, 5965497
09/21/23, 167.12, 167.87, 165.05, 165.19, 7150432
09/20/23, 167.07, 168.51, 166.60, 166.69, 5942108
09/19/23, 168.69, 168.96, 166.425, 167.20, 6617029
09/18/23, 167.87, 168.36, 166.40, 167.22, 7027558
09/15/23, 166.21, 168.37, 165.88, 166.50, 17439740
09/14/23, 167.70, 168.50, 167.1192, 167.23, 8822822
09/13/23, 167.405, 167.75, 165.58, 166.20, 5759464
09/12/23, 165.30, 167.19, 165.10, 166.81, 7521146
09/11/23, 168.08, 168.59, 162.87, 163.76, 7155050
09/08/23, 167.42, 168.489, 166.705, 167.21, 7435923
09/07/23, 167.14, 167.90, 166.28, 166.64, 7925879
09/06/23, 166.28, 167.4387, 165.58, 166.63, 7195549
09/05/23, 165.28, 167.56, 165.20, 166.46, 9755844
09/01/23, 162.64, 164.69, 162.64, 164.30, 6663003
08/31/23, 161.01, 161.24, 159.93, 161.10, 7003681
08/30/23, 160.59, 161.25, 159.93, 160.18, 5534892
08/29/23, 160.91, 160.95, 159.10, 159.96, 5374765
08/28/23, 159.53, 161.80, 159.215, 160.21, 4386082
08/25/23, 159.07, 159.91, 157.645, 159.12, 5291847
08/24/23, 157.73, 159.89, 157.56, 157.94, 5989609
08/23/23, 158.14, 159.405, 156.70, 159.25, 4975570
08/22/23, 160.49, 161.25, 158.97, 159.04, 6081658
08/21/23, 161.20, 162.07, 159.45, 160.36, 6802337
08/18/23, 158.38, 161.32, 158.16, 160.90, 5999190
08/17/23, 159.18, 162.14, 158.97, 159.75, 8270458
08/16/23, 160.52, 161.83, 158.47, 158.63, 7920458
08/15/23, 163.40, 163.41, 159.10, 159.24, 7876471
08/14/23, 163.77, 164.25, 162.6101, 164.03, 6060083
08/11/23, 160.50, 164.17, 160.18, 164.15, 6682611
08/10/23, 160.33, 162.4799, 159.6188, 160.83, 8647064
08/09/23, 160.86, 161.44, 159.31, 159.86, 10531480
08/08/23, 157.94, 159.79, 156.22, 159.65, 6451267
08/07/23, 161.01, 161.38, 159.08, 159.89, 13927390
08/04/23, 160.66, 163.02, 159.04, 159.31, 10185370
08/03/23, 159.91, 161.70, 158.855, 159.67, 6682224
08/02/23, 161.17, 161.22, 158.06, 159.73, 7071269
08/01/23, 163.64, 163.64, 160.5525, 162.30, 7534939
07/31/23, 161.13, 163.9771, 160.62, 163.66, 13062490
07/28/23, 158.41, 159.00, 156.51, 158.87, 6546464
07/27/23, 162.09, 162.47, 159.22, 159.66, 6470137
07/26/23, 160.88, 162.086, 160.55, 161.34, 6056366
07/25/23, 161.91, 163.51, 160.66, 162.56, 6767564
07/24/23, 160.47, 164.04, 160.01, 161.82, 9722057
07/21/23, 157.53, 158.83, 157.0595, 158.69, 8760132
07/20/23, 156.16, 157.19, 155.71, 156.40, 5866574
07/19/23, 153.83, 155.7787, 153.28, 154.69, 5653115
07/18/23, 152.67, 156.07, 152.37, 153.75, 6798680
07/17/23, 153.35, 154.14, 152.64, 153.44, 4353317
07/14/23, 157.01, 157.02, 153.30, 153.58, 7065664
07/13/23, 159.84, 160.60, 156.57, 157.51, 8143855
07/12/23, 159.22, 160.34, 158.33, 159.64, 6463957
07/11/23, 156.00, 158.405, 155.66, 158.12, 5061517
07/10/23, 153.93, 155.79, 153.92, 155.25, 5167916
07/07/23, 152.14, 155.99, 151.96, 154.22, 6602217
07/06/23, 155.195, 155.83, 151.63, 152.88, 9206088
07/05/23, 157.70, 157.70, 155.12, 156.31, 6320294
07/03/23, 157.18, 158.10, 156.70, 157.21, 3272586
06/30/23, 157.46, 157.92, 156.605, 157.35, 6346777
06/29/23, 155.43, 156.27, 154.44, 156.24, 5633479
06/28/23, 153.44, 155.02, 152.19, 154.92, 5773828
06/27/23, 153.50, 154.71, 152.8192, 153.53, 6581662
06/26/23, 151.62, 154.97, 151.54, 154.01, 7371817
06/23/23, 151.01, 151.70, 150.13, 151.35, 15172660
06/22/23, 153.35, 153.585, 151.974, 152.64, 7089588
06/21/23, 152.67, 155.96, 152.50, 154.88, 7328152
06/20/23, 156.15, 156.57, 152.24, 153.68, 10443230
06/16/23, 158.57, 159.24, 157.26, 157.26, 22875221
06/15/23, 157.32, 159.79, 157.32, 158.28, 7705434
06/14/23, 159.98, 160.77, 156.145, 157.09, 7721057
06/13/23, 158.52, 160.58, 158.27, 158.51, 7660771
06/12/23, 157.06, 159.3275, 156.23, 157.33, 7162092
06/09/23, 159.28, 160.39, 158.62, 158.86, 6669832
06/08/23, 160.16, 160.49, 157.09, 159.24, 7142908
06/07/23, 156.55, 160.21, 156.50, 159.83, 9900022
06/06/23, 153.33, 156.16, 153.20, 155.79, 6176434
06/05/23, 158.45, 158.45, 155.24, 155.51, 7207003
06/02/23, 154.58, 156.75, 153.61, 156.26, 9464262
06/01/23, 151.30, 153.74, 149.74, 152.16, 9887729
05/31/23, 151.544, 152.4201, 150.36, 150.62, 13346440
05/30/23, 151.67, 153.26, 151.21, 153.12, 7814766
05/26/23, 155.29, 155.63, 153.46, 154.08, 7736203
05/25/23, 154.68, 155.625, 153.50, 154.56, 7037671
05/24/23, 157.95, 158.57, 156.29, 157.27, 7063999
05/23/23, 154.14, 157.6795, 153.84, 156.85, 10436210
05/22/23, 153.79, 154.83, 152.09, 152.44, 11660950
05/19/23, 154.89, 156.44, 153.985, 155.23, 8100946
05/18/23, 152.87, 154.24, 151.53, 154.01, 7477698
05/17/23, 154.785, 156.42, 153.96, 155.71, 6169555
05/16/23, 156.48, 157.02, 153.3289, 153.51, 7009079
05/15/23, 157.23, 158.1629, 156.23, 157.20, 5096748
05/12/23, 157.00, 157.93, 155.56, 156.62, 4898904
05/11/23, 155.38, 156.32, 153.89, 156.22, 6666132
05/10/23, 160.44, 160.44, 155.881, 157.09, 6161227
05/09/23, 158.11, 160.415, 157.9125, 159.12, 5019809
05/08/23, 161.57, 162.30, 159.52, 159.58, 5028202
05/05/23, 159.30, 161.12, 158.78, 160.21, 5801986
05/04/23, 157.11, 158.1999, 155.42, 156.22, 7500368
05/03/23, 158.15, 159.57, 156.74, 156.83, 7538057
05/02/23, 165.32, 165.38, 158.45, 160.04, 10701670
05/01/23, 167.71, 168.73, 166.36, 167.24, 6099800
04/28/23, 164.50, 168.94, 164.05, 168.58, 10036290
04/27/23, 166.43, 167.3866, 165.07, 166.95, 6417225
04/26/23, 168.21, 168.95, 165.23, 165.98, 5927431
04/25/23, 170.32, 170.40, 168.43, 168.99, 5807244
04/24/23, 169.10, 172.38, 168.58, 171.48, 7177576
04/21/23, 169.83, 170.59, 168.84, 169.12, 7179013
04/20/23, 168.76, 170.06, 168.02, 169.85, 5851104
04/19/23, 169.46, 170.74, 169.095, 170.68, 5506770
04/18/23, 170.82, 172.39, 170.125, 170.52, 8045627
04/17/23, 172.39, 172.54, 170.22, 170.92, 7005985
04/14/23, 172.50, 172.88, 171.22, 172.44, 4930721
04/13/23, 170.25, 172.47, 169.82, 172.09, 6856568
04/12/23, 170.45, 171.12, 169.47, 169.82, 6157875
04/11/23, 169.065, 170.34, 168.07, 169.22, 5469592
04/10/23, 168.49, 169.675, 167.31, 168.29, 5923503
04/06/23, 169.345, 169.41, 167.13, 167.65, 5803168
04/05/23, 169.26, 170.44, 167.74, 169.88, 6478114
04/04/23, 171.14, 171.14, 167.72, 169.04, 7521448
04/03/23, 169.80, 171.10, 168.92, 169.95, 12868170
03/31/23, 162.70, 163.72, 162.15, 163.16, 7041436
03/30/23, 162.25, 163.01, 161.58, 162.39, 6322353
03/29/23, 160.62, 161.32, 159.3348, 160.86, 7569727
03/28/23, 157.28, 160.19, 156.68, 159.49, 5605382
03/27/23, 157.40, 158.48, 155.69, 157.65, 7006768
03/24/23, 152.10, 156.65, 151.83, 156.06, 6601923
03/23/23, 157.02, 158.755, 153.14, 154.52, 7859437
03/22/23, 159.87, 160.06, 155.93, 156.07, 6314994
03/21/23, 157.16, 159.57, 156.47, 159.31, 9753541
03/20/23, 151.74, 155.78, 151.29, 154.58, 8461413
03/17/23, 153.62, 155.38, 150.60, 152.34, 33161770
03/16/23, 150.16, 155.465, 149.91, 154.29, 12852170
03/15/23, 155.59, 157.95, 152.01, 153.80, 14063140
03/14/23, 158.26, 164.02, 157.88, 160.76, 10035190
03/13/23, 156.44, 160.95, 153.80, 158.71, 10106130
03/10/23, 160.94, 164.67, 158.67, 159.67, 7385803
03/09/23, 163.79, 165.49, 160.19, 160.51, 6214745
03/08/23, 163.23, 165.29, 161.38, 162.99, 5435819
03/07/23, 165.70, 166.60, 163.58, 164.03, 7392967
03/06/23, 164.34, 166.80, 163.81, 166.17, 7703600
03/03/23, 160.87, 165.58, 160.42, 164.96, 6007546
03/02/23, 161.98, 163.49, 161.5901, 162.56, 5582097
03/01/23, 160.92, 163.59, 160.59, 162.05, 7470391
02/28/23, 164.32, 164.32, 160.28, 160.77, 10854230
02/27/23, 163.01, 163.37, 161.92, 162.82, 6386760
02/24/23, 160.77, 162.60, 159.15, 162.41, 5330180
02/23/23, 162.25, 162.84, 160.56, 161.93, 6445523
02/22/23, 160.28, 161.66, 158.91, 160.35, 6205935
02/21/23, 162.18, 163.7497, 160.70, 161.00, 7259738
02/17/23, 164.73, 164.84, 161.85, 162.85, 9612107
02/16/23, 168.19, 168.66, 166.40, 166.57, 6727542
02/15/23, 169.40, 169.5238, 167.50, 169.01, 8888908
02/14/23, 170.48, 173.51, 169.98, 172.32, 8077335
02/13/23, 171.32, 171.90, 169.77, 171.01, 9442889
02/10/23, 170.80, 172.73, 170.78, 171.97, 11602390
02/09/23, 170.23, 170.66, 168.00, 168.44, 10123360
02/08/23, 172.48, 174.0686, 169.465, 170.00, 9784725
02/07/23, 170.065, 174.39, 169.61, 174.09, 10256500
02/06/23, 169.56, 170.12, 167.37, 169.64, 7659492
02/03/23, 169.86, 171.5477, 168.49, 169.45, 8404871
02/02/23, 171.13, 171.43, 166.82, 169.01, 10463350
02/01/23, 173.31, 173.66, 169.54, 171.36, 11526400
01/31/23, 172.75, 174.63, 171.42, 174.02, 14481280
01/30/23, 178.00, 178.34, 173.67, 174.20, 11476040
01/27/23, 184.23, 184.23, 177.915, 179.45, 19654689
01/26/23, 184.99, 187.81, 183.48, 187.79, 14307820
01/25/23, 179.29, 180.03, 176.35, 179.08, 6727512
01/24/23, 181.09, 182.00, 178.70, 180.83, 5988995
01/23/23, 181.21, 182.5455, 180.03, 180.66, 8381315
01/20/23, 178.81, 181.36, 177.52, 180.90, 10477910
01/19/23, 176.61, 179.95, 176.16, 179.00, 5907163
01/18/23, 180.82, 182.38, 176.94, 177.23, 8899185
01/17/23, 178.44, 181.32, 178.18, 180.49, 10697750
01/13/23, 177.09, 177.99, 175.68, 177.56, 5726331
01/12/23, 175.99, 178.37, 175.90, 177.08, 6891351
01/11/23, 177.89, 178.14, 174.30, 175.20, 6962580
01/10/23, 176.40, 176.71, 173.72, 176.04, 8307049
01/09/23, 178.26, 178.3299, 174.3806, 175.18, 8385636
01/06/23, 177.02, 179.39, 175.70, 176.56, 7191222
01/05/23, 171.50, 176.19, 171.24, 175.24, 6088214
01/04/23, 170.95, 174.29, 170.85, 172.14, 7684494
01/03/23, 178.04, 179.00, 171.51, 173.99, 7565431
12/30/22, 178.03, 179.95, 177.70, 179.49, 5005094
12/29/22, 176.65, 179.20, 176.65, 178.32, 4142090
12/28/22, 178.86, 179.2981, 175.93, 176.98, 4494350
12/27/22, 178.36, 180.23, 177.40, 179.63, 5167962
12/23/22, 174.10, 177.58, 173.69, 177.40, 6079120
12/22/22, 175.16, 175.21, 168.3305, 172.08, 5756793
12/21/22, 175.19, 175.96, 173.16, 174.70, 5479426
12/20/22, 169.81, 173.29, 169.60, 172.67, 6199128
12/19/22, 170.11, 170.82, 168.25, 169.88, 7131563
12/16/22, 168.53, 170.15, 167.10, 168.72, 23876039
12/15/22, 170.60, 171.3724, 168.055, 171.04, 7273274
12/14/22, 174.49, 174.92, 171.265, 172.33, 7045514
12/13/22, 173.57, 174.455, 172.48, 173.53, 7838780
12/12/22, 168.93, 170.52, 167.71, 169.75, 9364900
12/09/22, 172.30, 173.19, 167.93, 168.00, 10754280
12/08/22, 176.25, 176.40, 172.03, 173.54, 8076601
12/07/22, 171.06, 174.5834, 170.85, 172.52, 6936345
12/06/22, 175.51, 178.06, 171.1204, 172.01, 8764989
12/05/22, 182.67, 182.95, 174.63, 176.56, 8162195
12/02/22, 181.53, 183.63, 179.925, 181.03, 6852304
12/01/22, 184.26, 184.55, 181.44, 182.49, 5217378
11/30/22, 182.85, 183.34, 179.62, 183.31, 10936710
11/29/22, 180.26, 181.85, 179.65, 181.03, 6985359
11/28/22, 180.28, 181.47, 177.96, 178.36, 9367156
11/25/22, 184.89, 185.30, 183.31, 183.70, 2796407
11/23/22, 183.21, 185.15, 182.58, 184.24, 5831218
11/22/22, 183.75, 186.56, 183.08, 185.89, 9017994
11/21/22, 179.73, 181.70, 175.82, 181.24, 8432869
11/18/22, 180.96, 183.41, 179.65, 182.99, 7661469
11/17/22, 181.51, 184.23, 180.27, 184.09, 6553224
11/16/22, 186.535, 187.8152, 183.675, 184.99, 7941075
11/15/22, 187.12, 188.435, 185.27, 188.05, 7747319
11/14/22, 186.31, 189.68, 186.18, 186.55, 9722363
11/11/22, 184.05, 187.10, 183.89, 186.46, 8428326
11/10/22, 182.23, 182.33, 178.04, 181.30, 6981533
11/09/22, 183.61, 183.81, 177.22, 177.93, 8021724
11/08/22, 185.32, 186.25, 183.861, 185.34, 6308242
11/07/22, 182.50, 186.38, 182.11, 185.61, 7577990
11/04/22, 184.84, 185.40, 180.60, 183.42, 7491859
11/03/22, 177.97, 182.19, 177.41, 181.13, 6607761
11/02/22, 180.93, 182.90, 178.27, 178.50, 8095097
11/01/22, 183.87, 184.50, 181.90, 182.22, 9185616
10/31/22, 178.06, 183.84, 178.06, 180.90, 13281030
10/28/22, 181.47, 182.86, 176.53, 179.98, 10773910
10/27/22, 179.89, 181.40, 177.48, 177.90, 9177445
10/26/22, 175.32, 178.48, 175.17, 177.09, 6867398
10/25/22, 173.06, 175.00, 172.1668, 174.93, 7280616
10/24/22, 172.08, 174.67, 171.61, 173.13, 7007718
10/21/22, 169.15, 173.84, 168.85, 173.19, 7971263
10/20/22, 169.30, 171.82, 167.94, 168.96, 8871544
10/19/22, 163.59, 169.21, 163.59, 168.00, 9766782
10/18/22, 162.36, 163.31, 158.96, 162.72, 5631214
10/17/22, 163.29, 164.91, 161.10, 161.31, 5890355
10/14/22, 164.04, 165.46, 159.93, 160.14, 7330891
10/13/22, 156.35, 165.99, 156.35, 165.28, 10227530
10/12/22, 156.14, 158.8058, 155.52, 157.64, 4942040
10/11/22, 154.75, 159.93, 154.11, 157.17, 7533526
10/10/22, 161.00, 161.47, 156.44, 157.14, 5904458
10/07/22, 162.51, 163.93, 159.06, 160.03, 9972528
10/06/22, 157.34, 161.94, 157.20, 161.42, 9498285
10/05/22, 155.84, 159.73, 154.80, 158.53, 10633060
10/04/22, 154.43, 157.875, 153.63, 157.63, 9520192
10/03/22, 148.97, 152.34, 148.30, 151.73, 9597434
09/30/22, 144.03, 145.135, 142.4901, 143.67, 9402735
09/29/22, 144.505, 145.4114, 142.27, 144.77, 8197558
09/28/22, 142.08, 146.44, 141.40, 145.78, 8279791
09/27/22, 142.29, 143.77, 140.46, 141.02, 10121030
09/26/22, 143.57, 145.05, 140.89, 140.96, 9443962
09/23/22, 149.75, 150.18, 143.66, 144.77, 13919660
09/22/22, 157.60, 158.28, 154.74, 154.89, 6981135
09/21/22, 158.31, 158.78, 154.95, 155.01, 6876977
09/20/22, 156.04, 156.85, 154.3438, 156.28, 8955194
09/19/22, 152.93, 156.95, 152.80, 156.90, 6813836
09/16/22, 160.52, 161.14, 155.61, 156.45, 43741594
09/15/22, 160.68, 161.695, 159.58, 160.62, 9664953
09/14/22, 160.94, 163.57, 160.345, 163.27, 11160780
09/13/22, 161.41, 162.66, 158.74, 159.41, 10308250
09/12/22, 162.81, 164.53, 161.25, 162.50, 8920774
09/09/22, 158.41, 160.65, 157.53, 159.97, 8262324
09/08/22, 155.59, 156.38, 153.38, 155.95, 9232512
09/07/22, 154.06, 155.82, 152.62, 155.11, 9442085
09/06/22, 159.89, 159.99, 155.71, 157.12, 8550015
09/02/22, 158.24, 159.125, 156.72, 157.85, 7526632
09/01/22, 156.48, 156.88, 153.2275, 155.54, 8244374
08/31/22, 157.61, 161.41, 156.15, 158.06, 13582720
08/30/22, 162.32, 162.56, 158.76, 160.62, 8814325
08/29/22, 163.89, 166.83, 163.64, 164.63, 8462554
08/26/22, 164.18, 166.13, 162.46, 163.41, 7765789
08/25/22, 163.92, 164.90, 162.61, 164.62, 8050712
08/24/22, 161.66, 163.35, 160.67, 163.19, 9468086
08/23/22, 159.10, 162.34, 158.71, 161.99, 10354810
08/22/22, 156.69, 157.74, 154.42, 156.90, 9146956
08/19/22, 158.46, 159.74, 157.62, 157.69, 6834151
08/18/22, 157.15, 159.66, 157.09, 159.02, 6477525
08/17/22, 156.63, 159.3406, 155.51, 157.70, 6741052
08/16/22, 157.41, 157.92, 155.82, 156.41, 7218400
08/15/22, 155.18, 157.79, 153.44, 156.81, 8975241
08/12/22, 158.25, 159.91, 157.14, 159.85, 7244736
08/11/22, 158.11, 161.16, 157.62, 159.62, 7888554
08/10/22, 156.00, 156.47, 152.93, 155.82, 6145793
08/09/22, 155.94, 157.80, 154.60, 155.41, 5842157
08/08/22, 153.59, 154.98, 153.1524, 153.41, 5971746
08/05/22, 149.64, 155.01, 149.02, 153.64, 7170150
08/04/22, 155.32, 155.44, 150.725, 151.14, 10640040
08/03/22, 159.31, 159.96, 154.35, 155.36, 8751360
08/02/22, 160.89, 161.47, 158.30, 159.14, 5928321
08/01/22, 161.18, 161.86, 159.15, 160.51, 8017771
07/29/22, 156.545, 164.66, 155.90, 163.78, 17143670
07/28/22, 150.69, 151.47, 148.03, 150.39, 6574257
07/27/22, 148.34, 150.20, 146.66, 149.26, 6223030
07/26/22, 149.50, 150.68, 146.5301, 147.32, 6112846
07/25/22, 145.70, 148.61, 144.18, 148.48, 6210859
07/22/22, 145.56, 146.30, 143.42, 144.19, 5889480
07/21/22, 143.12, 145.47, 141.50, 145.40, 6724233
07/20/22, 144.50, 147.26, 143.32, 146.52, 7856587
07/19/22, 139.69, 145.01, 139.42, 144.61, 9152131
07/18/22, 140.56, 142.14, 139.08, 139.58, 7943901
07/15/22, 138.96, 138.96, 136.43, 137.65, 7051940
07/14/22, 134.31, 136.16, 132.54, 135.94, 10150200
07/13/22, 137.61, 140.725, 137.14, 137.99, 9414621
07/12/22, 138.50, 139.62, 137.26, 138.92, 8653904
07/11/22, 141.91, 142.8455, 139.93, 141.51, 7058086
07/08/22, 144.88, 145.45, 141.09, 142.77, 7915513
07/07/22, 144.10, 145.30, 143.08, 143.52, 12741790
07/06/22, 141.66, 143.26, 136.80, 140.78, 12421180
07/05/22, 143.65, 144.54, 139.41, 142.66, 11518340
07/01/22, 146.60, 146.96, 142.47, 146.51, 7684648
06/30/22, 144.55, 147.92, 143.41, 144.78, 10684990
06/29/22, 151.63, 152.11, 146.09, 146.98, 9082908
06/28/22, 150.88, 152.185, 148.11, 149.94, 9188157
06/27/22, 145.86, 148.82, 145.60, 147.57, 9242394
06/24/22, 145.20, 147.09, 142.60, 144.77, 11108280
06/23/22, 148.79, 149.23, 140.15, 142.43, 15713650
06/22/22, 148.07, 150.80, 146.33, 147.87, 13746270
06/21/22, 152.05, 156.02, 151.44, 154.59, 13771960
06/17/22, 154.88, 155.47, 145.79, 148.38, 35575070
06/16/22, 159.94, 160.54, 153.75, 155.48, 18125949
06/15/22, 166.78, 167.85, 161.94, 164.26, 11565260
06/14/22, 169.37, 172.29, 165.84, 167.55, 10269310
06/13/22, 171.61, 172.00, 164.06, 167.33, 14614910
06/10/22, 176.37, 178.57, 173.65, 175.40, 9531887
06/09/22, 180.03, 180.64, 177.39, 177.52, 9767334
06/08/22, 180.95, 182.40, 180.25, 181.13, 8715219
06/07/22, 177.47, 180.66, 176.92, 180.20, 9668277
06/06/22, 177.90, 178.00, 175.5103, 176.83, 6734222
06/03/22, 176.00, 178.25, 176.00, 177.60, 8435276
06/02/22, 174.74, 176.51, 174.10, 176.00, 7441942
06/01/22, 176.73, 178.13, 174.94, 176.32, 8824083
05/31/22, 179.96, 180.96, 173.47, 174.66, 20547570
05/27/22, 176.52, 178.35, 175.69, 178.28, 10512290
05/26/22, 176.49, 177.93, 175.01, 176.59, 11213900
05/25/22, 173.14, 175.99, 172.97, 175.41, 10174490
05/24/22, 170.69, 173.58, 169.81, 172.64, 9782746
05/23/22, 169.43, 172.96, 169.11, 171.72, 10216370
05/20/22, 168.88, 171.04, 164.09, 167.82, 9615014
05/19/22, 164.63, 169.635, 162.83, 166.86, 10958660
05/18/22, 174.12, 174.13, 165.79, 168.06, 13107480
05/17/22, 174.84, 175.65, 172.61, 174.03, 12827570
05/16/22, 169.00, 174.97, 168.855, 173.01, 13296290
05/13/22, 166.50, 168.79, 164.88, 167.87, 9229903
05/12/22, 163.22, 164.85, 158.86, 164.71, 8936447
05/11/22, 163.58, 167.46, 162.51, 163.16, 9105510
05/10/22, 162.21, 164.19, 157.87, 160.78, 11635990
05/09/22, 167.75, 167.75, 158.475, 159.25, 14110670
05/06/22, 168.27, 170.97, 165.42, 170.69, 10418070
05/05/22, 169.26, 169.50, 162.65, 166.26, 9807618
05/04/22, 164.97, 167.89, 163.47, 167.59, 9183248
05/03/22, 159.57, 163.43, 159.26, 162.49, 8827214
05/02/22, 156.31, 160.00, 155.15, 159.75, 11559040
04/29/22, 161.28, 162.44, 156.29, 156.67, 14713220
04/28/22, 157.45, 163.00, 154.93, 161.79, 9366444
04/27/22, 157.08, 157.92, 154.52, 156.24, 10396640
04/26/22, 158.82, 160.37, 156.39, 156.53, 9810595
04/25/22, 155.73, 158.36, 151.36, 157.49, 15449850
04/22/22, 164.38, 165.47, 160.86, 160.95, 12160120
04/21/22, 171.74, 172.44, 163.83, 164.58, 14594790
04/20/22, 171.62, 173.58, 171.4632, 172.53, 7494950
04/19/22, 173.08, 173.685, 171.03, 171.83, 6970194
04/18/22, 173.00, 174.54, 171.87, 173.89, 7639045
04/14/22, 170.69, 172.94, 170.56, 171.59, 9421052
04/13/22, 170.93, 172.08, 168.29, 171.67, 7330690
04/12/22, 168.97, 172.68, 168.15, 169.01, 9528372
04/11/22, 168.57, 168.78, 164.9101, 165.56, 10206070
04/08/22, 167.05, 171.095, 167.02, 169.93, 10801180
04/07/22, 165.10, 167.70, 163.42, 167.10, 8018385
04/06/22, 164.83, 167.01, 164.33, 164.81, 9268988
04/05/22, 165.03, 167.7228, 163.10, 163.36, 9538219
04/04/22, 165.00, 165.45, 163.00, 164.37, 8723834
