Date, Open, High, Low, Close, Volume
06/07/21, 166.00, 166.32, 164.6317, 164.84, 5362781
06/04/21, 167.005, 167.565, 165.87, 165.97, 6510480
06/03/21, 165.89, 167.15, 165.705, 166.04, 5809122
06/02/21, 165.30, 166.725, 165.11, 166.20, 6806032
06/01/21, 170.15, 170.20, 165.38, 165.53, 10448370
05/28/21, 169.52, 171.005, 169.17, 169.25, 6401011
05/27/21, 169.26, 170.17, 168.38, 168.81, 8114708
05/26/21, 170.00, 170.08, 168.28, 169.07, 5726683
05/25/21, 170.67, 171.03, 169.74, 170.08, 7444857
05/24/21, 170.90, 171.35, 169.77, 170.55, 5195384
05/21/21, 171.33, 172.74, 170.87, 170.96, 6501751
05/20/21, 169.94, 171.59, 169.69, 171.07, 4853192
05/19/21, 169.91, 170.16, 168.0354, 170.08, 5533788
05/18/21, 169.98, 171.365, 169.53, 170.45, 5845985
05/17/21, 170.40, 171.89, 170.305, 170.39, 5720954
05/14/21, 171.48, 171.61, 170.17, 170.22, 5797704
05/13/21, 166.97, 170.70, 166.97, 169.96, 8018910
05/12/21, 168.54, 169.80, 167.95, 168.20, 6758316
05/11/21, 170.65, 170.87, 168.28, 168.88, 8217953
05/10/21, 169.90, 171.53, 169.23, 170.27, 8357486
05/07/21, 168.30, 169.18, 167.83, 168.50, 5316209
05/06/21, 166.79, 167.885, 166.24, 167.74, 5529946
05/05/21, 167.50, 168.40, 166.785, 167.07, 7792231
05/04/21, 164.83, 167.85, 164.67, 167.77, 10179540
05/03/21, 163.60, 165.32, 163.12, 165.21, 6594230
04/30/21, 164.15, 164.33, 162.52, 162.73, 9079081
04/29/21, 161.90, 164.26, 161.81, 164.20, 6394287
04/28/21, 162.86, 163.20, 161.65, 161.98, 7448016
04/27/21, 163.76, 163.91, 162.47, 163.18, 6217651
04/26/21, 165.21, 165.41, 163.76, 164.12, 6027788
04/23/21, 164.53, 166.06, 163.9996, 165.52, 6033245
04/22/21, 165.836, 166.28, 164.62, 165.18, 7232981
04/21/21, 166.37, 166.91, 165.29, 166.59, 6333210
04/20/21, 161.00, 167.7899, 161.00, 166.48, 14050660
04/19/21, 162.50, 163.11, 160.84, 162.69, 8353528
04/16/21, 161.34, 162.51, 160.56, 162.24, 9049432
04/15/21, 160.72, 162.39, 160.23, 160.39, 7524568
04/14/21, 157.83, 160.11, 157.54, 159.92, 7718321
04/13/21, 156.86, 159.93, 156.53, 159.48, 18424080
04/12/21, 161.09, 162.08, 160.34, 161.64, 5023037
04/09/21, 162.12, 162.93, 159.78, 161.25, 8418332
04/08/21, 164.00, 164.1116, 162.85, 162.97, 5039397
04/07/21, 163.55, 164.28, 163.316, 163.61, 4608010
04/06/21, 164.08, 164.52, 163.00, 163.39, 5074239
04/05/21, 163.64, 164.75, 162.66, 163.43, 7387123
04/01/21, 162.60, 163.84, 162.26, 162.83, 7229717
03/31/21, 164.96, 165.39, 163.70, 164.35, 8281521
03/30/21, 165.02, 165.66, 164.23, 165.01, 7236347
03/29/21, 163.83, 167.03, 163.6314, 166.04, 8535084
03/26/21, 162.09, 165.10, 161.38, 164.93, 7619247
03/25/21, 162.44, 162.45, 160.64, 161.97, 6269774
03/24/21, 160.10, 162.48, 159.82, 161.91, 6370143
03/23/21, 160.21, 161.2004, 158.88, 160.35, 7178323
03/22/21, 158.31, 160.65, 158.00, 160.50, 7544052
03/19/21, 160.69, 161.50, 159.47, 160.04, 14891520
03/18/21, 160.21, 161.49, 159.96, 160.47, 4801794
03/17/21, 160.83, 161.73, 159.53, 160.77, 6001421
03/16/21, 160.46, 161.68, 160.24, 161.37, 6369144
03/15/21, 159.75, 160.66, 158.50, 160.42, 5526008
03/12/21, 159.28, 160.31, 159.19, 159.60, 5474849
03/11/21, 159.54, 160.63, 158.92, 159.14, 6305584
03/10/21, 158.82, 159.895, 157.36, 159.15, 6635577
03/09/21, 156.89, 160.75, 156.89, 157.70, 7461267
03/08/21, 157.00, 159.33, 155.98, 157.40, 6546688
03/05/21, 153.98, 156.69, 153.13, 156.10, 8331633
03/04/21, 155.99, 156.10, 151.47, 153.07, 11033180
03/03/21, 158.25, 158.90, 156.0604, 156.22, 8499626
03/02/21, 159.78, 160.78, 158.60, 159.02, 7610885
03/01/21, 161.45, 161.53, 159.09, 159.32, 10551380
02/26/21, 162.00, 162.41, 157.97, 158.46, 14417550
02/25/21, 163.13, 163.70, 161.99, 162.76, 9719715
02/24/21, 162.40, 164.39, 160.92, 162.59, 10286110
02/23/21, 161.48, 163.19, 160.40, 160.44, 7042829
02/22/21, 161.87, 162.54, 160.29, 161.87, 6447105
02/19/21, 165.60, 165.96, 162.91, 162.98, 8190883
02/18/21, 164.96, 166.16, 164.30, 165.74, 5191590
02/17/21, 164.97, 166.09, 164.36, 165.66, 6680909
02/16/21, 166.58, 167.05, 164.64, 165.07, 5656092
02/12/21, 164.40, 166.85, 164.00, 166.58, 4413066
02/11/21, 167.00, 167.38, 165.60, 166.06, 4871250
02/10/21, 167.89, 167.94, 165.70, 166.81, 5921312
02/09/21, 165.20, 166.59, 164.97, 166.27, 5544214
02/08/21, 165.03, 165.9206, 163.88, 164.92, 6035341
02/05/21, 164.86, 165.44, 163.8601, 164.45, 9495309
02/04/21, 161.00, 162.09, 159.76, 161.99, 7758128
02/03/21, 160.94, 161.52, 159.57, 160.50, 8601883
02/02/21, 163.38, 163.66, 161.18, 161.25, 11443250
02/01/21, 165.31, 165.31, 162.60, 162.71, 9971395
01/29/21, 164.26, 166.00, 160.5527, 163.13, 22505859
01/28/21, 168.20, 170.86, 167.80, 169.16, 8944399
01/27/21, 169.12, 170.92, 167.45, 167.88, 14207290
01/26/21, 169.70, 173.65, 169.39, 170.48, 14205690
01/25/21, 165.01, 166.09, 163.66, 165.98, 9924438
01/22/21, 162.36, 165.155, 161.87, 163.55, 8137018
01/21/21, 161.32, 162.48, 160.06, 161.73, 6822770
01/20/21, 163.20, 164.14, 161.80, 162.38, 6839850
01/19/21, 162.00, 163.04, 161.10, 162.78, 9057555
01/15/21, 160.30, 161.4058, 159.1058, 160.30, 7630813
01/14/21, 160.45, 161.95, 159.61, 160.65, 10030790
01/13/21, 158.23, 158.455, 156.75, 157.89, 6643065
01/12/21, 159.15, 159.66, 157.33, 158.13, 6903189
01/11/21, 160.56, 161.32, 158.77, 159.37, 7068176
01/08/21, 160.51, 161.10, 159.88, 160.04, 8228938
01/07/21, 159.00, 161.03, 158.35, 160.37, 7747161
01/06/21, 157.24, 160.23, 156.72, 159.83, 8230086
01/05/21, 156.25, 158.76, 155.07, 158.34, 9602290
01/04/21, 157.24, 157.38, 154.13, 156.50, 11765870
12/31/20, 156.53, 157.66, 155.1098, 157.38, 5099880
12/30/20, 154.74, 156.38, 154.60, 156.05, 5412775
12/29/20, 154.11, 154.93, 153.80, 154.14, 5211972
12/28/20, 153.32, 153.87, 152.30, 153.19, 3855466
12/24/20, 151.85, 153.04, 151.82, 152.47, 2114901
12/23/20, 152.80, 153.603, 151.90, 151.94, 4607275
12/22/20, 152.40, 153.90, 151.86, 152.72, 4703185
12/21/20, 152.01, 153.41, 150.05, 153.02, 7893359
12/18/20, 153.65, 155.10, 151.67, 154.51, 17137230
12/17/20, 150.09, 153.885, 149.955, 153.62, 9920312
12/16/20, 150.20, 150.92, 149.55, 149.67, 8486069
12/15/20, 150.00, 150.75, 149.53, 150.57, 7614746
12/14/20, 153.25, 153.48, 148.99, 149.07, 8547296
12/11/20, 151.53, 153.41, 151.23, 152.95, 5973255
12/10/20, 152.82, 152.98, 151.68, 152.25, 7392928
12/09/20, 152.83, 153.50, 151.755, 153.10, 8440069
12/08/20, 150.00, 152.14, 149.55, 151.55, 8339847
12/07/20, 149.35, 149.91, 148.51, 148.97, 6634743
12/04/20, 149.79, 150.31, 149.27, 150.27, 6747083
12/03/20, 148.04, 149.58, 147.69, 149.00, 7310486
12/02/20, 147.85, 149.71, 147.70, 148.14, 7745516
12/01/20, 146.29, 149.13, 145.86, 147.45, 9741260
11/30/20, 144.23, 144.86, 143.06, 144.68, 15663240
11/27/20, 144.50, 144.6583, 143.22, 144.00, 3059001
11/25/20, 144.06, 144.17, 142.86, 143.68, 7594618
11/24/20, 144.00, 144.765, 143.61, 143.87, 11038820
11/23/20, 146.01, 146.01, 143.04, 143.87, 7318255
11/20/20, 147.05, 147.94, 146.13, 146.36, 6356142
11/19/20, 147.30, 147.46, 145.5869, 147.14, 7987716
11/18/20, 148.87, 149.76, 147.37, 147.37, 6661008
11/17/20, 150.00, 150.63, 149.12, 149.35, 7297736
11/16/20, 150.92, 151.30, 149.801, 150.85, 6266384
11/13/20, 149.09, 150.41, 148.41, 149.90, 5896537
11/12/20, 147.61, 148.65, 146.7536, 148.30, 4712177
11/11/20, 149.17, 149.20, 146.86, 147.80, 6382407
11/10/20, 147.25, 148.75, 146.26, 148.28, 7386462
11/09/20, 148.425, 148.99, 144.92, 146.08, 12351640
11/06/20, 140.40, 143.19, 139.65, 142.25, 5942538
11/05/20, 140.55, 141.83, 139.26, 139.76, 8016160
11/04/20, 139.49, 142.54, 138.70, 139.40, 10263520
11/03/20, 140.02, 140.96, 137.78, 138.50, 6362978
11/02/20, 138.98, 139.01, 137.49, 138.69, 7088029
10/30/20, 136.68, 137.54, 133.65, 137.11, 7364752
10/29/20, 138.00, 138.70, 136.05, 137.19, 7205409
10/28/20, 141.425, 141.98, 138.18, 138.36, 8426065
10/27/20, 143.74, 144.29, 142.92, 143.15, 4890064
10/26/20, 144.43, 144.77, 142.75, 143.97, 6929472
10/23/20, 145.88, 147.47, 144.35, 145.24, 4154372
10/22/20, 144.16, 145.69, 143.84, 145.08, 5280253
10/21/20, 144.12, 145.34, 143.91, 143.93, 5221348
10/20/20, 144.66, 145.75, 144.12, 144.55, 5326540
10/19/20, 148.53, 148.90, 144.13, 144.32, 7250755
10/16/20, 147.60, 148.76, 147.01, 148.10, 6098404
10/15/20, 147.48, 147.90, 146.33, 147.19, 5979015
10/14/20, 148.82, 149.03, 147.39, 148.10, 7707047
10/13/20, 149.00, 150.12, 147.77, 148.36, 11057570
10/12/20, 151.60, 153.142, 151.02, 151.84, 7273170
10/09/20, 149.65, 151.48, 149.445, 150.97, 5054116
10/08/20, 148.50, 149.85, 148.04, 148.89, 4413531
10/07/20, 146.49, 148.23, 145.81, 147.88, 5603123
10/06/20, 148.28, 148.61, 145.87, 146.26, 5118212
10/05/20, 147.00, 148.38, 146.42, 148.23, 4992758
10/02/20, 146.21, 148.41, 145.83, 146.24, 5485602
10/01/20, 149.31, 149.65, 146.46, 147.32, 6457808
09/30/20, 147.45, 149.73, 146.84, 148.88, 8487691
09/29/20, 147.60, 147.92, 146.06, 147.06, 6771016
09/28/20, 146.73, 148.29, 146.42, 147.11, 5843189
09/25/20, 144.00, 146.25, 143.89, 145.66, 5531209
09/24/20, 144.56, 145.25, 143.34, 144.67, 5614844
09/23/20, 147.48, 147.55, 144.38, 144.44, 8784436
09/22/20, 144.69, 145.35, 143.72, 144.21, 5295917
09/21/20, 147.58, 147.93, 142.96, 145.10, 7574501
09/18/20, 146.51, 149.65, 146.20, 149.18, 12174040
09/17/20, 148.04, 148.63, 146.05, 147.17, 5461414
09/16/20, 149.39, 150.06, 148.3501, 148.40, 4323502
09/15/20, 149.45, 150.59, 148.52, 148.89, 3659221
09/14/20, 148.12, 149.47, 148.01, 148.35, 4375798
09/11/20, 147.05, 148.53, 146.63, 147.78, 3934691
09/10/20, 149.25, 149.78, 146.52, 146.91, 6191800
09/09/20, 148.15, 151.10, 148.12, 149.70, 6960668
09/08/20, 150.25, 150.89, 146.90, 147.26, 8756842
09/04/20, 150.17, 150.95, 147.13, 148.59, 7200065
09/03/20, 154.83, 155.47, 148.30, 149.55, 8672808
09/02/20, 150.79, 154.33, 149.245, 153.83, 6881856
09/01/20, 153.87, 154.08, 150.07, 151.52, 6309237
08/31/20, 153.00, 154.40, 152.2605, 153.41, 6362683
08/28/20, 152.74, 153.70, 151.90, 153.64, 5395684
08/27/20, 152.42, 153.26, 151.89, 152.98, 5575432
08/26/20, 151.86, 152.65, 150.64, 152.30, 8008292
08/25/20, 152.78, 153.07, 151.535, 152.06, 3863477
08/24/20, 152.74, 152.90, 150.35, 152.15, 5387937
08/21/20, 151.78, 153.65, 150.5901, 152.76, 6722759
08/20/20, 149.75, 151.58, 149.5457, 151.42, 4874739
08/19/20, 149.58, 151.58, 149.32, 150.39, 7816251
08/18/20, 149.26, 150.10, 148.57, 150.09, 4322567
08/17/20, 148.32, 150.23, 148.23, 148.99, 4306909
08/14/20, 147.61, 149.34, 147.58, 148.24, 4240189
08/13/20, 148.54, 149.19, 147.53, 148.00, 5155457
08/12/20, 147.54, 150.24, 147.49, 149.66, 5258127
08/11/20, 149.14, 149.23, 146.37, 146.97, 6388389
08/10/20, 148.86, 149.01, 147.72, 148.03, 4096620
08/07/20, 147.51, 148.65, 147.15, 148.60, 3635071
08/06/20, 148.40, 149.25, 146.50, 147.55, 4837865
08/05/20, 149.10, 149.31, 147.80, 148.40, 5493196
08/04/20, 146.99, 147.22, 145.8247, 147.22, 4162154
08/03/20, 146.39, 147.79, 146.15, 147.35, 4079755
07/31/20, 146.66, 147.45, 143.96, 145.76, 8257997
07/30/20, 147.44, 147.50, 146.14, 146.84, 5922481
07/29/20, 146.39, 147.47, 146.07, 146.54, 4489147
07/28/20, 147.40, 147.99, 146.75, 146.83, 4842184
07/27/20, 147.37, 148.92, 146.86, 147.18, 5675155
07/24/20, 150.50, 150.60, 147.03, 148.12, 5405867
07/23/20, 150.21, 150.85, 149.28, 149.61, 6566269
07/22/20, 149.93, 150.405, 147.85, 150.01, 5910193
07/21/20, 149.60, 151.6695, 149.50, 149.74, 5579687
07/20/20, 150.23, 150.32, 148.43, 149.60, 6191457
07/17/20, 150.00, 150.5776, 148.69, 149.35, 7444124
07/16/20, 148.68, 149.34, 146.68, 149.25, 9304669
07/15/20, 149.73, 150.205, 148.23, 148.26, 8512838
07/14/20, 145.32, 148.39, 145.26, 147.92, 7447125
07/13/20, 143.61, 146.639, 143.28, 145.21, 6951941
07/10/20, 142.75, 142.87, 141.425, 142.37, 4282406
07/09/20, 142.76, 144.425, 140.58, 142.49, 5738564
07/08/20, 142.87, 143.39, 141.70, 143.27, 6257537
07/07/20, 141.39, 143.97, 141.23, 142.85, 5622609
07/06/20, 142.17, 143.77, 141.88, 142.98, 6156354
07/02/20, 141.25, 141.8386, 140.33, 140.97, 5152238
07/01/20, 140.69, 141.39, 140.06, 140.38, 6175020
06/30/20, 139.40, 141.02, 137.84, 140.63, 7738296
06/29/20, 138.74, 139.70, 137.98, 139.04, 5309797
06/26/20, 139.53, 139.60, 137.02, 137.81, 12849740
06/25/20, 140.57, 140.57, 137.54, 139.67, 7421160
06/24/20, 141.49, 142.19, 138.72, 139.82, 8211239
06/23/20, 143.74, 144.08, 142.68, 142.86, 5921594
06/22/20, 143.47, 143.66, 142.03, 143.39, 5285631
06/19/20, 145.79, 145.88, 143.25, 143.83, 12194090
06/18/20, 142.52, 144.115, 141.87, 143.41, 4797449
06/17/20, 144.90, 145.42, 143.47, 144.02, 5100095
06/16/20, 144.09, 145.4219, 142.77, 144.46, 7582631
06/15/20, 141.00, 142.397, 139.3914, 141.25, 8655014
06/12/20, 142.84, 143.7067, 140.28, 142.15, 8687356
06/11/20, 148.58, 149.17, 140.75, 140.87, 11913270
06/10/20, 146.60, 150.03, 146.60, 147.80, 10137070
06/09/20, 148.25, 149.33, 145.65, 145.96, 8247233
06/08/20, 145.88, 147.61, 145.74, 146.77, 7555622
06/05/20, 147.69, 149.64, 146.60, 147.30, 9725441
06/04/20, 146.80, 148.37, 145.58, 146.73, 8170480
06/03/20, 148.52, 149.14, 146.449, 148.65, 6339468
06/02/20, 147.06, 148.35, 146.12, 148.25, 6078311
06/01/20, 147.29, 148.34, 146.01, 147.19, 6142580
05/29/20, 147.96, 149.35, 145.33, 148.75, 8505215
05/28/20, 146.02, 148.11, 145.81, 146.97, 6190582
05/27/20, 144.32, 145.25, 143.01, 144.89, 7950008
05/26/20, 146.19, 146.44, 144.30, 144.56, 7072258
05/22/20, 144.57, 146.285, 144.06, 144.37, 6140899
05/21/20, 148.50, 148.50, 145.82, 146.71, 6487343
05/20/20, 149.75, 150.39, 147.27, 147.68, 5713440
05/19/20, 150.10, 151.10, 148.40, 149.02, 6107256
05/18/20, 152.49, 153.62, 150.46, 150.52, 7389995
05/15/20, 147.87, 150.48, 145.66, 150.44, 10340400
05/14/20, 145.39, 147.76, 144.257, 147.64, 6871412
05/13/20, 146.08, 148.95, 146.01, 147.13, 6970457
05/12/20, 150.10, 150.34, 147.03, 147.14, 7039227
05/11/20, 148.45, 150.10, 148.12, 149.11, 5887489
05/08/20, 148.92, 149.18, 147.89, 148.70, 4712477
05/07/20, 149.37, 149.525, 147.1301, 147.59, 5571034
05/06/20, 150.00, 150.32, 148.04, 148.08, 6191594
05/05/20, 149.00, 150.78, 148.64, 149.50, 6562288
05/04/20, 148.77, 149.08, 147.09, 148.27, 7198409
05/01/20, 149.62, 149.67, 146.79, 148.29, 7308960
04/30/20, 148.46, 150.43, 147.16, 150.04, 14829600
04/29/20, 151.38, 151.63, 149.16, 150.24, 9285216
04/28/20, 151.25, 153.10, 150.70, 151.39, 8558719
04/27/20, 154.81, 156.05, 154.00, 154.29, 8924048
04/24/20, 155.57, 156.30, 153.64, 154.86, 8654126
04/23/20, 154.25, 157.00, 153.6988, 155.51, 10665020
04/22/20, 152.81, 155.00, 151.73, 152.99, 11518320
04/21/20, 150.12, 151.64, 148.57, 149.68, 9951106
04/20/20, 150.93, 153.00, 150.09, 151.67, 12226200
04/17/20, 151.99, 152.30, 149.60, 152.02, 10920020
04/16/20, 148.31, 150.68, 146.44, 149.67, 12181700
04/15/20, 145.55, 147.91, 143.54, 147.66, 11962260
04/14/20, 145.42, 147.42, 144.05, 146.03, 13838020
04/13/20, 140.00, 141.4899, 137.8404, 139.77, 8153228
04/09/20, 144.01, 145.42, 140.28, 141.23, 11127210
04/08/20, 137.75, 144.13, 137.30, 143.26, 10758180
04/07/20, 139.86, 142.03, 137.26, 137.48, 11567070
04/06/20, 137.01, 140.97, 135.54, 139.76, 14904500
04/03/20, 132.38, 134.785, 131.58, 134.17, 10071180
04/02/20, 129.12, 134.00, 127.22, 133.15, 11594460
04/01/20, 127.70, 130.23, 125.50, 128.81, 12606080
03/31/20, 134.99, 135.7097, 130.05, 131.13, 15746120
03/30/20, 128.46, 133.99, 127.50, 133.01, 21754029
03/27/20, 121.65, 127.62, 120.58, 123.16, 12133220
03/26/20, 120.57, 127.10, 120.38, 126.57, 15068650
03/25/20, 118.91, 123.96, 116.7008, 119.40, 13986050
03/24/20, 118.76, 119.65, 113.86, 119.18, 17604770
03/23/20, 117.00, 118.56, 109.16, 111.14, 20815230
03/20/20, 126.83, 127.44, 118.13, 119.89, 19785131
03/19/20, 134.99, 134.99, 126.15, 127.05, 18482340
03/18/20, 131.02, 135.6696, 128.71, 134.96, 17521131
03/17/20, 128.55, 136.77, 127.81, 136.59, 18911760
03/16/20, 123.57, 133.76, 122.43, 127.13, 18877920
03/13/20, 129.32, 134.92, 124.65, 134.29, 20084150
03/12/20, 127.31, 133.765, 124.50, 125.41, 21539199
03/11/20, 138.09, 138.75, 131.50, 131.80, 17768061
03/10/20, 139.97, 141.95, 134.23, 141.64, 12698070
03/09/20, 136.33, 139.6799, 134.90, 136.44, 13848570
03/06/20, 138.48, 143.01, 137.41, 142.03, 12239090
03/05/20, 140.80, 142.68, 139.84, 142.01, 11339190
03/04/20, 137.68, 143.64, 137.14, 143.48, 10560820
03/03/20, 140.00, 140.99, 133.10, 135.59, 13662450
03/02/20, 134.78, 140.13, 134.0138, 140.02, 11508230
02/28/20, 135.36, 137.29, 130.82, 134.48, 19825529
02/27/20, 142.56, 144.77, 138.95, 139.12, 12566710
02/26/20, 145.35, 146.22, 143.59, 143.68, 10094400
02/25/20, 145.99, 146.75, 143.83, 144.65, 10529370
02/24/20, 146.50, 149.00, 145.25, 145.91, 10589200
02/21/20, 148.09, 150.24, 147.54, 149.93, 7776835
02/20/20, 148.61, 149.38, 147.4043, 148.37, 7465047
02/19/20, 149.21, 149.76, 148.58, 148.94, 6115220
02/18/20, 150.47, 150.74, 149.06, 149.14, 7231010
02/14/20, 150.56, 150.64, 149.15, 150.13, 5716549
02/13/20, 150.16, 151.045, 149.88, 150.09, 5480225
02/12/20, 151.87, 152.15, 150.92, 151.09, 5167069
02/11/20, 152.29, 152.38, 151.54, 151.99, 3715389
02/10/20, 151.68, 151.91, 150.8911, 151.86, 4836002
02/07/20, 153.34, 153.455, 151.55, 151.89, 5700295
02/06/20, 154.25, 154.50, 152.74, 153.53, 6201257
02/05/20, 151.72, 154.02, 151.31, 153.99, 5980013
02/04/20, 151.49, 152.75, 151.20, 151.60, 6541584
02/03/20, 149.42, 150.49, 149.24, 150.17, 5765413
01/31/20, 149.75, 150.00, 148.64, 148.87, 8651930
01/30/20, 150.03, 150.51, 149.05, 150.36, 6470584
01/29/20, 149.45, 151.19, 149.13, 150.54, 6288760
01/28/20, 148.46, 150.57, 148.15, 149.50, 7336636
01/27/20, 147.52, 149.46, 147.00, 148.75, 7587103
01/24/20, 148.58, 148.945, 147.93, 148.32, 9051933
01/23/20, 148.04, 148.77, 146.755, 148.53, 8671988
01/22/20, 146.70, 149.18, 146.00, 148.25, 10305330
01/21/20, 148.58, 150.17, 148.50, 149.27, 9543905
01/17/20, 148.41, 149.41, 147.93, 149.17, 9083838
01/16/20, 147.42, 148.84, 146.20, 148.20, 6476379
01/15/20, 146.40, 147.395, 146.24, 147.01, 4960460
01/14/20, 145.05, 146.61, 144.73, 146.52, 7038779
01/13/20, 145.48, 145.79, 144.72, 145.70, 4593819
01/10/20, 145.75, 146.18, 144.90, 145.06, 5042668
01/09/20, 145.76, 146.03, 144.99, 145.39, 6112783
01/08/20, 144.87, 145.98, 143.70, 144.96, 6605775
01/07/20, 144.01, 145.45, 141.38, 144.98, 7389034
01/06/20, 144.00, 144.20, 142.85, 144.10, 7731435
01/03/20, 143.50, 145.373, 143.00, 144.28, 5753422
01/02/20, 145.87, 146.02, 145.08, 145.97, 5634469
12/31/19, 145.10, 146.01, 144.78, 145.87, 4435105
12/30/19, 145.78, 146.20, 145.03, 145.30, 2923859
12/27/19, 146.20, 146.55, 145.54, 145.75, 3432686
12/26/19, 145.97, 146.1827, 145.16, 145.83, 3020481
12/24/19, 146.00, 146.01, 145.26, 145.93, 4238924
12/23/19, 145.74, 146.76, 145.3401, 146.44, 6559466
12/20/19, 146.88, 147.84, 144.80, 146.06, 14533000
12/19/19, 143.89, 145.88, 143.61, 145.35, 9874889
12/18/19, 143.72, 143.88, 142.74, 143.19, 7849413
12/17/19, 143.00, 144.05, 142.52, 143.56, 10724070
12/16/19, 141.73, 142.85, 141.49, 141.79, 5353158
12/13/19, 141.10, 141.80, 140.31, 141.38, 4257175
12/12/19, 141.32, 142.06, 140.73, 141.34, 5012506
12/11/19, 140.93, 141.98, 140.63, 140.98, 6631591
12/10/19, 140.80, 141.00, 139.91, 139.99, 5310783
12/09/19, 140.39, 140.81, 140.0601, 140.50, 4260566
12/06/19, 139.46, 141.58, 139.46, 140.38, 6640534
12/05/19, 139.35, 139.745, 137.95, 139.56, 5473037
12/04/19, 138.50, 139.74, 138.04, 139.38, 7257393
12/03/19, 136.91, 137.45, 136.16, 137.16, 6419310
12/02/19, 137.72, 137.85, 136.85, 137.36, 4717317
11/29/19, 137.60, 138.27, 136.94, 137.49, 3278854
11/27/19, 137.16, 138.25, 136.90, 137.75, 5522951
11/26/19, 136.47, 137.34, 135.15, 137.17, 10637410
11/25/19, 137.06, 137.65, 136.24, 137.18, 6111909
11/22/19, 136.65, 138.63, 136.50, 138.07, 9235894
11/21/19, 135.94, 136.85, 135.00, 136.44, 6424868
11/20/19, 135.11, 136.34, 134.07, 135.94, 7600882
11/19/19, 135.00, 135.19, 134.21, 134.82, 5192243
11/18/19, 134.22, 135.69, 132.66, 134.83, 9293614
11/15/19, 131.25, 134.97, 130.78, 134.94, 10495620
11/14/19, 131.03, 131.36, 130.14, 130.96, 4217472
11/13/19, 131.04, 131.487, 130.72, 131.27, 5921414
11/12/19, 132.00, 132.09, 131.02, 131.35, 5229157
11/11/19, 132.27, 132.5247, 131.33, 131.98, 4371362
11/08/19, 131.30, 133.04, 130.97, 133.00, 5003528
11/07/19, 131.73, 132.38, 131.01, 131.43, 5874081
11/06/19, 130.42, 131.48, 129.70, 130.96, 5450031
11/05/19, 130.53, 131.47, 129.68, 130.42, 6257266
11/04/19, 131.80, 131.95, 130.09, 130.23, 6140323
11/01/19, 132.05, 133.00, 131.14, 131.20, 5541792
10/31/19, 132.38, 132.84, 130.89, 132.04, 7686682
10/30/19, 133.30, 133.53, 131.73, 132.84, 9627603
10/29/19, 129.70, 129.97, 128.56, 129.1244, 4506298
10/28/19, 128.62, 130.00, 128.51, 129.18, 7876303
10/25/19, 127.83, 129.10, 127.31, 128.35, 6947250
10/24/19, 130.42, 130.58, 126.10, 127.50, 12146360
10/23/19, 129.66, 130.48, 129.07, 129.90, 6722254
10/22/19, 128.76, 130.54, 128.09, 129.20, 7625647
10/21/19, 128.67, 129.67, 127.06, 128.02, 14107410
10/18/19, 133.31, 134.3875, 127.70, 127.70, 25879461
10/17/19, 135.96, 137.49, 135.65, 136.17, 8612673
10/16/19, 134.90, 136.59, 133.80, 135.17, 12463870
10/15/19, 133.00, 134.25, 132.10, 132.84, 10048880
10/14/19, 131.36, 131.36, 130.42, 130.72, 5851866
10/11/19, 131.14, 132.62, 130.82, 131.33, 7187687
10/10/19, 128.95, 130.1179, 128.63, 129.06, 5265916
10/09/19, 131.14, 131.25, 128.52, 129.22, 7854729
10/08/19, 132.45, 133.265, 131.49, 131.84, 7926935
10/07/19, 133.09, 133.825, 132.1446, 133.16, 5437161
10/04/19, 131.34, 133.72, 131.25, 133.66, 7240361
10/03/19, 131.64, 132.3715, 130.01, 131.19, 7413819
10/02/19, 132.76, 134.70, 131.22, 132.00, 12088620
10/01/19, 130.02, 130.80, 129.77, 129.99, 7706218
09/30/19, 129.07, 130.28, 129.00, 129.38, 6825489
09/27/19, 128.61, 129.40, 126.70, 128.60, 6006690
09/26/19, 131.09, 131.3092, 128.03, 128.85, 7706003
09/25/19, 131.50, 131.575, 130.23, 130.99, 4569635
09/24/19, 132.10, 132.78, 131.34, 131.55, 7131472
09/23/19, 131.02, 132.05, 130.49, 131.74, 5422371
09/20/19, 131.00, 132.00, 130.29, 131.65, 12335330
09/19/19, 129.63, 131.19, 129.36, 130.11, 4857275
09/18/19, 129.90, 130.56, 128.78, 130.41, 4450707
09/17/19, 129.60, 130.50, 129.11, 129.67, 5002870
09/16/19, 130.11, 130.75, 129.33, 129.54, 5101689
09/13/19, 131.33, 131.57, 129.96, 130.78, 5369774
09/12/19, 131.36, 131.77, 130.06, 130.43, 5250032
09/11/19, 129.86, 131.28, 129.08, 131.17, 6203628
09/10/19, 127.34, 129.55, 126.34, 129.55, 8239733
09/09/19, 128.00, 128.16, 126.59, 126.95, 7684665
09/06/19, 128.88, 129.23, 128.07, 128.21, 6758329
09/05/19, 129.90, 129.90, 128.31, 128.58, 4754074
09/04/19, 129.49, 129.59, 128.08, 128.86, 4821460
09/03/19, 127.99, 128.98, 127.51, 128.74, 5710249
08/30/19, 128.27, 129.10, 127.62, 128.36, 7371134
08/29/19, 128.84, 129.20, 126.83, 128.24, 6750113
08/28/19, 127.86, 128.87, 127.01, 128.68, 9885221
08/27/19, 129.88, 132.40, 129.10, 129.64, 20186779
08/26/19, 127.42, 128.08, 126.63, 127.80, 8916621
