Date, Open, High, Low, Close, Volume
06/10/21, 142.15, 147.45, 141.04, 146.12, 9482482
06/09/21, 148.57, 149.36, 144.46, 144.85, 5606457
06/08/21, 150.60, 150.75, 145.80, 147.01, 7125810
06/07/21, 150.96, 150.96, 146.40, 148.97, 7780222
06/04/21, 145.83, 151.57, 145.00, 150.73, 8534867
06/03/21, 149.55, 151.12, 143.80, 144.19, 11083340
06/02/21, 145.35, 152.70, 144.40, 151.00, 16245120
06/01/21, 143.89, 146.0889, 141.59, 144.31, 16552090
05/28/21, 144.76, 145.00, 140.25, 140.40, 12000560
05/27/21, 135.07, 143.82, 134.50, 143.17, 21270189
05/26/21, 134.94, 135.76, 133.7208, 134.75, 8179216
05/25/21, 137.40, 137.85, 133.56, 133.99, 10435840
05/24/21, 135.50, 137.98, 134.39, 135.91, 8543614
05/21/21, 136.55, 137.17, 132.88, 134.71, 10056480
05/20/21, 138.839, 138.89, 135.65, 136.20, 8903573
05/19/21, 129.95, 138.38, 129.71, 138.19, 15565540
05/18/21, 134.00, 138.40, 131.49, 135.02, 18555650
05/17/21, 137.1562, 137.79, 130.2532, 132.50, 39715020
05/14/21, 137.68, 142.25, 131.67, 141.20, 20325381
05/13/21, 142.25, 142.3286, 131.28, 135.75, 13005370
05/12/21, 140.90, 144.77, 138.75, 140.25, 5307514
05/11/21, 139.10, 144.35, 136.01, 142.73, 8257386
05/10/21, 150.284, 150.50, 144.52, 146.73, 5827152
05/07/21, 156.50, 157.0543, 148.78, 151.21, 7133990
05/06/21, 161.91, 162.105, 150.70, 153.64, 8528976
05/05/21, 169.30, 170.18, 162.12, 162.33, 3590067
05/04/21, 167.015, 169.04, 161.96, 168.90, 4658011
05/03/21, 173.19, 173.44, 167.80, 168.11, 3149738
04/30/21, 173.004, 176.45, 172.01, 172.71, 3579957
04/29/21, 182.75, 183.22, 173.35, 177.68, 3116021
04/28/21, 174.437, 181.67, 173.351, 180.00, 2409708
04/27/21, 176.165, 179.61, 174.80, 177.94, 2882972
04/26/21, 175.21, 176.0305, 171.07, 174.88, 2549403
04/23/21, 172.919, 178.25, 172.00, 174.25, 3335128
04/22/21, 168.49, 176.92, 168.43, 170.71, 3856499
04/21/21, 168.09, 170.32, 164.12, 167.07, 3878608
04/20/21, 173.184, 175.00, 165.52, 169.57, 4574999
04/19/21, 177.32, 178.72, 171.50, 174.58, 3125736
04/16/21, 176.012, 179.51, 172.94, 178.69, 3058294
04/15/21, 177.00, 178.24, 174.25, 175.35, 2894865
04/14/21, 179.50, 181.4665, 175.31, 176.43, 2938566
04/13/21, 175.265, 178.61, 172.14, 177.95, 3573584
04/12/21, 179.68, 181.49, 176.25, 176.49, 2619833
04/09/21, 179.62, 182.46, 177.25, 179.50, 2910167
04/08/21, 181.648, 183.90, 179.30, 180.18, 2625274
04/07/21, 189.38, 190.62, 179.47, 179.94, 6663462
04/06/21, 188.70, 194.48, 187.52, 190.03, 3565634
04/05/21, 191.66, 192.10, 185.81, 186.69, 2591425
04/01/21, 192.50, 193.99, 185.37, 188.24, 2921447
03/31/21, 185.43, 192.275, 185.1301, 187.94, 3079510
03/30/21, 182.35, 185.23, 178.38, 183.10, 2903262
03/29/21, 175.36, 185.46, 173.50, 182.50, 4508821
03/26/21, 178.416, 181.00, 168.00, 174.40, 3562912
03/25/21, 173.10, 179.54, 170.50, 176.16, 5264100
03/24/21, 189.00, 189.78, 178.51, 178.85, 3756097
03/23/21, 195.50, 196.7496, 185.7401, 187.14, 3460590
03/22/21, 196.85, 203.30, 194.71, 195.00, 3740448
03/19/21, 193.01, 196.49, 187.81, 194.39, 4444583
03/18/21, 196.80, 199.8999, 190.68, 191.45, 3729507
03/17/21, 195.63, 203.46, 194.44, 201.36, 3781866
03/16/21, 209.11, 215.49, 198.18, 200.01, 4605572
03/15/21, 209.5384, 213.7399, 203.8101, 209.99, 4337470
03/12/21, 196.27, 208.70, 192.20, 206.74, 5556463
03/11/21, 189.90, 201.00, 188.50, 197.87, 6031244
03/10/21, 184.57, 191.00, 181.55, 183.79, 6145645
03/09/21, 184.99, 189.46, 180.72, 183.11, 6079925
03/08/21, 179.9924, 186.40, 177.0301, 180.81, 4988473
03/05/21, 182.52, 183.50, 161.90, 179.81, 8788544
03/04/21, 178.64, 183.8999, 170.87, 180.23, 9993671
03/03/21, 186.97, 188.48, 178.8001, 180.40, 10592930
03/02/21, 195.63, 200.00, 188.50, 189.90, 9144947
03/01/21, 195.82, 199.69, 192.62, 196.42, 15798530
02/26/21, 194.18, 214.10, 185.75, 206.35, 19368609
02/25/21, 197.41, 199.80, 180.00, 182.06, 11568490
02/24/21, 190.98, 208.145, 189.00, 200.20, 5983538
02/23/21, 189.00, 191.67, 175.00, 187.59, 5902404
02/22/21, 200.70, 205.00, 193.50, 195.34, 3674223
02/19/21, 203.95, 205.55, 200.18, 201.07, 2605751
02/18/21, 199.01, 200.36, 192.17, 198.04, 2791419
02/17/21, 207.05, 208.765, 196.02, 201.96, 4090619
02/16/21, 216.24, 218.78, 209.09, 209.86, 3487929
02/12/21, 214.458, 216.94, 209.00, 212.68, 3041744
02/11/21, 213.50, 219.94, 207.00, 216.84, 3595183
02/10/21, 205.48, 214.7163, 202.097, 211.66, 5257239
02/09/21, 199.203, 209.22, 196.16, 199.88, 4725841
02/08/21, 199.93, 201.96, 191.5001, 200.43, 3492593
02/05/21, 197.00, 197.25, 190.2501, 195.31, 2869659
02/04/21, 187.07, 195.99, 186.19, 195.80, 3637039
02/03/21, 181.98, 190.90, 180.00, 185.72, 4168965
02/02/21, 183.22, 186.4794, 177.11, 179.17, 4413624
02/01/21, 187.48, 188.82, 179.74, 180.44, 3877389
01/29/21, 190.71, 193.4999, 179.31, 183.63, 4529815
01/28/21, 202.60, 212.84, 187.05, 187.37, 7077661
01/27/21, 187.64, 216.00, 185.50, 201.25, 11019790
01/26/21, 180.00, 193.00, 177.30, 192.74, 6460904
01/25/21, 186.05, 192.47, 170.03, 177.53, 7472859
01/22/21, 178.09, 185.3066, 175.19, 181.87, 7136811
01/21/21, 164.99, 183.47, 155.33, 180.40, 17618430
01/20/21, 176.01, 176.31, 161.00, 161.83, 8517416
01/19/21, 173.00, 178.60, 166.6001, 173.69, 4685415
01/15/21, 184.58, 185.995, 164.8601, 169.27, 8575682
01/14/21, 175.54, 187.42, 174.9754, 180.50, 9926539
01/13/21, 160.81, 178.6199, 159.35, 169.99, 12529710
01/12/21, 148.08, 163.88, 143.61, 160.80, 8145892
01/11/21, 147.99, 150.50, 144.02, 148.13, 2801867
01/08/21, 153.45, 155.54, 147.2501, 149.77, 4615625
01/07/21, 146.37, 154.42, 145.2614, 151.27, 4482769
01/06/21, 145.75, 148.35, 141.11, 142.77, 4213936
01/05/21, 138.28, 149.00, 137.25, 148.30, 5974246
01/04/21, 150.99, 151.005, 137.00, 139.15, 6409884
12/31/20, 146.90, 147.89, 144.51, 146.80, 2795813
12/30/20, 151.34, 152.813, 145.60, 148.43, 3462445
12/29/20, 150.00, 151.6511, 143.12, 150.00, 5402266
12/28/20, 158.60, 163.64, 147.52, 149.00, 6229179
12/24/20, 159.16, 162.79, 154.1124, 154.84, 3621360
12/23/20, 162.814, 168.25, 155.50, 158.01, 5852486
12/22/20, 170.00, 174.97, 161.05, 163.19, 9886633
12/21/20, 155.31, 172.00, 145.11, 163.02, 17788119
12/18/20, 150.45, 159.00, 150.30, 157.30, 15954240
12/17/20, 143.00, 152.4499, 142.67, 147.05, 15054730
12/16/20, 125.83, 142.00, 124.91, 137.99, 20409551
12/15/20, 126.69, 127.60, 121.50, 124.80, 10914430
12/14/20, 135.00, 135.30, 125.1601, 130.00, 16966090
12/11/20, 146.55, 151.50, 135.10, 139.25, 26980830
12/10/20, 146.00, 165.00, 141.25, 144.71, 70447539
