Date, Open, High, Low, Close, Volume
05/04/21, 103.96, 104.26, 102.71, 103.55, 650732
05/03/21, 103.59, 104.79, 103.4301, 103.79, 777891
04/30/21, 102.41, 103.71, 102.04, 103.59, 863686
04/29/21, 101.20, 102.26, 100.65, 102.18, 1108879
04/28/21, 101.59, 102.025, 100.24, 100.30, 851791
04/27/21, 102.50, 102.50, 101.30, 101.48, 530710
04/26/21, 103.55, 103.55, 101.92, 102.41, 591238
04/23/21, 103.77, 104.26, 103.13, 103.35, 374863
04/22/21, 103.39, 103.94, 103.14, 103.40, 474963
04/21/21, 104.60, 104.99, 103.37, 103.39, 1141095
04/20/21, 102.14, 104.73, 102.00, 104.59, 798184
04/19/21, 102.31, 102.31, 101.24, 101.84, 968981
04/16/21, 101.71, 102.15, 100.53, 101.82, 868440
04/15/21, 100.00, 101.34, 99.81, 101.32, 651548
04/14/21, 98.83, 100.435, 98.74, 100.13, 575300
04/13/21, 99.51, 100.41, 98.88, 99.09, 740180
04/12/21, 99.62, 100.28, 99.20, 99.36, 479283
04/09/21, 98.80, 99.415, 98.34, 99.13, 543230
04/08/21, 98.67, 98.86, 97.73, 98.32, 848385
04/07/21, 97.92, 98.87, 97.26, 98.23, 563523
04/06/21, 98.35, 98.565, 97.49, 98.26, 731602
04/05/21, 98.16, 99.20, 97.60, 98.62, 513658
04/01/21, 98.57, 98.86, 97.08, 98.24, 689220
03/31/21, 98.24, 99.245, 96.95, 98.85, 1142806
03/30/21, 98.49, 99.23, 97.49, 98.89, 931776
03/29/21, 97.27, 98.86, 97.07, 98.85, 973382
03/26/21, 97.13, 97.31, 95.43, 97.24, 654730
03/25/21, 96.34, 97.43, 95.22, 97.08, 746793
03/24/21, 94.35, 96.40, 93.93, 95.85, 847504
03/23/21, 93.00, 94.48, 92.87, 94.18, 750888
03/22/21, 93.72, 94.17, 92.00, 93.54, 1026764
03/19/21, 93.53, 94.90, 92.86, 94.09, 1945837
03/18/21, 92.24, 93.80, 91.6365, 93.53, 779224
03/17/21, 93.86, 94.545, 92.33, 92.43, 786147
03/16/21, 92.84, 94.05, 92.69, 93.80, 993819
03/15/21, 91.99, 93.29, 91.61, 93.19, 749288
03/12/21, 90.72, 91.97, 90.29, 91.42, 762328
03/11/21, 90.12, 90.70, 89.51, 89.88, 684256
03/10/21, 89.86, 91.10, 89.06, 90.81, 881630
03/09/21, 90.15, 91.35, 89.26, 89.34, 920630
03/08/21, 92.00, 92.22, 89.68, 91.64, 1078816
03/05/21, 88.93, 92.64, 88.93, 91.71, 1691615
03/04/21, 89.92, 91.17, 88.53, 88.90, 1376918
03/03/21, 87.76, 89.46, 86.95, 88.45, 1117914
03/02/21, 85.92, 87.44, 85.80, 87.24, 1057939
03/01/21, 85.61, 86.93, 85.59, 85.75, 755136
02/26/21, 88.38, 88.6298, 84.59, 84.61, 1414089
02/25/21, 88.88, 90.25, 88.08, 88.23, 927883
02/24/21, 89.95, 90.1178, 88.56, 88.67, 1002115
02/23/21, 90.41, 91.9199, 89.30, 89.63, 997212
02/22/21, 90.00, 90.98, 88.59, 89.41, 2185496
02/19/21, 92.89, 94.13, 92.21, 93.56, 2129968
02/18/21, 92.57, 94.30, 92.57, 93.69, 854250
02/17/21, 91.26, 92.91, 90.895, 92.43, 979277
02/16/21, 90.84, 91.49, 90.28, 91.13, 722159
02/12/21, 91.00, 91.78, 90.16, 91.05, 767149
02/11/21, 91.12, 92.01, 90.30, 91.04, 865537
02/10/21, 90.17, 92.13, 89.85, 91.85, 1136335
02/09/21, 89.14, 89.63, 88.28, 89.60, 666728
02/08/21, 89.19, 89.81, 88.59, 89.08, 886738
02/05/21, 89.19, 89.46, 88.50, 89.05, 696310
02/04/21, 87.46, 88.83, 87.03, 88.78, 1370420
02/03/21, 88.75, 89.1771, 86.71, 87.05, 1026389
02/02/21, 88.90, 90.37, 87.96, 88.66, 757726
02/01/21, 89.06, 89.67, 88.05, 88.65, 1069579
01/29/21, 88.05, 90.08, 87.69, 89.00, 3088829
01/28/21, 91.02, 91.73, 87.96, 88.57, 1797969
01/27/21, 90.34, 92.00, 90.30, 90.83, 1138183
01/26/21, 90.78, 91.57, 89.8239, 90.95, 849645
01/25/21, 88.80, 91.47, 88.43, 90.44, 1333757
01/22/21, 89.25, 89.895, 87.98, 89.09, 593787
01/21/21, 89.58, 90.17, 89.12, 89.45, 709767
01/20/21, 90.31, 91.53, 89.65, 90.09, 1223469
01/19/21, 90.42, 90.95, 89.63, 90.08, 1399558
01/15/21, 87.67, 90.12, 87.2701, 90.03, 987219
01/14/21, 89.13, 89.13, 87.20, 87.64, 581227
01/13/21, 87.63, 88.6136, 87.57, 88.46, 841278
01/12/21, 87.50, 88.65, 86.845, 87.62, 978398
01/11/21, 88.96, 89.98, 87.33, 87.67, 924693
01/08/21, 90.00, 90.23, 88.33, 89.26, 1054351
01/07/21, 93.72, 93.78, 89.39, 89.77, 994089
01/06/21, 93.07, 94.10, 92.48, 93.71, 810183
01/05/21, 94.27, 94.36, 92.00, 92.61, 861986
01/04/21, 95.40, 95.92, 93.70, 94.03, 1106745
12/31/20, 93.27, 95.49, 93.018, 95.43, 631518
12/30/20, 93.47, 95.04, 93.0566, 93.51, 947086
12/29/20, 93.60, 94.25, 92.58, 93.16, 706584
12/28/20, 92.93, 94.20, 92.64, 93.41, 529445
12/24/20, 92.31, 92.80, 91.57, 92.77, 331721
12/23/20, 92.55, 93.50, 91.92, 92.03, 634687
12/22/20, 92.17, 92.87, 91.57, 92.33, 837856
12/21/20, 94.12, 95.14, 91.35, 92.02, 1468139
12/18/20, 99.24, 99.695, 94.78, 95.11, 2442967
12/17/20, 99.56, 100.78, 99.05, 99.09, 795537
12/16/20, 101.45, 101.68, 99.25, 99.35, 847694
12/15/20, 100.09, 102.26, 99.83, 101.68, 1351362
12/14/20, 99.82, 101.07, 99.39, 99.51, 1074745
12/11/20, 98.21, 99.27, 97.90, 99.07, 1100930
12/10/20, 97.90, 98.325, 96.90, 98.17, 857705
12/09/20, 97.67, 98.08, 96.90, 97.75, 706985
12/08/20, 97.02, 98.25, 96.78, 97.59, 705092
12/07/20, 96.88, 98.25, 96.88, 97.25, 769643
12/04/20, 96.96, 98.01, 95.71, 97.27, 1123931
12/03/20, 96.19, 96.885, 95.5202, 96.52, 822885
12/02/20, 96.50, 97.11, 94.32, 96.19, 1020371
12/01/20, 96.19, 97.3799, 96.19, 96.64, 1030099
11/30/20, 96.85, 97.255, 95.27, 95.89, 2098186
11/27/20, 98.72, 99.01, 96.64, 96.82, 307881
11/25/20, 100.42, 100.42, 98.36, 99.41, 795179
11/24/20, 97.80, 101.30, 97.52, 100.28, 1490522
11/23/20, 96.16, 97.16, 95.98, 96.86, 935384
11/20/20, 95.21, 96.46, 94.36, 95.67, 1458136
11/19/20, 96.55, 96.79, 93.04, 95.10, 1375213
11/18/20, 100.61, 100.83, 95.83, 96.17, 1152365
11/17/20, 100.56, 101.41, 99.89, 100.05, 1159426
11/16/20, 103.57, 103.66, 100.90, 101.28, 1641787
11/13/20, 99.43, 102.74, 99.24, 102.16, 958270
11/12/20, 99.89, 100.73, 97.45, 98.72, 1243232
11/11/20, 102.68, 102.68, 99.82, 100.74, 1077297
11/10/20, 98.24, 102.95, 97.92, 102.45, 1369282
11/09/20, 98.00, 99.61, 96.635, 97.79, 808473
11/06/20, 95.46, 95.6941, 93.32, 93.64, 507233
11/05/20, 96.62, 97.55, 94.52, 95.02, 673389
11/04/20, 97.00, 98.59, 95.487, 95.59, 672227
11/03/20, 96.70, 98.395, 96.4301, 97.63, 759473
11/02/20, 92.51, 95.60, 92.37, 95.51, 865834
10/30/20, 91.57, 92.22, 91.05, 91.67, 1482966
10/29/20, 92.40, 93.37, 90.66, 92.08, 704148
10/28/20, 96.07, 96.6475, 92.62, 92.69, 837575
10/27/20, 97.66, 98.17, 97.03, 97.07, 704043
10/26/20, 97.19, 97.81, 96.66, 97.48, 768047
10/23/20, 97.26, 98.19, 96.96, 97.69, 593402
10/22/20, 95.56, 97.10, 95.35, 96.64, 808405
10/21/20, 94.28, 96.90, 94.03, 95.54, 1079470
10/20/20, 94.41, 94.695, 93.105, 94.28, 658159
10/19/20, 94.76, 95.01, 93.90, 94.24, 557122
10/16/20, 94.37, 95.07, 93.42, 94.49, 923163
10/15/20, 94.41, 95.44, 93.4335, 94.50, 967601
10/14/20, 95.32, 96.05, 94.49, 95.04, 682471
10/13/20, 96.32, 96.4275, 94.31, 95.41, 669440
10/12/20, 96.31, 97.27, 96.1079, 96.61, 896682
10/09/20, 97.40, 97.80, 95.99, 96.51, 1258787
10/08/20, 96.70, 97.28, 96.20, 96.79, 989863
10/07/20, 97.07, 97.42, 95.62, 96.38, 955254
10/06/20, 95.36, 97.874, 95.36, 96.98, 862963
10/05/20, 96.59, 96.59, 94.945, 95.22, 1040800
10/02/20, 94.95, 97.00, 94.59, 96.02, 1090709
10/01/20, 95.61, 96.34, 94.82, 95.47, 1124637
09/30/20, 95.82, 95.95, 94.69, 95.59, 691027
09/29/20, 95.17, 95.93, 94.89, 95.10, 927265
09/28/20, 95.30, 95.76, 94.65, 95.04, 550196
09/25/20, 93.23, 95.51, 92.8901, 95.25, 956852
09/24/20, 92.81, 94.22, 92.51, 93.59, 716166
09/23/20, 93.58, 94.16, 92.72, 92.87, 856849
09/22/20, 92.33, 94.29, 92.23, 93.72, 929879
09/21/20, 91.24, 92.48, 90.485, 92.27, 1218733
09/18/20, 93.19, 93.67, 91.795, 92.00, 1570686
09/17/20, 93.83, 94.19, 92.96, 93.42, 690052
09/16/20, 92.50, 94.495, 92.11, 93.89, 1320225
09/15/20, 93.64, 94.59, 91.90, 92.35, 1081054
09/14/20, 93.96, 94.20, 93.04, 93.32, 772965
09/11/20, 94.56, 94.56, 92.75, 93.21, 681630
09/10/20, 96.45, 96.45, 94.26, 94.27, 645545
09/09/20, 96.69, 97.71, 96.32, 96.65, 681748
09/08/20, 97.63, 97.63, 95.12, 96.12, 939294
09/04/20, 98.50, 98.63, 96.47, 97.22, 788913
09/03/20, 98.95, 99.93, 97.38, 98.09, 909800
09/02/20, 97.51, 99.03, 97.1637, 98.43, 1160063
09/01/20, 99.42, 99.42, 97.135, 97.43, 838958
08/31/20, 99.51, 100.21, 99.12, 99.82, 636807
08/28/20, 99.39, 99.65, 98.06, 99.58, 582371
08/27/20, 99.82, 100.18, 98.53, 98.98, 580888
08/26/20, 100.12, 100.12, 98.50, 99.30, 570613
08/25/20, 102.24, 102.24, 99.72, 100.44, 463635
08/24/20, 100.86, 101.92, 99.59, 101.91, 543265
08/21/20, 101.18, 101.20, 99.08, 100.84, 1912355
08/20/20, 102.21, 103.01, 101.61, 101.70, 811701
08/19/20, 103.28, 103.71, 102.30, 102.64, 1088111
08/18/20, 103.85, 104.29, 102.94, 103.00, 846756
08/17/20, 104.51, 105.07, 103.98, 104.12, 1075202
08/14/20, 104.73, 105.22, 103.52, 104.50, 986079
08/13/20, 104.46, 105.08, 103.84, 104.62, 658159
08/12/20, 104.10, 106.00, 104.05, 104.96, 875962
08/11/20, 106.67, 106.67, 103.30, 103.53, 695847
08/10/20, 106.43, 107.02, 105.583, 106.04, 560973
08/07/20, 103.89, 106.61, 103.89, 105.71, 567517
08/06/20, 106.10, 106.10, 103.35, 104.70, 717668
08/05/20, 104.80, 105.98, 103.25, 103.69, 1048191
08/04/20, 104.13, 105.61, 104.12, 104.81, 754611
08/03/20, 105.61, 105.65, 104.05, 105.31, 543691
07/31/20, 105.32, 106.67, 104.64, 105.99, 1333353
07/30/20, 104.81, 105.77, 104.70, 105.42, 566126
07/29/20, 105.03, 105.98, 105.03, 105.66, 910405
07/28/20, 102.20, 105.14, 102.20, 104.60, 819074
07/27/20, 102.98, 103.74, 102.21, 102.57, 641421
07/24/20, 104.16, 104.80, 102.48, 103.00, 648822
07/23/20, 104.05, 104.50, 102.95, 103.70, 800615
07/22/20, 101.83, 104.35, 101.26, 104.03, 697377
07/21/20, 100.42, 102.32, 99.88, 102.15, 681254
07/20/20, 100.81, 101.315, 99.48, 99.81, 919975
07/17/20, 101.03, 101.66, 100.46, 101.06, 645504
07/16/20, 100.63, 101.33, 100.09, 100.55, 555708
07/15/20, 101.38, 102.37, 100.47, 100.64, 667749
07/14/20, 99.75, 101.035, 99.20, 100.43, 764351
07/13/20, 99.59, 100.68, 99.02, 99.69, 743226
07/10/20, 97.69, 99.73, 97.555, 99.09, 498346
07/09/20, 98.72, 98.80, 97.08, 97.69, 818959
07/08/20, 100.02, 100.36, 98.69, 99.38, 619207
07/07/20, 100.37, 101.07, 99.67, 100.07, 654994
07/06/20, 102.10, 102.88, 100.73, 101.24, 730007
07/02/20, 101.19, 102.17, 100.86, 101.18, 405843
07/01/20, 99.75, 101.34, 99.75, 100.69, 606204
06/30/20, 98.46, 100.31, 98.24, 99.58, 926597
06/29/20, 98.11, 98.56, 96.785, 98.38, 725958
06/26/20, 97.15, 98.29, 96.10, 97.46, 2046626
06/25/20, 98.46, 98.68, 95.30, 97.07, 1119886
06/24/20, 98.02, 99.04, 97.05, 98.96, 1549079
06/23/20, 101.26, 101.52, 98.49, 98.84, 1040050
06/22/20, 99.14, 100.57, 98.40, 100.12, 670384
06/19/20, 102.97, 103.31, 99.48, 99.72, 2060097
06/18/20, 100.33, 102.20, 100.33, 101.45, 564441
06/17/20, 102.49, 102.79, 100.525, 101.18, 569926
06/16/20, 103.67, 104.82, 101.58, 102.26, 1206721
06/15/20, 98.24, 101.75, 97.72, 101.08, 1540292
06/12/20, 101.71, 101.71, 98.97, 100.43, 946229
06/11/20, 102.00, 102.60, 98.33, 99.27, 1073538
06/10/20, 103.97, 105.17, 103.36, 103.74, 570118
06/09/20, 105.23, 105.23, 102.92, 104.32, 628748
06/08/20, 104.40, 106.49, 103.28, 106.03, 838211
06/05/20, 104.80, 105.6767, 103.975, 104.53, 1391559
06/04/20, 103.96, 104.61, 101.84, 104.22, 1876465
06/03/20, 103.68, 105.77, 103.32, 104.76, 785499
06/02/20, 103.68, 103.78, 102.32, 103.25, 718905
06/01/20, 103.19, 103.87, 102.07, 102.95, 861325
05/29/20, 100.99, 103.99, 100.57, 102.78, 3602051
05/28/20, 100.90, 102.58, 100.745, 101.68, 810563
05/27/20, 99.43, 99.61, 97.06, 99.18, 771994
05/26/20, 99.57, 100.39, 97.39, 97.60, 611845
05/22/20, 97.40, 98.38, 97.29, 98.33, 602609
05/21/20, 99.02, 100.035, 97.69, 97.78, 642265
05/20/20, 97.81, 100.33, 97.48, 99.41, 1128648
05/19/20, 97.81, 99.55, 96.24, 96.30, 798995
05/18/20, 98.49, 99.26, 97.335, 98.52, 793171
05/15/20, 94.13, 95.75, 91.275, 95.11, 3166359
05/14/20, 95.32, 95.77, 92.51, 94.89, 991376
05/13/20, 95.89, 96.63, 94.91, 96.44, 865122
05/12/20, 97.04, 97.5037, 95.91, 96.37, 951052
05/11/20, 96.61, 97.67, 94.64, 96.78, 1321682
05/08/20, 97.39, 97.87, 96.16, 97.33, 868230
05/07/20, 98.13, 101.29, 96.10, 96.38, 1119002
05/06/20, 102.15, 102.15, 96.09, 96.55, 1122310
05/05/20, 101.64, 102.95, 101.11, 101.77, 952831
05/04/20, 99.67, 100.98, 98.67, 100.75, 885250
05/01/20, 101.11, 101.11, 98.82, 100.10, 626937
04/30/20, 104.47, 104.99, 101.28, 101.97, 1322178
04/29/20, 109.26, 109.26, 104.25, 104.86, 735325
04/28/20, 106.76, 107.92, 105.02, 107.15, 917410
04/27/20, 105.06, 106.10, 103.74, 105.55, 730498
04/24/20, 102.64, 104.72, 101.16, 104.41, 881766
04/23/20, 103.18, 103.27, 100.42, 101.33, 875200
04/22/20, 102.76, 103.25, 101.40, 102.32, 514261
04/21/20, 100.57, 103.28, 100.29, 100.79, 574960
04/20/20, 108.89, 109.4099, 102.12, 102.53, 764753
04/17/20, 106.65, 111.34, 105.73, 110.70, 1061125
04/16/20, 106.64, 107.3032, 103.65, 105.09, 622022
04/15/20, 106.21, 107.62, 105.40, 106.35, 819457
04/14/20, 105.68, 108.65, 104.37, 108.11, 791123
04/13/20, 104.03, 104.80, 101.80, 103.27, 639662
04/09/20, 103.96, 108.41, 103.41, 105.20, 1263840
04/08/20, 99.30, 103.42, 97.77, 102.65, 822044
04/07/20, 105.96, 105.96, 98.08, 98.42, 1084995
04/06/20, 97.82, 104.95, 97.605, 103.63, 794880
04/03/20, 95.92, 97.16, 93.01, 94.16, 684213
04/02/20, 93.52, 98.58, 93.52, 97.37, 565396
04/01/20, 95.60, 100.025, 92.33, 94.64, 999531
03/31/20, 101.64, 102.26, 98.56, 99.23, 944581
03/30/20, 98.52, 103.38, 97.86, 102.82, 1058029
03/27/20, 92.78, 100.42, 91.21, 97.41, 879585
03/26/20, 90.19, 97.08, 90.19, 96.27, 810136
03/25/20, 87.93, 93.79, 79.48, 90.30, 1183549
03/24/20, 83.20, 89.30, 81.2069, 88.59, 1351918
03/23/20, 85.52, 85.57, 77.92, 80.50, 1491753
03/20/20, 98.85, 99.01, 85.56, 86.20, 1884038
03/19/20, 106.38, 106.38, 92.18, 98.51, 1472872
03/18/20, 102.64, 109.94, 95.26, 105.84, 1574444
03/17/20, 96.20, 108.33, 95.79, 108.09, 1887740
03/16/20, 92.87, 97.98, 91.17, 93.68, 1546175
03/13/20, 98.81, 100.67, 93.55, 100.67, 1462950
03/12/20, 96.13, 102.73, 90.51, 94.68, 1666467
03/11/20, 103.20, 103.93, 100.53, 102.85, 1312461
03/10/20, 106.86, 107.31, 101.16, 105.43, 1418547
03/09/20, 107.11, 107.4699, 103.33, 105.13, 1519812
03/06/20, 107.60, 111.67, 106.50, 111.25, 1557789
03/05/20, 111.02, 111.90, 110.19, 111.13, 1204571
03/04/20, 107.94, 113.15, 107.94, 112.90, 1106307
03/03/20, 107.62, 109.37, 105.69, 106.54, 1146661
03/02/20, 103.71, 108.31, 103.31, 107.89, 1877489
02/28/20, 104.83, 105.66, 101.73, 103.25, 2349523
02/27/20, 111.77, 113.12, 107.20, 107.20, 1163007
02/26/20, 113.98, 115.235, 112.05, 112.09, 1023215
02/25/20, 116.62, 117.10, 113.69, 113.74, 830160
02/24/20, 117.93, 118.28, 116.09, 116.22, 967112
02/21/20, 118.82, 119.64, 118.53, 118.70, 967021
02/20/20, 119.74, 119.78, 118.84, 119.23, 894529
02/19/20, 120.47, 120.48, 119.60, 119.60, 693755
02/18/20, 120.66, 121.08, 120.26, 120.57, 939298
02/14/20, 118.83, 120.53, 117.20, 120.45, 1290784
02/13/20, 117.93, 119.56, 117.82, 119.50, 618903
02/12/20, 118.88, 119.22, 117.67, 117.94, 957246
02/11/20, 118.62, 119.68, 118.48, 119.36, 502056
02/10/20, 117.92, 118.35, 117.69, 118.31, 656360
02/07/20, 117.81, 118.14, 117.15, 117.59, 817281
02/06/20, 118.62, 118.62, 117.13, 117.66, 1362927
02/05/20, 116.52, 118.96, 115.00, 118.28, 1167623
02/04/20, 118.50, 119.20, 117.22, 117.22, 973987
02/03/20, 117.40, 118.74, 117.00, 118.67, 1290145
01/31/20, 116.97, 117.73, 115.82, 117.03, 3787721
01/30/20, 116.24, 117.52, 115.9101, 117.38, 577185
01/29/20, 116.31, 116.635, 115.64, 116.31, 607734
01/28/20, 116.54, 117.84, 116.05, 116.31, 598967
01/27/20, 117.17, 117.98, 115.93, 116.39, 1026840
01/24/20, 117.06, 117.66, 116.59, 117.38, 699424
01/23/20, 116.04, 116.93, 115.8814, 116.88, 672311
01/22/20, 116.66, 116.73, 115.72, 116.09, 690900
01/21/20, 115.14, 116.11, 114.55, 115.92, 925467
01/17/20, 114.80, 115.09, 114.04, 114.98, 602061
01/16/20, 114.03, 114.955, 113.74, 114.71, 784975
01/15/20, 113.02, 113.97, 112.98, 113.75, 561851
01/14/20, 112.61, 112.88, 112.09, 112.81, 601440
01/13/20, 111.40, 112.82, 111.40, 112.54, 403395
01/10/20, 111.38, 111.7874, 111.19, 111.39, 543350
01/09/20, 110.58, 111.51, 110.55, 111.10, 834648
01/08/20, 111.71, 111.71, 110.6593, 110.74, 905124
01/07/20, 112.00, 112.02, 110.425, 111.70, 876723
01/06/20, 110.96, 111.68, 110.89, 110.96, 823264
01/03/20, 110.06, 111.32, 110.06, 111.11, 724241
01/02/20, 112.04, 112.04, 109.42, 110.38, 888555
12/31/19, 110.44, 111.88, 110.38, 111.86, 637865
12/30/19, 109.95, 110.48, 109.7457, 110.47, 500716
12/27/19, 110.54, 110.59, 109.98, 110.13, 648641
12/26/19, 110.93, 110.98, 110.1201, 110.50, 450481
12/24/19, 111.17, 111.23, 110.25, 110.58, 179755
12/23/19, 112.36, 112.36, 110.88, 111.11, 698668
12/20/19, 111.00, 112.82, 110.65, 112.26, 1802003
12/19/19, 109.85, 110.87, 109.85, 110.81, 1183212
12/18/19, 108.50, 110.39, 108.07, 110.15, 1362220
12/17/19, 108.66, 109.61, 108.47, 108.65, 720635
12/16/19, 106.97, 108.50, 106.895, 108.43, 767671
12/13/19, 106.50, 107.21, 105.96, 107.05, 720238
12/12/19, 107.05, 107.11, 105.95, 106.51, 676939
12/11/19, 106.97, 107.46, 106.58, 107.20, 770880
12/10/19, 106.50, 106.88, 106.1364, 106.75, 637845
12/09/19, 106.74, 107.03, 105.85, 106.31, 691190
12/06/19, 106.61, 107.26, 106.40, 106.52, 648711
12/05/19, 106.47, 106.85, 106.01, 106.76, 698756
12/04/19, 106.36, 107.17, 106.03, 106.99, 1114305
12/03/19, 106.18, 106.54, 105.13, 105.47, 787793
12/02/19, 106.54, 106.93, 105.68, 105.76, 983968
11/29/19, 107.30, 107.72, 106.88, 106.96, 503948
11/27/19, 106.95, 107.02, 106.09, 106.92, 1513113
11/26/19, 106.90, 107.825, 106.67, 107.29, 1208523
11/25/19, 107.35, 107.65, 106.64, 106.76, 771581
11/22/19, 107.41, 107.72, 106.3948, 107.32, 658823
11/21/19, 108.85, 108.86, 107.42, 108.04, 687433
11/20/19, 108.38, 108.93, 108.21, 108.79, 557114
11/19/19, 109.33, 109.56, 108.615, 108.64, 687782
11/18/19, 109.57, 110.64, 109.05, 109.29, 963128
11/15/19, 109.58, 109.75, 109.21, 109.49, 733351
11/14/19, 109.49, 109.86, 108.85, 109.57, 789404
11/13/19, 107.21, 109.57, 106.885, 109.12, 895044
11/12/19, 107.45, 107.53, 106.72, 107.00, 841127
11/11/19, 107.47, 107.735, 106.76, 107.51, 525887
11/08/19, 107.77, 108.53, 106.795, 107.32, 953968
11/07/19, 108.56, 109.73, 107.11, 108.18, 1236419
11/06/19, 108.05, 109.13, 107.78, 108.77, 789283
11/05/19, 109.03, 109.23, 107.57, 107.92, 1042131
11/04/19, 111.55, 111.80, 109.07, 109.49, 878135
11/01/19, 112.34, 112.82, 111.31, 111.70, 508017
10/31/19, 112.45, 112.83, 111.75, 112.48, 918455
10/30/19, 111.31, 112.42, 110.9355, 112.33, 536804
10/29/19, 111.10, 111.56, 110.46, 111.56, 1209793
10/28/19, 112.02, 112.37, 110.86, 110.94, 603394
10/25/19, 113.62, 113.65, 111.66, 112.30, 493349
10/24/19, 112.92, 113.62, 112.71, 113.42, 485299
10/23/19, 112.42, 113.222, 112.24, 113.01, 584436
10/22/19, 112.12, 112.93, 112.11, 112.33, 518555
10/21/19, 111.60, 111.95, 111.06, 111.88, 621675
10/18/19, 111.20, 111.91, 110.68, 111.60, 741600
10/17/19, 110.96, 112.05, 110.60, 111.84, 548569
10/16/19, 109.90, 111.11, 109.16, 111.11, 1272506
10/15/19, 111.04, 111.69, 109.82, 109.99, 709151
10/14/19, 112.37, 112.42, 111.07, 111.36, 719230
10/11/19, 111.06, 112.02, 110.51, 111.36, 444030
10/10/19, 111.04, 111.58, 110.41, 110.85, 620325
10/09/19, 111.55, 111.645, 110.90, 111.32, 617814
10/08/19, 112.59, 112.59, 111.20, 111.24, 454021
10/07/19, 112.77, 113.06, 112.1036, 112.69, 442957
10/04/19, 112.10, 113.18, 111.51, 113.14, 414103
10/03/19, 111.54, 111.88, 110.82, 111.79, 607506
10/02/19, 112.79, 113.00, 111.17, 111.50, 557782
10/01/19, 113.72, 114.19, 112.94, 112.98, 760661
09/30/19, 114.10, 114.582, 113.655, 113.89, 659953
09/27/19, 114.30, 114.88, 113.26, 114.05, 749093
09/26/19, 114.67, 115.09, 114.21, 114.65, 724028
09/25/19, 114.13, 115.19, 113.625, 114.42, 1300527
09/24/19, 112.96, 114.70, 112.85, 114.29, 974841
09/23/19, 112.90, 113.41, 112.55, 112.59, 542867
09/20/19, 112.70, 113.305, 112.09, 112.98, 1218979
09/19/19, 112.40, 112.66, 111.74, 112.28, 413322
09/18/19, 111.44, 112.43, 111.36, 111.80, 900880
09/17/19, 110.14, 111.35, 109.21, 110.96, 767091
09/16/19, 110.05, 110.21, 109.39, 110.11, 345923
09/13/19, 108.77, 109.97, 108.71, 109.73, 488507
09/12/19, 110.53, 110.92, 109.34, 109.44, 651431
09/11/19, 108.83, 110.16, 108.34, 109.57, 984629
09/10/19, 107.95, 108.80, 107.135, 108.80, 657874
09/09/19, 108.40, 108.70, 107.48, 107.74, 925541
09/06/19, 110.07, 110.24, 108.51, 109.09, 688555
09/05/19, 110.21, 110.40, 109.40, 109.68, 766677
09/04/19, 111.90, 111.90, 110.39, 110.96, 1000742
09/03/19, 110.12, 111.77, 109.68, 111.77, 1129720
08/30/19, 110.28, 110.67, 109.47, 110.23, 625359
08/29/19, 108.88, 110.06, 108.49, 109.98, 710283
08/28/19, 108.10, 108.40, 107.25, 108.28, 1280857
08/27/19, 109.75, 109.96, 107.79, 108.04, 1022546
08/26/19, 108.65, 109.50, 108.15, 109.25, 552820
08/23/19, 110.92, 111.17, 108.19, 108.63, 570764
08/22/19, 111.11, 111.58, 110.27, 111.20, 485250
08/21/19, 110.15, 111.14, 109.89, 111.08, 340946
08/20/19, 111.19, 111.21, 110.07, 110.21, 565836
08/19/19, 110.39, 111.43, 109.77, 110.88, 629482
08/16/19, 109.73, 110.63, 109.41, 110.44, 689895
08/15/19, 108.34, 109.76, 107.72, 109.37, 653566
08/14/19, 109.24, 109.79, 107.97, 108.30, 758844
08/13/19, 108.78, 109.45, 108.20, 109.09, 564892
08/12/19, 108.89, 109.23, 108.13, 108.92, 407925
08/09/19, 109.29, 109.70, 108.48, 108.56, 581858
08/08/19, 107.03, 109.58, 105.70, 109.43, 856023
08/07/19, 108.54, 108.80, 106.73, 107.93, 759937
08/06/19, 107.18, 108.75, 105.78, 108.35, 763087
08/05/19, 109.73, 110.10, 106.3401, 106.94, 881436
08/02/19, 110.29, 110.93, 109.46, 109.63, 631857
08/01/19, 109.08, 110.45, 108.73, 110.04, 837193
07/31/19, 108.97, 110.06, 108.23, 109.04, 1061825
07/30/19, 108.73, 109.96, 108.20, 108.87, 579361
07/29/19, 108.50, 109.18, 108.09, 108.87, 525679
07/26/19, 107.05, 108.53, 107.05, 108.13, 505171
07/25/19, 107.61, 108.28, 106.87, 107.11, 504369
07/24/19, 108.14, 108.14, 106.56, 107.64, 842057
07/23/19, 107.64, 108.03, 106.90, 107.63, 579239
07/22/19, 107.60, 107.95, 106.67, 107.44, 549895
07/19/19, 108.29, 108.83, 107.26, 107.27, 710921
07/18/19, 108.09, 108.59, 107.25, 108.41, 541312
07/17/19, 107.51, 108.15, 107.42, 107.92, 704085
07/16/19, 107.23, 107.41, 106.37, 107.10, 567246
07/15/19, 107.26, 107.63, 106.39, 107.26, 630188
07/12/19, 106.91, 107.01, 105.98, 106.46, 361860
07/11/19, 106.76, 107.43, 106.34, 107.00, 506407
07/10/19, 107.02, 107.89, 106.755, 106.81, 441702
07/09/19, 106.67, 107.02, 105.94, 106.98, 669448
